source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Buồn +,,2019-11-11 15:00:45,,"3,7K","3,4K",80,148,4,142,1,498 bình luậ,794690594290324,/story.php?story_fbid=794690594290324&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-11 14:30:08,Có nên thử cắt tóc ngắn một lần 🤦🏻‍♀️❤️,491,415,25,46,1,4,,57 bình luậ,795051020920948,/story.php?story_fbid=795051020920948&id=351484768610911,Lưu
Buồn +,,2019-11-11 14:00:35,😊 Nha anh ❤💦,525,442,26,34,1,21,1,81 bình luậ,794689810957069,/story.php?story_fbid=794689810957069&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-11 13:29:53,Mất hứng nói chuyện 🙄,618,433,175,5,,5,,60 bình luậ,795050814254302,/story.php?story_fbid=795050814254302&id=351484768610911,Lưu
Buồn +,,2019-11-11 13:02:43,""" Cuộc sống có nhiều thứ nên nghĩ, nhưng… Đừng nghĩ quá nhiều, sẽ làm ta mệt mỏi…! ""","3,1K","2,7K",33,79,3,191,,373 bình luậ,794684077624309,/story.php?story_fbid=794684077624309&id=351484768610911,Lưu
Buồn +,,2019-11-11 12:00:05,Dạo này cứ bị làm sao ấy!!! 🤦🏻‍♀️,1K,851,37,10,2,121,,156 bình luậ,794683297624387,/story.php?story_fbid=794683297624387&id=351484768610911,Lưu
Buồn +,,2019-11-11 11:00:09,"Có những người rõ ràng là yêu rất chân thành, rất thật tâm, rất thật lòng...Nhưng tại sao kết quả nhận được lại luôn bi đát như vậy????","1,1K",970,32,11,,118,1,167 bình luậ,794679877624729,/story.php?story_fbid=794679877624729&id=351484768610911,Lưu
Buồn +,,2019-11-11 10:01:50,""" Tôi chọn cách im lặng và chịu đựng tất cả một mình, thay vì đi than thở với người khác. ""","2,6K","2,3K",20,78,1,201,,347 bình luậ,794681560957894,/story.php?story_fbid=794681560957894&id=351484768610911,Lưu
Buồn +,,2019-11-11 09:00:17,"Nếu anh thương em, một lòng một dạ mà thương em, xin hãy tôn trọng em, dành cho em một vị trí thật sự xứng đáng. Đừng đùa giỡn, hay không giữ mình với các cô gái khác, đừng cố tình khiến các cô ấy yêu anh. Đừng tham lam, đừng làm em đau lòng....!",924,800,7,26,2,87,2,122 bình luậ,794678374291546,/story.php?story_fbid=794678374291546&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-10 13:13:20,Ăn ngủ quá đà 😂😂😂,898,652,200,34,2,10,,124 bình luậ,794391960986854,/story.php?story_fbid=794391960986854&id=351484768610911,Lưu
Buồn +,,2019-11-10 22:00:37,Cô đơn lắm phải hông?,"2,1K","1,8K",58,26,1,175,,436 bình luậ,793844571041593,/story.php?story_fbid=793844571041593&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-10 13:14:10,"Cảm giác an toàn là khi áo quần đủ mặc, giày dép đủ mang, mỹ phẩm đủ xài 😀 🛒💄💋🧢👒👡👠🥿👗🧥💼👜👛👓",415,341,25,38,5,6,,54 bình luậ,794391774320206,/story.php?story_fbid=794391774320206&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-10 13:15:37,Tự dưng thèm trà sữa quá 😋😋😋,879,779,39,47,5,9,,133 bình luậ,794391500986900,/story.php?story_fbid=794391500986900&id=351484768610911,Lưu
Buồn +,,2019-11-10 20:07:41,"Chắc chắn đúng 98,89% =))","2,4K",2K,260,20,5,142,7,481 bình luậ,794521644307219,/story.php?story_fbid=794521644307219&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-10 13:16:55,Ấm áp ♥,"1,4K","1,1K",56,130,3,45,,179 bình luậ,794390990986951,/story.php?story_fbid=794390990986951&id=351484768610911,Lưu
Buồn +,,2019-11-10 19:04:25,"Bạn đã gặp được người đó chưa? Người mà sẵn sàng ôm lấy bạn, dỗ dành bạn suốt vài tiếng đồng hồ hờn dỗi vu vơ chỉ vì vài ba điều nhảm nhí, nhỏ nhen?  Bạn đã gặp được người đó chưa? Người sẵn sàng tha thứ hết những sai lầm bạn từng trải, những điều xấu xí tệ hại nhất của bản thân, người đó cũng chẳng màng?  Bạn đã gặp được người đó chưa? Người sẵn sàng nhận hết phần sai về phía họ, dẫu bạn đã sai rành rành ra đó còn đâu?  Bạn đã gặp được người đó chưa? Người sẵn sàng giới thiệu bạn với tất cả bạn bè và người thân của họ, chẳng giấu giếm bất kỳ điều gì về mối quan hệ của cả hai?  Bạn đã gặp được người đó chưa? Mình thì có. Đời này không phải gặp được mình cho mình cuộc sống giàu sang là hạnh phúc. Mà hạnh phúc chính là gặp được người có thể yêu chiều mình như con gái, và thương mình như cái cách mà mình đã dốc lòng thương họ, là đủ rồi.  cre : Just Enough Love","3,4K","2,9K",54,153,9,299,1,715 bình luậ,794469154312468,/story.php?story_fbid=794469154312468&id=351484768610911,Lưu
Buồn +,,2019-11-10 18:01:38,Tình yêu đôi khi chỉ cần điều giản đơn như thế này..,"2,8K","2,4K",65,189,3,180,2,484 bình luậ,794244694334914,/story.php?story_fbid=794244694334914&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-10 17:28:31,Có vẻ như họ không còn hứng thú nói chuyện với tôi nhiều như trước ...,490,408,13,9,,60,,100 bình luậ,794239564335427,/story.php?story_fbid=794239564335427&id=351484768610911,Lưu
Buồn +,,2019-11-10 17:00:21,Giá mà có người yêu thế này,"1,9K","1,6K",161,31,3,85,,277 bình luậ,794244477668269,/story.php?story_fbid=794244477668269&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-10 16:28:09,:(,728,618,46,9,,55,,74 bình luậ,794239197668797,/story.php?story_fbid=794239197668797&id=351484768610911,Lưu
Buồn +,,2019-11-10 16:01:00,"Người con gái suốt ngày ghen tuông , lải nhải Sau lưng bạn . Hay dận vu vơ ,Nói nhiều Cáu gắt với bạn từng li từng tí thật ra đó chính là người thương bạn thật lòng ! Người ta nói có thương có yêu mới Có dận có hờn có ghen tuông này nọ ! 🙂 Bạn Sẽ thấy phiền ? Đúng vậy ! Nhưng Nếu 1 ngày chẳng còn người con gái nào phiền bạn ntn ? Liệu bạn có buồn có thấy thiếu không ? Nguồn : Châu Nhật Hậu","2,4K","2,1K",114,43,6,196,,562 bình luậ,794244181001632,/story.php?story_fbid=794244181001632&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-10 15:30:55,Tình yêu sẽ luôn bền vững khi 2 người cùng cố gắng vun đắp ❤️,663,548,10,70,1,34,,93 bình luậ,794238927668824,/story.php?story_fbid=794238927668824&id=351484768610911,Lưu
Buồn +,,2019-11-10 15:01:54,. Khôngg có gì là mãi mãi cả . Rồi mọi thứ sẽ thay đổii . Chỉ là nhanh hay chậm mà thôi,717,565,52,11,1,88,,155 bình luậ,794243457668371,/story.php?story_fbid=794243457668371&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-10 14:28:41,Vã quá rồi không phân biệt nổi nữa :v,593,305,275,7,1,5,,36 bình luậ,794238751002175,/story.php?story_fbid=794238751002175&id=351484768610911,Lưu
Buồn +,,2019-11-10 14:00:30,Đúng k mấy cô gái,"1,4K",1K,231,10,3,105,14,295 bình luậ,794242974335086,/story.php?story_fbid=794242974335086&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-10 13:30:28,hihi 💓,704,455,213,6,,30,,84 bình luậ,794238564335527,/story.php?story_fbid=794238564335527&id=351484768610911,Lưu
Buồn +,,2019-11-10 13:12:16,Quên mất,"1,4K",1K,189,9,,138,1,175 bình luậ,794242644335119,/story.php?story_fbid=794242644335119&id=351484768610911,Lưu
Buồn +,,2019-11-10 11:01:02,Cách để che dấu nỗi buồn 🙂,"1,6K","1,3K",133,54,1,177,,315 bình luậ,793837144375669,/story.php?story_fbid=793837144375669&id=351484768610911,Lưu
Buồn +,,2019-11-10 10:00:49,Tới đâu hay tới đó.?,"1,7K","1,5K",17,44,1,141,2,218 bình luậ,793835671042483,/story.php?story_fbid=793835671042483&id=351484768610911,Lưu
Buồn +,,2019-11-10 09:03:17,sorry.xin lỗi.,635,533,15,11,,76,,68 bình luậ,793802051045845,/story.php?story_fbid=793802051045845&id=351484768610911,Lưu
Buồn +,,2019-11-09 22:00:07,"""Con người ta, chỉ có thể học cách trân trọng sau một lần mất mát. Nhưng tiếc là, cái mất này dù có dùng nữa đời sau cũng không đổi lại được. Mặc kể có cãi nhau bao nhiêu lần, đừng bao giờ vào lúc giận dữ, lúc buồn khổ nhất lại ra quyết định từ bỏ. Nếu bạn ra quyết định từ bỏ, thứ bạn từ bỏ là người yêu, nhưng thứ mà cả hai đánh mất, đó là tình yêu""","1,4K","1,2K",34,68,1,143,,238 bình luậ,792974497795267,/story.php?story_fbid=792974497795267&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-09 21:30:11,"Thiệt sự không hiểu sao luôn, người ta càng lớn càng đẹp, mình thì...",776,620,47,10,1,97,1,145 bình luậ,793425454416838,/story.php?story_fbid=793425454416838&id=351484768610911,Lưu
Buồn +,,2019-11-09 21:00:20,"Nếu anh thương em, một lòng một dạ mà thương em, xin anh hãy tôn trọng em, dành cho em một vị trí thật sự xứng đáng. Đừng đùa giỡn, hay không giữ mình với các cô gái khác, đừng cố tình khiến các cô ấy yêu anh. Đừng tham lam, đừng làm em đau lòng.. (Sưu tầm)","1,7K","1,5K",22,58,1,157,2,293 bình luậ,792979571128093,/story.php?story_fbid=792979571128093&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-09 20:32:56,Lý do yêu nhưng không dám nói 😌,806,618,75,6,2,104,1,126 bình luậ,793425324416851,/story.php?story_fbid=793425324416851&id=351484768610911,Lưu
Buồn +,,2019-11-09 20:01:58,"YÊU LÀ ĐỂ HẠNH PHÚC, CHỨ ĐỪNG ĐỂ NGU 1. Nếu thực sự muốn ở bên bạn, người ta sẽ tìm cách, còn nếu không người ta sẽ tìm lí do. 2. Đừng bao giờ tin những lí do bao biện cho sự vô tâm của người đàn ông, lí do duy nhất chỉ là trong cuộc sống của họ có nhiều người còn quan trọng hơn bạn. 3. Trong 1 mối quan hệ, cả 2 người đều xứng đáng nhận được sự công nhận và tôn trọng. Vì vậy, người phụ nữ nên độc lập về tài chính, đừng vô tình đánh mất đi sự tôn trọng từ đối phương khi bạn trở nên phụ thuộc. 4. Nếu người đàn ông của mình nói họ cần thời gian và khoảng cách để suy nghĩ về mối quan hệ, tôi nghĩ bạn nên là người chủ động kết thúc nó. Chờ đợi không phải là một điều đáng sợ, đáng sợ nhất là không biết phải chờ đợi đến bao giờ... 5. Đừng bỏ lỡ một người thực sự yêu bạn chỉ vì một người bạn yêu. 6. Khi bắt đầu một mối quan hệ mới, đừng đặt nặng những lời thề hẹn với nhau. Tình yêu đâu phải những lời thề non hẹn biển, chỉ đơn giản là được ở cạnh nhau ngày qua ngày. 7. Người nhận ra được sự ngọt ngào của bạn thì nhiều, nhưng chấp nhận được sự nóng nẩy vụng về thì luôn chỉ có một. Đừng chỉ vì một chút rung động nhất thời mà đánh mất những điều vô giá. 8. Hãy lựa chọn một người đàn ông luôn sẵn sàng giới thiệu bạn với gia đình, bạn bè, sẵn sàng đăng ảnh với bạn lên mạng xã hội, viết tặng bạn những lời yêu thương... Một người đàn ông có nhiều sự lựa chọn nhưng chỉ chọn bạn là cả thế giới. 9. Thà rằng không có ai bên mình còn hơn ở đang ở cạnh một người mà vẫn cảm thấy mình cô đơn. Cách đơn giản nhất để hạnh phúc là trân trọng những gì mình đang có, chứ không phải cố gắng có được 1 người vô tâm... 10. Nhiều cô gái cứ nghĩ hết lòng phục vụ chồng con là sẽ đem lại cho mình 1 cuộc sống hạnh phúc, nhưng đôi khi hạnh phúc gia đình lại tan vỡ chỉ vì cô gái ấy không biết chăm sóc cho chính bản thân mình... 11. Dù yêu ai thì suy cho cùng cũng là để hạnh phúc. Vậy tại sao cứ phải níu giữ một người không đem lại hạnh phúc cho mình? (Sưu tầm)",950,815,23,63,1,48,,94 bình luậ,792979174461466,/story.php?story_fbid=792979174461466&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-09 19:30:41,Câu tl thấy cưng ghê ta ❤,828,551,213,54,1,9,,97 bình luậ,793425141083536,/story.php?story_fbid=793425141083536&id=351484768610911,Lưu
Buồn +,,2019-11-09 19:00:22,Có lẽ vậy ! 😔,"4,4K","3,9K",78,53,4,332,1,587 bình luậ,792978857794831,/story.php?story_fbid=792978857794831&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-09 18:32:26,"Con gái đẹp nhất khi không thuộc về ai , nhưng sẽ hạnh phúc nhất khi thuộc về đúng người 😊🥰",440,384,17,28,1,10,,55 bình luậ,793425014416882,/story.php?story_fbid=793425014416882&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-09 06:34:23,"Sẽ có một người khiến chúng ta yêu đến điên cuồng, khờ dại, từ bỏ cả thanh xuân chỉ để bên người và cũng là người khiến chúng ta tưởng chừng như rất hạnh phúc","1,5K","1,3K",66,23,2,121,2,199 bình luậ,793424804416903,/story.php?story_fbid=793424804416903&id=351484768610911,Lưu
Buồn +,,2019-11-09 17:01:23,Mẹ dặn ^^,"3,8K","3,1K",59,371,3,223,1,400 bình luậ,792976481128402,/story.php?story_fbid=792976481128402&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-09 06:34:44,Hạnh phúc đơn giản là khi chúng ta cùng nhau vui và cùng nhau khóc !,575,468,64,29,,14,,69 bình luậ,793424644416919,/story.php?story_fbid=793424644416919&id=351484768610911,Lưu
Buồn +,,2019-11-09 16:02:03,a se la cua e mai mai la cua e hihi=)))))))),"3,8K","2,5K","1,1K",15,19,170,5,550 bình luậ,792976261128424,/story.php?story_fbid=792976261128424&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-09 06:35:06,Anh không hứa anh làm nên điều gì vĩ đại nhưng anh sẽ hứa yêu em bằng cách khờ dại và bất chấp 😆  😉😊❤💋,338,289,22,9,1,16,1,40 bình luậ,793424481083602,/story.php?story_fbid=793424481083602&id=351484768610911,Lưu
Buồn +,,2019-11-09 15:01:34,Ơ...,969,767,82,11,5,92,12,207 bình luậ,792976051128445,/story.php?story_fbid=792976051128445&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-09 06:35:28,Sẽ có lúc ta phải trải qua những khoảng thời gian rất tồi tệ. Nhưng cũng chính thời gian đó sẽ giúp ta hiểu nhau hơn !!! 🖤,518,457,8,31,,22,,71 bình luậ,793423027750414,/story.php?story_fbid=793423027750414&id=351484768610911,Lưu
Buồn +,,2019-11-09 14:00:57,"Từ nay sẽ không còn ai gọi cho anh mỗi ngày chỉ để hỏi: Anh đang ở đâu? Anh ăn gì chưa? Anh nhớ ngủ sớm,... Từ nay cũng sẽ chẳng còn ai nhăn nhó mỗi khi anh ham chơi, cũng không còn ai nhắc anh ra đường đi đứng cẩn thận, mang cả áo khoác theo vì tối trời trở lạnh. Rồi cũng không còn ai đợi anh chúc ngủ ngon rồi phải nói câu ""Anh thương em"" mới chịu đi ngủ nữa. Từ nay nhiều thứ sẽ không diễn ra như trước nữa. Và từ nay anh cũng sẽ không còn em bên cạnh nữa .... ☺ Mất em rồi, anh thấy bình yên chưa ?","1,1K",907,36,27,,158,1,196 bình luậ,792975657795151,/story.php?story_fbid=792975657795151&id=351484768610911,Lưu
Buồn +,,2019-11-09 13:02:59,"Đừng bao giờ yêu một người con gái như em. Một cô gái mang trong mình những ám ảnh của quá khứ, anh có tin không khi em nói rằng em không tin bất cứ người đàn ông nào trên cuộc đời này. Và anh, cũng là một trong số đó. Em không tin rằng sẽ có một chàng trai sẵn sàng ở bên em và yêu em vô điều kiện, em không bao giờ tin vào điều đó nữa..",735,610,9,25,1,90,,112 bình luậ,792975197795197,/story.php?story_fbid=792975197795197&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-09 12:28:28,Lý do yêu nhưng không dám nói 😌,1K,774,113,14,5,129,,128 bình luậ,793357807756936,/story.php?story_fbid=793357807756936&id=351484768610911,Lưu
Buồn +,,2019-11-09 12:02:34,- Hiểu ?? :))),"2,9K","2,2K",513,27,6,183,5,612 bình luậ,792974801128570,/story.php?story_fbid=792974801128570&id=351484768610911,Lưu
Buồn +,,2019-11-09 11:00:39,"Bạn đã gặp được người ấy chưa ? Một người vốn dĩ là xa lạ, rồi duyên đưa đẩy mà gặp, bất chợt lại trở thành người yêu của nhau. Một người luôn lo lắng, quan tâm, để ý từng điều nhỏ nhặt về bản thân bạn, chiều chuộng bạn hết mực. Sợ bạn giận, sợ bạn buồn, lo lắng bạn đói, lạnh, cô đơn. Luôn ở bên mỗi khi bạn mệt mỏi, yếu lòng. Một người yêu chính con người thật của bạn. Luôn nói rằng “ anh yêu em nhất là lúc em thức dậy”, cả lúc xấu xí nhất, đầu xù tóc rối.. mà vẫn yêu thương hết lòng.  Một người vì bạn mà từ bỏ thói quen xấu, không hút thuốc, bớt nhậu nhẹt. Vì bạn mà trở nên hoàn thiện hơn. Người đàn ông yêu bạn chân thành, là người sẵn sàng chịu thiệt thòi để làm người mình thương được vui vẻ, hạnh phúc. Là người mà dù đi qua bao giông bão, mệt nhọc của cuộc đời, vẫn nắm chặt lấy tay bạn, chở che và bao dung bạn, không rời nửa bước. Là người lo lắng mỗi khi bạn không kịp rep tin nhắn, nghe điện thoại. Là người dõi theo từng nhịp đập của bạn, luôn muốn cùng bạn bước đi hết cả đoạn đường. Thật ra, gặp được một người vì mình như thế, đúng là rất may mắn. Chẳng sợ đời khó nhọc, chẳng sợ chờ đợi lâu, chỉ cần tìm đúng người, là đủ viên mãn rồi. Một đời, tìm được một người, vì mình mà cố gắng, vì mình mà chân thành, thì dù muộn một chút, dù lâu một chút, vẫn rất xứng đáng..",971,821,18,66,2,64,,165 bình luậ,792974151128635,/story.php?story_fbid=792974151128635&id=351484768610911,Lưu
Buồn +,,2019-11-09 10:01:46,❤️,"1,6K","1,4K",103,75,9,20,1,292 bình luậ,792973647795352,/story.php?story_fbid=792973647795352&id=351484768610911,Lưu
Buồn +,,2019-11-09 09:00:20,,"2,1K","1,7K",286,45,3,16,1,681 bình luậ,792973371128713,/story.php?story_fbid=792973371128713&id=351484768610911,Lưu
Buồn +,,2019-11-08 23:01:04,"Là bởi vì em không thể chịu đựng mọi thứ một mình , nên em cần anh , rất rất cần anh ❤️","1,7K","1,3K",32,118,5,228,1,339 bình luậ,792040951221955,/story.php?story_fbid=792040951221955&id=351484768610911,Lưu
Buồn +,,2019-11-08 22:00:39,"Nếu lỡ anh thích một ai đó, em sẽ cho anh một lối đi...vì em biết em chỉ là người thua cuộc🙃dù em có cố gắng thì em cũng chẳng cho anh được hạnh phúc. Chàng trai của em chúc anh một đời bình an, vui vẻ!","1,2K",1K,18,51,,131,,212 bình luậ,792040554555328,/story.php?story_fbid=792040554555328&id=351484768610911,Lưu
Buồn +,,2019-11-08 21:00:09,"Cảm giác thật thích khi mỗi câu ""Anh ơi"" được anh đáp lại ""Anh đây"", ""Anh ở đây""  Cảm giác cứ như sau tất cả, vẫn luôn có một người ở đó đợi mình.❤️","3,6K","3,1K",62,240,1,276,,723 bình luậ,792040127888704,/story.php?story_fbid=792040127888704&id=351484768610911,Lưu
"Buồn +,Buông",Buông,2019-11-07 15:12:26,Yêu 1 người có lẽ chỉ cần cho hết đi. 😊,"2,5K","2,1K",59,115,1,204,1,413 bình luậ,792799747812742,/story.php?story_fbid=792799747812742&id=351484768610911,Lưu
Buồn +,,2019-11-08 20:00:32,,"1,5K","1,2K",209,18,2,100,2,226 bình luậ,792039684555415,/story.php?story_fbid=792039684555415&id=351484768610911,Lưu
Buồn +,,2019-11-08 19:00:13,Chuẩn luôn. 😊,4K,"3,5K",156,242,3,75,,511 bình luậ,792030214556362,/story.php?story_fbid=792030214556362&id=351484768610911,Lưu
Buồn +,,2019-11-08 18:00:15,"Giá trị của tình yêu, suy cho cùng cũng nằm gói gọn ở hai chữ ""trân trọng"". ❤️","4,2K","3,9K",69,200,3,40,2,246 bình luậ,792029484556435,/story.php?story_fbid=792029484556435&id=351484768610911,Lưu
Buồn +,,2019-11-08 17:00:21,Thích nhất là mùi của người yêu,876,721,88,46,2,19,,126 bình luậ,792025084556875,/story.php?story_fbid=792025084556875&id=351484768610911,Lưu
Buồn +,,2019-11-08 16:00:28,"Người không muốn đợi bạn, thì 5 phút vẫn là trễ. Người muốn đợi bạn thì sớm hay muộn vẫn sẽ đợi bạn =))",907,784,13,59,1,49,1,86 bình luậ,792024347890282,/story.php?story_fbid=792024347890282&id=351484768610911,Lưu
Buồn +,,2019-11-08 15:00:57,"Đông về rồi, cần lắm 1 bàn tay 😍",710,610,36,43,,21,,84 bình luậ,792020781223972,/story.php?story_fbid=792020781223972&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-08 14:30:50,"Đã có ai cưng chiều bạn như này chưa? 1. Dùng ảnh bạn làm hình nền điện thoại 2. Tối nào cũng nhắc bạn đi ngủ sớm, chúc bạn ngủ ngon 3. Chưa bao giờ trễ hẹn, để bạn phải đợi chờ. 4. Bóc vỏ tôm cho bạn ăn, mở chai nước cho bạn, nhớ món ăn bạn thích. 5. Nhớ đến sinh nhật của bạn. 6. Luôn lo lắng, quan tâm bạn khi bạn ""đến ngày"", khi bị ốm đau, áp lực thi cử, công việc. 7. Luôn bên bạn, dù cãi nhau cũng không bỏ bạn đi. 8. Từng cõng bạn, ôm chặt lấy bạn, nắm lấy tay bạn khi đi trên đường. 9. ...v...v...",401,341,6,19,1,34,,85 bình luậ,792441134515270,/story.php?story_fbid=792441134515270&id=351484768610911,Lưu
Buồn +,,2019-11-08 14:03:02,Hi,"1,6K","1,5K",20,45,1,94,2,96 bình luậ,792564714502912,/story.php?story_fbid=792564714502912&id=351484768610911,Lưu
Buồn +,,2019-11-08 14:00:17,Hạnh phúc giản đơn 💗,973,805,109,22,1,36,,150 bình luậ,792020207890696,/story.php?story_fbid=792020207890696&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-08 13:30:31,Ấm áp ♥,280,231,7,23,,19,,36 bình luậ,792440974515286,/story.php?story_fbid=792440974515286&id=351484768610911,Lưu
Buồn +,,2019-11-08 13:02:42,Tôi thương cậu.,582,495,35,43,,9,,66 bình luậ,792019647890752,/story.php?story_fbid=792019647890752&id=351484768610911,Lưu
"Buồn +,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-08 12:31:18,Hiểu thì hiểu nhưng việc của t thì t vẫn cứ làm thôi = )),523,385,110,8,,20,,48 bình luậ,792440864515297,/story.php?story_fbid=792440864515297&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-08 06:26:50,Dành cho những đứa hơi tí là bệnh =))),"1,3K",919,315,9,,63,,399 bình luậ,792440097848707,/story.php?story_fbid=792440097848707&id=351484768610911,Lưu
Buồn +,,2019-11-08 11:00:21,Cau ay la cua toi ! Ok,668,537,68,50,1,10,2,82 bình luậ,792017641224286,/story.php?story_fbid=792017641224286&id=351484768610911,Lưu
Buồn +,,2019-11-08 10:01:47,-Em chỉ cần v hoi 😌❤,833,676,59,17,2,77,2,140 bình luậ,792016961224354,/story.php?story_fbid=792016961224354&id=351484768610911,Lưu
Buồn +,,2019-11-08 09:00:57,Cái cảm giác ấy 🙃 nhói tim lắm à ☺️,"4,1K","3,2K",217,50,4,549,4,667 bình luậ,792015994557784,/story.php?story_fbid=792015994557784&id=351484768610911,Lưu
"Buồn +,Studio 1 Nhà",Studio 1 Nhà,2019-11-08 06:25:16,Mỗi buổi sáng thức dậy lại ngồi đấu tranh xem có nên đi học hay không,314,233,68,3,,10,,33 bình luậ,792385247854192,/story.php?story_fbid=792385247854192&id=351484768610911,Lưu
Buồn +,,2019-11-07 23:00:06,"Chẳng có mong ước gì sâu xa, chỉ muốn hai ta về chung một nhà","1,1K",933,57,138,,21,,209 bình luậ,792019297890787,/story.php?story_fbid=792019297890787&id=351484768610911,Lưu
Buồn +,,2019-11-07 22:30:35,"Anh không nhắn tin cho em suốt gần 47 tiếng.... Nó đồng nghĩa với việc là chỉ kém 1 tiếng nữa là được 2 ngày 😊 Em không trách, em không giận. Em cũng không muốn nghe anh giải thích... Chỉ vì em hiểu. Khi nick anh sáng cả ngày, khi anh vẫn cập nhật trạng thái bình thường và cmt ở vài nơi. Mà anh không nhắn cho em. Có nghĩa là với anh - em không quan trọng.Anh không cần phải xin lỗi, vì đó là cảm xúc của anh. Chỉ là em quá trông đợi nên em buồn vậy thôi.  Anh cũng không cần phải giải thích, bởi em hiểu 1 điều rằng, nếu thực sự anh thương em. Thì anh sẽ nhớ em, sẽ muốn nói với em. Sẽ muốn hỏi thăm em. Dù ít hay nhiều, dù bận không thể thở nổi. Anh vẫn sẽ cố dành ra ít nhất 5 phút để liên lạc cho em. Xem em ổn không ?  Nhưng anh không làm thế. Có thể bây giờ em rất hẫng lòng. Nhưng anh à,.. chả có gì là mãi mãi. Nếu em cứ đơn phương và mong mỏi anh vậy. Thì con tim em mệt lắm.  Sau này, nếu anh không thấy những tin nhắn quan tâm, những hành động ân cần của em nữa. Thì anh nên hiểu, anh không còn quan trọng với em nữa 😊 Đó là lúc em buông tay cho người không biết quý trọng ! (Sưu Tầm)",Mai Xuân Thúy Vy và 2K người khác,"1,7K",56,73,3,224,2,356 bình luậ,792018774557506,/story.php?story_fbid=792018774557506&id=351484768610911,Lưu
Buồn +,,2019-11-07 21:53:36,Hi,"4,3K","3,7K",99,59,3,435,,677 bình luậ,792010987891618,/story.php?story_fbid=792010987891618&id=351484768610911,Lưu
"Buồn +,𝐇𝐞𝐫 𝐌𝐨𝐨𝐝",𝐇𝐞𝐫 𝐌𝐨𝐨𝐝,2019-11-07 21:33:00,😞,878,621,21,41,4,191,,136 bình luậ,791995517893165,/story.php?story_fbid=791995517893165&id=351484768610911,Lưu
Buồn +,,2019-11-07 21:00:38,Đã từng thôi,"5,4K","4,7K",125,76,5,467,,694 bình luậ,791538124605571,/story.php?story_fbid=791538124605571&id=351484768610911,Lưu
