source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Troll Bóng Đá,,2019-11-18 09:10:45,Phan Văn Đức bỏ cuộc chơi rồi ae ạ :))),27K,24K,"2,1K",271,76,121,6,365 bình luậ,2769385803177857,/story.php?story_fbid=2769385803177857&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-18 08:31:09,Đi lạc khắp muôn nơi :v,"2,1K","1,7K",416,11,1,3,2,90 bình luậ,2769323286517442,/story.php?story_fbid=2769323286517442&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-18 07:27:17,Review bá đạo – Lon/chai nước đá bóng huyền thoại -Là con trai ai mà chả thích cái LON :v  ----------------------------- https://youtu.be/81iQK8YDFYU,514,484,23,5,1,1,,14 bình luậ,2768461646603606,/story.php?story_fbid=2768461646603606&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 23:12:07,Trận đấu cho thấy Bernardo Silva xứng đáng là bộ não của Bồ Đào NhaSân vận động Quốc gia của đất nước có GDP đầu người giàu nhất châu Âu :v,"2,4K","2,3K",116,33,4,5,,67 bình luậ,2768452319937872,/story.php?story_fbid=2768452319937872&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 23:10:45,Bồ Đào Nha 2-0 Luxembourg Chúc mừng anh 7 và các đồng đội :v,27K,26K,709,796,37,11,4,329 bình luậ,2768449763271461,/story.php?story_fbid=2768449763271461&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 22:35:24,Vụ này có khả năng còn căng thẳng hơn Ozil và tuyển ĐứcMò luật FIFA mới thấy đá cho 2 tuyển quốc gia dù cực kỳ khó vẫn có thể xảy ra.,"2,6K","2,5K",129,10,16,6,,73 bình luậ,2768381826611588,/story.php?story_fbid=2768381826611588&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 20:28:00,Liệu Ro sẽ có đóng góp bất ngờ dành cho bóng đá Việt Nam chăng?! 🤔😅Hoàn toàn có thể xảy ra khả năng này...,2K,"1,8K",165,27,3,1,,89 bình luậ,2768129109970193,/story.php?story_fbid=2768129109970193&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 19:01:12,Neymar ngã Rô đá pen chuẩn bài luôn :v,27K,23K,"3,9K",229,27,33,7,343 bình luậ,2767854619997642,/story.php?story_fbid=2767854619997642&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 18:00:00,Việt Nam Đầu Bảng Rồi Nhá...yàh :v :v ---------------------------- Link Youtube: https://youtu.be/VoF5EbRbGjY,2K,"1,6K",303,30,3,9,4,65 bình luậ,2767639250019179,/story.php?story_fbid=2767639250019179&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 17:22:00,"Một lần làm ơn, cả đời mắc oánTội nghiệp Benzema, anh phải tuyệt vọng lắm mới viết lên những dòng đó trên trang cá nhân 🙁","2,8K","2,6K",163,11,8,26,1,103 bình luậ,2767807806668990,/story.php?story_fbid=2767807806668990&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 16:38:04,"Lúc đầu mình cũng tức anh Đỗ lắm, gần đây mới biết anh ấy hy sinh làm hai mang nên xúc động nhiều hơn là phẫn nộ rồi...   😂😝Truyền thông nước ngoài xa xôi còn biết rõ về vụ này của Tristan. Thế mà tại Việt Nam thì ảnh vẫn có nhiều ""vệ sĩ"" lắm lắm với lý luận cho rằng bị bịa đặt bôi nhọ gì đó cơ 😏","4,4K","3,6K",719,26,8,9,,219 bình luậ,2767731103343327,/story.php?story_fbid=2767731103343327&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 16:22:05,Quan điểm của Casillas,16K,14K,895,162,22,22,16,289 bình luậ,2767702646679506,/story.php?story_fbid=2767702646679506&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 14:16:14,"[ 17/11/2019 ] Đánh custom, hít drama cùng Sì Tắc và Mus #trollesports",542,471,29,3,3,2,34,81 bình luậ,435670740479283,/story.php?story_fbid=435670740479283&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 12:45:06,Mắt tôi 10/10 :v #trollbóngđá,17K,15K,"2,3K",265,50,34,1,214 bình luậ,2767392680043836,/story.php?story_fbid=2767392680043836&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 12:44:30,Em ấy sẽ vác 3 chân đến tác nghiệp trong trận đấu ngày 19/11 tới đây. . . . . . . . Ý ad là cái đế máy ảnh 3 chân á :vEm ấy ở lại Việt Nam làm phóng viên thường trú thì tốt quá 😍,"1,4K","1,2K",89,16,4,,,91 bình luậ,2767391553377282,/story.php?story_fbid=2767391553377282&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 10:29:31,Giỏi quá cũng khổ -_- #trollbóngđá #Conte,22K,19K,"2,5K",82,92,321,17,215 bình luậ,2767179910065113,/story.php?story_fbid=2767179910065113&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 10:16:28,Với các hào thủ hiện tại thì cũng ra gì phết đấy :v,36K,34K,"1,2K",1K,56,33,4,536 bình luậ,2767157630067341,/story.php?story_fbid=2767157630067341&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 10:05:10,"Indo lại có vẻ  sắp được Việt với Thái cho biết như thế nào là ""lễ  hội"" rồi... :)) 😅Lại nữa rồi, niềm vui nhỏ nhoi","2,7K","2,2K",447,14,12,4,,62 bình luậ,2767138693402568,/story.php?story_fbid=2767138693402568&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 09:47:18,Họ là những con người kiệt xuất :v,31K,23K,"8,2K",233,47,84,2,532 bình luậ,2767102596739511,/story.php?story_fbid=2767102596739511&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 09:20:17,Ánh sáng chói lóa sẽ soi đường cho đc Tri Tân Đỗ tiếp bước con đường mình đã chọn ☀️😍❤️,"2,3K","1,9K",360,11,2,3,,95 bình luậ,2767034846746286,/story.php?story_fbid=2767034846746286&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 08:40:13,"Thế là chúng ta đã bị mất đi gián điệp xuất sắc sao?! Đáng lo, đáng lo 😅Tiếc cho anh, Đỗ Trí Tân đang thực hiện điệp vụ xuất sắc mà...","5,2K","3,9K","1,1K",18,31,93,1,275 bình luậ,2766992033417234,/story.php?story_fbid=2766992033417234&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-17 08:18:18,Trận trước Thái Lan chê mặt cỏ trên sân Bukit Jalil xấu. Nên giờ tới Việt Nam bỏ buổi tập trên sân cỏ luôn 🙃Giờ muốn chuyển sang chơi futsal hay gì :v,"1,4K","1,2K",252,4,7,2,1,72 bình luậ,2766954730087631,/story.php?story_fbid=2766954730087631&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-17 08:14:11,Chắc Thái Lan sợ phải thuê sân tập ngoài là vì thế :))),33K,27K,6K,168,23,41,6,225 bình luậ,2766948353421602,/story.php?story_fbid=2766948353421602&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-16 21:38:20,Thiết nghĩ là mấy bạn Thái sẽ còn phải thán phục chàng trai này rất lâu đấy... 👍😎Những bước tiến của Văn Hậu thì ai cũng phải thán phục!!!,"1,7K","1,6K",71,30,2,2,,86 bình luậ,2765924780190626,/story.php?story_fbid=2765924780190626&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 20:06:47,TROLL MUSIC 56: Việt Nam Đầu Bảng Rồi Nhá...Yáh | Nhạc chế Việt Nam 1-0 UAE -Lâu rồi không ra nhạc chế nhưng trận thắng này sung quá phải ra ngay mí được :))) -------------------------------- https://youtu.be/VoF5EbRbGjY,766,700,52,12,2,,,21 bình luậ,2765739356875835,/story.php?story_fbid=2765739356875835&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 18:22:20,Felix đang trong thời gian chấn thương chân. Bạn gái sẽ giúp cầu thủ trẻ tập luyện chân để sớm hồi phục :v,"2,4K","2,2K",162,26,6,,,55 bình luậ,2765550556894715,/story.php?story_fbid=2765550556894715&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 18:00:29,Đá 1 trận ăn luôn cúp :v,34K,26K,"7,9K",138,66,377,29,907 bình luậ,2765358743580563,/story.php?story_fbid=2765358743580563&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-16 16:34:06,"Người Thái lần này không thèm giấu bài nữa, báo chí thoải mái công bố tin nội bộ luôn 😝Thực ra chiến thuật giấu bài là để phát hiện siêu điệp viên Tri Tân Đỗ của phía Việt Nam :v","2,3K",2K,260,11,5,3,,58 bình luậ,2765371363579301,/story.php?story_fbid=2765371363579301&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 16:00:59,Hoàng tử tóc vàng năm nào giờ đã hói rồi :v,13K,12K,250,741,9,11,2,170 bình luậ,2765259946923776,/story.php?story_fbid=2765259946923776&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 14:21:43,Hướng về nguồn cội :3 #trollbóngđá,43K,31K,11K,500,67,79,8,549 bình luậ,2765179400265164,/story.php?story_fbid=2765179400265164&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Esports",Troll Esports,2019-11-16 14:11:29,"AD nữ Troll lên sóng rồi mấy ông ơi.!! 😁😁😁 #trollesports #trollbongda[ 16/11/2019 ] Dou cùng Sì Tắc và câu chuyện file 130 GB. Stream giao lưu, custom & hít drama cùng anh/em.!! #trollesports",343,322,18,2,1,,,2 bình luậ,2765178620265242,/story.php?story_fbid=2765178620265242&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 14:06:08,Thôi thì  giữ sức cho VCK U23 Châu Á Cố lên! 💪,11K,10K,27,180,19,872,3,157 bình luậ,2765157170267387,/story.php?story_fbid=2765157170267387&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 13:38:55,"Sau Văn Hậu không dự U23  châu Á là Đình Trọng ở Sea Games tới, hàng  thủ của U22 Việt Nam ở Sea Games sẽ khó khăn đấy 😕  #cauthu #trollbongda #ĐìnhTrọng #SeaGames30","1,2K","1,1K",5,15,1,59,1,44 bình luậ,2765118600271244,/story.php?story_fbid=2765118600271244&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-16 13:08:04,"Chiến  tích dù nhỏ thì vẫn là chiến tích mà, mấy ông khắt khe quá! 😒Muốn Si đạt thành  tích cao hơn thì phải chờ thêm thôi chứ...","1,8K","1,5K",217,21,1,6,3,122 bình luậ,2765075246942246,/story.php?story_fbid=2765075246942246&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-16 12:08:32,Hoan hô sự hưởng ứng nồng nhiệt của các bạn bè xa gần... 😅👍Bóng đá Việt ngày càng hot hơn trong mắt bạn bè khắp châu Á,"2,4K","2,2K",115,36,3,2,,38 bình luậ,2764982676951503,/story.php?story_fbid=2764982676951503&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-16 11:49:00,"Thì ra Nam Mỹ cũng nhiều giải đấu phết 🤩Như vậy là Messi đã có 2 danh hiệu vô địch với tuyển Quốc gia, san bằng thành tích của Ronaldo","3,6K","2,9K",705,35,5,4,2,171 bình luậ,2764947533621684,/story.php?story_fbid=2764947533621684&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 11:41:19,Quê hương là chùm khế ngọt hay lắm anh Đỗ Trí Tân :D,43K,34K,9K,396,50,63,5,893 bình luậ,2764931540289950,/story.php?story_fbid=2764931540289950&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 11:24:11,"Làm anh khó lắm, phải đâu chuyện đùa :3",24K,22K,1K,867,14,7,1,279 bình luậ,2764900373626400,/story.php?story_fbid=2764900373626400&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 11:07:18,Mong lắm đến ngày đó,39K,37K,281,"1,5K",26,655,4,751 bình luậ,2764871156962655,/story.php?story_fbid=2764871156962655&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 10:44:00,"Phim ""Mất tích"" ra phần 7 à? :v #trollbóngđá",12K,10K,"1,3K",34,55,160,2,118 bình luậ,2764828630300241,/story.php?story_fbid=2764828630300241&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 09:54:57,Ông Huy Toàn này lại lận đận rồi :/,14K,14K,149,60,30,432,8,172 bình luậ,2764739820309122,/story.php?story_fbid=2764739820309122&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 09:34:33,Thôi thì họ có điều kiện cứ cho họ thuê thôi :v :v,20K,15K,"4,6K",82,39,45,,325 bình luậ,2764696453646792,/story.php?story_fbid=2764696453646792&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 09:14:09,Nhìn cũng hao hao giống cúp National League nhể :v,34K,27K,"6,3K",527,63,87,9,749 bình luậ,2764658526983918,/story.php?story_fbid=2764658526983918&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-16 07:33:05,Hoangspin Vlog #6: Thực hư chuyện CĐV UAE giàu có ném vòng vàng xuống sân Mỹ Đình -Ngồi cạnh chờ ném mãi ae ạ :)))) -------------------- https://youtu.be/K9v93ZDEhh0,"1,1K",1K,85,6,2,,1,27 bình luậ,2763693960413708,/story.php?story_fbid=2763693960413708&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 23:08:58,"Chà, giờ Hàn Quốc muốn đòi người à?  Căng nhể?!? 😅🧐 #cauthu #trollbongda #parkhangseo","2,2K","1,9K",250,9,6,1,,131 bình luậ,2763681120414992,/story.php?story_fbid=2763681120414992&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 22:41:45,Tiếp tục là bình luận đến từ các cư dân mạng bên phía bạn Trung.. 👍😅Nhiều fan Trung Quốc co vẻ rất kỳ vọng vào bóng đá Việt Nam và tìm hiểu khá kỹ,"3,4K","3,1K",220,29,3,2,,74 bình luậ,2763622743754163,/story.php?story_fbid=2763622743754163&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 21:59:59,Mong là từ nay Nhô không chấn thương nữa là tốt rồi :p,21K,20K,187,"1,1K",15,3,1,266 bình luậ,2763540027095768,/story.php?story_fbid=2763540027095768&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 21:22:49,Cầu thủ Việt duy nhất mà UAE phải cử 6 người kèm :v,34K,30K,"2,2K",1K,29,20,5,1.103 bình luậ,2763457383770699,/story.php?story_fbid=2763457383770699&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 20:00:00,"""Cam sành lột vỏ còn chua Ai mà hôi nách nhớ mua khử mùi..."" Cứ viện cớ bị hôi nách tắm nhờ rồi tắm hộ cmn vợ hàng xóm thế này thì thằng nào chẳng muốn =))) Mà thôi không nói nhiều. Việt Nam vô địch!!! #Songgiogiadinh #DoDuyNam #Parody #Ferroli","1,5K","1,3K",171,13,2,2,,50 bình luậ,2762922233824214,/story.php?story_fbid=2762922233824214&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 17:38:55,Rất nhiều phát ngôn chất của HLV Park Hang-seo được lưu truyền sau đêm qua 😅Thực sự chất lừ và đầy hóm hỉnh vui tính,"1,6K","1,5K",102,18,1,,,40 bình luậ,2763046093811828,/story.php?story_fbid=2763046093811828&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 16:48:49,Khoảnh khắc để đời của Tiến Linh gây chú  ý fan quốc tế 👍Pha dứt điểm của Tiến Linh không phải điều vẫn  thường thấy ở tiền đạo Việt trong quá khứ,"2,6K","2,4K",120,42,2,1,1,80 bình luậ,2762971770485927,/story.php?story_fbid=2762971770485927&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 16:25:03,"Các bác dùng thử CLEAR Men 3 trong 1 chưa? Với 3 sức mạnh bất bại Tắm Gội Dưỡng mạnh như Quế Hải, Tuấn Anh và Tiến Linh kết hợp để quật ngã UAE vậy. Ai thèm ""lẩu thái"" như ad ko? :))))🤤 #CLEARMen3trong1 #TắmGộiDưỡng #3SứcMạnhBấtBại #3in1 #ClearMen3In1","7,8K",7K,771,98,3,2,1,93 bình luậ,2762937373822700,/story.php?story_fbid=2762937373822700&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 15:02:33,Á quân World Cup còn toang trước HLV Park thì Vòng 16 đội World Cup học hỏi là chuyện hợp lý thôiPhiên bản fake của Park the bus tan tác chỉ sau 1 trận 😝,"2,1K","1,8K",266,18,4,2,,60 bình luậ,2762817147168056,/story.php?story_fbid=2762817147168056&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 13:54:42,Tuyệt vời Chúc mừng Văn Hậu!,51K,47K,"1,3K","2,7K",162,22,4,608 bình luậ,2762720500511054,/story.php?story_fbid=2762720500511054&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 13:42:26,"Nghe thiệt là mỉa mai quá mà, một loạt sự chì chiết không hề nhẹ 😅ĐT Trung Quốc lại hứng chịu cả rổ ""sâu cay"" vì thất bại rồi","2,1K","1,6K",427,5,8,10,,50 bình luậ,2762702067179564,/story.php?story_fbid=2762702067179564&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 12:04:26,Động thái đầu tiên của các cầu thủ Việt Nam sau trận thắng UAE 😍  Kèo này FO4 lại chơi lớn rồi. Anh em vào soi teaser này xem tôi đoán có đúng không: https://www.facebook.com/officialfo4vn/videos/944595872606585/  Tôi còn thấy cả đàn bò Hà Lan :)),12K,10K,767,229,39,12,2,146 bình luậ,2762550063861431,/story.php?story_fbid=2762550063861431&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 11:52:20,Thể hình thể lực của Van Hau khiến nhiều ông UAE đêm qua phát khiếp 😅Văn Hậu đúng nghĩa Van Haauj quả kinh thật,"8,3K","7,8K",377,102,9,2,2,123 bình luậ,2762526857197085,/story.php?story_fbid=2762526857197085&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 11:46:10,Cục diện 8 bảng đấu sau lượt đi Vòng loại thứ 2 khu vực châu Á. Ngoài Iran thì không nhiều bất ngờ lắm : ))) #trollbóngđá #WorldCup2022,"6,8K","6,2K",425,97,5,1,1,229 bình luậ,2762513293865108,/story.php?story_fbid=2762513293865108&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 11:01:11,"Đó quả thật là một câu chuyện buồn... 🧐Thôi, lo công tác bán dầu... chứ thi thố bóng banh tầm này..","1,5K","1,4K",127,10,3,1,,48 bình luậ,2762437897205981,/story.php?story_fbid=2762437897205981&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 10:38:48,Đi đi về về mãi thế ông ơi :v #trollbóngđá,11K,10K,"1,6K",33,16,51,,126 bình luậ,2762400303876407,/story.php?story_fbid=2762400303876407&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 10:38:23,Hôm nay thật sự là hả hê khi nghĩ đến việc nhắm lẩu Thái các bạn à! 😂😎Cùng thư giãn qua những khung hình chế  trí tuệ và vui nhộn 👍,"1,4K","1,2K",167,11,1,,,23 bình luậ,2762399550543149,/story.php?story_fbid=2762399550543149&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 10:17:04,"Cuộc chiến ""gián điệp"" căng go :v #trollbóngđá #WorldCup2022",22K,17K,"5,5K",58,23,146,,182 bình luậ,2762361990546905,/story.php?story_fbid=2762361990546905&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 10:10:49,Thôi ae vào chúc mừng Rô đi cho ảnh đỡ tủi thân :v,27K,22K,"4,3K",440,21,82,2,276 bình luậ,2762296387220132,/story.php?story_fbid=2762296387220132&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 09:58:15,Lần này cảm thông hơn chút vì lo bị tạo áp lực thêm khi đá với Việt Nam 😀😅Khác quá nhỉ?!,"1,9K","1,7K",207,9,2,4,,54 bình luậ,2762325940550510,/story.php?story_fbid=2762325940550510&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 09:40:13,Mie biết thế vứt đi sớm hơn có phải k ae :/,43K,36K,"5,8K",494,44,25,4,797 bình luậ,2762274353889002,/story.php?story_fbid=2762274353889002&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 09:20:48,Cái số áo tôi nghĩ là có ý đồ cả đấy :v,53K,49K,"1,5K","2,5K",60,29,4,892 bình luậ,2762258450557259,/story.php?story_fbid=2762258450557259&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 08:55:51,Khoảng cách rất gần nếu ta tỉnh táo duy trì ổn định phong độ. Nhưng sẽ rất xa nếu ta ngủ quên trên chiến thắngCàng gần chiếc vé đi tiếp thì ta càng phải tỉnh táo,6K,"5,7K",124,86,6,2,1,180 bình luậ,2762218857227885,/story.php?story_fbid=2762218857227885&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 07:58:36,Quả này thầy Park cũng biết troll đội bạn quá chứ 😂🤓,2K,"1,7K",297,29,1,1,,49 bình luậ,2762126740570430,/story.php?story_fbid=2762126740570430&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 07:42:56,"Vào đêm qua, bạn Ro cũng âm thầm tỏa sáng để hòa nhịp chúc mừng Việt Nam thắng đẹp UAE 🤩Ro rất biết  chọn thời điểm để ghi hatttrick",5K,"4,5K",284,137,9,4,,131 bình luậ,2762100053906432,/story.php?story_fbid=2762100053906432&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 07:10:15,"Theo yêu cầu từ đông đảo anh em, một số phản ứng đến từ cư dân mạng bên chỗ ""nhà hàng lẩu Thái"" nhé👍🤩Lo lắng vậy là đúng rồi đó","3,1K","2,7K",381,21,3,3,,116 bình luậ,2762048643911573,/story.php?story_fbid=2762048643911573&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 06:32:34,"Ớ, thế là bác Lippi lại đi chuyến nữa rồi à?! 🤔😓ĐT Trung Quốc dạo này khá là tạp kỹ, giải trí...","1,8K","1,5K",253,6,6,13,,42 bình luậ,2761995053916932,/story.php?story_fbid=2761995053916932&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-15 01:11:21,"Nghía qua chút phản ứng từ cánh truyền thông, báo chí của ""chú bán dầu"" nhé 👍😌Anh em liệu giờ này có còn đang bão...?!?","4,5K","4,2K",240,42,3,1,,76 bình luậ,2761531457296625,/story.php?story_fbid=2761531457296625&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-15 00:28:36,"UAE xếp trên chúng ta kha khá bậc, vậy sau khi hạ gục ""chú bán dầu"" thì chúng ta thăng hoa là đương nhiên... 👍🤩 #cauthu #ViệtNamBXHFIFA #ViệtNam10UAE","2,5K","2,3K",148,43,3,1,,68 bình luậ,2761455983970839,/story.php?story_fbid=2761455983970839&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 23:55:44,"Kêu trời hay kêu VAR thì cũng thế thôi bác HLV Á quân World Cup à 😌Đôi mắt buồn của ông ấy thật đẹp, hy vọng lượt về sẽ lại được thấy ánh mắt như vậy....","1,8K","1,6K",215,13,2,5,,56 bình luậ,2761394157310355,/story.php?story_fbid=2761394157310355&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 23:12:14,"Bản lĩnh tuyệt vời của những chàng trai áo đỏ và chiến thắng là điều hoàn toàn xứng đáng. Hẹn các anh/em ngày 19/11 này chúng ta sẽ tiếp tục thưởng thức nồi lẩu Thái ""siêu to khổng lồ"" cùng với bia Tiger nhé. 🇻🇳 🇻🇳  #TigerBeer #DanhThucBanLinh","4,3K",4K,102,171,5,,,78 bình luậ,2761298923986545,/story.php?story_fbid=2761298923986545&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 23:08:33,"Hồi tháng 2 đầu năm, anh em còn nhớ chúng ta cãi nhau chí chóe về mối quan hệ bắc cầu giữa bộ ba này không 🙃","2,4K","2,2K",112,43,3,,,38 bình luậ,2761291423987295,/story.php?story_fbid=2761291423987295&id=194149144034882,Lưu
"Troll Bóng Đá,Troll Bóng Đá,Troll Bóng Đá Fan Group","Troll Bóng Đá,Troll Bóng Đá Fan Group",2019-11-14 22:50:23,"Qua đêm nay, sóng gió sẽ về với mây ngàn... dậy đi Thái ơi.. giấc mơ qua lâu lắm rồi... nhé... nhé 😌😂Ừ, này thì thua 3-0 này, ừ, này thì trẻ con này...","2,1K","1,8K",300,18,1,1,1,95 bình luậ,2761251793991258,/story.php?story_fbid=2761251793991258&id=194149144034882,Lưu
Troll Bóng Đá,,2019-11-14 22:37:59,Thất vọng quá :( #trollbóngđá #WorldCup2022,21K,16K,"4,7K",171,19,85,2,365 bình luậ,2761219757327795,/story.php?story_fbid=2761219757327795&id=194149144034882,Lưu
