source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
POPS Music,,2019-11-07 14:36:49,Giọng hát ngọt ngào và da diết của ca sĩ Huỳnh Nguyễn Công Bằng đã để lại biết bao cảm xúc trong lòng người nghe Link full Nhớ Em https://youtu.be/juriZ-olPrA #nhoem #HuynhNguyenCongBang #POPSMusic,"2,1K",2K,2,74,2,38,,40 bình luậ,1661897897273768,/story.php?story_fbid=1661897897273768&id=292422500887988,Lưu
POPS Music,,2019-11-07 12:00:01,Nhìn đứa bé lấm lem cùng cha mà thấy thương quá :( Link full tại đây https://youtu.be/XEbhwAhni28 #trichdoanvuanmanguu #DangAnh #POPSMusic,"2,7K","2,4K",7,74,3,174,3,81 bình luậ,1661791017284456,/story.php?story_fbid=1661791017284456&id=292422500887988,Lưu
POPS Music,,2019-11-07 11:00:36,"Hé lộ những tình tiết hấp dẫn nhất của tập phim đầu tiên: ""Chị chờ em nhé! Có được không?""  trong chương trình Thư Viện Ký Ức. --------------- THƯ VIỆN KÝ ỨC PHÁT SÓNG ĐỊNH KỲ VÀO 20H THỨ 6 HÀNG TUẦN TỪ NGÀY 08/11 XEM ĐẦU TIÊN TRÊN ỨNG DỤNG POPS Tải ngay: http://onelink.to/6swd3b #POPSApp #89s #ThưViệnKýỨc #CodyUni5 #QuỳnhMai #MCQuangBảo #MaiBảoNgọc",62,57,,2,3,,,Bình luậ,1660987854031439,/story.php?story_fbid=1660987854031439&id=292422500887988,Lưu
POPS Music,,2019-11-07 09:57:09,Ai còn thuộc 2 bài này điểm danh nè <3 Link full Liên Khúc Áng Mây Buồn https://youtu.be/XHhEGlk6cks #CamLy #AngMayBuon #NguoiDenSau #EmSeLaNguoiRaDi #POPSMusic,"1,2K","1,1K",6,82,4,2,,53 bình luậ,1661721870624704,/story.php?story_fbid=1661721870624704&id=292422500887988,Lưu
POPS Music,,2019-11-06 20:00:00,"Ai cũng sẽ có một đứa ""bạn thân"" như vậy... Cre: Ca sỹ Thùy Dương Link full: https://youtu.be/A8BlgeQcHnM #thuyduong #nguoimangtamsu #yeunhactrutinh","1,1K",1K,46,32,1,4,,51 bình luậ,1660906140706277,/story.php?story_fbid=1660906140706277&id=292422500887988,Lưu
POPS Music,,2019-11-06 18:00:01,Cô bé lai 3 dòng máu Việt - Pháp - Trung xinh đẹp như thiên thần với khả năng nhảy giỏi và cá tính mạnh mẽ đã gây ấn tượng với 3 vị giám khảo khó tính  Link full ZPOP Dream Audition mùa 2 tập 1 https://youtu.be/9PsJRPp_G8I #ZPOPDream #Casting #POPSMusic,"2,7K","2,5K",64,163,9,,,31 bình luậ,1660882264041998,/story.php?story_fbid=1660882264041998&id=292422500887988,Lưu
POPS Music,,2019-11-06 15:56:14,Biết bao giờ trái tim ta sống chân thành lòng người thôi hận thù nhau để nước mắt không còn tuôn rơi Link full Biết Bao Giờ https://youtu.be/WDTwPrU60Js #bietbaogio #QuachTuanDu #LamVu #POPSMusic,"4,5K","4,3K",5,150,5,69,,94 bình luậ,1660839934046231,/story.php?story_fbid=1660839934046231&id=292422500887988,Lưu
POPS Music,,2019-11-06 14:11:37,Vất vả mưu sinh nơi xa xứ chỉ để có tiền gửi về quê nhà trang trải cuộc sống gia đình Link full Tình Đồng Hương https://youtu.be/AweLlfOyuio #TinhDongHuong #LamChanHuy #NguyenMinhAnh #POPSMusic,773,743,2,16,1,11,,21 bình luậ,1660782104052014,/story.php?story_fbid=1660782104052014&id=292422500887988,Lưu
POPS Music,,2019-11-06 12:00:00,Giọng hát quá ngọt ngào <3 Ủng hộ cô theo con đường nghệ thuật <3 Link full Sàn Chiến Giọng Hát - tập 7 https://youtu.be/9863fv1KvoQ #sanchiengionghat #MegaGSMusic #khuchatsongque #TrucLai #POPSMusic,461,435,2,22,2,,,18 bình luậ,1660658137397744,/story.php?story_fbid=1660658137397744&id=292422500887988,Lưu
POPS Music,,2019-11-05 20:00:01,Người đã cùng tôi thề hẹn sắt đá Cớ sao bây giờ vội bước sang ngang Link full Anh Về Miền Tây https://youtu.be/Sj7z7erQuI0 #anhvemientay #QuocDai #POPSMusic,792,745,1,30,3,13,,21 bình luậ,1659835167480041,/story.php?story_fbid=1659835167480041&id=292422500887988,Lưu
POPS Music,,2019-11-05 18:00:01,"Thôi về đi em, về với người mới, anh chỉ là kẻ tay trắng trong đời và trong tình yêu.... Link full Liveshow Tri ân Lương Gia Huy https://youtu.be/mYi4i7BjGuk #Liveshowtrian #LuongGiaHuy #EmVeVoiNguoi #Randy #POPSMusic","1,4K","1,4K",1,36,2,10,1,38 bình luậ,1659829867480571,/story.php?story_fbid=1659829867480571&id=292422500887988,Lưu
POPS Music,,2019-11-05 15:39:57,Cần một bàn tay ấm nóng để vượt qua mùa đông lạnh lẽo sắp tới :( Link full Một Ngày Mùa Đông https://youtu.be/eI3yDxx2opw #NguyenHaiYen #MotNgayMuaDong #POPSMusic,432,412,5,8,,6,1,17 bình luậ,1659802284149996,/story.php?story_fbid=1659802284149996&id=292422500887988,Lưu
POPS Music,,2019-11-05 12:00:01,Thí sinh hề hước nhất chương trình là đây :D Link full ZPOPS Dream Audition mùa 2 Tập 1 https://youtu.be/9PsJRPp_G8I #ZPOPSDream #KangPi #POPSMusic,"2,8K",2K,654,53,1,15,1,29 bình luậ,1659653697498188,/story.php?story_fbid=1659653697498188&id=292422500887988,Lưu
POPS Music,,2019-11-05 10:14:24,Yêu nhau đừng hẹn trăm năm Nửa năm còn khó trăm năm nỗi gì... Link full Hết Yêu Thì Em Cứ Đi https://youtu.be/LfEx5N7kOtQ #hetyeuthiemcudi #VinhPhuc #VMGMusic #kenhnhacviet,676,614,18,28,3,11,2,93 bình luậ,1659591084171116,/story.php?story_fbid=1659591084171116&id=292422500887988,Lưu
POPS Music,,2019-11-04 20:00:01,"Đừng bao giờ từ bỏ đam mê của mình, nó có thể không nuôi sống bạn nhưng sẽ là nguồn động lực để chúng ta cảm thấy cuộc sống có ý nghĩa hơn <3 Link full Zpop Dream Audition tập 1 https://youtu.be/9PsJRPp_G8I #ZPOPDream #ThanhDuy #Casting #ChauDangKhoa #NguyenHaiYen #POPSMusic",63,54,,9,,,,8 bình luậ,1658869250909966,/story.php?story_fbid=1658869250909966&id=292422500887988,Lưu
POPS Music,,2019-11-04 18:04:09,"Thời nay, muốn cua gái là phải biết nắm bắt thời cơ và cơ hội, tranh thủ mọi lúc, mọi thủ đoạn, mọi người :D Link full Sai Nắng - Sơn Thạch https://youtu.be/7Oc0my_8XwY #SaiNang #STSonThach #POPSMusic",161,149,6,5,1,,,7 bình luậ,1658866654243559,/story.php?story_fbid=1658866654243559&id=292422500887988,Lưu
POPS Music,,2019-11-04 17:16:30,"<3 CHÚC MỪNG MV EM MUỐN TA LÀ GÌ - THANH HƯNG ĐẠT 1.000.000+ VIEWS Chúc mừng ca sĩ Thanh Hưng tiếp tục cho ra đời một hit mới - Em Muốn Ta Là Gì - với hơn 1.000.000+ lượt xem trên kênh YouTube Thanh Hưng Official. Có thể thấy rằng, khán giả vẫn đang rất ủng hộ và dành tình cảm yêu mến rất nhiều cho chàng ca nhạc sĩ đẹp trai, tài năng của chúng ta. Mong rằng anh sẽ tiếp tục ra mắt thêm nhiều hit mới nữa nhé <3 Cùng xem lại Mv như lời chúc mừng gửi đến ca sĩ Thanh Hưng nhé <3 Link full MV Em Muốn Ta Là Gì https://youtu.be/IGNwV4RJNeo #emmuontalagi #ThanhHung #POPSMusic",153,142,,11,,,,5 bình luậ,1658835070913384,/story.php?story_fbid=1658835070913384&id=292422500887988,Lưu
POPS Music,,2019-11-04 16:25:41,,25,24,,1,,,,Bình luậ,1658792867584271,/POPSMusicChannel/photos/a.292423380887900/1658792867584271,Lưu
POPS Music,,2019-11-04 15:34:00,"Đào Bá Lộc đã chi gần 9 triệu để mua những em búp bê mình yêu thích, còn bạn thì sao? Link full tại đây https://youtu.be/oil5pGuvTnM #bupbe #barbie #DaoBaLoc #POPSMusic",327,262,46,12,4,,3,82 bình luậ,1658759590920932,/story.php?story_fbid=1658759590920932&id=292422500887988,Lưu
POPS Music,,2019-11-04 14:33:34,Mọi người có đồng ý với quan điểm này của Châu Đăng Khoa không? Link full Làn Sóng Xanh tập 4 Full https://youtu.be/XnkCmBvl6Cg #Lansongxanh #ChauDangKhoa #PhamToanThang #VivoTV #POPSMusic,98,92,1,2,,3,,6 bình luậ,1658721747591383,/story.php?story_fbid=1658721747591383&id=292422500887988,Lưu
POPS Music,,2019-11-04 12:00:02,<3 CHÚC MỪNG SINH NHẬT CA SĨ HOÀNG DŨNG <3 Chúc Hoàng Dũng có một ngày sinh nhật thật nhiều niềm vui và hạnh phúc bên gia đình và những người thân yếu nhé <3 Mong Hoàng Dũng luôn có thật nhiều sức khỏe và tiếp tục cho ra mắt thêm nhiều sản phẩm âm nhạc mới nữa nhé <3 Link full Nép Vào Anh Và Nghe Anh Hát https://youtu.be/8Qr9WW2bLAQ #NepVaoAnhVaNgheAnhHat #HoangDung #Chucmungsinhnhat #POPSMusic,61,58,,2,1,,,5 bình luậ,1658628587600699,/story.php?story_fbid=1658628587600699&id=292422500887988,Lưu
POPS Music,,2019-11-04 10:54:23,"Thành công không đến nhờ may mắn, tất cả đều dựa vào nỗ lực của bản thân, những ai luôn cố gắng hết mình sẽ được đền đáp xứng đáng  Link full Zpop Dream Vietnam tập 1 https://youtu.be/9PsJRPp_G8I #ZPOPDream #vongcasting #ChauDangKhoa #NguyenHaiYen #POPSMusic",76,69,,6,,1,,2 bình luậ,1658598457603712,/story.php?story_fbid=1658598457603712&id=292422500887988,Lưu
POPS Music,,2019-11-03 20:00:00,Em muốn kết thúc thì làm sao anh có thể tiếp tục một mình trong mối tình của chúng ta... Link full Em Muốn Ta Là Gì https://youtu.be/IGNwV4RJNeo #emmuontalagi #ThanhHung #POPSMusic,225,209,3,7,1,5,,10 bình luậ,1655797774550447,/story.php?story_fbid=1655797774550447&id=292422500887988,Lưu
POPS Music,,2019-11-03 18:00:00,Mấy anh nộp đầy đủ hết chưa :D Link full Lại Nhớ Người Yêu https://youtu.be/zBkKzCRMuvw #lainhonguoiyeu #PhuongAnh #POPSMusic,"1,6K","1,3K",222,37,5,6,,140 bình luậ,1655756684554556,/story.php?story_fbid=1655756684554556&id=292422500887988,Lưu
POPS Music,,2019-11-03 15:00:42,Thôi thì cứ thương nhau để đó..... Link full Thương Nhau Để Đó https://youtu.be/56GsgUcM76A #ThuongNhauDeDo #HamletTruong #1AM,96,87,,9,,,,7 bình luậ,1655783504551874,/story.php?story_fbid=1655783504551874&id=292422500887988,Lưu
POPS Music,,2019-11-03 12:02:41,"Việc gì anh cũng giỏi, nhưng giỏi nhất là phản bội em... Link full Mình Đừng Thương Nhau  https://youtu.be/EbposMhE-0U #MinhDungThuongNhau #VoKieuVan #POPSMUSIC","1,4K","1,3K",7,25,,36,2,16 bình luậ,1655728994557325,/story.php?story_fbid=1655728994557325&id=292422500887988,Lưu
POPS Music,,2019-11-03 11:11:00,Z-POP DREAM VIETNAM AUDITION MÙA 2 đã chính thức lên sóng tập 1 - vòng casting! Link full Tập 1: https://youtu.be/9PsJRPp_G8I #zpopdreamvietnam #popsmusic #glitsy #cozmic #indomie,17K,14K,257,"2,5K",45,26,2,339 bình luậ,1657445704385654,/story.php?story_fbid=1657445704385654&id=292422500887988,Lưu
POPS Music,,2019-11-03 10:00:00,"Bài hát đã đi vào huyền thoại trong lòng 8X, 9X Link full Hoa Bằng Lăng https://youtu.be/K072hSTxVis #hoabanglang #BachCongKhanh #KhaiDang #POPSMusic","1,2K","1,1K",4,45,3,30,,35 bình luậ,1655723811224510,/story.php?story_fbid=1655723811224510&id=292422500887988,Lưu
POPS Music,,2019-11-02 20:00:34,Dành cả thanh xuân chỉ để yêu một người vô tâm.... Link full Không Còn Nợ Nhau https://youtu.be/P2lAtqD3_9Q #khongconnonhau #LeQuyen #kenhnhacviet,"2,1K",2K,2,70,1,57,,59 bình luậ,1655724337891124,/story.php?story_fbid=1655724337891124&id=292422500887988,Lưu
POPS Music,,2019-11-02 18:00:01,Cảnh này ở đâu mà đẹp quá vậy ta <3 Link full Tình Hai Phương Trời https://youtu.be/P0HwC6oR2oE #tinhhaiphuongtroi #LeNhu #POPSMusic,475,462,,11,2,,,21 bình luậ,1655783054551919,/story.php?story_fbid=1655783054551919&id=292422500887988,Lưu
POPS Music,,2019-11-02 15:00:39,"Anh chị hát hay quá, tiếc là chúng ta đã mất đi một tài năng âm nhạc :( Link full Tình Cờ https://youtu.be/XXWxpraycvY #tinhco #PhuongThanh #MinhThuan #kenhnhacviet",1K,1K,1,47,2,25,,37 bình luậ,1655805511216340,/story.php?story_fbid=1655805511216340&id=292422500887988,Lưu
POPS Music,,2019-11-02 12:00:00,Đi để hát cho cô ấy nghe bài này :D Link full Một Chuyến Xe Hoa https://youtu.be/6dS5P3Y8FSg #motchuyenxehoa #TuongNguyen #POPSMusic,"1,7K","1,6K",55,44,2,23,,151 bình luậ,1655711131225778,/story.php?story_fbid=1655711131225778&id=292422500887988,Lưu
POPS Music,,2019-11-02 10:00:00,Giọng Nghệ An nghe dễ thương thật ý <3 Link full https://youtu.be/JfN7WJPT3L4 #DenisDang #TrungQuan #TuTam #POPSMusic,95,89,3,3,,,,Bình luậ,1655746781222213,/story.php?story_fbid=1655746781222213&id=292422500887988,Lưu
POPS Music,,2019-11-01 20:00:00,Còn ai nhớ đến những giai điệu thanh xuân đã đi theo chúng ta qua năm tháng tuổi thơ không <3 Cre: Tổng Hợp #hoiucamnhac #TheMen #POPSMusic,7K,"6,2K",70,747,5,25,,266 bình luậ,1655788997884658,/story.php?story_fbid=1655788997884658&id=292422500887988,Lưu
POPS Music,,2019-11-01 18:00:00,Chàng thư sinh khiến giám khảo phải ngẩn ngơ ngơ ngẩn <3 Link full Sàn chiến giọng hát tập 10 https://youtu.be/dXhUHB9wVjc #chonguoinoiay #SanChienGiongHat #Megagsmusic #POPSMusic,259,249,1,8,1,,,16 bình luậ,1655693017894256,/story.php?story_fbid=1655693017894256&id=292422500887988,Lưu
POPS Music,,2019-11-01 15:16:14,"Nhiều lúc thấy cũng tội mà thôi cũng kệ, cho chừa tật nhậu khuya :D Cre: Gõ Cửa Trái Tim - Lưu Chí Vỹ ft Dương Hồng Loan #gocuatraitim #LuuChiVy #DuongHongLoan #POPSMusic",577,538,20,15,3,1,,26 bình luậ,1655608047902753,/story.php?story_fbid=1655608047902753&id=292422500887988,Lưu
POPS Music,,2019-11-01 11:55:00,"Hải Yến Idol dự buổi công bố phát sóng cuộc thi Z-POP Dream Vietnam mùa thứ hai. Đây là dự án tìm kiếm, đào tạo và mang đến cơ hội tỏa sáng cho các tài năng âm nhạc tại châu Á trên sóng truyền hình và nền tảng số. Đón xem tập 1 trên kênh YouTube POPS Music http://popsww.com/popsmusic #ZPOPDream #NguyenHaiYen",47,42,,5,,,,Bình luậ,1655472271249664,/story.php?story_fbid=1655472271249664&id=292422500887988,Lưu
POPS Music,,2019-11-01 11:55:57,"Trời sắp sang đông rồi, nghe bài này thì hết ý <3 Link full Người Tình Mùa Đông https://youtu.be/YcYbv1P5pfI #NguoiTinhMuaDong #PhuongMyChi #TrungQuang #POPSMusic","4,1K","3,9K",13,231,5,4,1,73 bình luậ,1655472517916306,/story.php?story_fbid=1655472517916306&id=292422500887988,Lưu
