source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
KUL News,,2019-11-08 04:08:39,"🔥 Sau khi vấp phải làn sóng chỉ trích từ những người yêu mến ""Tự Tâm"" nói riêng và âm nhạc Việt Nam nói chung vì hành động xóa sạch các bài viết trước đó liên quan đến tẩy chay ""đường lưỡi bò"" khi được fan Trung Quốc ghé thăm trang FB cá nhân - Trung Quân đã chính thức lên tiếng về hành động này của mình như sau: ""Trên vai trò một nghệ sĩ, Quân mong muốn nhận được tình cảm của khán giả Việt Nam và khán giả thế giới, và hiện tại Quân đang nhận được nhiều phản hồi tích cực về MV Tự Tâm của mình tại Việt Nam và thị trường châu Á như Myanmar, Hàn Quốc, Thái Lan, Trung Quốc… Do đó, với lòng biết ơn của mình, Quân nghĩ khán giả ở đâu cũng xứng đáng nhận được sự tri ân, nhất là khán giả và người hâm mộ trong nước và kể cả khán giả ở những nước mà Chính phủ của họ đang có khác biệt với Việt Nam. Về bài post phản đối đường lưỡi bò phi pháp trước đây, khi có nhiều tài khoản từ Trung Quốc (hoặc một số nước khác vào tranh luận), Quân đã chủ động xóa bài post khi cảm thấy luồng ý kiến từ dư luận hai bên khác nhau không dựa trên cơ sở luật pháp và chứng cứ lịch sử - vốn là cơ sở mà Chính phủ Việt Nam dùng để đấu tranh, nhất là quan điểm từ một bộ phận người dùng mạng xã hội có tài khoản nghi là từ Trung Quốc, điều này không đúng với tinh thần trao đổi thẳng thắn, tôn trọng khác biệt, tôn trọng lẫn nhau. Đó cũng không phải tiêu chuẩn trên trang cá nhân của Quân – nơi có rất nhiều bạn trẻ đang theo dõi, thậm chí có dấu hiệu vượt ngoài khả năng kiểm soát của Quân. Hành động của Quân nhằm ngăm chặn sự kích động không cần thiết. Tuy nhiên, điều đó không phủ nhận quan điểm mà Quân sẽ tái khẳng định dưới đây. Trên vai trò một công dân Việt Nam, Quân xin khẳng định lại quan điểm đã được các bác, các cô chú lãnh đạo Việt Nam và người dân Việt Nam nhiều lần khẳng định, chúng ta đấu tranh với luận điệu, hành động sai trái của nhà cầm quyền Trung Quốc trong vấn đề Biển Đông chứ không kích động, thù ghét nhân dân Trung Quốc nói chung. Cũng có nghĩa quan điểm chính thức của Quân là ủng hộ lập trường của Đảng, Chính phủ Việt Nam trong bảo vệ chủ quyền và lợi ích ở biển Đông, phản đối đường lưỡi bò phi pháp, thậm chí phản đối yêu sách của tất cả các nước có tranh chấp trái phép với Việt Nam chứ không riêng gì Trung Quốc. Đây là quan điểm xuyên suốt từ trước đến nay của Quân. Và Quân nghĩ khi có cơ hội, mình có trách nhiệm chia sẻ điều này với nhân dân các nước, bao gồm cả những bạn fan hâm mộ của nước đã, đang ủng hộ sản phẩm của Quân. Việc chia sẻ này để thấu hiểu, tôn trọng lẫn nhau trong khi còn khác biệt, không để tranh chấp và khác biệt làm ảnh hưởng đến môi trường ổn định của nhân dân Việt Nam. Việc phản đối cách hành xử ngang ngược, luận điệu sai trái của chính phủ Trung Quốc và những người cực đoan không phủ nhận thực tiễn nhân dân hai nước duy trì trao đổi kinh tế, văn hóa, bao gồm âm nhạc để tăng cường hiểu biết, thân thiện với nhau. Kể cả với những khán giả Trung Quốc phản đối quan điểm của Quân về vấn đề chủ quyền và đường lưỡi bò phi pháp, Quân vẫn rất trân trọng tình cảm mà họ dành cho sản phẩm âm nhạc của Quân, đây là hai vấn đề khác nhau. Giống như quan điểm của chính phủ Trung Quốc Đại lục và chính quyền đảo Đài Loan khác nhau nhưng không thể ngăn cản nhân dân hai bờ eo biển hợp tác về kinh tế, văn hóa, các nghệ sĩ bên này vẫn thường xuyên cống hiến cho khán giả bên kia để góp phần duy trì hòa khí. Quân nhận thức rằng Đảng, Chính phủ Việt Nam sẽ đấu tranh không khoan nhượng không chỉ với Trung Quốc mà những quốc gia, thế lực nào đe dọa, có hành động xâm phạm chủ quyền Việt Nam. Và Quân cũng đồng tình với chính sách đối ngoại hiện nay của Đảng, Chính phủ Việt Nam là đối với những vấn đề còn khác biệt với quốc gia khác thì phải vận dụng linh hoạt chính sách, trong hợp tác phải có đấu tranh, nhưng cũng đấu tranh để hợp tác. Với tư cách một nghệ sĩ, Quân xem âm nhạc nói riêng và nghệ thuật nói chung cũng là một công cụ để gửi thông điệp hòa bình. Quân sẽ cố gắng đưa những giá trị nghệ thuật Việt Nam đương đại vươn ra thế giới, góp phần xây dựng hình ảnh Việt Nam thân hiện, hòa bình, có nền văn hóa đặc sắc, có ngành công nghiệp giải trí đang từng ngày phát triển, nhưng đồng thời cũng kiên định đối với những gì liên quan đến độc lập dân tộc, chủ quyền quốc gia. Quân đang cố gắng vì điều đó với sự ủng hộ, góp ý, chỉ bảo của mọi người. Nghệ thuật đương đại Việt Nam xứng đáng có một dấu tương đương với nhiều cường quốc văn hóa khác. Quân sẽ không ngừng nỗ lực khắc phục những thiếu sót để đáp ứng lại tình cảm của người hâm mộ Việt Nam và các thị trường quốc tế bằng các sản phẩm nghệ thuật. Và Quân cũng phản đối bất cứ ai lợi dụng nghệ thuật hoặc nâng cao quan điểm để phục vụ mưu đồ chính trị, chia rẽ giữa Quân với người hâm mộ trong nước. Cuối cùng, một lần nữa, Quân xin tri ân sự yêu thương của khán giả Việt Nam và khán giả tất cả các nước đã quan tâm, ủng hộ cho sản phẩm của Quân và mong tình cảm đó sẽ được duy trì.""",91,87,1,3,,,,1 bình luậ,1151241595065495,/story.php?story_fbid=1151241595065495&id=340298929493103,Lưu
KUL News,,2019-11-07 22:30:00,. Nếu bạn còn thức,64,63,1,,,,,15 bình luậ,1150740378448950,/story.php?story_fbid=1150740378448950&id=340298929493103,Lưu
KUL News,,2019-11-07 20:00:01,Khi bạn FA quá lâu :(,88,37,50,1,,,,2 bình luậ,1150739525115702,/story.php?story_fbid=1150739525115702&id=340298929493103,Lưu
KUL News,,2019-11-07 18:00:01,:( Còn cha còn mẹ vẫn là điều tuyệt vời nhất.,994,860,1,78,2,53,,11 bình luậ,1150739105115744,/story.php?story_fbid=1150739105115744&id=340298929493103,Lưu
KUL News,,2019-11-07 16:02:39,"ANH TÍNH CÔ GÁI BỎ CON TRONG THÙNG RÁC Ở NGÕ VĂN CHƯƠNG HÔM 5/11 ------------------- Sự việc xảy ra hôm 5/11, người dân trong ngõ Văn Chương- Đồng Đa- Hà Nội phát hiện thi thể một em bé khoảng 4kg, mới sinh. Ngay sau đó một người thuê trọ có biểu hiện đáng ngờ đã bị bắt giữ. Danh tính người này theo người dân cho biết là em Lương Thị Hà M., Sinh năm 1999, Quê Hưng Yên sinh viên năm 3 học viện ngân hàng. Sáng 5.11 My sinh con rồi cho vào túi nilon bỏ lẫn túi rác và ném ra đường. Khi người dân phát hiện thì cháu đã tử vong nên mọi người đã mua áo quan mai táng cho cháu.","1,4K","1,1K",3,4,8,120,223,260 bình luậ,1150764698446518,/story.php?story_fbid=1150764698446518&id=340298929493103,Lưu
KUL News,,2019-11-07 14:18:25,"Đang đói book ship đồ ăn mà nhận tin nhắn thế này đây, mọi người sẽ phản ứng thế nào",76,62,14,,,,,2 bình luậ,1150710028451985,/story.php?story_fbid=1150710028451985&id=340298929493103,Lưu
KUL News,,2019-11-07 14:00:02,Nể thật 😂,1K,584,465,6,5,4,,117 bình luậ,1150643325125322,/story.php?story_fbid=1150643325125322&id=340298929493103,Lưu
KUL News,,2019-11-07 11:45:57,"Dân tình vô thương tiếc khi thấy người phụ nữ này nằm bất động trên mặt đất. Tuy nhiên, sau khi lời qua tiếng lại, 2 người phụ nữ này đã xông vào ẩu đả với nhau. Thậm chí, người bán dưa kia đã rút dao ra để ứng chiến.",28,26,2,,,,,1 bình luậ,1150633995126255,/story.php?story_fbid=1150633995126255&id=340298929493103,Lưu
KUL News,,2019-11-07 10:02:23,"Đọc tới cuối mà tá hoả, quá đáng lắm luôn á 😑","1,3K",605,759,1,6,19,2,92 bình luậ,1150578615131793,/story.php?story_fbid=1150578615131793&id=340298929493103,Lưu
KUL News,,2019-11-06 15:36:38,"Có người thứ 3 chen vô chị Đẹp với anh Hưng, ủa là sao ta",,,,,,,,Bình luậ,1149870141869307,/story.php?story_fbid=1149870141869307&id=340298929493103,Lưu
KUL News,,2019-11-06 10:21:47,Tin xấu nhất là không thể hồi phục đôi mắt cho cô ấy nữa rồi :(,,,,,,,,Bình luậ,1149699238553064,/story.php?story_fbid=1149699238553064&id=340298929493103,Lưu
KUL News,,2019-11-06 21:30:00,Xót xa quá :(,3,3,,,,,,Bình luậ,1150057065183948,/story.php?story_fbid=1150057065183948&id=340298929493103,Lưu
KUL News,,2019-11-06 20:36:50,"Tư duy gì đây mấy đứa có người yêu, FA chắc không biết đâu nhỉ",229,148,78,1,1,1,,29 bình luậ,1150059858517002,/story.php?story_fbid=1150059858517002&id=340298929493103,Lưu
KUL News,,2019-11-06 13:03:18,"Nhà trường xin lỗi admin page của trường vì ""có một học sinh dại dột khiến admin phải phiền lòng trong những ngày qua. Vì một đứa con, đứa em dại dột khiến cả gia đình phải lao đao suốt mấy ngày"". Admin trường người ta quyền lực quá nè hiuhiu",8,8,,,,,,1 bình luậ,1149791535210501,/story.php?story_fbid=1149791535210501&id=340298929493103,Lưu
KUL News,,2019-11-06 11:03:50,"Theo thần số học, một môn khoa học thần bí nghiên cứu về những con số, không phải những con số trùng giờ trùng phút đó đều mang ý nghĩa như vậy, mỗi con số đều biểu trưng cho một sự kiện, lời tiên đoán hoặc cảnh báo khác nhau. Sắp 11:11 rồi nè mn ơi",15,13,2,,,,,3 bình luậ,1149722551884066,/story.php?story_fbid=1149722551884066&id=340298929493103,Lưu
KUL News,,2019-11-05 21:32:56,"Nếu ai theo dõi tin tức về cô Lan sẽ biết trước cổ đi bán vé số, không đứng dậy được còn phải mượn nợ tiền khổ sở vô cùng luôn :(",,,,,,,,Bình luậ,1149228931933428,/story.php?story_fbid=1149228931933428&id=340298929493103,Lưu
KUL News,,2019-11-06 08:10:19,Chúc mừng gia nhập hội cùng khổ 🙄,"1,5K","1,3K",167,6,,53,,615 bình luậ,1149613705228284,/story.php?story_fbid=1149613705228284&id=340298929493103,Lưu
KUL News,,2019-11-05 19:02:00,Xin lỗi cũng có xin lỗi this xin lỗi that :),"4,7K","3,8K",794,21,2,42,2,106 bình luậ,1149115688611419,/story.php?story_fbid=1149115688611419&id=340298929493103,Lưu
KUL News,,2019-11-05 09:57:34,"Bộ ảnh cưới của Đông Nhi- Ông Cao Thắng vừa tung ra ít phút, cận kề ngày cưới 9/11.  Bộ ảnh cưới đẹp quá ❤️❤️❤️ Ngày đôi ta là của nhau",287,249,1,36,,1,,1 bình luậ,1148812411975080,/story.php?story_fbid=1148812411975080&id=340298929493103,Lưu
KUL News,,2019-11-05 09:15:31,KHI BẠN ĐẾN QUÁN TRÀ SỮA NHƯNG... CHỈ MUA MỖI TRÂN CHÂU 🥤🥤🥤⚫️⚫️⚫️  2 cốc full size L nhai trẹo mồm này có giá 9.900 won (khoảng 200.000 VNĐ),422,299,105,9,6,1,2,75 bình luậ,1148789091977412,/story.php?story_fbid=1148789091977412&id=340298929493103,Lưu
KUL News,,2019-11-04 19:31:50,NGƯỜI ĐÀN ÔNG BỊ KẸT TRONG THANG CUỐN DO MŨI DÉP KHÁ DÀI  Vụ việc vừa xảy ra tại trung tâm thương mại Lord Abdul Rahman Road ở Malaysia. Mũi dép đã bị thang cuốn vào trong. Đội cứu hộ phải mất nhiều giờ mới giải cứu được người đàn ông 49 tuổi đến bệnh viện😞😞😞 Nguồn: Phúc trương,637,469,4,3,17,142,2,167 bình luậ,1148269632029358,/story.php?story_fbid=1148269632029358&id=340298929493103,Lưu
KUL News,,2019-11-04 19:09:53,Một câu nói khét lẹt của bạn thân: Để tao nướng 😌,432,278,151,,2,1,,117 bình luậ,1148253488697639,/story.php?story_fbid=1148253488697639&id=340298929493103,Lưu
KUL News,,2019-11-04 17:31:58,"[THẦY GIÁO 55 TUỔI LÀM HỌC SINH CÓ BẦU TẠI KIÊN GIANG] Thầy đã có vợ con, trò tự nguyện “yêu” thầy? Theo đó, Sở Giáo dục và đào tạo tỉnh Kiên Giang đã chỉ đạo cho trường THPT Sóc Sơn đình chỉ công tác thầy giáo Chính. Thầy giáo Chính có thể bị điều tra về hành vi quan hệ với người dưới 16 tuổi. Hiện nữ sinh quan hệ với thầy Chính đã chuyển sang trường khác học tập. Tuy nhiên mới đây, chính nữ sinh này đã công khai hình ảnh và 1 lá đơn “Bản tự nguyện yêu thầy Chính” bất chấp thầy đã có vợ con. Vụ việc vẫn tiếp tục được công an điều tra làm rõ còn tôi phải đi mua đĩa bay ngay đây. Trái đất này đáng sợ quá :((",864,635,148,3,45,20,13,341 bình luậ,1148186792037642,/story.php?story_fbid=1148186792037642&id=340298929493103,Lưu
KUL News,,2019-11-04 16:48:55,Chỉ còn mấy tháng nữa để khẩu nghiệp đứa bạn :v,1K,881,190,8,10,1,2,226 bình luậ,1148163462039975,/story.php?story_fbid=1148163462039975&id=340298929493103,Lưu
KUL News,,2019-11-04 12:11:34,Bạn được mấy điểm 🤭,1K,953,105,14,5,2,,207 bình luậ,1148024685387186,/story.php?story_fbid=1148024685387186&id=340298929493103,Lưu
KUL News,,2019-11-03 21:38:14,"Sáng mắt chưa, tuổi gì đòi giảm cân 🙄","1,2K",846,347,8,,7,1,130 bình luậ,1147521555437499,/story.php?story_fbid=1147521555437499&id=340298929493103,Lưu
KUL News,,2019-11-03 18:07:12,"Người Việt ở Anh trở thành nô lệ hiện đại của những kẻ buôn người, xót xa quá",1,1,,,,,,Bình luậ,1147382852118036,/story.php?story_fbid=1147382852118036&id=340298929493103,Lưu
KUL News,,2019-11-03 14:42:10,"Cảm giác lúc ấy sẽ ra sao, mời một chàng trai vàng trong là bị cắm sừng phát biểu ý kiến 😑",12,12,,,,,,Bình luậ,1147269812129340,/story.php?story_fbid=1147269812129340&id=340298929493103,Lưu
KUL News,,2019-11-03 08:16:21,=)) gì chứ yêu đương là phải rõ ràng,803,378,414,6,3,2,,60 bình luậ,1147054268817561,/story.php?story_fbid=1147054268817561&id=340298929493103,Lưu
KUL News,,2019-11-01 16:27:12,21 tuổi...1 con đường đi đến lần thứ 5 vẫn bị lạc :) Còn bạn thì sao?,"1,4K","1,1K",283,22,4,8,,95 bình luậ,1145600382296283,/story.php?story_fbid=1145600382296283&id=340298929493103,Lưu
