source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Bestie,,2019-11-22 20:44:54,Xem vợ chồng người ta hạnh phúc ghê 🤩,654,623,13,17,1,,,12 bình luậ,2663232193793976,/story.php?story_fbid=2663232193793976&id=783874788396402,Lưu
Bestie,,2019-11-22 20:30:18,Từ nay đừng ai rủ tui đi uống trà sữa nữa nha 😆,445,316,117,8,,4,,116 bình luậ,2661883580595504,/story.php?story_fbid=2661883580595504&id=783874788396402,Lưu
Bestie,,2019-11-22 20:10:39,Tình yêu tuổi học trò là đẹp nhất! Thế nhưng nếu thổ lộ phải chăng bạn sẽ mất cả tình bạn đang có... Cre: Minh Dự Official,102,91,10,,,1,,1 bình luậ,2662981777152351,/story.php?story_fbid=2662981777152351&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-22 20:00:10,"Lương bao nhiêu có gì quan trọng, chỉ cần cùng nhau cố gắng là được rồi 😉Anh lương tháng 5 triệu, em lương tháng 5 triệu. Chúng ta không cần phải quá giàu, chúng ta không thể dùng tiền để mua hạnh phúc thì hãy cùng nhau cố gắng tạo ra hạnh phúc cho cả hai. Em làm về sớm em đi chợ em nấu ăn em đợi anh về. Anh làm về sớm anh dọn dẹp nhà, anh giặt đồ anh nấu cơm đợi em về. Em làm về mệt em kể anh nghe, anh làm về mệt em rót nước ôm đầu vào lòng an ủi. Nhà to hay nhỏ không quan trọng, tiền nhiều hay ít không quan trọng. Quan trọng là bên nhau hạnh phúc hay không. Đừng vì cuộc sống xô bồ mà đi lệch hướng, đừng vì những ảo mộng tương lai mà đánh rơi hạnh phúc một đời.",122,111,8,3,,,,16 bình luậ,2663107960473066,/story.php?story_fbid=2663107960473066&id=783874788396402,Lưu
Bestie,,2019-11-22 19:30:31,Kiểu thứ nhất chắc chị em thích lắm nè 😁,"1,1K",743,349,5,5,2,,372 bình luậ,2661881447262384,/story.php?story_fbid=2661881447262384&id=783874788396402,Lưu
Bestie,,2019-11-22 19:20:14,Trứng của ký sinh trùng nếu ở trong não lâu sẽ nở ra và lưu thông đến các bộ phận khác trong cơ thể @@,42,41,,1,,,,Bình luậ,2662917263825469,/story.php?story_fbid=2662917263825469&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-22 18:58:41,"Còn cái xui nào hơn khi bị trộm đồ ở đất khách quê người 😢Hương Tràm bị trộm sạch tiền, không một xu dính túi trong chuyến bay đến New York 😢",18,18,,,,,,Bình luậ,2662915367158992,/story.php?story_fbid=2662915367158992&id=783874788396402,Lưu
Bestie,,2019-11-22 18:53:33,Nhìn lại mình mà tủi thân 😭,29,28,,1,,,,Bình luậ,2662902137160315,/story.php?story_fbid=2662902137160315&id=783874788396402,Lưu
Bestie,,2019-11-22 18:50:08,Tội cho cô gái ấy 😆,332,146,179,1,1,5,,27 bình luậ,2661859387264590,/story.php?story_fbid=2661859387264590&id=783874788396402,Lưu
Bestie,,2019-11-22 18:46:20,"Chăm vận động, tập yoga mới mau hết đau lưng nhé 😚",23,21,,2,,,,Bình luậ,2662883287162200,/story.php?story_fbid=2662883287162200&id=783874788396402,Lưu
Bestie,,2019-11-22 18:17:29,Đàn ông kiểu này bỏ đi cho rồi 🙂,"5,1K","4,6K",265,34,7,36,111,701 bình luậ,2662805650503297,/story.php?story_fbid=2662805650503297&id=783874788396402,Lưu
Bestie,,2019-11-22 18:10:58,Xem quê ngoại của Hoàng Thùy mà nôn đến Tết về thăm quê thật sự 😭 Cre: Road To Miss Universe 2019,114,102,9,3,,,,2 bình luậ,2662572693859926,/story.php?story_fbid=2662572693859926&id=783874788396402,Lưu
Bestie,,2019-11-22 17:58:37,Lương y như từ mẫu là đây 🤗,392,344,5,36,4,2,1,12 bình luậ,2662761220507740,/story.php?story_fbid=2662761220507740&id=783874788396402,Lưu
Bestie,,2019-11-22 16:55:00,Lớn nhanh sau này còn cổ vũ bố đá bóng 😍,112,103,4,4,1,,,1 bình luậ,2662615223855673,/story.php?story_fbid=2662615223855673&id=783874788396402,Lưu
Bestie,,2019-11-22 16:30:28,MÃI YÊU CRUSH 😆,690,329,348,2,1,10,,58 bình luậ,2661857757264753,/story.php?story_fbid=2661857757264753&id=783874788396402,Lưu
"Bestie,MC Trấn Thành",MC Trấn Thành,2019-11-22 14:22:03,"[PHẦN 2] #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái 😍 Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. #socialforgood #socialforgoodvietnam #FacebookVietnam[PHẦN 2] #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",164,154,2,8,,,,18 bình luậ,2662323987218130,/story.php?story_fbid=2662323987218130&id=783874788396402,Lưu
Bestie,,2019-11-22 14:18:19,"Để tạo khối, dùng chì kẻ lông mày kẻ 1,2 đường trên những nơi cần tạo khối nhé 😍",232,227,2,2,,,1,Bình luậ,2662317847218744,/story.php?story_fbid=2662317847218744&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-22 13:53:51,"Chị đẹp chị có tất cả 😌Vừa có sắc vừa có tiền sắp tới lại có chồng đẹp, nhất chị 😆",64,60,,4,,,,Bình luậ,2662275127223016,/story.php?story_fbid=2662275127223016&id=783874788396402,Lưu
Bestie,,2019-11-22 13:37:12,ỦNG HỘ ANH!!,363,350,1,12,,,,10 bình luậ,2662246270559235,/story.php?story_fbid=2662246270559235&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-22 13:31:59,Chả bao giờ ngắm trai đẹp toàn ngắm gái thôi 😁Thảo nào là con gái mà tui lại thích ngắm gái xinh hơn trai đẹp :)))),297,218,71,7,1,,,39 bình luậ,2662237377226791,/story.php?story_fbid=2662237377226791&id=783874788396402,Lưu
"Bestie,MC Trấn Thành",MC Trấn Thành,2019-11-22 12:52:04,"LIVESTREAM - #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái <3 #socialforgood #socialforgoodvietnam #FacebookVietnamLIVESTREAM - #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",65,64,,1,,,,Bình luậ,2662157410568121,/story.php?story_fbid=2662157410568121&id=783874788396402,Lưu
Bestie,,2019-11-22 12:40:24,"Thì ra là vậy, từ nay hết bị lừa nữa nhé 😁",36,32,3,1,,,,Bình luậ,2662034397247089,/story.php?story_fbid=2662034397247089&id=783874788396402,Lưu
Bestie,,2019-11-22 12:20:27,"Uống rượu toàn thấy có hại, thế mà đàn ông vẫn đâm đầu uống @@",75,71,1,1,,2,,23 bình luậ,2662026717247857,/story.php?story_fbid=2662026717247857&id=783874788396402,Lưu
Bestie,,2019-11-22 12:10:55,Khi điều kiện không cho phép nhưng bạn vẫn muốn thả thính giai :v Cre: High 8 TV,921,600,312,6,1,1,1,115 bình luậ,2662054597245069,/story.php?story_fbid=2662054597245069&id=783874788396402,Lưu
"Bestie,Duyên Nhạt Nhoà,KHOE CON  ","Duyên Nhạt Nhoà,KHOE CON  ",2019-11-22 11:58:49,"Thích có con gái quá,  có thể xúng xính đồ đẹp với mẹ 😍Nhất định phải có cô con gái🥰🥰🥰",649,588,4,57,,,,48 bình luậ,2662055123911683,/story.php?story_fbid=2662055123911683&id=783874788396402,Lưu
Bestie,,2019-11-22 11:54:49,Đây là thành phần điều chế nước hoa đấy mọi người 😂,67,57,4,1,5,,,Bình luậ,2662045913912604,/story.php?story_fbid=2662045913912604&id=783874788396402,Lưu
Bestie,,2019-11-22 11:42:07,CÀNG KĨ THÌ DA CÀNG ĐẸP CHỊ EM Ạ 👍👍,642,632,1,9,,,,11 bình luậ,2662000450583817,/story.php?story_fbid=2662000450583817&id=783874788396402,Lưu
Bestie,,2019-11-22 11:29:23,MẮC MỆT VỚI NÓ Á :)),186,143,39,1,1,2,,69 bình luậ,2661996053917590,/story.php?story_fbid=2661996053917590&id=783874788396402,Lưu
Bestie,,2019-11-22 11:21:08,"[PHẦN 2] #SOC2IALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",10,10,,,,,,Bình luậ,2661980350585827,/story.php?story_fbid=2661980350585827&id=783874788396402,Lưu
Bestie,,2019-11-22 11:10:29,Thầy giảng bài kiểu này ngồi nghe cả ngày cũng hông chán luôn á 😂  Tuyệt vời thầy ơiiii  Cre: Minh Nhật,"2,1K","1,8K",177,113,2,1,,269 bình luậ,2659645940819268,/story.php?story_fbid=2659645940819268&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-22 11:07:12,"TOÀN SAO KHỦNG, HẸN MỌI NGƯỜI TRƯA NAY ❤️Lần đầu có mặt tại Việt Nam, hẹn mọi người 12h trưa nay cùng Trấn Thành 😍",7,6,,,1,,,Bình luậ,2661946940589168,/story.php?story_fbid=2661946940589168&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-22 10:57:08,GÌ CHỨ BẮT TREND LÀ NGỌC NỮ NHANH LẮM! 💥TƯỞNG KHÔNG ĐẸP MÀ ĐẸP KHÔNG TƯỞNG NHA 😍,36,33,1,1,1,,,3 bình luậ,2661919810591881,/story.php?story_fbid=2661919810591881&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-22 10:42:59,"BẮP NÀY CHÍN, ĂN ĐƯỢC RỒI NÈ 😆BAO NHIÊU TIỀN 1 TRÁI BẮP NÀY ĐÂY? 🙈",63,57,3,2,1,,,1 bình luậ,2661890447261484,/story.php?story_fbid=2661890447261484&id=783874788396402,Lưu
Bestie,,2019-11-22 10:42:50,"NGỘ NGHĨNH NHỈ, LẠ LÙNG NHỈ? @@",55,51,2,1,1,,,1 bình luậ,2661890083928187,/story.php?story_fbid=2661890083928187&id=783874788396402,Lưu
Bestie,,2019-11-22 10:22:39,"BẠN CÓ BAO GIỜ NGHĨ ĐẾN MỘT CHƯƠNG TRÌNH DÀNH RIÊNG CHO CỘNG ĐỒNG MẠNG?  SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",15,15,,,,,,Bình luậ,2661847580599104,/BestieVN/photos/a.783875161729698/2661847580599104,Lưu
Bestie,,2019-11-22 10:19:47,"SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.     ",60,57,,3,,,,Bình luậ,2661841290599733,/BestieVN/photos/a.783874925063055/2661841290599733,Lưu
"Bestie,YAN News",YAN News,2019-11-22 10:16:13,"Cùng đón xem chương trình nhân văn này nhé mọi người ❤️SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành cùng những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook. Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào trưa nay lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage Trấn Thành MC (https://www.facebook.com/tran.thanh.ne/) Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé! YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.  #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",14,14,,,,,,1 bình luậ,2661834390600423,/story.php?story_fbid=2661834390600423&id=783874788396402,Lưu
Bestie,,2019-11-22 10:10:20,"Act cool đứng hình 50 giây 🤣 Hú hồn hú vía khi ""Hot girl bán cà phê"" quay mặt lại 🤔",223,90,131,1,1,,,16 bình luậ,2659639030819959,/story.php?story_fbid=2659639030819959&id=783874788396402,Lưu
Bestie,,2019-11-22 09:50:09,Nhân Mã nhìn thì hiền chứ khó ai ăn hiếp được lắm nha 😁,331,247,66,16,,2,,53 bình luậ,2660496250734237,/story.php?story_fbid=2660496250734237&id=783874788396402,Lưu
Bestie,,2019-11-22 09:36:10,TRƯỚC MỸ NHÂN THÌ ANH BỐI RỐI XÍU THÔI 😂,44,42,1,,1,,,Bình luậ,2661742030609659,/story.php?story_fbid=2661742030609659&id=783874788396402,Lưu
Bestie,,2019-11-22 08:54:10,"ISAAC VỚI NOO PHƯỚC THỊNH ""CHIA NGỌT SẺ BÙI"" NỮA KÌA 😂",39,32,4,2,1,,,Bình luậ,2661648220619040,/story.php?story_fbid=2661648220619040&id=783874788396402,Lưu
Bestie,,2019-11-22 08:07:39,dưa chuột sẽ cho bạn vòng eo nhỏ nhắn bởi trong dưa chuột có chất chống oxi hóa đó nha 😁,378,363,3,12,,,,10 bình luậ,2661556533961542,/story.php?story_fbid=2661556533961542&id=783874788396402,Lưu
Bestie,,2019-11-22 08:00:25,Phụ nữ chỉ đẹp nhất khi được là chính mình 🤗,276,258,5,13,,,,,2661539637296565,/story.php?story_fbid=2661539637296565&id=783874788396402,
"Bestie,Sống Sao Mới Chuẩn",Sống Sao Mới Chuẩn,2019-11-21 22:35:04,"HÃY SỐNG TRỌN VẸN NHƯ THỂ KHÔNG CÒN NGÀY MAI!HÃY SỐNG TRỌN VẸN NHƯ THỂ KHÔNG CÒN NGÀY MAI! ------------------- Có một người đàn ông đã có gia đình, nhưng anh ta lại cứ ham làm giàu và bỏ bê vợ con. Vợ anh ta cứ khuyên, anh hãy làm ít lại và dành thời gian cho gia đình đi, thế nhưng anh ta không chịu. Rồi một ngày, khi anh ta đã có đủ tiền để hưởng thụ. Anh ta liền dắt gia đình đi du lịch ở xa, sau một chuyến bay dài, họ vào tới khách sạn để nghỉ ngơi. Anh ta nói với vợ con: Sáng sớm mai chúng ta sẽ dậy sớm và đi chơi khắp nơi nhe, nghe vậy, vợ con anh ta rất háo hức. Nhưng rồi, anh ta đã chết trong đêm đó. Câu chuyện thứ hai: Tôi có một người bệnh nhân, cô này làm nghề nail. Cô ta cũng bỏ bê gia đình và ham kiếm tiền cho thật nhiều, khi tôi hỏi: Sao cô không lo tận hưởng cuộc sống ? Cô ta trả lời: Tôi cố gắng làm thêm ít năm nữa để kiếm vài trăm nghìn đô la, sau đó tha hồ hưởng thụ. Nhưng rồi, một năm sau. Cô ta bị ung thư, và bao nhiêu tiền cô ta dành dụm đã phải mang ra cho bác sỹ hưởng và cô ta chết luôn. Các bạn thấy chưa, tại sao các bạn không thể sống vui từng ngày, mà cứ phải tham lam ? Cách sống vui từng ngày có nghĩa là: • Yêu một người hết mình cho ngày hôm nay, còn ngày mai ra sao cũng đừng bận tâm. • Vui với gia đình từng ngày với những gì mình đang có, đừng đợi phải đầy đủ. • Nếu bạn còn độc thân, hãy tận hưởng cuộc sống từng ngày và đừng cứ vùi đầu vào lo công việc rồi quên đi bản thân. Bởi vì, cuộc sống sẽ không như bạn nghĩ đâu. Sẽ luôn có những điều bất ngờ mà không ai biết trước được. Vì vậy, đừng chủ quan và cứ nghĩ rằng, những ngày tháng phía trước sẽ rất huy hoàng sau khi tôi đã có tất cả. Hãy sống trọn vẹn từng ngày bạn nhé. Vì có thể sau đêm nay, bạn sẽ không có ngày mai đâu ! Nguồn: sưu tầm","2,5K","2,4K",9,84,4,39,,105 bình luậ,2660360007414528,/story.php?story_fbid=2660360007414528&id=783874788396402,Lưu
Bestie,,2019-11-21 22:20:51,Lý do mới đã được chứng minh cho các chàng trai cô gái F.A lâu năm có cớ để vênh mặt với tụi có gấu 🤣🤣,10K,"8,5K","1,3K",202,38,9,1,1.285 bình luậ,2660296157420913,/story.php?story_fbid=2660296157420913&id=783874788396402,Lưu
Bestie,,2019-11-21 22:15:00,"Chưa biết cổ ""đào"" cỡ nào chứ thấy 3 tô phở là chưa ""đào"" nổi với thanh niên này rồi á 🤣",55,44,10,1,,,,2 bình luậ,2659329210850941,/story.php?story_fbid=2659329210850941&id=783874788396402,Lưu
Bestie,,2019-11-21 22:06:00,Có những biểu hiện không tốt này là phải chú ý chăm sóc cơ thể nhiều hơn nhé! ='>,27,25,,2,,,,Bình luậ,2660285407421988,/story.php?story_fbid=2660285407421988&id=783874788396402,Lưu
Bestie,,2019-11-21 22:01:41,Sức mạnh phi thường của sự nữ tính không phải con gái nào cũng biết ❤️,941,870,31,31,5,3,1,191 bình luậ,2660274700756392,/story.php?story_fbid=2660274700756392&id=783874788396402,Lưu
Bestie,,2019-11-21 22:00:00,"Chẳng hạn như câu nói: ""Anh sẽ chờ em"" 🙂",453,412,25,15,,1,,64 bình luậ,2658834524233743,/story.php?story_fbid=2658834524233743&id=783874788396402,Lưu
Bestie,,2019-11-21 21:30:00,Gì chứ cái hở tí nhìn điện thoại là không thể chối cãi rồi 😁,711,570,100,15,5,21,,91 bình luậ,2658812620902600,/story.php?story_fbid=2658812620902600&id=783874788396402,Lưu
Bestie,,2019-11-21 21:10:01,Đừng buồn khi bạn phải dừng lại mà hãy vui khi đã cho đi một thứ KHÔNG XỨNG ĐÁNG!,149,136,8,2,,1,2,11 bình luậ,2659797220804140,/story.php?story_fbid=2659797220804140&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-21 20:44:57,10 năm sau bé sẽ cao đến mức nào cơ chứ 😱Siêu mẫu sáng giá của Vbiz trong tương lai đang ở đây nè 😉,42,38,1,1,2,,,Bình luậ,2660054834111712,/story.php?story_fbid=2660054834111712&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-21 20:38:16,Hẳn là cuộc sống có bao giờ là dễ dàng 🤭🤭Việc nhẹ lương cao là có thật nhưng có chút bốc mùi. Vậy có ai muốn ứng tuyển không ta? :)),31,20,11,,,,,22 bình luậ,2660035337446995,/story.php?story_fbid=2660035337446995&id=783874788396402,Lưu
Bestie,,2019-11-21 20:30:00,Trời ơi tui còn không thèm tô son luôn 😆,"1,6K","1,4K",138,26,2,3,,514 bình luậ,2658790620904800,/story.php?story_fbid=2658790620904800&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-21 20:25:41,"Ngóng trông thông báo mới nhất từ chị 😌Hi vọng chỉ là do chị quá căng thẳng, áp lực vì công việc :((",18,17,,1,,,,1 bình luậ,2659998134117382,/story.php?story_fbid=2659998134117382&id=783874788396402,Lưu
"Bestie,YAN TV",YAN TV,2019-11-21 20:19:02,"Mục tiêu to bự để chị em chăm chỉ dưỡng da nhé 😍Không hề chênh lệch với hình đã qua makeup, chỉnh sửa đâu nha 🤩🤩",50,47,1,2,,,,Bình luậ,2659978170786045,/story.php?story_fbid=2659978170786045&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-21 20:11:12,Tình chị em ngày càng thắm thiết nha quý vị 🥰Tháng năm rực rỡ thì đám cưới Hoàng Oanh sao mà thiếu được <3,30,27,,3,,,,Bình luậ,2659955954121600,/story.php?story_fbid=2659955954121600&id=783874788396402,Lưu
Bestie,,2019-11-21 20:10:06,"""Có những khoảnh khắc bạn không có ai ở bên cạnh, rất chới với...Lúc đó mình phải hỏi lại: Liệu mình còn đủ dũng khí để bước tiếp không?"" #ShareYourSecret",52,48,1,2,1,,,Bình luậ,2658975730886289,/story.php?story_fbid=2658975730886289&id=783874788396402,Lưu
"Bestie,YAN News",YAN News,2019-11-21 20:00:12,XÀI SON VÀ APP CHỈNH ẢNH LÀ ĐỦ RỒI =))VẬY LÀ XINH RỒI 🙂,471,432,31,5,1,2,,96 bình luậ,2659923007458228,/story.php?story_fbid=2659923007458228&id=783874788396402,Lưu
Bestie,,2019-11-21 19:59:25,"ĐI ĐẾN ĐÂU BỊ ""TỐ"" ĐẾN ĐÓ, CHỈ CÓ THỂ LÀ A XÌN 😂",51,46,,3,2,,,Bình luậ,2659921027458426,/story.php?story_fbid=2659921027458426&id=783874788396402,Lưu
Bestie,,2019-11-21 19:30:00,Đây là tui khi nghe ai hỏi đã chuẩn bị gì cho tết chưa 😆,981,730,235,12,1,3,,89 bình luậ,2658788504238345,/story.php?story_fbid=2658788504238345&id=783874788396402,Lưu
Bestie,,2019-11-21 19:24:42,Da nhạy cảm rất cần độ ẩm để không bị khô và bong tróc nhé con gái ơi 😉😉,24,21,,3,,,,1 bình luậ,2659825960801266,/story.php?story_fbid=2659825960801266&id=783874788396402,Lưu
Bestie,,2019-11-21 19:10:52,Đang quen hạnh phúc tự dưng người yêu nói là nam chuyển giới 😶 Cảm giác lúc ấy sẽ ra sao?,47,45,,2,,,,2 bình luậ,2657795114337684,/story.php?story_fbid=2657795114337684&id=783874788396402,Lưu
Bestie,,2019-11-21 18:56:28,"MỒ CÔI MẸ TỪ NHỎ ĐÃ ĐÁNG THƯƠNG RỒI, SAO LẠI NỠ NÓI THẾ...",77,73,,4,,,,11 bình luậ,2659749264142269,/story.php?story_fbid=2659749264142269&id=783874788396402,Lưu
Bestie,,2019-11-21 18:50:00,Chuẩn bị tinh thần trước chứ sắp giàu tới nơi rồi 😆,"1,1K",978,195,11,8,2,,526 bình luậ,2658783064238889,/story.php?story_fbid=2658783064238889&id=783874788396402,Lưu
Bestie,,2019-11-21 18:40:54,Đắp mặt nạ cà rốt sẽ làm chậm quá trình lão hóa da một cách tối ưu nhất 🤩,46,43,,2,1,,,Bình luậ,2659612400822622,/story.php?story_fbid=2659612400822622&id=783874788396402,Lưu
Bestie,,2019-11-21 18:34:00,QUY LUẬT BÙ TRỪ TRONG CÁC CẶP VỢ CHỒNG LÀ CÓ THẬT BÀ CON Ạ 😆,"1,9K","1,7K",109,35,1,1,1,31 bình luậ,2659664940817368,/story.php?story_fbid=2659664940817368&id=783874788396402,Lưu
Bestie,,2019-11-21 18:21:17,,12,12,,,,,,Bình luậ,2659659530817909,/story.php?story_fbid=2659659530817909&id=783874788396402,Lưu
Bestie,,2019-11-21 18:13:48,Thay vì tìm mọi cách để níu kéo người ấy thì đứng lên và làm những điều có ích hơn con gái nhé 😊😊,"1,1K","1,1K",34,17,3,5,,72 bình luậ,2659641597486369,/story.php?story_fbid=2659641597486369&id=783874788396402,Lưu
Bestie,,2019-11-21 18:10:10,Cần lắm một người chồng sẵn sàng đứng lên bảo vệ vợ mình khỏi dư luận xã hội như Cao Minh Đạt <3,65,64,,,,1,,2 bình luậ,2657779137672615,/story.php?story_fbid=2657779137672615&id=783874788396402,Lưu
Bestie,,2019-11-21 17:40:00,"🔥 Hãy cùng nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé 🔥 👉Sự kiện sẽ được livestream hệ thống YAN vào lúc 12:00 ngày 22/11/2019 #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",71,66,,4,,1,,Bình luậ,2659419187508610,/story.php?story_fbid=2659419187508610&id=783874788396402,Lưu
Bestie,,2019-11-21 17:36:11,"Bài học xương máu, các chị em phải hết sức cẩn trọng nhé 😢",59,55,,1,,3,,7 bình luậ,2659537270830135,/story.php?story_fbid=2659537270830135&id=783874788396402,Lưu
Bestie,,2019-11-21 17:20:00,"MÊ BÁNH CĂN ĐÀ LẠT LẮM, 1 LẦN ĂN CẢ 5 DĨA ĐẦY 😋",126,116,1,8,1,,,19 bình luậ,2659486200835242,/story.php?story_fbid=2659486200835242&id=783874788396402,Lưu
Bestie,,2019-11-21 16:58:03,"Yến mạch ít calo mà nhiều chất dinh dưỡng giúp đẹp da, tránh tăng cân, ngại gì không dùng 😋",40,37,,2,1,,,1 bình luậ,2659473987503130,/story.php?story_fbid=2659473987503130&id=783874788396402,Lưu
