source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Yêu Gia Đình,,2019-11-15 16:25:00,Trông hấp dẫn và ngon quá! Phải làm thử mới được.,22,22,,,,,,Bình luậ,2735418566524471,/story.php?story_fbid=2735418566524471&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 15:25:00,Bạn đã biết chưa?,45,43,,1,1,,,Bình luậ,2735399179859743,/story.php?story_fbid=2735399179859743&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 14:33:32,"""Cháu bà nội, tội bà ngoại"", các cụ nói không sai bao giờ.","9,1K","8,4K",25,246,8,512,1,860 bình luậ,2735397783193216,/story.php?story_fbid=2735397783193216&id=834847593248254,Lưu
"Yêu Gia Đình,Khỏe Đẹp",Khỏe Đẹp,2019-11-15 13:25:19,Lưu ý!Cả nhà lưu ý nhé!,42,42,,,,,,6 bình luậ,2734975013235493,/story.php?story_fbid=2734975013235493&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 12:25:00,Đừng mắc 2 cái dại này nha chị em!,100,98,2,,,,,9 bình luậ,2734966483236346,/story.php?story_fbid=2734966483236346&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 11:15:00,Bố trí nhà cửa thế nào để hút tài lộc?,24,24,,,,,,Bình luậ,2734962789903382,/story.php?story_fbid=2734962789903382&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 10:45:00,Để tăng cường hệ tiêu hóa cho trẻ bố mẹ cần xây dựng cho trẻ thói quen ăn uống khoa học để con phát triển toàn diện hơn mỗi ngày.,48,46,1,1,,,,Bình luậ,2734961063236888,/story.php?story_fbid=2734961063236888&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 10:15:00,"Hũ gạo tượng trưng cho sư giàu có và tài sản của gia đình. Vì vậy, hãy đặt hũ gạo vào đúng ""điểm vàng"" trong nhà nhé!",86,84,,1,1,,,7 bình luậ,2734943983238596,/story.php?story_fbid=2734943983238596&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 09:45:00,Học nấu món bún dọc mùng cho bữa sáng nhé!,15,15,,,,,,Bình luậ,2734941199905541,/story.php?story_fbid=2734941199905541&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 09:15:00,Chanh rất tốt cho sức khỏe của bạn.,157,155,,2,,,,1 bình luậ,2734939636572364,/story.php?story_fbid=2734939636572364&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 08:53:00,"Những thói quen hạnh phúc sẽ mang lại cho bạn niềm vui, trao cho bạn sức mạnh để đối mặt với những sự kiện, những bước ngoặt trong cuộc đời.",30,29,,1,,,,Bình luậ,2734917753241219,/story.php?story_fbid=2734917753241219&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 08:26:08,Giống thật đấy.,75,66,2,2,5,,,8 bình luậ,2734895353243459,/story.php?story_fbid=2734895353243459&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-15 06:08:22,Chúc cả nhà ngày mới tốt lành!,101,99,,2,,,,1 bình luậ,2734705216595806,/story.php?story_fbid=2734705216595806&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 22:25:00,Đàn ông cũng có những nỗi khổ tâm riêng nhưng họ thường giấu kín...,97,85,1,1,5,5,,15 bình luậ,2733204266745901,/story.php?story_fbid=2733204266745901&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 21:25:00,Đừng đảm quá mà khổ chị em ạ,"3,1K",3K,26,59,6,41,1,461 bình luậ,2733201896746138,/story.php?story_fbid=2733201896746138&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 20:25:00,"Tuổi Ngọ được ngưỡng mộ, tuổi Mùi gặp họa tiểu nhân",326,320,1,3,,1,1,14 bình luậ,2733198536746474,/story.php?story_fbid=2733198536746474&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 19:25:00,"Con thương mẹ và thương chính mình vì đã có một người chồng, người cha vô tâm đến như thế!",116,104,,,,12,,16 bình luậ,2733197816746546,/story.php?story_fbid=2733197816746546&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 18:25:00,Muốn trẻ lâu thì tránh xa 7 loại thực phẩm sau đây nhé!,38,38,,,,,,Bình luậ,2733196456746682,/story.php?story_fbid=2733196456746682&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 17:25:00,Ai muốn có bắp tay thon thì tập nha!,19,19,,,,,,Bình luậ,2733194946746833,/story.php?story_fbid=2733194946746833&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 16:25:00,Thân - Hợi - Tý - Dần chuẩn bị đón lộc trời nhé!,640,589,20,24,5,1,1,149 bình luậ,2732888370110824,/story.php?story_fbid=2732888370110824&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 15:25:00,Gà om hạt dẻ tưởng khó nhưng lại cực dễ làm sẽ khiến người ăn thích mê từ miếng đầu tiên,19,17,,1,1,,,Bình luậ,2732781353454859,/story.php?story_fbid=2732781353454859&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 15:07:58,Đúng là đỉnh cao!,38,37,,1,,,,Bình luậ,2733206776745650,/story.php?story_fbid=2733206776745650&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 14:25:00,Yêu quá!,23,20,1,2,,,,Bình luậ,2732780190121642,/story.php?story_fbid=2732780190121642&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 13:25:00,Rất đáng để đi và trải nghiệm.,19,19,,,,,,Bình luậ,2732779103455084,/story.php?story_fbid=2732779103455084&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 12:15:00,Không có răng cửa thì hôn giỏi hơn chăng?,40,31,8,1,,,,5 bình luậ,2732717073461287,/story.php?story_fbid=2732717073461287&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 10:38:24,Sự khác biệt giữa đàn ông thương vợ và đàn ông không thương vợ,485,461,2,10,,12,,63 bình luậ,2732865670113094,/story.php?story_fbid=2732865670113094&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 10:35:00,Hãy cùng nghe chuyên gia Phong thủy Song Hà gợi ý những loại cây phù hợp với 12 con giáp nhé.,29,28,,1,,,,Bình luậ,2732758920123769,/story.php?story_fbid=2732758920123769&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 10:25:00,Diện đồ trắng thế nào cho đẹp?,16,16,,,,,,1 bình luậ,2732754253457569,/story.php?story_fbid=2732754253457569&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 09:35:00,Đẹp đôi!,207,199,1,3,4,,,23 bình luậ,2732752873457707,/story.php?story_fbid=2732752873457707&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 09:25:00,"Khi trên khuôn mặt xuất hiện 4 dấu hiệu này, cần phải đến bệnh viện kiểm tra gan kịp thời.",166,157,3,,5,1,,18 bình luậ,2732719546794373,/story.php?story_fbid=2732719546794373&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 08:55:26,Khẩu trang có thể cản được bụi mịn không?,12,12,,,,,,1 bình luậ,2732711470128514,/story.php?story_fbid=2732711470128514&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 08:25:13,Chúc cả nhà ngày mới tốt lành nhé!,57,57,,,,,,1 bình luậ,2732474216818906,/story.php?story_fbid=2732474216818906&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 07:25:46,Chăm tập 7 động tác này nha chị em!,70,68,,2,,,,1 bình luậ,2732476386818689,/story.php?story_fbid=2732476386818689&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-14 06:25:00,rước khi tham gia chạy bộ bạn phải ghi nhớ kỹ những điều dưới đây.,17,17,,,,,,Bình luậ,2730647007001627,/story.php?story_fbid=2730647007001627&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 22:25:00,"Phụ nữ 30 - cuộc đời có thể nổi trôi, sóng gió, nhưng lòng thì nhất định phải yên bình.",46,44,,2,,,,3 bình luậ,2730646177001710,/story.php?story_fbid=2730646177001710&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 21:25:00,Phúc đức tại mẫu.,"1,2K","1,1K",,61,2,,,49 bình luậ,2730953180304343,/story.php?story_fbid=2730953180304343&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 20:25:00,Chúc mừng tuổi Tỵ có tin vui công việc nhé!,433,415,2,9,5,2,,16 bình luậ,2731132910286370,/story.php?story_fbid=2731132910286370&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 19:25:00,"Phúc đức của một gia đình được tạo nên từ nhiều yếu tố và biểu hiện dưới đây là yếu tố vô cùng quan trọng, đặt nền tảng cho sự viên mãn.",199,194,,5,,,,9 bình luậ,2730661997000128,/story.php?story_fbid=2730661997000128&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 18:25:00,Những người sau đây không ngâm chân nước ấm nhé!,46,46,,,,,,Bình luậ,2730660827000245,/story.php?story_fbid=2730660827000245&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 17:25:00,"Thân - Thìn -Mùi - Tỵ nhớ nhé! Càng lương thiện càng giàu có, hạnh phúc.",74,68,,6,,,,10 bình luậ,2730658440333817,/story.php?story_fbid=2730658440333817&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 16:25:00,Không phải cầu kỳ mà cũng có món ngon.,28,27,1,,,,,Bình luậ,2730655903667404,/story.php?story_fbid=2730655903667404&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 15:25:00,"Dần - Tý - Thìn ơi, không phải cứ tốt là được đâu nhé.",417,396,10,6,4,1,,98 bình luậ,2730652960334365,/story.php?story_fbid=2730652960334365&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 14:25:00,"Rau ngót tốt, có giá trị dinh dưỡng cao nhưng cũng gây hại đối với một số người sau đây",46,44,,1,1,,,Bình luậ,2730648553668139,/story.php?story_fbid=2730648553668139&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 13:25:00,Đừng chỉ chăm chăm dạy con thành đứa trẻ xuất sắc mà hãy dạy con thành đứa trẻ hạnh phúc!,64,60,,4,,,,Bình luậ,2730643887001939,/story.php?story_fbid=2730643887001939&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 12:25:00,Cẩn thận kẻo cái miêng làm hại cái thân nhé.,146,136,1,3,1,5,,19 bình luậ,2730642173668777,/story.php?story_fbid=2730642173668777&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 11:25:00,Quan trọng là THẦN THÁI,155,150,,4,1,,,2 bình luậ,2730630637003264,/story.php?story_fbid=2730630637003264&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 10:55:00,Song Ngư muốn thành công lớn thì không nên nóng vội nhé!,64,64,,,,,,3 bình luậ,2730624310337230,/story.php?story_fbid=2730624310337230&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 10:25:00,Bạn đang mất tự tin vì đôi môi của mình bị thâm thì hãy tham khảo những mẹo nhỏ này nhé.,43,43,,,,,,Bình luậ,2730621077004220,/story.php?story_fbid=2730621077004220&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 10:00:00,"Hãy nhớ, nếu bạn đúng, bạn không cần phải nổi nóng. Còn nếu bạn sai, bạn không có quyền nổi nóng.","3,2K",3K,7,87,3,39,1,232 bình luậ,2730503857015942,/story.php?story_fbid=2730503857015942&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 08:45:00,Cẩn thận khi ăn rau sống nha mọi người!,191,166,,2,18,5,,61 bình luậ,2730497070349954,/story.php?story_fbid=2730497070349954&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 08:21:37,Ăn trứng vào buổi sáng sẽ mang tới nguồn năng lượng dồi dào cho ngày mới và nhiều lợi ích bất ngờ khác cho sức khỏe,81,77,,3,,,1,9 bình luậ,2730476543685340,/story.php?story_fbid=2730476543685340&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-13 06:25:00,"Hôm nay, Người tuổi Ngọ được quý nhân giúp đỡ trong công việc.",283,278,2,3,,,,11 bình luậ,2729038800495781,/story.php?story_fbid=2729038800495781&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 22:25:00,"Chồng cũ xin lỗi hai mẹ con, rồi ngỏ ý xin được làm lại từ đầu, nhưng chị kiên quyết từ chối. Mười năm nay không có anh, chị sống và nuôi con rất tốt, không muốn có chồng nữa.",139,133,1,5,,,,24 bình luậ,2728914967174831,/story.php?story_fbid=2728914967174831&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 20:25:00,Con dẫu lớn vẫn là con của mẹ Đi hết đời lòng mẹ vẫn theo con,"1,7K","1,5K",,120,1,50,1,42 bình luậ,2728911193841875,/story.php?story_fbid=2728911193841875&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 19:37:00,"Đẹp đâu chưa thấy chỉ thấy ""tiền mất, tật mang""",31,26,,1,1,3,,4 bình luậ,2729042397162088,/story.php?story_fbid=2729042397162088&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 19:25:00,"Phương Tây thường có câu “phụ nữ, trẻ em, con chó rồi mới đến đàn ông'. Bởi thế khi chồng ngoại tình, phụ nữ phương Tây cũng có cách xử lý cao tay và thâm thúy",99,96,,3,,,,12 bình luậ,2728423417223986,/story.php?story_fbid=2728423417223986&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 18:25:00,Lâu nay nhà em cũng mắc những sai lầm này các mẹ ạ,87,84,1,1,,,1,5 bình luậ,2728405193892475,/story.php?story_fbid=2728405193892475&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 17:25:00,Yêu quá!,24,23,,1,,,,1 bình luậ,2728402177226110,/story.php?story_fbid=2728402177226110&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 16:25:00,Nếu bạn có dịp đến Sài Gòn thì nên ghé thắm,56,52,,4,,,,1 bình luậ,2728401023892892,/story.php?story_fbid=2728401023892892&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 15:25:00,"Một nồi thịt kho củ cải nóng hổi, đậm đà, khói bay nghi ngút thơm lừng ăn cùng cơm trắng vào những ngày đầu đông thế này thì còn gì tuyệt vời hơn chứ.",32,31,,1,,,,Bình luậ,2728395393893455,/story.php?story_fbid=2728395393893455&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 14:25:00,"Những ""cặp đôi hoàn hảo"" giúp bạn giảm cân hiệu quả nè.",19,19,,,,,,Bình luậ,2728391553893839,/story.php?story_fbid=2728391553893839&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 13:25:00,Chị em nào da dầu áp dụng nhé!,13,12,,1,,,,Bình luậ,2728388303894164,/story.php?story_fbid=2728388303894164&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 12:25:00,"Cùng nhìn lại bàn tay, bàn chân của bạn nhé.",36,35,1,,,,,2 bình luậ,2728376973895297,/story.php?story_fbid=2728376973895297&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 11:25:00,Chúc mừng nha! Tiền sắp chảy vào như nước rồi nè,153,149,1,1,2,,,16 bình luậ,2728364093896585,/story.php?story_fbid=2728364093896585&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 10:25:00,Trời se lạnh mà được ăn món bò rim thì tuyệt lắm.,30,29,,1,,,,1 bình luậ,2728362257230102,/story.php?story_fbid=2728362257230102&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 09:25:00,Màu của lòng đỏ có nói gì về thịt gà hay về giá trị dinh dưỡng của trứng hay không?,95,94,1,,,,,8 bình luậ,2728344440565217,/story.php?story_fbid=2728344440565217&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 08:38:53,"Nếu bạn thất bại, đừng vội nản mà hãy ghi nhớ 7 bài học sau đây",60,58,,2,,,,2 bình luậ,2728336590566002,/story.php?story_fbid=2728336590566002&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-12 06:25:28,Chúc mừng Mão và Thân!,432,415,3,13,1,,,22 bình luậ,2727359103997084,/story.php?story_fbid=2727359103997084&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 22:25:00,"Nếu có kiếp sau, thật sự muốn làm một người đàn ông chứ không phải là phụ nữ.",120,104,,4,,12,,18 bình luậ,2726091164123878,/story.php?story_fbid=2726091164123878&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 21:25:00,Hết yêu rồi thì lúc nào cũng ...bận,157,150,,3,,4,,24 bình luậ,2726103640789297,/story.php?story_fbid=2726103640789297&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 19:25:00,Biết nhiều mà không biết điều,41,38,,,2,1,,3 bình luậ,2726101740789487,/story.php?story_fbid=2726101740789487&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 18:25:00,Phải thay đũa ngay thôi.,31,31,,,,,,1 bình luậ,2726096367456691,/story.php?story_fbid=2726096367456691&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 17:25:00,Đào hoa lắm í,54,53,,1,,,,2 bình luậ,2726095094123485,/story.php?story_fbid=2726095094123485&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 16:25:00,"Làm thế nào để có món cá kho riềng mềm, thơm và bắt mắt?",47,46,,1,,,,Bình luậ,2726093570790304,/story.php?story_fbid=2726093570790304&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 15:25:00,Đúng vậy không nhỉ?,12,12,,,,,,Bình luậ,2726092260790435,/story.php?story_fbid=2726092260790435&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 14:25:00,Đi dự tiệc cưới để tóc thế nào cho đẹp?,69,64,,4,1,,,Bình luậ,2726088054124189,/story.php?story_fbid=2726088054124189&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 13:25:00,"Tuần này, Cự Giải không phải lo lắng chuyện tiền nong vì vận may của bạn đang đến...",62,62,,,,,,Bình luậ,2726085807457747,/story.php?story_fbid=2726085807457747&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 12:25:00,Phụ nữ hạnh phúc thường có những thói quen hết sức khác biệt.,277,269,1,6,1,,,1 bình luậ,2726083860791275,/story.php?story_fbid=2726083860791275&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 11:25:00,Xem bạn có tướng kinh doanh giỏi không nhé!,31,30,1,,,,,Bình luậ,2726082174124777,/story.php?story_fbid=2726082174124777&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 10:44:42,Chuấn!,738,700,6,28,2,2,,74 bình luậ,2726232380776423,/story.php?story_fbid=2726232380776423&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 10:25:00,"Cô nàng ""mũm mĩm"" mặc gì đi đám cưới cho sang chảnh?",21,19,,2,,,,1 bình luậ,2726080574124937,/story.php?story_fbid=2726080574124937&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 09:25:00,Tích cực đi bộ mỗi ngày nha mọi người!,564,548,,16,,,,56 bình luậ,2726078007458527,/story.php?story_fbid=2726078007458527&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-11 08:31:57,Chúc cả nhà tuần mới tốt lành nhé!,352,345,,6,,1,,18 bình luậ,2726033810796280,/story.php?story_fbid=2726033810796280&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-10 22:25:40,"Giữ khoảng cách trong tình yêu không phải dễ dàng, phải biết lúc nào cần gần, lúc nào cần xa, để mối quan hệ luôn vận động tinh tế, giữ lửa cho tình yêu được lâu bền.",47,46,,,,1,,5 bình luậ,2724996657566662,/story.php?story_fbid=2724996657566662&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-10 21:28:05,Wow!,72,70,,1,,,1,1 bình luậ,2724969220902739,/story.php?story_fbid=2724969220902739&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-10 20:39:22,"Tuổi Ngọ gặp nhiều trở ngại, tuổi Tuất hanh thông bất ngờ",192,189,1,2,,,,6 bình luậ,2724879504245044,/story.php?story_fbid=2724879504245044&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-09 21:25:02,Tiếc cho thanh xuân của những người vọ,183,158,,7,2,15,1,28 bình luậ,2722586504474344,/story.php?story_fbid=2722586504474344&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-09 20:25:48,Chúc mừng người tuổi Tuất nhé!,279,273,,5,,1,,12 bình luậ,2722493841150277,/story.php?story_fbid=2722493841150277&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-09 19:25:46,Phụ nữ cũng có quyền chán mà,309,302,1,5,,1,,28 bình luậ,2722425871157074,/story.php?story_fbid=2722425871157074&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 22:25:00,"Bỏ hết những lo lắng thường nhật, hãy ngồi xuống đọc bài viết này để trở thành người phụ nữ xinh đẹp, hạnh phúc, khôn ngoan hơn mỗi ngày.",91,88,1,2,,,,4 bình luậ,2719176321482029,/story.php?story_fbid=2719176321482029&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 21:52:13,Một câu chuyện rất ý nghĩa... #YGDVideos,532,467,2,35,3,24,1,41 bình luậ,2720302798036048,/story.php?story_fbid=2720302798036048&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 21:25:00,Lời hứa của đàn ông chỉ để ...tham khảo thôi nha.,149,139,7,1,,1,1,26 bình luậ,2719616754771319,/story.php?story_fbid=2719616754771319&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 20:25:00,"Tuổi Sửu sự nghiệp chông gai, tuổi Thìn công danh tươi sáng",223,216,2,4,,1,,Bình luậ,2719763261423335,/story.php?story_fbid=2719763261423335&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 18:25:00,Khi nào nên uống Vitamin C để tăng sức đề kháng mà không bị quá liều?,39,39,,,,,,Bình luậ,2719607118105616,/story.php?story_fbid=2719607118105616&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 17:25:00,"Nếu một người con trai đã không còn hứng thú với bạn, không còn thích bạn nữa, anh ta sẽ đối với bạn lạnh nhạt hơn...",144,143,1,,,,,20 bình luậ,2719611844771810,/story.php?story_fbid=2719611844771810&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 17:25:00,"Trời hanh hao, nấu bát canh chua ăn cho đỡ mệt nhé",28,28,,,,,,Bình luậ,2719609831438678,/story.php?story_fbid=2719609831438678&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 16:25:00,Món nào cũng mê,36,35,,1,,,,Bình luậ,2719207491478912,/story.php?story_fbid=2719207491478912&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 15:25:00,Mình mê món này lắm.,32,30,1,1,,,,3 bình luậ,2719209864812008,/story.php?story_fbid=2719209864812008&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 14:17:00,Chúc mừng nhé!,348,328,3,12,5,,,51 bình luậ,2719573991442262,/story.php?story_fbid=2719573991442262&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 11:25:00,Hà Giang nhiều món ngon quá nè,48,46,,2,,,,6 bình luậ,2719198108146517,/story.php?story_fbid=2719198108146517&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 10:25:00,Chúc chị em thành công nhé!,31,30,,1,,,,1 bình luậ,2719192801480381,/story.php?story_fbid=2719192801480381&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 09:18:49,Cùng tìm hiểu 4 bài thuốc trị mỡ máu cao sau đây.,41,39,,2,,,,Bình luậ,2719180294814965,/story.php?story_fbid=2719180294814965&id=834847593248254,Lưu
Yêu Gia Đình,,2019-11-08 08:25:18,Chúc cả nhà ngày mới tốt lành nhé!,195,189,2,4,,,,8 bình luậ,2718971284835866,/story.php?story_fbid=2718971284835866&id=834847593248254,Lưu
