source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Góc Thư Giãn,,2019-11-23 17:40:52,Bãi triều ....!! Xếp hàng chụp lại bức ảnh cuối nào !,Lưu Đông và 204K người khác,165K,"8,5K","6,1K",422,23K,60,6.195 bình luậ,4099925966722499,/story.php?story_fbid=4099925966722499&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 18:02:47,Việc nhẹ lương cao ,38K,33K,4K,154,479,159,5,2.424 bình luậ,4099987040049725,/haivl.com/photos/a.384077014974098/4099987040049725,Lưu
Góc Thư Giãn,,2019-11-23 17:27:44,Định bóc phốt đồng đội ai ngờ bị chơi ngược,"3,9K","3,4K",390,30,11,10,1,86 bình luậ,4099897270058702,/story.php?story_fbid=4099897270058702&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 17:13:16,Trước đó có 1 đơn vị tình nguyện dọn dẹp nhưng được 1 thời gian lại đâu vào đấy 🙁,"4,3K",4K,185,24,17,114,1,159 bình luậ,4099864420061987,/story.php?story_fbid=4099864420061987&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 16:45:16,Nữ sinh cấp 3 <3 Cre: Trung Bùi,26K,24K,776,"1,4K",162,51,7,837 bình luậ,4099796260068803,/story.php?story_fbid=4099796260068803&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 16:40:46,Câu chuyện buồn!,16K,11K,"4,3K",54,23,516,,761 bình luậ,4099785276736568,/haivl.com/photos/a.384077014974098/4099785276736568,Lưu
Góc Thư Giãn,,2019-11-23 15:59:43,Tưởng đam mê thế nào,"3,6K","3,2K",325,35,14,13,,156 bình luậ,4099696116745484,/story.php?story_fbid=4099696116745484&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 15:44:17,Tội ,34K,25K,"7,8K",74,95,944,5,895 bình luậ,4099661483415614,/haivl.com/photos/a.384077014974098/4099661483415614,Lưu
Góc Thư Giãn,,2019-11-23 15:14:51,Trả lời sao giờ? ,16K,13K,"2,4K",62,37,374,5,2.562 bình luậ,4099593286755767,/haivl.com/photos/a.384077014974098/4099593286755767,Lưu
Góc Thư Giãn,,2019-11-23 15:05:18,Có tiền mua xe mà không có tiền mua ý thức,"2,1K","1,9K",148,8,4,14,,102 bình luậ,4099574936757602,/story.php?story_fbid=4099574936757602&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 14:45:05,Tại sao những chuyện tốt lại không thấy ai chia sẻ?,"4,9K","4,5K",61,181,19,186,2,249 bình luậ,4099530520095377,/story.php?story_fbid=4099530520095377&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 14:30:06,))),14K,10K,"3,8K",30,33,285,6,616 bình luậ,4099500513431711,/haivl.com/photos/a.384077014974098/4099500513431711,Lưu
Góc Thư Giãn,,2019-11-23 14:19:21,Tốn cơm tốn gạo của bố mẹ?,"4,3K","3,7K",494,19,17,129,1,284 bình luậ,4099478286767267,/story.php?story_fbid=4099478286767267&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 13:55:32,Đáng sợ ,65K,47K,16K,141,175,"1,1K",24,2.805 bình luậ,4099421500106279,/haivl.com/photos/a.384077014974098/4099421500106279,Lưu
Góc Thư Giãn,,2019-11-23 13:45:58,"Tông vào BMW thì xác định rồi, chủ xe có nhận bán thân để trả không ạ?","3,4K",3K,297,23,28,9,3,172 bình luậ,4099402360108193,/story.php?story_fbid=4099402360108193&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 13:24:32,Ngày ấy từng là cả một kho báu Cre: Đặng Cường,10K,"9,4K",956,252,14,37,2,872 bình luậ,4099353853446377,/story.php?story_fbid=4099353853446377&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 12:53:13,"Người giàu có cách tiêu tiền khác bọt hẳn, nhìn là biết cụ chủ đẹp trai rồi","4,5K","4,1K",243,105,24,13,,211 bình luậ,4099284033453359,/story.php?story_fbid=4099284033453359&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 12:40:18,Bác mình đấy ,66K,55K,"8,2K",424,"1,8K",549,20,3.107 bình luậ,4099243736790722,/haivl.com/photos/a.384077014974098/4099243736790722,Lưu
Góc Thư Giãn,,2019-11-23 12:30:48,Vừa xinh vừa đảm đang như Trâm Anh,"5,7K","4,8K",853,60,31,23,2,700 bình luậ,4099215280126901,/story.php?story_fbid=4099215280126901&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 12:20:04,Người cha tuyệt vời ,25K,19K,53,"2,3K",33,3K,9,473 bình luậ,4099182536796842,/haivl.com/photos/a.384077014974098/4099182536796842,Lưu
Góc Thư Giãn,,2019-11-23 12:08:43,Đến H’Hen Niê cũng không giấu được bất ngờ khi nhìn thấy hình ảnh này,"2,6K","2,4K",138,40,19,7,1,111 bình luậ,4099137390134690,/story.php?story_fbid=4099137390134690&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 11:54:44,"Khi hổ bỏ ăn, họ lại lo hơn cả đứa con của mình bị ốm 😅","3,6K","3,2K",316,17,19,55,2,125 bình luậ,4099089166806179,/story.php?story_fbid=4099089166806179&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 11:40:08,Sướng như chó,21K,15K,"5,7K",99,146,416,7,1.655 bình luậ,4099039213477841,/story.php?story_fbid=4099039213477841&id=383923618322771,Lưu
,,2019-11-23 10:39:47,,,,,,,,,1.017 bình luậ,4098859023495860,/haivl.com/photos/a.384077014974098/4098859023495860,Lưu
Góc Thư Giãn,,2019-11-23 11:39:22,Dễ dàng thành công thì không còn gì để nói! ,23K,21K,"1,1K",385,100,51,2,919 bình luậ,4099036916811404,/haivl.com/photos/a.384077014974098/4099036916811404,Lưu
Góc Thư Giãn,,2019-11-23 11:17:10,Gái xinh đã ít mà lại còn yêu nhau,"3,1K","2,8K",189,43,17,24,3,200 bình luậ,4098976006817495,/story.php?story_fbid=4098976006817495&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 10:59:17,Team Ế chào nhau phát nào ,27K,25K,"1,3K",476,76,57,6,2.419 bình luậ,4098916220156807,/haivl.com/photos/a.384077014974098/4098916220156807,Lưu
Góc Thư Giãn,,2019-11-23 10:27:37,"Thế mà cứ bảo nhất cổ cánh, nhì phao câu !",69K,60K,"6,4K",212,877,"1,4K",83,19.629 bình luậ,4098815293500233,/story.php?story_fbid=4098815293500233&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 10:13:49,Ai còn nhớ các chương trình này chắc cũng 2 con rồi,"3,6K","3,3K",169,40,8,107,3,363 bình luậ,4098777613504001,/story.php?story_fbid=4098777613504001&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 09:51:14,Quà cưới nhà người ta :) Ảnh: Lương Thành Nam,16K,14K,"1,3K",167,307,92,4,1.260 bình luậ,4098700953511667,/story.php?story_fbid=4098700953511667&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 09:49:07,Đã mừng 2k còn chê,"2,1K","1,8K",239,9,12,20,11,202 bình luậ,4098693903512372,/story.php?story_fbid=4098693903512372&id=383923618322771,Lưu
,,2019-11-22 22:45:02,,,,,,,,,5.593 bình luậ,4097411753640587,/haivl.com/photos/a.384077014974098/4097411753640587,Lưu
Góc Thư Giãn,,2019-11-23 09:03:24,Hồi xưa đạp xe xa thế nào cũng không mệt. Giờ đi bộ mấy trăm mét là thấy mệt rồi.,16K,15K,729,577,16,249,1,1.398 bình luậ,4098576810190748,/story.php?story_fbid=4098576810190748&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 08:42:56,Đều đặn sẽ rất tốt cho sức khỏe ...lại còn giảm được cân luôn ☺️,43K,36K,"6,1K",322,479,205,21,6.369 bình luậ,4098517760196653,/story.php?story_fbid=4098517760196653&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 08:41:48,Nghệ sĩ giản dị nhất tôi từng biết!,Trần Bích Hạnh và 123K người khác,111K,"3,2K","8,2K",140,137,3,1.618 bình luậ,4098514723530290,/story.php?story_fbid=4098514723530290&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 07:55:13,Vợ con Quang Thắng đột nhiên phải về quê chứ không ở Hà Nội... quá bất ngờ,"4,2K",4K,103,78,23,30,1,270 bình luậ,4098412316873864,/story.php?story_fbid=4098412316873864&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-23 07:31:48,Có ai giống em không? ,18K,13K,"4,5K",70,31,222,8,950 bình luậ,4098366633545099,/haivl.com/photos/a.384077014974098/4098366633545099,Lưu
Góc Thư Giãn,,2019-11-22 22:20:06,Gì căng ,21K,15K,"5,6K",51,42,488,3,1.203 bình luậ,4097334043648358,/haivl.com/photos/a.384077014974098/4097334043648358,Lưu
Góc Thư Giãn,,2019-11-22 22:04:44,Chuẩn luôn !,41K,37K,"3,3K",585,126,142,10,5.725 bình luậ,4097282400320189,/story.php?story_fbid=4097282400320189&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 21:49:20,Cuộc sống mà ),14K,10K,"3,2K",43,23,260,5,836 bình luậ,4097234303658332,/haivl.com/photos/a.384077014974098/4097234303658332,Lưu
Góc Thư Giãn,,2019-11-22 21:39:16,,26K,18K,"6,6K",100,29,"1,1K",17,2.124 bình luậ,4097198343661928,/haivl.com/photos/a.384077014974098/4097198343661928,Lưu
Góc Thư Giãn,,2019-11-22 21:29:52,Cô có sở thích lạ quá,"3,4K","3,1K",188,41,12,8,,125 bình luậ,4097167436998352,/story.php?story_fbid=4097167436998352&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 21:15:28,Chuẩn bị săn vé thôi,"3,4K","3,1K",226,30,15,6,,125 bình luậ,4097124937002602,/story.php?story_fbid=4097124937002602&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 20:59:47,Nghĩ nó chán   ,11K,"7,7K",3K,34,11,180,5,433 bình luậ,4097071973674565,/haivl.com/photos/a.384077014974098/4097071973674565,Lưu
,,2019-11-22 20:44:51,,,,,,,,,7.806 bình luậ,4097015583680204,/haivl.com/photos/a.384077014974098/4097015583680204,Lưu
,,2019-11-22 20:09:51,,,,,,,,,3.135 bình luậ,4096903077024788,/haivl.com/photos/a.384077014974098/4096903077024788,Lưu
Góc Thư Giãn,,2019-11-22 20:55:14,Em muốn lái chị,"2,7K","2,3K",313,10,18,48,2,239 bình luậ,4097054687009627,/story.php?story_fbid=4097054687009627&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 20:29:47,))),14K,10K,"3,3K",44,30,154,1,357 bình luậ,4096969567018139,/haivl.com/photos/a.384077014974098/4096969567018139,Lưu
Góc Thư Giãn,,2019-11-22 20:19:31,Có ai dám sờ thử không?,"8,1K","6,5K","1,4K",53,108,32,,1.114 bình luậ,4096933283688434,/story.php?story_fbid=4096933283688434&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 19:44:49,Xinh thế này mà ai nỡ chửi em,"2,9K","2,8K",162,18,4,5,1,162 bình luậ,4096831027031993,/story.php?story_fbid=4096831027031993&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 19:30:17,Hóng phim mới của Idol,"9,7K","8,4K",977,210,45,39,3,784 bình luậ,4096788213702941,/story.php?story_fbid=4096788213702941&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 19:19:49,Lại bảo sai đi!,23K,19K,"4,1K",151,64,319,11,1.027 bình luậ,4096758143705948,/haivl.com/photos/a.384077014974098/4096758143705948,Lưu
Góc Thư Giãn,,2019-11-22 18:59:33,Đôi khi ,23K,18K,"4,7K",118,43,455,6,469 bình luậ,4096686910379738,/haivl.com/photos/a.384077014974098/4096686910379738,Lưu
,,2019-11-22 16:43:47,,,,,,,,,1.407 bình luậ,4096340700414359,/haivl.com/photos/a.384077014974098/4096340700414359,Lưu
Góc Thư Giãn,,2019-11-22 18:53:17,"Không ngần ngại, bác sĩ lao vào cứu bệnh nhân, cách làm nghe thôi đã rùng mình","3,9K","3,5K",88,230,33,12,1,92 bình luậ,4096669270381502,/story.php?story_fbid=4096669270381502&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 18:39:03,Không vui đâu nha!,61K,43K,16K,144,161,922,73,6.128 bình luậ,4096621480386281,/haivl.com/photos/a.384077014974098/4096621480386281,Lưu
Góc Thư Giãn,,2019-11-22 18:22:40,Chuẩn :),26K,22K,"2,7K",131,108,740,12,2.721 bình luậ,4096573877057708,/story.php?story_fbid=4096573877057708&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 18:20:17,Bữa trưa với vài miếng đậu và vài viên cả cá khô quắt với giá một bữa là 25k/em,"2,8K","2,5K",128,9,19,24,96,190 bình luậ,4096567020391727,/story.php?story_fbid=4096567020391727&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 17:40:33,DM bạn là có thật !,"7,9K","6,4K","1,3K",36,101,56,5,632 bình luậ,4096466097068486,/story.php?story_fbid=4096466097068486&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 17:12:17,Bất tử là có thật !,"3,9K","3,5K",236,22,120,14,,146 bình luậ,4096406443741118,/story.php?story_fbid=4096406443741118&id=383923618322771,Lưu
,,2019-11-22 15:48:08,,,,,,,,,554 bình luậ,4096234403758322,/haivl.com/photos/a.384077014974098/4096234403758322,Lưu
Góc Thư Giãn,,2019-11-22 16:24:31,"Thời buổi cạnh tranh, đây chính là nguyên nhân","5,1K","4,7K",127,29,18,239,4,373 bình luậ,4096303470418082,/story.php?story_fbid=4096303470418082&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 16:03:35,Tuổi trẻ tài cao!,"3,1K","2,9K",137,15,36,13,1,72 bình luậ,4096264843755278,/story.php?story_fbid=4096264843755278&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 15:52:19,Kiểu này chỉ có đi bộ thôi !,"8,1K","6,3K","1,6K",25,47,115,6,786 bình luậ,4096243373757425,/story.php?story_fbid=4096243373757425&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 15:28:57,Sống như một công chúa đích thực,"2,6K","2,5K",119,26,8,5,,77 bình luậ,4096200500428379,/story.php?story_fbid=4096200500428379&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 15:08:02,,30K,19K,10K,87,32,285,6,1.005 bình luậ,4096160173765745,/haivl.com/photos/a.384077014974098/4096160173765745,Lưu
Góc Thư Giãn,,2019-11-22 14:53:14,Sức mạnh của mấy mẹ bán hàng online khủng thật !,"4,1K","3,3K",615,18,31,72,11,177 bình luậ,4096133607101735,/story.php?story_fbid=4096133607101735&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 14:32:20,Mình cũng già thật rồi !,10K,"9,2K",793,150,14,100,4,934 bình luậ,4096094817105614,/story.php?story_fbid=4096094817105614&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 14:10:00,"Chỉ vì  giận mẹ mà ra nông nỗi này, đúng là tuổi dậy thì","5,3K","4,5K",232,19,99,365,15,447 bình luậ,4096057920442637,/story.php?story_fbid=4096057920442637&id=383923618322771,Lưu
,,2019-11-22 11:37:23,,,,,,,,,339 bình luậ,4095753080473121,/haivl.com/photos/a.384077014974098/4095753080473121,Lưu
Góc Thư Giãn,,2019-11-22 13:25:33,PTS đúng quy trình :))))) Ảnh: PTS tâm,Trần Đức Viễn và 24K người khác,13K,"9,7K",117,59,296,,1.276 bình luậ,4095976540450775,/story.php?story_fbid=4095976540450775&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 13:22:14,Tội cho em quá !,11K,"8,8K",39,367,40,"2,5K",16,578 bình luậ,4095970810451348,/story.php?story_fbid=4095970810451348&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 12:16:02,Gia đình hạnh phúc ,25K,18K,6K,84,71,724,6,470 bình luậ,4095839593797803,/haivl.com/photos/a.384077014974098/4095839593797803,Lưu
Góc Thư Giãn,,2019-11-22 12:03:48,"Thế là năm nay lại không được xem ""ĐÀO"" trên thiên đình rồi !",19K,16K,"1,8K",146,25,625,7,529 bình luậ,4095813987133697,/haivl.com/photos/a.384077014974098/4095813987133697,Lưu
,,2019-11-22 10:17:36,,,,,,,,,1.014 bình luậ,4095577880490641,/haivl.com/photos/a.384077014974098/4095577880490641,Lưu
Góc Thư Giãn,,2019-11-22 11:41:32,Có ai muốn bị bắt không? À mà bắt làm sao được !,"5,2K","4,7K",375,64,22,11,1,215 bình luậ,4095767090471720,/story.php?story_fbid=4095767090471720&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 11:09:18,Tội cho em !,"4,1K","3,5K",89,11,32,494,11,341 bình luậ,4095692490479180,/story.php?story_fbid=4095692490479180&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 10:52:51,Ôi ngại quá !,"2,3K","2,1K",126,15,9,5,1,112 bình luậ,4095657183816044,/story.php?story_fbid=4095657183816044&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 10:43:18,Cậu bé ấy ở Tuyên Quang ,23K,19K,274,583,112,"2,5K",16,1.010 bình luậ,4095635273818235,/haivl.com/photos/a.384077014974098/4095635273818235,Lưu
Góc Thư Giãn,,2019-11-22 10:16:29,Vai diễn rất hợp với chị !,"2,4K","2,1K",189,28,16,6,,109 bình luậ,4095575770490852,/story.php?story_fbid=4095575770490852&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 09:43:02,Khó hiểu?,20K,14K,"5,8K",44,67,311,10,1.091 bình luậ,4095497497165346,/haivl.com/photos/a.384077014974098/4095497497165346,Lưu
Góc Thư Giãn,,2019-11-22 09:42:29,Đến lạy với các con giời,"2,7K","2,2K",450,10,14,12,,114 bình luậ,4095496233832139,/story.php?story_fbid=4095496233832139&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 09:29:11,Cuối cùng thầy Park đã có tên trên một con đường tại Việt Nam,"4,4K","3,8K",421,88,28,15,10,494 bình luậ,4095468777168218,/story.php?story_fbid=4095468777168218&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 09:12:17,Thích vị trí cao hơn thì có liền à!,19K,12K,"6,6K",51,25,289,6,665 bình luậ,4095431297171966,/story.php?story_fbid=4095431297171966&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 08:51:01,Đáng yêu quá  ,Trần Đức Viễn và 63K người khác,39K,22K,303,125,934,14,1.738 bình luậ,4095379293843833,/haivl.com/photos/a.384077014974098/4095379293843833,Lưu
Góc Thư Giãn,,2019-11-22 08:36:18,Mặc kệ tất cả dèm pha ngoài kia,"3,6K","3,3K",179,62,17,7,1,203 bình luậ,4095348843846878,/story.php?story_fbid=4095348843846878&id=383923618322771,Lưu
,,2019-11-21 21:59:17,,,,,,,,,3.200 bình luậ,4094103667304729,/haivl.com/photos/a.384077014974098/4094103667304729,Lưu
Góc Thư Giãn,,2019-11-22 07:51:26,Nhìn là biết anh đẹp trai rồi!,"3,7K","3,5K",161,81,16,10,,138 bình luậ,4095263400522089,/story.php?story_fbid=4095263400522089&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 07:36:20,Không nhận ra nữa 🙁,"2,1K","1,9K",168,16,13,3,1,99 bình luậ,4095234117191684,/story.php?story_fbid=4095234117191684&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-22 07:19:32,Thuyết phục!,24K,16K,"6,9K",84,52,485,26,1.063 bình luậ,4095200050528424,/haivl.com/photos/a.384077014974098/4095200050528424,Lưu
Góc Thư Giãn,,2019-11-22 06:50:02,Nhìn em có dữ không? ,11K,"8,8K","2,7K",260,21,49,1,723 bình luậ,4095142020534227,/haivl.com/photos/a.384077014974098/4095142020534227,Lưu
Góc Thư Giãn,,2019-11-21 22:34:53,Bảo sao mình nhạt !,Phạm Anh Tuấn và 98K người khác,83K,11K,555,270,"3,1K",33,13.904 bình luậ,4094220743959688,/story.php?story_fbid=4094220743959688&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 22:12:16,Này thì trẻ con !,16K,13K,"3,5K",92,33,62,4,802 bình luậ,4094144433967319,/story.php?story_fbid=4094144433967319&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 21:51:59,Chuẩn rồi !,10K,"9,4K",760,131,25,37,6,1.149 bình luậ,4094081530640276,/story.php?story_fbid=4094081530640276&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 21:29:32,Nghĩ vẫn cay!,17K,11K,"5,2K",26,60,536,8,761 bình luậ,4094020710646358,/haivl.com/photos/a.384077014974098/4094020710646358,Lưu
Góc Thư Giãn,,2019-11-21 21:20:48,Từ này hãy gọi anh là chủ tịch !,"5,3K","4,8K",371,128,30,13,,203 bình luậ,4093996420648787,/story.php?story_fbid=4093996420648787&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 21:00:01,Toang!,13K,10K,"2,8K",35,40,300,2,589 bình luậ,4093934153988347,/haivl.com/photos/a.384077014974098/4093934153988347,Lưu
Góc Thư Giãn,,2019-11-21 20:54:07,"Không ngờ chị em ngày xưa lại chơi bạo như thế, xót phết!","2,6K","2,3K",234,20,15,14,,184 bình luậ,4093916460656783,/story.php?story_fbid=4093916460656783&id=383923618322771,Lưu
,,2019-11-21 19:42:20,,,,,,,,,4.337 bình luậ,4093711884010574,/haivl.com/photos/a.384077014974098/4093711884010574,Toàn bộ tin
Góc Thư Giãn,,2019-11-21 20:39:33,Mấy quả? ))),25K,23K,"1,6K",155,42,75,5,7.055 bình luậ,4093865363995226,/haivl.com/photos/a.384077014974098/4093865363995226,Lưu
Góc Thư Giãn,,2019-11-21 20:20:36,"Hari chỉ để ""giải trí"" thôi sao","3,8K","3,5K",251,38,26,20,2,204 bình luậ,4093814814000281,/story.php?story_fbid=4093814814000281&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 19:59:49,Chuẩn!,11K,"8,7K","2,2K",48,20,100,1,437 bình luậ,4093759437339152,/haivl.com/photos/a.384077014974098/4093759437339152,Lưu
Góc Thư Giãn,,2019-11-21 19:47:09,Cô gái năm ấy chúng ta cùng theo đuổi,"4,9K","4,5K",262,86,17,6,,223 bình luậ,4093725677342528,/story.php?story_fbid=4093725677342528&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 19:26:04,Không nhìn xem được hả? Để anh giúp !!,14K,10K,"3,2K",59,24,221,4,525 bình luậ,4093665617348534,/story.php?story_fbid=4093665617348534&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 19:17:09,Fan bóng đá nhìn phát biết ngay ,15K,14K,988,110,57,26,5,1.229 bình luậ,4093635364018226,/haivl.com/photos/a.384077014974098/4093635364018226,Lưu
Góc Thư Giãn,,2019-11-21 18:46:49,"Nếu biết nhóm nhạc này, bạn cũng 1 vợ 2 con rồi !",32K,26K,"5,2K",599,66,112,8,1.962 bình luậ,4093546370693792,/story.php?story_fbid=4093546370693792&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 18:32:16,Cô Đẩu chí mạng ,30K,23K,"5,1K",107,56,"1,5K",51,1.484 bình luậ,4093501047364991,/haivl.com/photos/a.384077014974098/4093501047364991,Lưu
Góc Thư Giãn,,2019-11-21 18:16:49,"Sao chị lại lừa em.... Xôi lạc, bánh khúc đây !",Phạm Tùng và 21K người khác,17K,"3,7K",112,256,92,1,1.329 bình luậ,4093461904035572,/story.php?story_fbid=4093461904035572&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 18:03:15,Tết này không được gặp anh Hoàng rồi :(,25K,22K,"1,1K",146,51,"2,1K",16,753 bình luậ,4093426424039120,/story.php?story_fbid=4093426424039120&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 17:44:44,Đã xác định được danh tính cô gái tử vong,"3,7K","3,4K",45,12,27,213,4,104 bình luậ,4093381837376912,/story.php?story_fbid=4093381837376912&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 17:31:38,Còn gì cay đắng bằng nỗi đau mọc sừng,21K,17K,"3,1K",81,66,509,29,2.459 bình luậ,4093349217380174,/story.php?story_fbid=4093349217380174&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 17:24:50,Tội cho cụ ông đó 😂,"3,8K","2,8K",928,14,20,106,1,171 bình luậ,4093332084048554,/story.php?story_fbid=4093332084048554&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 17:05:46,Cảm ơn vì đã là món ăn tinh thần mỗi dịp Tết đến suốt 15 năm qua! Tạm biệt các táo <3 Ảnh: Mạnh Quang,47K,38K,368,3K,62,"5,1K",29,2.069 bình luậ,4093282407386855,/story.php?story_fbid=4093282407386855&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 16:55:47,"Thế là đã 6 năm rồi, vụ án từng chấn động cũng đã nguôi đi phần nào","2,8K","2,7K",66,20,16,39,7,138 bình luậ,4093257140722715,/story.php?story_fbid=4093257140722715&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 16:37:48,Ủa là gì vậy?,"3,1K","2,6K",322,14,47,15,26,195 bình luậ,4093215384060224,/story.php?story_fbid=4093215384060224&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 16:33:58,Cực thích con gái mặc sơ mi trắng <3,74K,68K,"3,8K","1,8K",301,115,19,3.350 bình luậ,4093205414061221,/story.php?story_fbid=4093205414061221&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 16:15:09,VFF đã làm đơn kiện lên AFC :),17K,13K,"3,2K",39,21,129,55,619 bình luậ,4093165334065229,/story.php?story_fbid=4093165334065229&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 15:35:18,Không có lửa làm sao có khói! :(,"2,8K","2,5K",157,14,15,7,64,239 bình luậ,4093086177406478,/story.php?story_fbid=4093086177406478&id=383923618322771,Lưu
,,2019-11-21 13:20:46,,,,,,,,,940 bình luậ,4092823684099394,/haivl.com/photos/a.384077014974098/4092823684099394,Lưu
Góc Thư Giãn,,2019-11-21 15:11:55,"Mang gần 10 tỷ sang Việt Nam, Lil Jon bị tạm giữ!","3,7K","2,8K",826,8,44,22,,141 bình luậ,4093035194078243,/story.php?story_fbid=4093035194078243&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 14:53:06,Con may mắn chán!,Uyên Bi và 38K người khác,25K,11K,83,127,1K,5,1.173 bình luậ,4092994944082268,/haivl.com/photos/a.384077014974098/4092994944082268,Lưu
Góc Thư Giãn,,2019-11-21 14:33:47,Không có Táo Quân thì còn gì là tết nữa,"7,1K","6,1K",168,40,28,769,8,652 bình luậ,4092960757419020,/story.php?story_fbid=4092960757419020&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 14:20:14,1 ngày Việt Nam vươn ra châu lục sẽ không xa!,"2,6K","2,4K",118,37,7,6,1,122 bình luậ,4092936590754770,/story.php?story_fbid=4092936590754770&id=383923618322771,Lưu
Góc Thư Giãn,,2019-11-21 14:06:14,Con nhà người ta đây chứ đâu,"4,2K","3,7K",371,85,31,14,,189 bình luậ,4092912917423804,/story.php?story_fbid=4092912917423804&id=383923618322771,Lưu
,,2019-11-21 12:16:02,,,,,,,,,3.927 bình luậ,4092666804115082,/haivl.com/photos/a.384077014974098/4092666804115082,Lưu
,,2019-11-21 11:42:48,,,,,,,,,1.406 bình luậ,4092582457456850,/haivl.com/photos/a.384077014974098/4092582457456850,Lưu
,,2019-11-21 11:14:20,,,,,,,,,469 bình luậ,4092521410796288,/haivl.com/photos/a.384077014974098/4092521410796288,Lưu
Góc Thư Giãn,,2019-11-21 12:39:37,"8X, 9X đời đầu ai còn nhớ?",15K,13K,"1,2K",236,28,55,12,1.842 bình luậ,4092735090774920,/haivl.com/photos/a.384077014974098/4092735090774920,Lưu
