source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Đẹp 360,,2019-11-04 12:00:45,"Kim chi? Gà luộc? Thậm chí là cả chén cà muối? Đâu sẽ là món ""khoái khẩu"" của các cầu thủ Việt Nam?  #MónĂnYêuThích #CầuThủĂnGì",8,6,1,,1,,,Bình luậ,2197151757051054,/story.php?story_fbid=2197151757051054&id=392883300811251,Lưu
Đẹp 360,,2019-11-04 10:59:59,Tui cũng chỉ đang bắt trend thôi nè :))) #Dep360,404,358,33,12,,1,,59 bình luậ,2197084923724404,/story.php?story_fbid=2197084923724404&id=392883300811251,Lưu
Đẹp 360,,2019-11-03 21:00:34,Các bạn có tin tình yêu chân thành ngọt ngào được kết trái từ lần đầu gặp??? Đẹp sẽ kể cho các bạn nghe câu chuyện tình yêu của vợ chồng hài hước và siêu đáng yêu Đăng Khôi - Thủy Anh. #tinhyeudep #dep360 #dangkhoi #thuyanh #giadinhdangkhoithuyanh,Thuy Anh Le và 156 người khác,137,2,18,,,,9 bình luậ,2191632900936273,/story.php?story_fbid=2191632900936273&id=392883300811251,Lưu
Đẹp 360,,2019-11-03 20:00:31,"Có một điểm chung giữa những người đẹp làng hài này là họ càng ngày càng chăm ăn vận sexy hơn. Theo bạn, ai trong số họ quyến rũ và gợi cảm hút hồn nhất ??? #mynhanlanghai #puka #namthu #dieunhi #thutrang",12,12,,,,,,Bình luậ,2193682514064645,/story.php?story_fbid=2193682514064645&id=392883300811251,Lưu
Đẹp 360,,2019-11-03 19:00:07,✨✨✨ The Look - Nơi những người đẹp toả sáng và hơn thế nữa! #TheLook #TheHair #Beauty #MinhTu #KyDuyen #PhamHuong #Gille,5,5,,,,,,Bình luậ,2193682050731358,/story.php?story_fbid=2193682050731358&id=392883300811251,Lưu
Đẹp 360,,2019-11-03 10:00:00,Hông biết nói gì nữa luôn :( #Dep360,237,132,103,2,,,,17 bình luậ,2193600330739530,/story.php?story_fbid=2193600330739530&id=392883300811251,Lưu
Đẹp 360,,2019-11-03 08:46:57,Xem đến hình Khởi My là thôi : Tắt điện! 💥💥💥,20,19,,1,,,,1 bình luậ,2195033787262851,/story.php?story_fbid=2195033787262851&id=392883300811251,Lưu
Đẹp 360,,2019-11-02 23:02:54,Ai muốn có simple love giơ tayyy  #Dep360 #deep,41,39,,2,,,,3 bình luậ,2194266224006274,/story.php?story_fbid=2194266224006274&id=392883300811251,Lưu
Đẹp 360,,2019-11-02 21:00:49,🔥🔥🔥 Có ai nhận ra Cát Tiên đã xuất hiện trong TVC nào không ? #TheLook #TheHair #Beauty #MinhTu #KyDuyen #PhamHuong #Gille #CatTien,7,6,,1,,,,Bình luậ,2193681650731398,/story.php?story_fbid=2193681650731398&id=392883300811251,Lưu
Đẹp 360,,2019-11-02 20:00:07,"Ngắm street style của 10 sao Việt nổi tiếng mặc đẹp sau đây, bạn sẽ rút ra được bí kíp mặc blazer mùa lạnh thật ""chất"" và đẹp nhất  #saoviet #fashion #blazer",12,12,,,,,,Bình luậ,2193679437398286,/story.php?story_fbid=2193679437398286&id=392883300811251,Lưu
Đẹp 360,,2019-11-02 17:00:17,"Quả bí đỏ bọc trứng và sữa hay những sợi mì vàng được hòa quyện với trứng gà, hạt thốt nốt, hạt me... tại quán chè có tuổi đời hơn 40 năm đã góp thêm sự phong phú của chè Sài Gòn. Vô cùng khác biệt và mang lại mùi vị khó quên. Hãy thử và cảm nhận. #checampuchi #dep360 #chengonsaigon",10,8,,2,,,,1 bình luậ,2191641964268700,/story.php?story_fbid=2191641964268700&id=392883300811251,Lưu
Đẹp 360,,2019-11-02 15:20:21,Nhớ kỹ nhé =)) #Dep360,796,629,158,9,,,,85 bình luậ,2193562584076638,/story.php?story_fbid=2193562584076638&id=392883300811251,Lưu
Đẹp 360,,2019-11-02 15:00:05,"Mới đây, người hâm mộ của Đen Vâu tiếp tục xôn xao khi Hoa hậu H'Hen Niê bất ngờ chia sẻ hình ảnh hội ngộ cùng với nam rapper. Liệu cặp đôi này có đang bí mật hẹn hò?  #ĐenVâu #HHenNie #Vũ #NgọtBand #LynkLee #LinhCáo #Kimmese #SaoStar #News #VSUB --- 👉 Xem nhiều video hơn tại VSUB 😘",12,12,,,,,,Bình luậ,2193078580791705,/story.php?story_fbid=2193078580791705&id=392883300811251,Lưu
Đẹp 360,,2019-11-02 12:00:31,"Không ồn ào trên các phương tiện truyền thông, ít ai biết nữ MC duyên dáng của chương trình Thay lời muốn nói – MC Thanh Phương lại chính là con dâu của NSND Kim Xuân. #MCThanhPhuong #KimXuan #SaoStar #News #VSUB --- 👉 Xem nhiều video hơn tại VSUB 😘",17,17,,,,,,1 bình luậ,2193077854125111,/story.php?story_fbid=2193077854125111&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 22:00:29,"Giang không còn ngây thơ, Giang không hay cười đùa và không hay khóc nữa... #HuongGiang #NguyenTranTrungQuan #MiuLe #Nguoithu3 #Phanboi #Tuesday",11,11,,,,,,2 bình luậ,2192171790882384,/story.php?story_fbid=2192171790882384&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 21:00:00,Xem vừa đã mắt vừa không thể nhịn được cười với nhân vật cuối clip. #Dep360 #VisualArt #BarbieDoll #Beauty #Unique,47,46,1,,,,,Bình luậ,2191789714253925,/story.php?story_fbid=2191789714253925&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 20:30:20,"Bà Tân Vlog là một trong những tên tuổi duy nhất còn phát triển và lớn mạnh được tới ngày nay dựa theo trào lưu làm món ăn siêu to khổng lồ ở thị trường YouTube Việt Nam. Tuy vậy, trên thế giới đã có khá nhiều người làm video với phong cách tương tự từ lâu, trong đó nổi tiếng nhất là cụ ông Narayana Reddy tới từ Ấn Độ với kênh ” Grandpa Kitchen ” hiện đang sở hữu hơn 6 triệu sub. #Dep360 #bàTânvlog  --- 👉 Xem nhiều video hơn tại VSUB 😘",22,18,,2,,2,,1 bình luậ,2191783507587879,/story.php?story_fbid=2191783507587879&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 17:00:11,Đang hứng đu đưa mà ship hàng gì tầm này nữa :v #dep360 #GiaiTriCungDep #ShipperCute,"1,2K",788,352,63,4,,,221 bình luậ,2191390740960489,/story.php?story_fbid=2191390740960489&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 16:00:52,"Sau một thời gian mất tích vì bị nghi lộ clip nóng, hot girl Trâm Anh hé lộ bộ ảnh mới cực đẹp.Trong ảnh Trâm Anh trông xinh đẹp và tràn đầy tự tin. Có ai còn nhớ đến hotgirl gốc Thanh Hóa này không nhỉ #hotgirltramanh #tramanhcomeback #scandalclipnong",5,4,1,,,,,4 bình luậ,2191566784276218,/story.php?story_fbid=2191566784276218&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 15:00:43,"Tự tâm của Nguyễn Trần Trung Quân có lẽ đang là một trong những sản phẩm nhận được nhiều sự chú ý nhất từ khán giả trong những ngày vừa qua. Tất nhiên, người hâm mộ của Trung Quân sẽ rất sung sướng vì thần tượng của mình đã cho ra mắt một sản phẩm chất lượng như vậy, tuy nhiên còn một nỗi niềm mà khá nhiều người đang lo lắng chính là… Hương Ly. #Dep360 #HươngLy #NguyễnTrầnTrungQuân --- 👉 Xem nhiều video hơn tại VSUB 😘",13,13,,,,,,1 bình luậ,2191399604292936,/story.php?story_fbid=2191399604292936&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 14:00:58,"MV ""Anh ta bỏ em rồi"" của Hương Giang đang ở top 2 trending Youtube, cạnh tranh gay gắt với ""Tự tâm"", Nam Thư xác nhận thông tin rút khỏi chương trình Bạn muốn hẹn hò vì áp lực, sau sự cố bị đụng chạm vùng kín, S.T Sơn Thạch chia sẻ từng bị cắn… đến chảy máu. 😱😱😱 #HuongGiang #ADODDA #ATBER #TuTam #NguyenTranTrungQuan #DenisDang #NamThu #STSonThach #SaoStar #News #VSUB --- 👉 Xem nhiều video hơn tại VSUB 😘",17,17,,,,,,Bình luậ,2191387907627439,/story.php?story_fbid=2191387907627439&id=392883300811251,Lưu
Đẹp 360,,2019-11-01 13:00:46,Sau những màn lăn xả trên sân cỏ thì... tada…. đây chính là hình ảnh của ông bố bỉm sữa Bùi Tiến Dụng! #BùiTiếnDụng #BốBỉmSữa #TiềnVệ,9,8,1,,,,,Bình luậ,2191322064300690,/story.php?story_fbid=2191322064300690&id=392883300811251,Lưu
