source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Anna LaLa,,2019-11-11 13:14:58,Đứa nào ế nhớ mời bạn bè trà sữa nhé :v  Cre: on pic -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker  #Q,"9,5K","7,7K","1,6K",121,18,24,3,1.559 bình luậ,476708669648187,/story.php?story_fbid=476708669648187&id=167798010539256,Lưu
Anna LaLa,,2019-11-11 11:52:32,Nhìn thì đơn giản mà lại ngon mắt nha 😌 Mỗi tội ko biết uống ra gì ko 😅 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,"4,3K","3,6K",394,279,39,3,,248 bình luậ,476631229655931,/story.php?story_fbid=476631229655931&id=167798010539256,Lưu
Anna LaLa,,2019-11-11 11:00:00,Bây giờ kiếm đâu ra anh học trưởng này nhỉ. Mình cũng muốn có :(  -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"1,3K",952,269,91,1,2,,19 bình luậ,474483433204044,/story.php?story_fbid=474483433204044&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-11 10:11:13,Chuẩn bị đến giờ vàng rồi nè cả nhà ơi 😱😱😱 #AnnaLala #AnnaLalaOrderHôm nay là ngày gì ý mọi người nhỉ? 🙄 Trong hôm nay TẤT CẢ các đơn hàng trên #150k từ 11 giờ 11 phút trở đi đều đc freeship và ĐẶC BIỆT đơn hàng trên #250k sẽ đc tặng 1 #thỏi_son nha!!!  Anna Lala Order - Thứ bạn cần chúng tôi có ❤️ #AnnaLala #AnnaLalaOrder,217,183,20,14,,,,12 bình luậ,476628049656249,/story.php?story_fbid=476628049656249&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-08 17:30:08,"Mở đầu tuần mới năng động 1 chút nè~ #AnnaLala #AnnaLalaOrderGOM ORDER #GIÀY_NỮ KHÔNG CỌC Giày siêu xinh phối đồ bánh bèo hay năng động đều đc nha, có các màu như hình và size từ 35-39, giá chỉ #175k ❤️ Mẫu này đc đánh giá ổn mà đang sale cho 11/11, 3 ảnh cuối là ảnh chụp thật các bạn check kỹ nha ^^ 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",266,238,7,20,1,,,8 bình luậ,476613246324396,/story.php?story_fbid=476613246324396&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 22:00:01,"Boss said :""Tao bị hắt hủi nên tao tức á"" 😅😂🤣 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z",666,447,156,61,,2,,30 bình luậ,474656176520103,/story.php?story_fbid=474656176520103&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 21:30:23,Hóng đáp án 🤗🤗 Cre: Xưởng chế ảnh  -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"5,1K","3,4K","1,6K",62,12,18,1,1.648 bình luậ,475378783114509,/story.php?story_fbid=475378783114509&id=167798010539256,Lưu
"Anna LaLa,AnnaLala Studio",AnnaLala Studio,2019-11-08 18:01:47,"Cần người đưa đi ăn, hứa sẽ ngoan 🤣🤣🤣 #AnnaLala #AnnaLalaStudio🍗🍤 Ẩm Thực Sinh viên Cùng Studio [Tập 3] 🍤🍗 Ẩm thực khu chùa Láng 🍤🍗 Tuần này Annalala Studio có cơ hội khám phá khu ""thiên đường ẩm thực"" chùa Láng với rất nhiều món ăn ngon tuyệt cú mèo ❤️ Cùng Oioi và Lolo trải nghiệm các món ăn cực ngon tuần này nhé! 😀 😀 Hãy cho chúng mình biết vào tập sau các bạn muốn chúng mình review món ăn nào hay khu ẩm thực nào ở dưới video này và đón xem tập tiếp theo nhaaaaaaaa ❤️ #Annalala #AnnalalaStudio #Foodreview #100k",256,214,29,9,4,,,36 bình luậ,476250566360664,/story.php?story_fbid=476250566360664&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 20:45:00,Làm mấy trò con bò là sở trường rồi nhé 😌 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,970,685,257,25,1,2,,21 bình luậ,474618066523914,/story.php?story_fbid=474618066523914&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-09 09:37:19,"Giày trắng có làm anh lo lắng :3 #AnnaLala #AnnaLalaOrder💥GOM ORDER #GIÀY_SNEAKER KHÔNG CỌC 👉Giày trắng có làm anh lo lắng 😊😊 Với thiết kế siêu nhẹ, êm chân, lên chân cực tôn dáng là những ưu điểm nổi bật của em nó  👉Giày về đủ các màu như hình đó ạ. Size: 35-40, giá chỉ #175k ❤️ Mẫu này đc đánh giá ổn mà đang sale cho 11/11, 3 ảnh cuối là ảnh chụp thật các bạn check kỹ nha ^^ 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",324,295,7,21,1,,,16 bình luậ,476201406365580,/story.php?story_fbid=476201406365580&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 20:00:00,Các ông nhớ bài nha. Nyc mà gọi thì áp dụng nha :v  -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"1,4K",919,474,42,3,1,,80 bình luậ,475376729781381,/story.php?story_fbid=475376729781381&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 19:00:01,Hôm nào chơi thử xem có bị ăn hàng không nha các bác =))) -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"2,4K","1,3K",1K,33,5,4,,64 bình luậ,475375363114851,/story.php?story_fbid=475375363114851&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 18:00:00,"Một tấm ảnh chụp X quang thôi mà chín người mười ý :)) ------------------------------------------ Nếu em muốn “chiu” bắn đi ngại gì: https://fb.gg/play/pinballsannalala Chơi game liền tay, nhận ngay quà khủng ❤ #annalala #E",513,391,107,15,,,,14 bình luậ,474533616532359,/story.php?story_fbid=474533616532359&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 17:00:00,Dẻo cứ phải gọi là như kẹo kéo nha :))))) -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,"2,2K","1,7K",203,336,49,3,,71 bình luậ,474602709858783,/story.php?story_fbid=474602709858783&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 15:11:48,Nào mình cùng đoán :v #AnnaLala,21K,14K,"6,5K",98,41,314,3,2.727 bình luậ,476028343049553,/story.php?story_fbid=476028343049553&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 13:00:00,Một mũi tên trúng hai đích. Quá là thông minh đi.🤣🤣🤣 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"4,2K",3K,833,291,13,7,3,197 bình luậ,473937773258610,/story.php?story_fbid=473937773258610&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 12:00:00,Chị gái xinh xinh đó là Cáp Cáp. Nguyên nhân mà chị ấy FA cả vạn năm cuối cùng cũng tìm thấy rồi. 🥰🥰🥰 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"2,3K","1,7K",511,43,3,2,,38 bình luậ,473900419929012,/story.php?story_fbid=473900419929012&id=167798010539256,Lưu
Anna LaLa,,2019-11-10 11:00:00,"Chị gì đó ơi. Chị đừng chơi bóng nữa, chơi (với) em nè. 😍😍😍 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y","2,3K","1,9K",147,198,18,1,1,47 bình luậ,473757203276667,/story.php?story_fbid=473757203276667&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-09 16:13:25,"Để đây và ko nói gì :3 #AnnaLala #AnnaLalaStudioGom order Hoodie giấu quần #140k 3 màu 4 size  Xanh lục, Trắng, Ghi, Đen - M, L, XL, 🔥Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",367,335,6,22,3,,1,9 bình luậ,475914936394227,/story.php?story_fbid=475914936394227&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 22:00:01,Bảo sao thì làm vậy thôi mà =)))) -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"1,6K",1K,590,53,,2,,60 bình luậ,475373906448330,/story.php?story_fbid=475373906448330&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 21:30:00,Ôi vã người yêu quá các ông ơi.. :(((( -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"1,2K",915,241,123,1,2,,47 bình luậ,475372006448520,/story.php?story_fbid=475372006448520&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 20:45:00,Bạn tốt.. =)))) -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"1,5K",865,601,34,1,3,,55 bình luậ,475370666448654,/story.php?story_fbid=475370666448654&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 20:00:01,"Hôm nay chủ tịch giả vờ ăn mày Tiểu Minh sẽ dạy các bạn cách qua đường chuẩn chỉ nhé :D ------------------------------------------ Nếu em muốn “chiu” bắn đi ngại gì: https://fb.gg/play/pinballsannalala Chơi game liền tay, nhận ngay quà khủng ❤ #annalala #E",527,399,118,9,,1,,8 bình luậ,474532026532518,/story.php?story_fbid=474532026532518&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 19:00:00,Xúc động quá ko biết nói gì luôn 😭 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,25K,15K,112,"2,8K",25,7K,15,345 bình luậ,474515156534205,/story.php?story_fbid=474515156534205&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 18:00:01,"Nhìn thấy người phá hoại cảnh quan thành phố thì phải làm gì? Hãy cứ như Tiểu Minh ấy~ ------------------------------------------ Nếu em muốn “chiu” bắn đi ngại gì: https://fb.gg/play/pinballsannalala Chơi game liền tay, nhận ngay quà khủng ❤ #annalala #E",617,455,148,14,,,,11 bình luậ,474530899865964,/story.php?story_fbid=474530899865964&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 17:00:00,Nơi này chill phết 🥰 Chỉ muốn tìm một chỗ thế này sau những mệt mỏi ngoài kia 😌 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,"2,5K",2K,86,362,11,3,,64 bình luậ,474528619866192,/story.php?story_fbid=474528619866192&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-09 14:57:16,Vừa rẻ vừa đẹp 🥰🥰🥰Quần gì mà rẻ rẻ thế. Xin thưa rằng quần #AnnaLalaOrder 😎 Nặng động có. Sang chảnh có. Trẻ trung có mà giá lại k quá 200k nè♥️♥️♥️🤗🤗🤗  HÀNG ODER 7-12 NGÀY VỚI ĐƠN HÀNG TRÊN 200K CÁC BẠN CỌC TRƯỚC 50% ĐỂ CÓ TRÁCH NHIỆM VỚI ĐƠN HÀNG NHÉ.,471,423,9,38,1,,,19 bình luậ,475342579784796,/story.php?story_fbid=475342579784796&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 12:53:44,Tui mà là ông thầy giáo chắc tui tức nổ đầu luôn á 🤣🤣🤣 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"2,5K","1,6K",860,31,3,4,2,115 bình luậ,473756156610105,/story.php?story_fbid=473756156610105&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 12:00:02,Các bạn xem video để học cách đối phó khi gặp kẻ đeo bám theo các trường hợp nhé. 🤣🤣🤣 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"2,1K","1,7K",340,68,3,,,38 bình luậ,473742269944827,/story.php?story_fbid=473742269944827&id=167798010539256,Lưu
"Anna LaLa,AnnaLala Studio",AnnaLala Studio,2019-11-08 14:46:40,"Ca này khá khó 🤣🤣🤣  P/s: Xin info bạn áo sơ mi cam ạaaa 🤣🤣🤣 #AnnaLala #AnnaLalaStudioGIỚI TRẺ NGHĨ THẾ NÀO VỀ CỘNG ĐỒNG LGBT??? Nếu 1 ngày tỉnh dậy bạn phát hiện mình là người đồng tính, bạn sẽ làm gì?  Rồi 1 ngày đẹp trời đứa bạn thân cùng giới của mình nói #thích mình thì bạn phản ứng thế nào? 🙄 #AnnaLala #AnnalalaStudio #j4f #LGBT",317,229,82,2,1,3,,26 bình luậ,475189419800112,/story.php?story_fbid=475189419800112&id=167798010539256,Lưu
Anna LaLa,,2019-11-09 11:00:01,Lộc Lộc tặng quà và cái kết bất ngờ <3 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"2,3K","1,8K",385,95,,5,1,34 bình luậ,473169533335434,/story.php?story_fbid=473169533335434&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 22:00:01,Nhìn tưởng dễ mà khó không tưởng =)))) -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"1,8K","1,4K",134,223,35,2,,43 bình luậ,474670316518689,/story.php?story_fbid=474670316518689&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 21:00:01,Trời ơi quá đẳng cấp luôn á 🤩 Xem đi xem lại ko biết bao nhiêu lần rồi 🤭 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,"1,2K",1K,78,131,30,,,56 bình luậ,473133990005655,/story.php?story_fbid=473133990005655&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-08 17:01:59,"Hoá ra đây là cái phấn hay thấy trong mấy video Tiktok đây à 🤣🤣🤣  Thần kì vch 😱😱😱 #AnnaLala #AnnaLalaOrder🔥🔥🔥 hottt Xem tik tok Trung toàn thấy các tỉ tỉ da mướt k tí mụn. Ad tìm hiểu thì đây là loạt phấn nước được các bạn ấy đang dùng nhiều nhất luôn đó ạ. 🔥phấn nước sunisa thần thánh Chấp hết các loại mụn và chống nước siêu đỉnh. Quan trọng k hề bí da nhé mn. Lớp nền cực mỏng luôn.  Chỉ số SPF 20  Cái này chỉ có 1 tone thôi nhé mn.  Ai cần make up nhẹ nhàng, một lớp nền siêu đỉnh thì đây là sự lựa chọn quá hoàn hảo ạ. Giá cực kì ổn chỉ #190k. Bên ngoài đang bán tầm 300 đó ạ.  Bọn t cam kết hàng chính hãng nhé. Mỹ phẩm mà rẻ quá mn đừng có ham rẻ nha HÀNG ODER 7_12 NGÀY. KHÔNG CỌC MỌI NGƯỜI K HỦY GIÚP CHÚNG TỚ NHA.🥰🥰🥰",354,293,30,24,7,,,62 bình luậ,474801826505538,/story.php?story_fbid=474801826505538&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 20:00:01,Ngầu vch luôn ấy <3  -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,1K,817,58,132,8,,,30 bình luậ,474671653185222,/story.php?story_fbid=474671653185222&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 19:00:00,"Nào nào, lại đến giờ ăn cẩu lương rồi nè mọi người ơi.☺️☺️☺️ Chăm chỉ đi học để một ngày nào đó cũng có ""bạn tốt"" như trong video nhé 🤣🤣🤣 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y",969,757,78,131,1,2,,29 bình luậ,473925653259822,/story.php?story_fbid=473925653259822&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 18:00:01,Dạo này có vẻ hot trò này :3  -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,"1,2K",995,118,136,13,,,41 bình luậ,474673669851687,/story.php?story_fbid=474673669851687&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-08 12:01:39,"La vie en rose ❤️ #AnnaLala #AnnaLalaOrderGOM ORDER #HOODIE NỮ KHÔNG CỌC Hoodie dày dặn chỉ #165k 3 màu như hình size từ M-2XL 🌱  7 ảnh cuối là ảnh thật nha ^^ 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",309,289,3,16,1,,,9 bình luậ,474662346519486,/story.php?story_fbid=474662346519486&id=167798010539256,Lưu
"Anna LaLa,AnnaLala Studio",AnnaLala Studio,2019-11-06 09:08:42,Đi uống sinh tố lúa mạch ko các cậu?? :v #AnnaLala #AnnaLalaStudioAnh đi uống sinh tố lúa mạch với mấy ông bạn thôi mà! 🥴 #annalala #annalalastudio,"2,9K","1,6K","1,2K",12,5,29,1,149 bình luậ,474644369854617,/story.php?story_fbid=474644369854617&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-08 12:54:15,"Túi nhỏ đựng đủ số tiền bạn có :)) #AnnaLala #AnnaLalaOrderChưa đến #130k mà đã sở hữu 1 chiếc túi siêu xinh nè các nàng ơiiii 😱 Các mẫu có màu, giá như trên hình nhé các nàng tha hồ lựa nha to nhỏ đủ cả nhé 🌱 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",214,194,4,16,,,,7 bình luậ,474632979855756,/story.php?story_fbid=474632979855756&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-05 19:50:31,"Lại bảo ko xinh đi 😇😇😇 #AnnaLala #AnnaLalaOrderGOM ORDER ÁO LEN NỮ KHÔNG CỌC Áo len Hàn Quắc siêu xinh chỉ #160k có 2 mẫu freesize đang hot hit năm nay đây nè các nàng ơi ^^~ Hàng này đang đc feedback siêu tốt, ko bị chênh lệch màu đâu nhé, ảnh cuối là ảnh thật nha 🤗 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên ko chắc chắn mua và nhận hàng nhé! #annalala #annalalaorder",271,244,3,23,1,,,6 bình luậ,474608899858164,/story.php?story_fbid=474608899858164&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-08 11:27:07,"Mùa đông ko lạnh 🌊🌊🌊 #AnnaLala #AnnaLalaOrderGOM ORDER #HOODIE NỮ KHÔNG CỌC Hoodie dày dặn chỉ #165k màu như hình size từ M-2XL 🌱 Hàng này đc đánh giá ok lắm nha, 8 ảnh cuối là ảnh thật, các bạn xem kĩ đường kim mũi chỉ nhé❣️ 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",176,161,6,9,,,,Bình luậ,474556643196723,/story.php?story_fbid=474556643196723&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 13:00:00,Đinh Đinh và Bân Bân đến đây 🥰🥰🥰 Lần này tớ đã không viết sai tên của nam chính nữa nhé 😂😂😂 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Y,"2,7K","2,1K",444,167,3,2,,36 bình luậ,473148796670841,/story.php?story_fbid=473148796670841&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 11:52:13,Bạn đã từng nói dối ba mẹ vì điều gì chưa? 😢 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,"4,4K","3,7K",24,486,4,225,,64 bình luậ,473156543336733,/story.php?story_fbid=473156543336733&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-08 10:21:00,"Khá tiện lợi khi bạn muốn đi làm mà muốn ăn mặc vừa lịch sự vừa năng động, thoải máiii~~~ #AnnaLala #AnnaLalaOrderGOM ORDER QUẦN NỮ KHÔNG CỌC 1 item siêu basic cho các nàng nè!!! Quần này ra ngoài shop ko dưới 200k đâu nha :(( Quần ống đứng dáng siêu cơ bản, gấu #thiết_kế trông năng động, cá tính, trẻ trung hơn so với dáng quần bình thường mà giá chỉ #190k có 2 màu: đen, xám như hình size S, M, L 🌱 Hàng này đang đc #feedback siêu tốtttt, 6 ảnh cuối là ảnh thật, các bạn xem kĩ đường kim mũi chỉ nha ❣️ 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên #chắc_chắn mua và nhận hàng nhé! #annalala #annalalaorder",302,276,8,16,2,,,2 bình luậ,474518816533839,/story.php?story_fbid=474518816533839&id=167798010539256,Lưu
"Anna LaLa,AnnaLala Studio",AnnaLala Studio,2019-11-07 18:40:39,Thật??? #AnnaLala #AnnaLalaStudioCó ma thích cũng còn đỡ hơn chẳng ma nào thèm! 😔 Cre: 12 cung hoàng đạo #annalala #annalalastudio,"9,8K","6,9K","2,2K",91,92,515,19,2.058 bình luậ,474513516534369,/story.php?story_fbid=474513516534369&id=167798010539256,Lưu
Anna LaLa,,2019-11-08 10:22:33,Hai ông bà đáng yêu quá đi ạ 😊 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,806,558,180,67,1,,,20 bình luậ,473130546672666,/story.php?story_fbid=473130546672666&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-06 11:46:35,"Fan của #Totoro đâu rồi nhỉ? :3 #AnnaLala #AnnaLalaOrderGOM ORDER ÁO #HOODIE KHÔNG CỌC Áo hoodie #Totoro có 3 màu chỉ #175k size từ M-XXL có 2 mẫu mỏng và dày giá như nhau nha 🤗 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên ko chắc chắn mua và nhận hàng nhé! #annalala #annalalaorder",439,394,2,39,4,,,22 bình luậ,474470096538711,/story.php?story_fbid=474470096538711&id=167798010539256,Lưu
Anna LaLa,,2019-11-07 22:00:26,Ấn nhầm mà hú hồn chim én =)))) Cre: Phở -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker  #Q #Q,"3,2K","1,7K","1,3K",23,2,119,1,288 bình luậ,473943803258007,/story.php?story_fbid=473943803258007&id=167798010539256,Lưu
Anna LaLa,,2019-11-07 21:00:02,Ừ thì cùng là con nhưng cũng có con this con that 🙃 Lại bảo ko đúng đi :)))))) -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,"1,8K",1K,724,40,1,4,,48 bình luậ,473956716590049,/story.php?story_fbid=473956716590049&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-07 17:02:48,"Túi to tha hồ đựng cả thế giới 🤣🤣🤣 #AnnaLala #AnnaLalaOrderGOM ORDER TÚI XÁCH KHÔNG CỌC Túi siêu to giá chỉ #150k #160k 1 chiếc thui nha các nàng, có 4 mẫu như hình cho các nàng tha hồ chọn luôn 😎  Các mẫu túi này đều có lượt mua nhiều và đánh giá siêu siêu tốt nên chúng mình mới chọn, quăng quật thoải mái nên các nàng yên tâm nha ❣️ 👉 Hàng order từ 7-12 ngày, mong các bạn có trách nhiệm vì hàng ko cọc nên ko chắc chắn mua và nhận hàng nhé! #annalala #annalalaorder",268,247,9,11,1,,,23 bình luậ,474086126577108,/story.php?story_fbid=474086126577108&id=167798010539256,Lưu
Anna LaLa,,2019-11-07 19:00:01,Phải tu bao nhiêu kiếp mới có được 3 ông anh trai như này hiuhiu :((( -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Q,10K,"7,5K","1,8K","1,1K",19,13,1,153 bình luậ,473938939925160,/story.php?story_fbid=473938939925160&id=167798010539256,Lưu
Anna LaLa,,2019-11-07 18:00:00,Nhân viên cứng nhất hệ mặt trời đây rồi 😅 -------------------------------------------------------- Nào mình cùng đua: https://fb.gg/play/annalalaneonbiker #annalala #tiktok #neonbiker #Z,"4,7K","3,8K",762,112,11,3,,111 bình luậ,473103716675349,/story.php?story_fbid=473103716675349&id=167798010539256,Lưu
"Anna LaLa,Anna Lala Order",Anna Lala Order,2019-11-07 10:04:07,"Làm con gái khổ thật mà 😱😱😱 #AnnaLala #AnnaLalaOrder #DrMoritaGOM MẶT NẠ #DR_MORITA CÁC LOẠI KHÔNG CỌC Sang tuần mình đi Đài xách tay về luôn nha cả nhà ơi, cả nhà muốn mua đồ Đài gì cũng cmt cho mình biết nhé ^^ 1. HYALURONIC ACID ESSENCE MASK •  Hyaluronic Acid có nồng độ cao, giữ ẩm nhiều tầng, tạo cảm giác một làn da luôn mọng nước • Collagen và Loofah trong sản phẩm giúp xóa nếp nhăn và khôi phục độ đàn hồi của da. • Phù hợp với da khô, da thường và da có nhiều nếp nhăn 🌱 GIÁ: #185k/hộp 5 miếng 2. BRIGHTENING ESSENCE MASK • Chứa thành phần làm trắng siêu tốt như Axit Tranexamic • Chiết xuất từ Cam Thảo, Collagen thuỷ phân, Tảo Biển giúp làm mờ nếp nhăn đông thời tăng cường tái tạo da • Phù hợp với da sạm, da ko đều màu 🌱 GIÁ: #165k/hộp 5 miếng 3. HYALURONIC ACID & SAKE YEAST ESSENCE MOISTURIZING MASK • Hyaluronic Acid có nồng độ cao giữ ẩm nhiều tầng • Chiết xuất từ Sake Yeast giúp làm sáng da, cân bằng và dưỡng trắng cho làn da của bạn. • Tinh chất lô hội và Niacimanide giúp làm mềm mượt da, dưỡng cho làn da được căng bóng khỏe mạnh. • Tinh chất ngọc trai và tảo xoắn nuôi dưỡng làn da khỏe mạnh. • Phù hợp với da khô, da sạm và không đều màu 🌱 GIÁ: #185k/hộp 8 miếng 4. TEE TREE & LICORICE PORE REFINING MASK • Ý dĩ: dưỡng ẩm, phục hồi da, làm trắng sáng da chuyên sâu, se lỗ chân lông • Tràm trà: tập trung làm sạch sâu, làm dịu da mụn, giúp những đốm mụn nhanh lành và không để lại thâm. • Cam thảo: dưỡng ẩm, khoá ẩm tối đa đồng thời làm mờ những vết thâm mụn mới. Làm dịu và phục hồi da khoẻ mạnh sau mụn • Kiềm dầu, sát khuẩn cho da mụn • Phù hợp với da dầu, da hỗn hợp thiên dầu, da mụn 🌱 GIÁ: #185k/hộp 8 miếng #AnnaLala #AnnaLalaOrder",241,215,19,6,,1,,19 bình luậ,473932029925851,/story.php?story_fbid=473932029925851&id=167798010539256,Lưu
