source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Soha Quân Sự,,2019-09-24 11:49:07,Lầu Năm Góc sẽ tăng số quân đóng tại Trung Đông lên 120.000 nếu lực lượng Mỹ bị Iran tấn công. Vậy số quân này có đủ để đối đầu với nửa triệu lính Iran và đồng minh hay không? https://soha.vn/120000-quan-my-o-at-den-trung-dong-da-du-quan-de-de-bep-iran-hay-chua-20190923114724285.htm,1,1,,,,,,Bình luậ,1428064314009162,/story.php?story_fbid=1428064314009162&id=390862884395982
Soha Quân Sự,,2019-09-24 11:48:44,"Sputnik đưa tin, rạng sáng nay, 24/9, hai quả rocket đã rơi xuống gần Đại sứ quán Mỹ tại thủ đô Baghdad của Iraq, thuộc Vùng Xanh nơi đặt nhiều cơ quan ngoại giao nước ngoài. https://soha.vn/cap-nhat-dai-su-quan-my-o-baghdad-bi-tan-cong-anh-phap-duc-dong-loat-chi-thang-mat-iran-20190924081403331.htm",2,2,,,,,,Bình luậ,1428064067342520,/story.php?story_fbid=1428064067342520&id=390862884395982
Soha Quân Sự,,2019-09-24 11:48:09,"Theo trang mạng Sina của Trung Quốc thì S-500 của Nga có khả năng phòng thủ chống lại hầu hết mọi loại máy bay, kể cả máy bay không người lái cỡ nhỏ và tên lửa hành trình bay thấp. https://soha.vn/trung-quoc-het-loi-khen-ngoi-s-500-cua-nga-the-gioi-khong-co-he-thong-nao-tot-nhu-the-20190924081128066.htm",1,1,,,,,,Bình luậ,1428063677342559,/story.php?story_fbid=1428063677342559&id=390862884395982
Soha Quân Sự,,2019-09-24 11:47:44,Tăng Type 59 và Type 69 chỉ có thể chiến đấu cân sức với những cỗ máy tương tự của Iraq nhưng khi T-72 xuất hiện thì các khí tài của Trung Quốc không còn bất cứ cơ hội nào. https://soha.vn/tang-type-59-va-type-69-cua-trung-quoc-tung-bi-t-72-nga-huy-diet-nhu-the-nao-20190918153249343.htm,1,1,,,,,,Bình luậ,1428063387342588,/story.php?story_fbid=1428063387342588&id=390862884395982
Soha Quân Sự,,2019-09-23 12:01:54,Saudi Arabia đã quá quen với việc thuê lao động từ những quốc gia khác để phục vụ cho công dân nước mình và giờ đây họ lại đang mở rộng triết lý đó ra cho cả lực lượng quân đội. https://m.soha.vn/thay-mau-da-tren-xac-chet-saudi-arabia-se-danh-iran-den-nguoi-pakistan-cuoi-cung-20190923094639613.htm,1,1,,,,,,Bình luậ,1427280427420884,/story.php?story_fbid=1427280427420884&id=390862884395982
Soha Quân Sự,,2019-09-23 11:59:30,"Trong cuộc diễn tập Center-2019 vừa diễn ra, QĐ Nga lần đầu sử dụng chiến thuật đổ bộ đường không tập thể và một số chiến thuật dựa trên những kinh nghiệm thực chiến ở Syria. https://m.soha.vn/kinh-nghiem-thuc-chien-o-syria-duoc-nga-ap-dung-trong-tap-tran-ceter-2019-nhu-the-nao-2019092218150255.htm",,,,,,,,Bình luậ,1427278774087716,/story.php?story_fbid=1427278774087716&id=390862884395982
Soha Quân Sự,,2019-09-23 11:58:55,"Khi chiếc số 3 của anh Chính và chiếc số 4 của anh Liên đã sẵn sàng cất cánh, tôi vội vàng lên ngay RP (đài chỉ huy) và giương camera để quay, chụp lại những hình ảnh để đời. https://m.soha.vn/phi-cong-nga-thuong-thang-bay-cuc-kho-phi-cong-kqvn-xin-thoi-quy-den-muc-pha-luat-20190922091757062.htm",,,,,,,,Bình luậ,1427278444087749,/story.php?story_fbid=1427278444087749&id=390862884395982
Soha Quân Sự,,2019-09-23 11:56:51,"Xe tăng Т-62М một thời gian dài từng là ""quả đấm thép"" chủ lực của QĐ Liên Xô tại Afganistan cũng như là xương sống và là ""quốc bảo"" mà lục quân của siêu cường này giữ bí mật. https://m.soha.vn/tinh-bao-cia-my-da-mua-chiec-xe-tang-quoc-bao-va-toi-mat-cua-qd-lien-xo-nhu-the-nao-20190919092125218.htm",,,,,,,,Bình luậ,1427277344087859,/story.php?story_fbid=1427277344087859&id=390862884395982
Soha Quân Sự,,2019-09-23 12:00:50,"Ông Boris Obnosov, tổng giám đốc Tập đoàn ""Vũ khí tên lửa chiến thuật"" của Nga, đã nói về tên lửa Kh-101 với ""tầm bắn không thể tiếp cận"". https://m.soha.vn/sieu-ten-lua-nga-o-syria-khien-phuong-tay-khong-the-voi-toi-20190923072114003.htm",1,1,,,,,,Bình luậ,1427279614087632,/story.php?story_fbid=1427279614087632&id=390862884395982
Soha Quân Sự,,2019-09-23 12:00:03,Sputnik dẫn nguồn truyền thông Anh cho biết Washington đang xây dựng liên quân cùng London để chuẩn bị tấn công Iran. Nhiều vũ khí hiện đại và binh sĩ đã được điều tới Trung Đông. https://m.soha.vn/cap-nhat-my-hoi-quan-anh-san-sang-tham-chien-tan-cong-iran-trung-dong-nong-len-tung-ngay-20190923082223269.htm,1,1,,,,,,Bình luậ,1427279140754346,/story.php?story_fbid=1427279140754346&id=390862884395982
Soha Quân Sự,,2019-09-23 11:56:15,Điều khiến nhiều chuyên gia quân sự thắc mắc là mạng lưới phòng không trị giá nhiều tỷ USD của Saudi đang làm gì khi các cơ sở lọc dầu Abqaiq–Khurais của họ bị tấn công dữ dội? https://m.soha.vn/phong-khong-saudi-arabia-dang-tron-o-dau-khi-cac-co-so-dau-trong-yeu-bi-tan-cong-du-doi-20190922074135546.htm,,,,,,,,Bình luậ,1427276957421231,/story.php?story_fbid=1427276957421231&id=390862884395982
Soha Quân Sự,,2019-09-23 11:55:40,"Tôi, anh Nam Liên và anh Chính là những cựu phi công, còn anh Tuấn là giáo viên vũ khí hàng không nổi tiếng và anh Tiến là cựu sĩ quan KQVN, đều có chung một đam mê với bầu trời. https://m.soha.vn/doi-bieu-dien-rus-noi-tieng-nga-to-chuc-ban-bay-chua-tung-co-cho-5-phi-cong-kq-viet-nam-20190922083110781.htm",,,,,,,,Bình luậ,1427276654087928,/story.php?story_fbid=1427276654087928&id=390862884395982
Soha Quân Sự,,2019-09-23 11:54:24,Saudi Arabia đang có nhiều động thái cho thấy họ có thể sẽ tiến hành những bước đi cứng rắn nhằm trả đũa Iran sau sự kiện nhà máy lọc hóa dầu Aramco bị tập kích. https://m.soha.vn/saudi-arabia-mua-them-vu-khi-my-giua-nuoc-soi-lua-bong-tam-ngam-la-iran-20190921071612546.htm,,,,,,,,Bình luậ,1427275977421329,/story.php?story_fbid=1427275977421329&id=390862884395982
Soha Quân Sự,,2019-09-23 11:53:43,SPN-30 là một trong nhiều tổ hợp áp chế điện tử hiện đại được trang bị cho Lữ đoàn 84 – đơn vị tác chiến điện tử chủ lực của Quân đội Nhân dân Việt Nam. https://m.soha.vn/tinh-hoa-vu-khi-viet-spn-30-bao-boi-gay-nhieu-cua-bo-doi-tac-chien-dien-tu-viet-nam-20190921170005718.htm,,,,,,,,Bình luậ,1427275530754707,/story.php?story_fbid=1427275530754707&id=390862884395982
Soha Quân Sự,,2019-09-23 11:52:54,Quyết định của ông Trump về một hành động quân sự nhằm vào Iran có thể khiến 31.000 quân Mỹ và NATO mắc kẹt trong một cuộc xung đột với hai đối thủ: Taliban và Iran. https://m.soha.vn/tan-cong-iran-canh-cua-dia-nguc-mo-ra-voi-31000-quan-my-nato-mac-ket-o-trung-a-20190920172449484.htm,,,,,,,,Bình luậ,1427274984088095,/story.php?story_fbid=1427274984088095&id=390862884395982
Soha Quân Sự,,2019-09-23 11:51:35,"Tổng thống Mỹ Donald Trump cần thiết lập một ""NATO Trung Đông"" để tàu sân bay và binh lính Mỹ không phải tới đây mỗi khi ""có vấn đề"". https://m.soha.vn/cach-tiep-can-sac-mui-thuoc-sung-cua-my-voi-iran-nato-cua-trung-dong-20190922024011203.htm",,,,,,,,Bình luậ,1427273554088238,/story.php?story_fbid=1427273554088238&id=390862884395982
Soha Quân Sự,,2019-09-21 14:14:08,"Nghe có vẻ khó tin nhưng trong cuộc tập trận ""Trung tâm 2019"" mới đây, Nga đã cho thử nghiệm việc di chuyển cả trận địa pháo D-30 bằng trực thăng Mi-8 trong thời gian cực ngắn. https://m.soha.vn/truc-thang-mi-8-cua-nga-lam-dieu-khong-tuong-dua-ca-tran-dia-phao-d-30-len-troi-2019092110393825.htm",,,,,,,,Bình luậ,1425645494251044,/story.php?story_fbid=1425645494251044&id=390862884395982
Soha Quân Sự,,2019-09-21 13:01:26,"Israel đã bác bỏ thông tin về thương vụ vũ khí, trong khi đó phía Arab Saudi không đưa ra bình luận, sự việc diễn ra chỉ vài ngày trước cuộc tập kích vào các cơ sở dầu mỏ. https://m.soha.vn/thay-chet-khong-cuu-saudi-se-tiep-tuc-that-thu-neu-khong-co-hang-doc-nay-cua-israel-20190920121137906.htm",,,,,,,,Bình luậ,1425612264254367,/story.php?story_fbid=1425612264254367&id=390862884395982
Soha Quân Sự,,2019-09-23 11:52:21,Tiêm kích Su-35 Nga ở Syria đã lần đầu tiên phóng đạn tiêu diệt UAV của Israel ở Syria. Thông điệp cứng rắn của Nga cho thấy Israel không còn có thể làm mưa làm gió ở Syria. https://m.soha.vn/cap-nhat-khong-chi-bat-den-xanh-cho-s-300-syria-khai-hoa-lan-dau-tien-su-35-nga-diet-may-bay-israel-20190922075609078.htm,1,1,,,,,,Bình luậ,1427274397421487,/story.php?story_fbid=1427274397421487&id=390862884395982
Soha Quân Sự,,2019-09-21 08:29:04,Mỹ sẽ triển khai thêm binh sĩ và các hệ thống phòng không tới vùng Vịnh nhằm gia tăng khả năng phòng thủ cho Saudi Arabia và UAE sau vụ tấn công vào các cơ sở dầu lửa gần đây. https://m.soha.vn/nong-my-cap-toc-dieu-them-ten-lua-binh-si-toi-trung-dong-thung-thuoc-sung-sap-no-20190921081432609.htm,,,,,,,,Bình luậ,1425474370934823,/story.php?story_fbid=1425474370934823&id=390862884395982
Soha Quân Sự,,2019-09-21 08:28:19,"""Đó là người đàn ông 63 tuổi với dáng người nhỏ, thanh mảnh, gương mặt hằn sâu nhiều nếp nhăn"" - cựu phi công Mỹ Wetterhahn nhớ lại lần gặp gỡ phi công Nguyễn Văn Bảy. https://m.soha.vn/huyen-thoai-phi-cong-nguyen-van-bay-qua-loi-ke-cua-cuu-phi-cong-my-20190920160401156.htm",,,,,,,,Bình luậ,1425473800934880,/story.php?story_fbid=1425473800934880&id=390862884395982
Soha Quân Sự,,2019-09-20 20:20:31,"Việc phải chiến đấu ròng rã trong suốt nhiều năm khiến hầu hết xe tăng của Lực lượng Đặc nhiệm Tiger hư hại, tuy nhiên điều này không thể làm chùn bước tiến của họ. https://m.soha.vn/khong-co-xe-tang-nao-lanh-lan-dac-nhiem-tiger-van-danh-dau-thang-do-20190920113148312.htm",,,,,,,,1 bình luậ,1425038817645045,/story.php?story_fbid=1425038817645045&id=390862884395982
Soha Quân Sự,,2019-09-20 15:08:36,Phiên bản súng tiểu liên AK-47 “hiếm có” này hiện vẫn được Lục quân Việt Nam sử dụng khá phổ biến trong nhiệm vụ huấn luyện và sẵn sàng chiến đấu. https://soha.vn/mau-sung-ak-47-hiem-co-cua-vn-khac-biet-lon-voi-thiet-ke-goc-huyen-thoai-tu-lien-xo-20190916161309468.htm,,,,,,,,Bình luậ,1424846550997605,/story.php?story_fbid=1424846550997605&id=390862884395982
Soha Quân Sự,,2019-09-20 15:08:09,"Mới đây Binh chủng Tăng Thiết giáp đã giới thiệu những hình ảnh tuyệt vời về loại vũ khí hiện đại mới đươc trang bị, và đó chính là xe tăng T-90S. https://soha.vn/hinh-anh-tuyet-voi-dau-tien-cua-xe-tang-t-90-viet-nam-chuyen-gia-nga-gop-cong-lon-20190918105845843.htm",,,,,,,,Bình luậ,1424846144330979,/story.php?story_fbid=1424846144330979&id=390862884395982
Soha Quân Sự,,2019-09-21 08:29:49,"Tại Triển lãm Hàng không Dubai tổ chức vào tháng 11 tới đây, công ty Rosoboronexport dự kiến sẽ chào hàng cho các nước Ả Rập nhiều hệ thống vũ khí chống UAV của Nga. https://m.soha.vn/hang-ty-usd-se-do-ve-tui-nga-nho-that-bai-be-bang-cua-ten-lua-patriot-my-o-saudi-arabia-20190920080621828.htm",1,1,,,,,,Bình luậ,1425474897601437,/story.php?story_fbid=1425474897601437&id=390862884395982
Soha Quân Sự,,2019-09-20 15:07:40,"""Ngay cả hệ thống phòng thủ tên lửa tốt nhất cũng không thể đạt tỷ lệ thành công 100%"" - Washington Post viết. https://soha.vn/bao-my-tt-putin-gieu-cot-khi-goi-y-saudi-mua-s-400-iran-ha-he-lam-nhung-chac-gi-da-hon-patriot-20190919114747593.htm",,,,,,,,Bình luậ,1424845847664342,/story.php?story_fbid=1424845847664342&id=390862884395982
Soha Quân Sự,,2019-09-20 15:07:09,"Trong lúc tiếp đất, dù của phi công chiếc tiêm kích F-16 gặp nạn ở miền Tây Pháp đã bị vướng vào đường dây điện cao thế gần đó, công tác cứu hộ đang được triển khai. https://soha.vn/tiem-kich-f-16-gap-nan-phi-cong-nhay-du-khan-cap-nhung-lai-vuong-vao-day-dien-cao-the-20190919191614671.htm",,,,,,,,Bình luậ,1424845397664387,/story.php?story_fbid=1424845397664387&id=390862884395982
Soha Quân Sự,,2019-09-20 15:06:38,"Nếu Washington tấn công trả đũa Iran thì sẽ như thế nào? Trên cơ sở kế thừa tinh hoa từ nhiều đời TT Mỹ, đã có những phương án được xây dựng và đệ trình lên bàn của ông Trump. https://soha.vn/5-kich-ban-my-tan-cong-tra-dua-iran-the-chien-thu-3-sap-can-ke-20190919121643093.htm",,,,,,,,Bình luậ,1424845120997748,/story.php?story_fbid=1424845120997748&id=390862884395982
Soha Quân Sự,,2019-09-20 15:06:09,"Quân đội Iran tin rằng đó là UAV trinh sát nhưng nhiều khả năng nó là thứ được trang bị ""công nghệ ngoài hành tinh"". https://soha.vn/pk-iran-bo-tay-voi-uav-di-chuyen-nhu-ufo-my-tung-rq-180-toi-mat-chuan-bi-tap-kich-20190919090118187.htm",,,,,,,,Bình luậ,1424844684331125,/story.php?story_fbid=1424844684331125&id=390862884395982
Soha Quân Sự,,2019-09-20 15:05:40,"Nếu có quốc gia nào đó hiểu rõ nhất sự yếu kém của tên lửa Patriot thì đó chính là Saudi Arabia, bởi Riyadh đã nhiều lần phải trả giá đắt vì tin dùng hệ thống phòng không này. https://soha.vn/ten-lua-patriot-danh-dau-thua-do-saudi-arabia-tra-gia-qua-dat-vi-tin-my-20190919110810218.htm",,,,,,,,Bình luậ,1424844297664497,/story.php?story_fbid=1424844297664497&id=390862884395982
Soha Quân Sự,,2019-09-20 15:05:11,"Biện pháp trả đũa của Mỹ sẽ cân nhắc tới tất cả các hành động quân sự, chính trị và kinh tế, trong đó lựa chọn quân sự có thể sẽ bao gồm các cuộc không kích ồ ạt. https://soha.vn/lau-nam-goc-trinh-tt-trump-ke-hoach-tan-cong-quan-su-iran-bao-lua-se-o-at-trut-xuong-20190920075850343.htm",,,,,,,,Bình luậ,1424843920997868,/story.php?story_fbid=1424843920997868&id=390862884395982
Soha Quân Sự,,2019-09-20 15:04:42,"Tướng không quân Jeffrey Lee Harrigian tuyên bố, đòn đáp trả của Mỹ đối với các hành động gây hấn của Nga từ vùng lãnh thổ Kaliningrad sẽ là ""đa miền, rất kịp thời và hiệu quả"". https://soha.vn/my-tuyen-bo-se-nghien-nat-he-thong-pk-nga-o-kaliningrad-s-300-hay-s-400-cung-tan-xac-2019092012102775.htm",,,,,,,,Bình luậ,1424843527664574,/story.php?story_fbid=1424843527664574&id=390862884395982
Soha Quân Sự,,2019-09-20 15:04:15,Việc mất tới 188 tên lửa không đối không cùng lúc sẽ tác động lớn đến Không quân Ukraine. Tiêm kích MiG-29 và Su-27 của họ liệu có dám cất cánh tham gia chiến đấu? https://soha.vn/mat-hang-tram-ten-lua-mig-29-su-27-khong-quan-ukraine-nguy-khon-cat-canh-la-tu-sat-20190920105927078.htm,,,,,,,,Bình luậ,1424843220997938,/story.php?story_fbid=1424843220997938&id=390862884395982
Soha Quân Sự,,2019-09-20 15:03:09,"Rạng sáng nay, Syria lại bị tấn công bằng máy bay không người lái, phòng không đã khai hỏa, diệt mục tiêu ở Nam Damascus. Trước đó, Saudi cũng bị tấn công bởi UAV nhưng đã bó tay. https://soha.vn/cap-nhat-syria-bi-tan-cong-pk-khai-hoa-diet-muc-tieu-saudi-hay-nhin-ma-hoc-tap-20190920082407734.htm",,,,,,,,Bình luậ,1424842627664664,/story.php?story_fbid=1424842627664664&id=390862884395982
Soha Quân Sự,,2019-09-20 14:25:16,"Binh lính Nga tại Palmyra, Homs đầu tuần này.",,,,,,,,Bình luậ,1424824620999798,/story.php?story_fbid=1424824620999798&id=390862884395982
Soha Quân Sự,,2019-09-19 16:28:41,"""Hòn bấc ném đi - Hòn chì ném lại"" Hình như Ad nhầm vế :D",,,,,,,,Bình luậ,1424032524412341,/story.php?story_fbid=1424032524412341&id=390862884395982
Soha Quân Sự,,2019-09-19 15:58:48,Lực lượng phòng vệ Nhật Bản (JSDF) đã trang bị UAV (thực tế là Camera Drone) Parrot Anafi cho các đơn vị của họ. Drone có giá khoảng 700 USD này có các thông số khá ấn tượng. - Tốc độ bay tối đa: 33 dặm một giờ - Loại pin: 2S 2700 mAh LiPo - Thời lượng pin: 20 đến 25 phút - Phạm vi hoạt động: lên đến 4 km - Cảm biến hình ảnh: Sony IMX230 - Tốc độ bit của video: tối đa 100mbps,,,,,,,,Bình luậ,1424017567747170,/story.php?story_fbid=1424017567747170&id=390862884395982
Soha Quân Sự,,2019-09-19 15:38:48,"Thứ hai tuần trước, một chỉ huy HTS tên Abu al-Abd Ashidda đã tải lên một video, chỉ trích ban lãnh đạo HTS vì các thất bại ở Bắc Hama. Trong số những lời chỉ trích của Ashidda có cáo buộc chính trị liên quan đến ảnh hưởng của Thổ Nhĩ Kỳ ở Idlib khiến HTS quá chậm để phản ứng hoặc chuẩn bị cho cuộc tấn công của Quân đội Syria. HTS đã không tuyển đủ chiến binh và ""phung phí"" những chiến binh có kinh nghiệm ở tiền tuyến. Ashidda cũng nói về sự thất vọng của hắn đối với các lãnh đạo HTS khi trả không đủ tiền cho chiến binh ở tiền tuyến trong khi việc làm được trả lương cao cho bạn bè và gia đình trong các công việc gây bất lợi cho người dân địa phương. Những tuyên bố của Ashidda rõ ràng đã khuấy động HTS. Nhóm này đã bác bỏ cáo buộc và sau đó bắt giữ Ashidda, cũng như các ""nhà hoạt động"" Ahmed Rahal và Mohammed Jadaan gần Jisr al-Shugour. HTS cáo buộc hai nhà hoạt động đã cố gắng chia rẽ hàng ngũ Mujahiddin bằng cách chia sẻ video của Ashidda. Trong tuyên bố bình luận về tình hình, HTS thừa nhận thất bại và sai lầm trong lãnh đạo nhưng cáo buộc Ashidda là một ""ung nhọt"".",,,,,,,,Bình luậ,1424007177748209,/story.php?story_fbid=1424007177748209&id=390862884395982
Soha Quân Sự,,2019-09-19 15:32:23,"SAA thực hiện các cuộc tấn công trả đũa chống lại IS trong khu vực Badiya Al-Sham gần thành phố cổ Palmyra thuộc tỉnh Homs, Syria. Cuộc tấn công của SAA đã tiêu diệt một số tên khủng bố và phá hủy 3 phương tiện di chuyển của chúng.",,,,,,,,Bình luậ,1424004301081830,/story.php?story_fbid=1424004301081830&id=390862884395982
Soha Quân Sự,,2019-09-19 15:30:33,Trong lúc Đức đang đệ trình một dự thảo nghị quyết về lệnh ngừng bắn lên HĐBA LHQ thì Nga và Trung Quốc cho rằng lệnh ngừng bắn có thể ảnh hưởng đến các hoạt động chống lại khủng bố. Túm lại là với các nhóm khủng bố Hayyat Tahrir al-Sham và Đảng Hồi giáo Đông Turkestan không có ngừng bắn gì hết.,,,,,,,,Bình luậ,1424003301081930,/story.php?story_fbid=1424003301081930&id=390862884395982
Soha Quân Sự,,2019-09-19 15:15:18,"Tại Iraq, nếu có tiền bạn có thể mua súng máy MG-3 (phiên bản bắn đạn 7,62x51 mm NATO của súng máy MG-42 bắn đạn 7,92x57mm Mauser nổi tiếng thời Thế chiến 2). Vũ khí này có thể được tuồn ra từ kho viện trợ của Đức cho lực lượng Peshmerga (người Kurd Iraq).",,,,,,,,Bình luậ,1423996511082609,/story.php?story_fbid=1423996511082609&id=390862884395982
Soha Quân Sự,,2019-09-19 15:11:44,"Hình ảnh tại hiện trường căn cứ ngầm tại Khan Sheikhoun, nơi được cho là phim trường của Tổ chức Mũ trắng ngụy tạo vụ tấn công hóa học tháng 4/2017 (lý do không kích của Mỹ vào các vị trí của Quân đội Syria).",,,,,,,,Bình luậ,1423994327749494,/story.php?story_fbid=1423994327749494&id=390862884395982
Soha Quân Sự,,2019-09-19 16:15:40,Một phiến quân Syria với súng bắn tỉa SVD Dragunov còn trên lưng là một ống phóng tên lửa chống tăng M72A2 LAW.,4,4,,,,,,Bình luậ,1424026304412963,/story.php?story_fbid=1424026304412963&id=390862884395982
Soha Quân Sự,,2019-09-19 16:09:47,"Đây là đoạn phim về việc phiến quân sử dụng súng phóng lựu tự động AGS-17 nhằm vào vị trí quân chính phủ Syria. Người dẫn chuyện trong video đặc biệt đề cập đến khả năng tấn công xe tăng và xe ủi của SAA bằng súng phóng lựu. Tuy nhiên AGS-17 không được thiết kế để chống các phương tiên cơ giới, công việc mà các loại súng chống tăng vác vai RPG-7 hoặc SPG-9 có thể làm tốt hơn nhiều. Đạn  30x29 mm của AGS-17 được thiết kế để nổ phân mảnh chống bộ binh và không có chức năng tương tự như các loại đạn nổ lõm chống tăng.",1,1,,,,,,1 bình luậ,1424023137746613,/story.php?story_fbid=1424023137746613&id=390862884395982
Soha Quân Sự,,2019-09-19 16:03:32,Thỉnh thoảng bạn có được một tìm thấy cực kỳ hiếm ở các thị trường vũ khí Idlib. Đây là một khẩu AKMS-K 7.62x39mm (tên khác là MPi-AKS-74NK) do Đông Đức sản xuất cuối những năm 1980 và được xuất khẩu trong mối quan hệ chặt chẽ của Syria với Cộng hòa dân chủ Đức tại thời điểm đó.,1,1,,,,,,Bình luậ,1424020047746922,/story.php?story_fbid=1424020047746922&id=390862884395982
Soha Quân Sự,,2019-09-18 14:15:55,"Hoa Kỳ và Ukraine đã khai mạc cuộc tập trận Rapid Trident 19 ngày 16/9. Hơn 3.000 nhân viên quân sự từ Hoa Kỳ và NATO đang tham gia cuộc tập trận đa quốc gia diễn ra hàng năm tại Yavoriv, ​​Ukraine. Cuộc tập trận diễn ra để nhằm vào ai, điều đó không có gì khó để trả lời.",1,1,,,,,,Bình luậ,1423107581171502,/story.php?story_fbid=1423107581171502&id=390862884395982
Soha Quân Sự,,2019-09-16 14:28:52,"Lính dù Hoa Kỳ đang thử nghiệm thực địa các phương tiện cơ động mới trong cuộc tập trận Saber Junction 2019 tại Trung tâm huấn luyện Grafenwoehr, Đức. Phương tiện cơ động mặt đất của quân đội (GMV) có trọng tải 3.200 pound (1.451 kg) đủ khả năng chuyên chở cho một tiểu đội (9 người) và các loại vũ khí trang bị. GMV có thể được vận chuyển trong khoang các máy bay V-22, CH-53, C-130 và C-5 hoặc treo bên ngoài bằng trực thăng CH-47 Chinook.",,,,,,,,Bình luậ,1421590361323224,/story.php?story_fbid=1421590361323224&id=390862884395982
Soha Quân Sự,,2019-09-16 14:24:44,"Textron, một trong ba nhà thầu sản xuất nguyên mẫu súng trường tấn công biệt đội thế hệ mới (NGSW) đã trình bày các nguyên mẫu của họ. Súng trường tấn công và súng máy của chương trình NGSW được cho là thiết kế theo dạng modul và sử dụng cỡ đạn 6,8mm.",,,,,,,,Bình luậ,1421588477990079,/story.php?story_fbid=1421588477990079&id=390862884395982
Soha Quân Sự,,2019-09-18 14:08:32,"Quân đội Hoa Kỳ hôm nay đã thực hiện cuộc không kích thứ 41 của mình tại Somalia trong năm 2019, cuộc tấn công này nhắm vào các chiến binh khủng bố al-Shabaab.",1,1,,,,,,Bình luậ,1423104091171851,/story.php?story_fbid=1423104091171851&id=390862884395982
Soha Quân Sự,,2019-09-18 12:12:39,"Một sở chỉ huy, bệnh viện quân đội và các đường hầm trải dài hàng trăm mét bị phát hiện ở Khan Sheikhoun. Các cơ sở bị phát hiện trong một hang động ở phía nam tỉnh Idlib. Khu vực này từng nằm trong vùng phiến quân kiểm soát nhiều năm trước khi được giải phóng cuối tháng 8. ""Không chỉ có các công sự dã chiến mà còn có một lượng lớn vũ khí, đạn dược và trang bị chiến đấu"". Khu vực có diện tích khoảng 10.000 mét vuông, có một sở chỉ huy, một bệnh viện dã chiến và một khu vực nghỉ ngơi ngoài ra là một mạng lưới các lối đi ngầm. ""Kích thước chính xác chưa thể được xác định trong thời điểm hiện tại, bởi vì phiến quân đã đặt mìn khắp nơi trước khi rút lui. "" Quân đội Syria không loại trừ rằng tổ chức gây tranh cãi ""Mũ bảo hiểm trắng"" đã sản xuất video về vụ tấn công vũ khí hóa học vào tháng 4/2017 và là lý do cho cuộc không kích của Mỹ diễn ra sau đó.",3,3,,,,,,Bình luậ,1423049557843971,/story.php?story_fbid=1423049557843971&id=390862884395982
Soha Quân Sự,,2019-09-16 15:36:01,"Tổng thống Hàn Quốc Moon Jae-in đã cảnh báo các cơ quan chính phủ không sử dụng tên Biển Nhật Bản (Vùng nước giáp với bán đảo Triều Tiên, Nga và Nhật Bản) thay vì gọi đó là Biển Đông. Hiện nay, 97,2% các bản đồ quốc tế và các văn bản chỉ sử dụng tên gọi Biển Nhật Bản. Hoa Kỳ, Trung Quốc và Việt Nam và hầu hết các nước chỉ sử dụng tên gọi là biển Nhật Bản. Liên Hiệp Quốc cũng sử dụng tên gọi Biển Nhật Bản.",2,2,,,,,,Bình luậ,1421621557986771,/story.php?story_fbid=1421621557986771&id=390862884395982
Soha Quân Sự,,2019-09-16 15:32:14,"Máy bay trực thăng Mil Mi-38 đầu tiên được sản xuất cho mục đích thương mại đã sẵn sàng bàn giao cho khách hàng và sẽ được vận hành bởi Russian Direct Systems, một nhà vận hành máy bay thương mại tư nhân của Nga. Mi-38 có khả năng vận chuyển 30 hành khách và được coi là sự thay thế cho các trực thăng Mi-8 và Mi-17 trong tương lai.",1,1,,,,,,Bình luậ,1421619791320281,/story.php?story_fbid=1421619791320281&id=390862884395982
Soha Quân Sự,,2019-09-16 15:28:24,Quân đội Hoa Kỳ đã bắt đầu thử nghiệm Thiết bị đánh chặn máy bay không người lái (UAV) có độ cao thấp (BLADE) các nguyên mẫu được gắn trên xe chống mìn (MRAP). Có vẻ nhà sản xuất UAV đứng đầu thế giới đã bắt đầu thực sự quan tâm đến việc khắc chế UAV của đối thủ (Nga - Trung Quốc - Iran)...,3,3,,,,,,Bình luậ,1421618151320445,/story.php?story_fbid=1421618151320445&id=390862884395982
Soha Quân Sự,,2019-09-16 14:38:38,Một số hình ảnh ấn tượng của một lính bắn tỉa (nhiều khả năng là phiến quân) Syria.,3,3,,,,,,Bình luậ,1421594651322795,/story.php?story_fbid=1421594651322795&id=390862884395982
Soha Quân Sự,,2019-09-16 14:34:37,"Một kho vũ khí bị phát hiện tại Jassim, Daraa - miền nam Syria.",1,1,,,,,,Bình luậ,1421592941322966,/story.php?story_fbid=1421592941322966&id=390862884395982
Soha Quân Sự,,2019-09-16 09:26:47,"Mặc dù đã thất bại tại Syria, các nhóm địch ngầm IS vẫn tiếp tục hoạt động trong các khu vực lãnh thổ cũ và các vùng do các nhóm tiền thân al-Qaeda kiểm soát. Chống một nhóm khủng bố đã khó khăn nhưng chống một phong trào khủng bố còn khó khăn hơn nhiều.",,,,,,,,Bình luậ,1421448114670782,/story.php?story_fbid=1421448114670782&id=390862884395982
Soha Quân Sự,,2019-09-16 09:29:13,"Cảnh quay tại ga tàu điện ngầm Wanchai, Hong Kong. Có thể thấy rõ người phản biểu tình đã tìm cách ngăn chặn người biểu tình di chuyển ở các ga điện ngầm như thế nào.",2,2,,,,,,Bình luậ,1421448984670695,/story.php?story_fbid=1421448984670695&id=390862884395982
