source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Tuổi Trẻ,,2019-10-07 12:39:05,"Giữa đêm, hai thanh niên đi xe máy đã tông với xe biển số xanh của Công an TP Thủ Dầu Một rồi bị thương nặng, nằm bất động trên đường.",49,42,4,,2,1,,Bình luậ,10158904795465744,/story.php?story_fbid=10158904795465744&id=131539760743
Tuổi Trẻ,,2019-10-07 12:04:35,"Ông Rudy Giuliani, luật sư riêng của tổng thống Mỹ Donald Trump, vừa công khai quan điểm cho rằng ông Trump có “toàn quyền” yêu cầu các nước khác giúp ông ấy điều tra về cha con ông Joe Biden.",81,78,1,2,,,,Bình luậ,10158904738105744,/story.php?story_fbid=10158904738105744&id=131539760743
Tuổi Trẻ,,2019-10-07 11:55:33,"Khi ập vào quán karaoke ở huyện Duy Xuyên, tỉnh Quảng Nam và tiến hành test nhanh, cơ quan chức năng đã phát hiện có đến 34 thanh niên dương tính với ma túy.",161,122,24,4,7,1,3,Bình luậ,10158904720215744,/story.php?story_fbid=10158904720215744&id=131539760743
Tuổi Trẻ,,2019-10-07 12:50:00,"Tôi tốt nghiệp cử nhân loại khá ngành quay phim, nhưng phải sau đó 2 năm tôi mới thực sự biết quay phim là thế nào... #BaoTuoiTre #TuoiTreOnline #HDBank",127,95,25,2,2,3,,Bình luậ,10158904569260744,/story.php?story_fbid=10158904569260744&id=131539760743
Tuổi Trẻ,,2019-10-07 11:46:16,"Sáng nay, TAND huyện Bến Lức (Long An) đã tuyên phạt mức án gần gấp đôi đối với nguyên 2 cán bộ quản giáo và 1 chiến sĩ nghĩa vụ tại Trại giam Long Hòa vì đã dùng nhục hình dẫn đến cái chết của một phạm nhân.",994,717,66,8,16,14,173,1 bình luậ,10158904702510744,/story.php?story_fbid=10158904702510744&id=131539760743
Tuổi Trẻ,,2019-10-07 11:32:30,"Ngoài các nguyên nhân như hạ tầng chưa đáp ứng, phương tiện thu gom chưa đồng bộ, một trong những nguyên nhân dẫn đến việc phân loại rác tại nguồn chưa đạt hiệu quả chính là chưa quản lý được lực lượng thu gom rác dân lập.",39,39,,,,,,Bình luậ,10158904669335744,/story.php?story_fbid=10158904669335744&id=131539760743
Tuổi Trẻ,,2019-10-07 11:21:49,"Vừa qua, UBND tỉnh Hậu Giang có quyết nghị thành lập thành phố Ngã Bảy trên cơ sở giữ nguyên hiện trạng diện tích tự nhiên, dân số và địa giới hành chính của thị xã Ngã Bảy hiện nay.",286,256,10,14,5,1,,Bình luậ,10158904648165744,/story.php?story_fbid=10158904648165744&id=131539760743
Tuổi Trẻ,,2019-10-07 11:13:06,"Trước thềm đàm phán thương mại Mỹ - Trung tại Washington cuối tuần này, phía Iran cho biết Trung Quốc đã rút khỏi thỏa thuận hợp tác dầu khí với Iran trị giá 5 tỉ USD.",181,128,43,1,9,,,Bình luậ,10158904632975744,/story.php?story_fbid=10158904632975744&id=131539760743
Tuổi Trẻ,,2019-10-07 11:01:48,"Theo công an, qua khám nghiệm hiện trường, nạn nhân nằm chết cách xe máy của mình khoảng 30m, bị đứt lìa đùi chân và có vết chà nghi là do xe ôtô cán bánh qua người.",177,121,,2,10,41,3,Bình luậ,10158904613740744,/story.php?story_fbid=10158904613740744&id=131539760743
Tuổi Trẻ,,2019-10-07 11:01:48,"Theo công an, qua khám nghiệm hiện trường, nạn nhân nằm chết cách xe máy của mình khoảng 30m, bị đứt lìa đùi chân và có vết chà nghi là do xe ôtô cán bánh qua người.",177,121,,2,10,41,3,Bình luậ,10158904613740744,/story.php?story_fbid=10158904613740744&id=131539760743
Tuổi Trẻ,,2019-10-07 10:54:47,"Từ năm 2006, TP.HCM đã triển khai thí điểm công tác phân loại rác tại nguồn. Dù đã có nhiều cố gắng triển khai nhân rộng mô hình tới các cộng đồng dân cư... nhưng đến nay công tác này vẫn còn ì ạch.",53,46,4,1,1,1,,Bình luậ,10158904601975744,/story.php?story_fbid=10158904601975744&id=131539760743
Tuổi Trẻ,,2019-10-07 10:46:07,"Tối 6-10, hàng trăm người vật lộn tìm đường về nhà sau cơn mưa lớn, trong đó đoạn qua phường Long Bình Tân, TP. Biên Hòa nước dâng cao khiến hàng trăm xe máy, ô tô bị chết máy, giao thông bị gián đoạn nhiều giờ liền.",1K,684,31,4,136,151,12,3 bình luậ,10158904586820744,/story.php?story_fbid=10158904586820744&id=131539760743
Tuổi Trẻ,,2019-10-07 10:45:24,"Phụ nữ châu Á nói chung và Việt Nam nói riêng, có một làn da trắng hồng là điều mà hầu như ai cũng mong muốn. Các chị em không ngại đầu tư tiền bạc vào các dòng mỹ phẩm làm trắng da, tuy nhiên không phải cứ bôi, và bôi là đủ. Mỹ phẩm uy tín và đắt tiền đến đâu cũng sẽ không phát huy hết tác dụng nếu bạn không có sự chuẩn bị tốt.",24,24,,,,,,Bình luậ,10158904585615744,/story.php?story_fbid=10158904585615744&id=131539760743
Tuổi Trẻ,,2019-10-07 10:17:25,"Chuyện cô giáo chủ nhiệm lớp 2/11 Trường tiểu học Phan Chu Trinh (Q.Tân Phú, TP.HCM) bạo hành học sinh bị 'lộ sáng' vì phụ huynh âm thầm cài camera trong lớp một lần nữa đặt ra câu chuyện có nên gắn camera ở các trường tiểu học?",764,631,14,10,2,29,78,2 bình luậ,10158904528005744,/story.php?story_fbid=10158904528005744&id=131539760743
Tuổi Trẻ,,2019-10-07 09:57:02,Do lỡ chuyến bay từ Nga nên hậu vệ trái Đoàn Văn Hậu đã không thể có mặt tại sân bay Nội Bài (Hà Nội) vào sáng 7-10 như kế hoạch. Như vậy anh lỡ buổi tập cùng đội tuyển Việt Nam vào chiều nay để chuẩn bị cho trận gặp Malaysia.,253,251,,,2,,,Bình luậ,10158904485595744,/story.php?story_fbid=10158904485595744&id=131539760743
Tuổi Trẻ,,2019-10-07 09:41:53,"""Người ta đã xả giới, ra đời thì người ta cũng cần phải có cái nguồn để sinh sống. Tài sản đó thầy cũng có ăn trộm ăn cắp đâu"", Đại đức Thích Tâm Vượng nói.","2,8K","1,4K",972,23,64,28,230,69 bình luậ,10158904447040744,/story.php?story_fbid=10158904447040744&id=131539760743
Tuổi Trẻ,,2019-10-07 09:34:48,"Từng đồng sáng lập một trang mạng xã hội có tiếng cho giới trẻ và là gương mặt có nhiều ý kiến phản biện thú vị, Vũ Minh Trường hiện là nghiên cứu sinh ngành lãnh đạo chiến lược, ĐH James Madison (Mỹ).",85,79,2,4,,,,Bình luậ,10158904430745744,/story.php?story_fbid=10158904430745744&id=131539760743
Tuổi Trẻ,,2019-10-07 09:23:27,"Sáng 7-10, UBND TP.HCM đã tổ chức trao quyết định điều động, phê chuẩn kết quả bầu ông Hoàng Tùng, phó giám đốc Sở Quy hoạch - kiến trúc TP.HCM giữ chức chủ tịch UBND huyện Nhà Bè.",77,69,7,,1,,,Bình luậ,10158904393010744,/story.php?story_fbid=10158904393010744&id=131539760743
Tuổi Trẻ,,2019-10-07 09:10:07,"'Bắc Kim Thang', chiếu ở Liên hoan phim Busan với tên gọi 'Home Sweet Home', khiến khán giả Hàn ấn tượng vì câu chuyện kỳ dị về một gia đình.",308,272,15,4,16,1,,Bình luậ,10158904353990744,/story.php?story_fbid=10158904353990744&id=131539760743
Tuổi Trẻ,,2019-10-07 09:01:45,Sống ở Hà Nội hơn bốn năm nay với phương tiện di chuyển là xe máy. Và tôi từng phải chứng kiến cảnh xe cấp cứu phải vất vả thế nào để băng qua dòng xe cộ đông đúc.,236,149,43,,6,32,6,1 bình luậ,10158904333485744,/story.php?story_fbid=10158904333485744&id=131539760743
Tuổi Trẻ,,2019-10-07 08:01:48,"Từ một nữ nhân viên gội đầu hớt tóc, mới học xong cấp 2 nhanh chóng leo lên tới chức trưởng phòng cấp tỉnh. Quả là một pha thăng tiến có một không hai. #TuoiTrecuoi",359,211,125,3,13,2,5,1 bình luậ,10158904170300744,/story.php?story_fbid=10158904170300744&id=131539760743
Tuổi Trẻ,,2019-10-07 07:47:34,"Công Phượng, Văn Hậu và Tiến Dũng - ba gương mặt vàng   của bóng đá Việt Nam (BĐVN) đều có thử thách với ngưỡng thi đấu là 20% số trận của CLB họ đầu quân.",263,261,,2,,,,Bình luậ,10158904114555744,/story.php?story_fbid=10158904114555744&id=131539760743
Tuổi Trẻ,,2019-10-07 07:24:50,"Năm nay bệnh tay chân miệng tiếp tục có xu hướng tăng bằng so với cùng kỳ các năm. Điều này chính là nghịch lý bởi theo Sở Y tế TP.HCM, các đơn vị đã ""thực hiện rất tốt các giải pháp đề ra"". Tại sao vẫn tăng?",19,16,2,,,,1,Bình luậ,10158904062135744,/story.php?story_fbid=10158904062135744&id=131539760743
Tuổi Trẻ,,2019-10-07 07:38:06,"Theo hãng tin Reuters, có thêm ít nhất 8 người chết và 25 người bị thương trong các vụ đụng độ mới nhất giữa cảnh sát và người biểu tình ở đông Baghdad trong ngày 6-10.",64,55,3,1,4,1,,Bình luậ,10158904092705744,/story.php?story_fbid=10158904092705744&id=131539760743
Tuổi Trẻ,,2019-10-07 07:16:49,"Thêm một nhân chứng có thông tin trực tiếp về vụ điện đàm trong đó Tổng thống Mỹ Donald Trump bị tố là gây sức ép với Tổng thống Ukraine Volodymyr Zelenski để điều tra cựu Phó Tổng thống Joe Biden, ra chứng thực.",37,34,2,,1,,,Bình luậ,10158904046755744,/story.php?story_fbid=10158904046755744&id=131539760743
Tuổi Trẻ,,2019-10-07 07:03:36,"Nữ võ sĩ người Úc Nadia Kassem đã bị hạ knock-out trước Ji Yeon Kim (Hàn Quốc) ngày 6-10 ở giải đấu UFC 243 diễn ra ở Úc. Không chỉ thua trận, Kassem còn mang tiếng xấu khi giả vờ bắt tay hoặc chạm găng nhưng lại lén tấn công đối thủ.",9,7,2,,,,,Bình luậ,10158904017540744,/story.php?story_fbid=10158904017540744&id=131539760743
Tuổi Trẻ,,2019-10-07 06:55:02,"Rạng sáng 7-10, tiền đạo Luis Suarez đã ghi bàn thắng tuyệt đẹp và Messi có được pha lập công đầu tiên mùa này giúp Barcelona đè bẹp Sevilla 4-0 trên sân nhà Nou Camp ở vòng 8 Giải vô địch Tây Ban Nha (La Liga).",28,26,1,1,,,,Bình luậ,10158903998410744,/story.php?story_fbid=10158903998410744&id=131539760743
Tuổi Trẻ,,2019-10-07 06:41:51,"Cô diễn viên xinh đẹp thốt lên: ""Mẹ ơi, con nhớ nhà mình quá!"". Chúng tôi đã cùng nhận ra N.B., nữ tử tù nổi tiếng vì nhan sắc và vụ án oan nghiệt mười mấy năm về trước. ""Mình sẽ tìm gặp cô ấy"" - Trà My ngân ngấn nước mắt...",846,767,9,65,3,2,,8 bình luậ,10158903968820744,/story.php?story_fbid=10158903968820744&id=131539760743
Tuổi Trẻ,,2019-10-06 22:59:06,"Tối 6-10, Chelsea đã gây ấn tượng khi đá bại Southampton 4-1 trên sân khách ở vòng 8 Giải ngoại hạng Anh (Premier League).",64,61,1,2,,,,Bình luậ,10158902568965744,/story.php?story_fbid=10158902568965744&id=131539760743
Tuổi Trẻ,,2019-10-06 22:44:21,"Tối 6-10, ‘sát thủ các ông lớn’ Wolverhampton gây bất ngờ khi đá bại ĐKVĐ Manchester City (M.C) 2-0 ngay trên sân Etihad ở vòng 8 giải ngoại hạng Anh (Premier League).",74,60,10,,4,,,Bình luậ,10158902566745744,/story.php?story_fbid=10158902566745744&id=131539760743
Tuổi Trẻ,,2019-10-06 22:27:51,"Tổng thống Philippines thừa nhận đang bị chứng nhược cơ, một bệnh về thần kinh cơ có thể dẫn tới hàng loạt vấn đề nghiêm trọng cho sức khỏe.",114,75,30,1,7,,1,Bình luậ,10158902472430744,/story.php?story_fbid=10158902472430744&id=131539760743
Tuổi Trẻ,,2019-10-06 22:13:04,"Ngày 6-10, Cảnh sát điều tra Công an TP Biên Hòa (Đồng Nai) xác nhận đã khởi tố vụ án, khởi tố bị can đối với Nguyễn Tấn Lương (giám đốc Công ty TNHH Phú Gia Lương, người kêu giang hồ vây xe công an) thêm hành vi trốn thuế.",338,212,100,6,18,,2,Bình luậ,10158902466860744,/story.php?story_fbid=10158902466860744&id=131539760743
Tuổi Trẻ,,2019-10-06 21:30:29,"Ngày 6-10, người đứng đầu Tổ chức Phòng thủ dân sự Iran, ông Reza Jalali, cho biết Tehran đang triển khai các hành động pháp lý chống lại Washington vì ""những vụ tấn công và những mối đe dọa trên không gian mạng"" mà Mỹ nhằm vào Iran.",45,37,6,,1,,1,Bình luậ,10158902326200744,/story.php?story_fbid=10158902326200744&id=131539760743
Tuổi Trẻ,,2019-10-06 21:51:23,"Tổng thống Trump khẳng định những người tố giác ông ""lạm quyền để tư lợi"" đến từ một ""chính quyền ngầm"" đang âm mưu lật đổ chính quyền dân chủ của nước Mỹ, song lại không đưa ra bằng chứng.",111,95,13,1,2,,,1 bình luậ,10158902400560744,/story.php?story_fbid=10158902400560744&id=131539760743
Tuổi Trẻ,,2019-10-06 19:29:00,Tiền vệ Đỗ Hùng Dũng cùng các cầu thủ khác ở Hà Nội FC đã có buổi tập đầu tiên cùng đội tuyển Việt Nam vào chiều 6-10 sau khi trở về từ CHDCND Triều Tiên.,418,415,2,1,,,,Bình luậ,10158901975425744,/story.php?story_fbid=10158901975425744&id=131539760743
Tuổi Trẻ,,2019-10-06 19:13:05,"Ít nhất bốn người chết, năm người bị thương trong vụ xả súng tại một quán bar ở Kansas Mỹ. Cảnh sát vẫn chưa bắt được nghi phạm.",60,47,3,1,1,3,5,Bình luậ,10158901973690744,/story.php?story_fbid=10158901973690744&id=131539760743
Tuổi Trẻ,,2019-10-06 21:09:59,13 cô gái là nhân viên của một quán karaoke bị chủ quán và 2 nam thanh niên nhốt trong cùng một phòng để phục vụ quán hát. Nếu các nữ nhân viên có ý định bỏ trốn sẽ bị đánh và dùng khóa số 8 còng tay vào giường.,463,288,6,3,38,6,122,Bình luậ,10158902262315744,/story.php?story_fbid=10158902262315744&id=131539760743
Tuổi Trẻ,,2019-10-06 18:55:00,"Đến ""thành phố thiên đường"" Nakhon Sawan của Thái Lan, những câu chuyện về đĩa bay và người ngoài hành tinh cứ râm ran trong một cộng đồng nhỏ dân cư theo đạo Phật. Chuyện khó tin nhưng có thật.",242,178,46,3,15,,,1 bình luậ,10158901899090744,/story.php?story_fbid=10158901899090744&id=131539760743
Tuổi Trẻ,,2019-10-06 18:37:41,"1.000 bạn trẻ tiêu biểu cùng nhau làm lễ chào cờ đặc biệt tại đền Hùng và xếp hình dải đất hình chữ S, chính thức khởi động hành trình 'Tôi yêu Tổ quốc tôi' năm 2019.",478,386,49,38,,,5,Bình luậ,10158901900785744,/story.php?story_fbid=10158901900785744&id=131539760743
Tuổi Trẻ,,2019-10-06 18:22:00,"Trong khi sinh viên cho rằng xếp loại thứ hạng bằng tốt nghiệp là động lực, mục tiêu phấn đấu, nhưng theo nhiều chuyên gia, điều quan trọng hơn là năng lực làm việc thực sự, văn bằng chỉ là ""giấy thông hành"".",932,761,130,26,4,5,6,1 bình luậ,10158901803035744,/story.php?story_fbid=10158901803035744&id=131539760743
Tuổi Trẻ,,2019-10-06 18:05:00,"Mấy ngày nay dư luận xôn xao về việc Sở GD-ĐT TP.HCM ngưng cấp phép việc dạy thêm - học thêm ngoài nhà trường. Thực hư chuyện này như thế nào? Tuổi Trẻ Online đã có buổi trao đổi với ông Nguyễn Văn Hiếu, phó giám đốc Sở GD-ĐT.",280,249,16,8,6,,1,Bình luậ,10158901795915744,/story.php?story_fbid=10158901795915744&id=131539760743
Tuổi Trẻ,,2019-10-06 17:50:00,"Người biểu tình, đa số là thanh niên, đã xuống đường từ hôm 1-10 để yêu cầu chính quyền cải cách kinh tế, giải quyết việc làm, chấm dứt nạn tham nhũng. Ít nhất 100 người đã thiệt mạng, 4.000 người bị thương...",144,120,3,,9,11,1,Bình luậ,10158901775405744,/story.php?story_fbid=10158901775405744&id=131539760743
Tuổi Trẻ,,2019-10-06 17:33:00,"'Khi công nghệ tiến bộ hơn và việc chụp ảnh ngày càng dễ dàng, gần với thực tế, ta bắt đầu thấy viễn cảnh quần áo số sẽ không khác gì so với quần áo thật', giám đốc Trung tâm sáng tạo thời trang ở Trường Thời trang London nói.",19,16,3,,,,,Bình luậ,10158901726075744,/story.php?story_fbid=10158901726075744&id=131539760743
Tuổi Trẻ,,2019-10-06 17:17:00,Tiền đạo 24 tuổi Syafiq Ahmad vừa lập hat-trick giúp đội tuyển Malaysia đè bẹp Sri Lanka 6-0 ở trận giao hữu đêm 5-10 đánh giá 'Sri Lanka giống Việt Nam'.,"1,4K",854,499,6,41,4,5,53 bình luậ,10158901722255744,/story.php?story_fbid=10158901722255744&id=131539760743
Tuổi Trẻ,,2019-10-06 17:02:54,"Lễ chào cờ xúc động tái hiện lễ chào cờ lịch sử đầu tiên khi thủ đô được giải phóng diễn ra sáng 6-10, tại sân Đoan Môn Hoàng thành Thăng Long - nơi diễn ra sự kiện này cách đây 65 năm.",123,83,34,4,2,,,Bình luậ,10158901720075744,/story.php?story_fbid=10158901720075744&id=131539760743
Tuổi Trẻ,,2019-10-06 16:49:48,"'331 hộ dân ở Thủ Thiêm sẽ được chọn phương án bồi thường bổ sung'. Đó là trao đổi của phó chủ tịch UBND TP.HCM Võ Văn Hoan với báo chí bên lề kỳ họp thứ 16, Hội đồng Nhân dân khóa IX sáng 6-10.",62,51,8,,3,,,Bình luậ,10158901699465744,/story.php?story_fbid=10158901699465744&id=131539760743
Tuổi Trẻ,,2019-10-06 16:33:41,"Đây là câu hỏi mà nhiều người đi đường thắc mắc, nhất là khi bị cảnh sát giao thông (CSGT) ra hiệu lệnh dừng xe để kiểm tra. Đáp án của câu hỏi này lần đầu tiên được đưa vào dự thảo thông tư của Bộ Công an để lấy ý kiến của người dân.",105,81,23,,1,,,Bình luậ,10158901672435744,/story.php?story_fbid=10158901672435744&id=131539760743
Tuổi Trẻ,,2019-10-06 16:00:11,"Ông Nguyễn Bắc Vĩnh (59 tuổi, ngụ huyện Hương Sơn, Hà Tĩnh) đã đến trụ sở Phòng cảnh sát giao thông đường bộ - đường sắt Nghệ An để làm việc liên quan đến vụ xe Lexus cản đường xe cứu hỏa gây xôn xao dư luận.",283,195,52,4,2,1,29,Bình luậ,10158901609910744,/story.php?story_fbid=10158901609910744&id=131539760743
Tuổi Trẻ,,2019-10-06 15:34:08,"Công an TP Hạ Long, tỉnh Quảng Ninh đang tạm giữ Nguyễn Anh Tuấn (20 tuổi, trú tại phường Cao Thắng, TP Hạ Long) để điều tra hành vi dùng hung khí tấn công bố mẹ của người yêu vì ngăn cấm chuyện tình cảm.",207,126,33,1,9,4,34,Bình luậ,10158901568700744,/story.php?story_fbid=10158901568700744&id=131539760743
Tuổi Trẻ,,2019-10-06 15:22:02,"'5.000 Bước chân hạnh phúc' - Ngày hội đi bộ vì Bệnh nhân ung thư Việt Nam 2019 diễn ra sáng 6-10, tại công Viên Yên Sở, Hà Nội đã thu hút hơn 1.000 người tham gia.",86,77,2,6,,,1,Bình luậ,10158901541050744,/story.php?story_fbid=10158901541050744&id=131539760743
Tuổi Trẻ,,2019-10-06 14:12:46,"Đợt chạy chung kết nội dung 4x100m tiếp sức nữ ngày 5-10 tại Giải vô địch điền kinh thế giới 2019, đội tuyển Trung Quốc bị mắc lỗi 'khủng khiếp' ở phần giao gậy và họ đã có hành động 'sửa sai' gây sốc: quyết định...chạy lùi.","2,9K","2,4K",364,29,50,37,2,67 bình luậ,10158901398050744,/story.php?story_fbid=10158901398050744&id=131539760743
Tuổi Trẻ,,2019-10-06 14:03:57,"Hàng loạt vụ xâm phạm di sản, thắng cảnh quốc gia tại Mã Pì Lèng (Hà Giang), Tràng An (Ninh Bình), hồ Tuyền Lâm (Đà Lạt)..., cho thấy sự thờ ơ của các địa phương với di sản, thắng cảnh.",718,560,74,4,6,6,68,1 bình luậ,10158901380160744,/story.php?story_fbid=10158901380160744&id=131539760743
Tuổi Trẻ,,2019-10-06 13:49:24,"Sáng 6-10, ông Lê Hồng Sơn - giám đốc Sở Giáo dục và đào tạo (GD-ĐT) TP.HCM - đã thông tin với Tuổi Trẻ Online về quan điểm xử lý vụ cô giáo chủ nhiệm lớp 2/11 Trường tiểu học Phan Chu Trinh (quận Tân Phú) bạo hành học sinh đang gây phẫn nộ.","1,3K",1K,81,10,23,41,122,2 bình luậ,10158901343410744,/story.php?story_fbid=10158901343410744&id=131539760743
Tuổi Trẻ,,2019-10-06 13:15:46,"Đó là trao đổi của phó chủ tịch UBND TP.HCM Võ Văn Hoan với báo chí bên lề kỳ họp thứ 16, Hội đồng Nhân dân khóa IX sáng 6-10.",212,159,34,1,2,1,15,Bình luậ,10158901287445744,/story.php?story_fbid=10158901287445744&id=131539760743
Tuổi Trẻ,,2019-10-06 13:00:55,Phí đăng ký ôtô dưới 9 chỗ có mức tăng cao nhất từ 11 triệu lên 20 triệu đồng mỗi lần cấp; các loại ôtô khác mức phí đăng ký tăng từ 150.000 đồng lên 500.000 đồng một xe.,572,291,156,5,30,11,79,Bình luậ,10158901256935744,/story.php?story_fbid=10158901256935744&id=131539760743
Tuổi Trẻ,,2019-10-06 12:54:00,"Đài Loan là một quốc gia độc lập hay một tỉnh của Trung Quốc? Nếu dựa vào Wikipedia, kết quả tra cứu của bạn có thể sẽ thay đổi xoành xoạch.",59,47,11,,1,,,Bình luậ,10158901170385744,/story.php?story_fbid=10158901170385744&id=131539760743
Tuổi Trẻ,,2019-10-06 12:44:00,"Ở Trung Quốc, cái gì càng to càng có giá trị, điều này đặc biệt đúng nếu ai đó có đàn heo mà mỗi con nặng hơn nửa tấn trong thời buổi dịch tả heo châu Phi hoành hành.",321,205,92,6,15,1,2,Bình luậ,10158901169380744,/story.php?story_fbid=10158901169380744&id=131539760743
Tuổi Trẻ,,2019-10-06 12:34:00,"Sau 6 vòng đấu, cơ hội để Juventus quật ngã Inter Milan nhằm lấy lại ngôi đầu bảng Serie A cuối cùng cũng đến với trận ""derby nước Ý"" trên sân Giuseppe Meazza lúc 1h45 ngày 7-10 (THTT trên FPT Play).",24,23,1,,,,,Bình luậ,10158901167120744,/story.php?story_fbid=10158901167120744&id=131539760743
Tuổi Trẻ,,2019-10-06 12:24:49,"Đó là chia sẻ của chuyên gia Park Chung Gun (Hàn Quốc) - người đã giúp xạ thủ Hoàng Xuân Vinh đi vào lịch sử thể thao Việt Nam khi giành 1 HCV, 1 HCB Olympic - sau 5 năm sống tại Hà Nội.",68,60,5,3,,,,Bình luậ,10158901164995744,/story.php?story_fbid=10158901164995744&id=131539760743
Tuổi Trẻ,,2019-10-06 12:12:47,Lệ Quyên vừa xác nhận sẽ thực hiện ba đêm nhạc tại TP.HCM và Hà Nội để kỷ niệm 20 năm ca hát.,240,221,6,12,,1,,Bình luậ,10158901162930744,/story.php?story_fbid=10158901162930744&id=131539760743
Tuổi Trẻ,,2019-10-06 12:05:39,"Theo bà Lê Thị Xuân Lan, nguyên phó phòng dự báo Đài khí tượng thủy văn khu vực Nam Bộ, cuối tuần tới nước ta sẽ đón một đợt không khí lạnh mạnh từ phía Bắc tràn về, nhiệt độ nhiều địa phương sẽ giảm mạnh.",755,669,10,21,46,8,1,1 bình luậ,10158901144240744,/story.php?story_fbid=10158901144240744&id=131539760743
Tuổi Trẻ,,2019-10-06 11:56:38,"Sáng 6-10, công an tỉnh Đắk Lắk cho biết đã bắt và di lí đối tượng Hoàng Văn Tưởng (40 tuổi) ngụ xã Cư Bông, huyện Ea Kar về trại tạm giam công an tỉnh để điều tra về vụ án 'ném đá vào nhà bạn nhậu thách thức giết nhau'.",76,54,15,2,1,3,1,Bình luậ,10158901127780744,/story.php?story_fbid=10158901127780744&id=131539760743
Tuổi Trẻ,,2019-10-06 11:36:41,"Nhiều biển hiệu chữ nước ngoài vi phạm, nhất là chữ Trung Quốc, vẫn xuất hiện dù các cơ quan chức năng của tỉnh Khánh Hòa và TP Nha Trang đã kiểm tra, chấn chỉnh, xử phạt.",187,100,46,1,3,3,34,Bình luậ,10158901092275744,/story.php?story_fbid=10158901092275744&id=131539760743
Tuổi Trẻ,,2019-10-06 11:28:34,"Để chứng minh thực hư câu chuyện có đúng như các em học sinh về phản ánh là bạo hành và sỉ mắng các em, một phụ huynh đã gắn camera trên tường phòng học, ghi hình liên tiếp 4 ngày. Sau khi xem lại hình ảnh, tất cả phụ huynh đều sốc.","2,6K","1,6K",32,8,64,162,763,15 bình luậ,10158901073160744,/story.php?story_fbid=10158901073160744&id=131539760743
Tuổi Trẻ,,2019-10-06 11:21:15,Những bước phát triển của drone 20 năm qua khiến tương quan mạnh - yếu cổ điển về quân sự lung lay. Chẳng khác gì bà mẹ đơn thân Hai Phượng đập chết cả băng đảng buôn người...,43,40,2,,1,,,Bình luậ,10158901052775744,/story.php?story_fbid=10158901052775744&id=131539760743
Tuổi Trẻ,,2019-10-06 11:03:22,"Tuổi Trẻ Online giới thiệu đến bạn đọc ý kiến của các chuyên gia và du khách về câu chuyện quy hoạch, quản lý danh thắng với sự xuất hiện của ngôi nhà vi phạm quy định về xây dựng trên đèo Mã Pì Lèng, Hà Giang.",364,302,53,6,1,,2,3 bình luậ,10158901014525744,/story.php?story_fbid=10158901014525744&id=131539760743
Tuổi Trẻ,,2019-10-06 10:50:36,"Hát liên tục kể từ khi khai cuộc, hôm qua, cổ động viên của Liverpool đến sân Anfield với một tâm thế khác biệt: Họ không muốn Leicester City cắt đứt chuỗi chiến thắng sau khi đã quen với cảm giác ăn mừng thắng lợi của đội nhà.",22,19,1,2,,,,Bình luậ,10158900982555744,/story.php?story_fbid=10158900982555744&id=131539760743
Tuổi Trẻ,,2019-10-06 11:11:47,"Mua bảo hiểm thì dễ, nhưng khi gặp tai nạn thì trần ai đòi bồi thường. Trong khi chỉ cần thay đổi quy định một chút, người mua bảo hiểm sẽ ""dễ thở"" hơn.",636,478,105,2,6,11,34,34 bình luậ,10158901031775744,/story.php?story_fbid=10158901031775744&id=131539760743
Tuổi Trẻ,,2019-10-06 10:05:20,"Vụ án ""xâm phạm chỗ ở của người khác"" mà Công an quận 1, TP.HCM đã khởi tố bắt nguồn từ tranh chấp dân sự là nhà ở, cho thấy thực tế có rất nhiều vụ tranh chấp tương tự diễn ra và để đòi lại nhà không phải là điều dễ dàng.",174,147,18,3,3,1,2,Bình luậ,10158900857490744,/story.php?story_fbid=10158900857490744&id=131539760743
Tuổi Trẻ,,2019-10-06 10:30:48,"Phát biểu tại kỳ họp thứ 16, Hội đồng Nhân dân TP.HCM khóa IX sáng 6-10, Bí thư Thành ủy TP.HCM Nguyễn Thiện Nhân gửi lời cảm ơn và chia sẻ những khó khăn, xáo trộn của người dân trong khu đô thị mới Thủ Thiêm.",146,78,42,2,3,1,20,Bình luậ,10158900920165744,/story.php?story_fbid=10158900920165744&id=131539760743
Tuổi Trẻ,,2019-10-06 10:40:47,"Quan tâm đến con là tốt, đầu tư cho con là tốt, đồng hành với con là tốt, nhưng nếu cha mẹ luôn ""kè kè"" kề vai sát cánh bên con, liệu điều đó có phải là tốt?",136,132,1,2,,1,,1 bình luậ,10158900957665744,/story.php?story_fbid=10158900957665744&id=131539760743
Tuổi Trẻ,,2019-10-06 09:51:14,"Hôm nay 6-10 và rạng sáng 7-10, bóng đá châu Âu sẽ diễn ra nhiều trận cầu hấp dẫn. Tuổi Trẻ Online gửi đến bạn đọc lịch trực tiếp, kèo nhà cái và dự đoán tỉ số các trận đấu đáng chú ý.",18,17,1,,,,,Bình luậ,10158900822815744,/story.php?story_fbid=10158900822815744&id=131539760743
