source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
danviet.vn,,2019-09-19 21:15:00,cái cảm giác ấy... chắc ai cũng từng trải qua  Nguồn: ST,27,15,12,,,,,1 bình luậ,2403831136398770,/story.php?story_fbid=2403831136398770&id=385889054859665
danviet.vn,,2019-09-15 07:18:13,Sao toàn người nhà với nhau mà nhẫn tâm vậy :(,19,16,,,2,1,,9 bình luậ,2399792190135998,/story.php?story_fbid=2399792190135998&id=385889054859665
danviet.vn,,2019-09-09 16:30:00,Thế giới động vật nhiều lúc kỳ cục thật =)) Nguồn: ST,13,10,3,,,,,Bình luậ,2383323725116178,/story.php?story_fbid=2383323725116178&id=385889054859665
danviet.vn,,2019-09-05 08:15:00,"Tác phong công nghiệp là đây chứ đâu ;)  Nhanh, gọn, nhẹ! Nguồn: copy",5,5,,,,,,Bình luậ,2377777282337489,/story.php?story_fbid=2377777282337489&id=385889054859665
danviet.vn,,2019-09-04 06:29:22,"Theo khảo sát của phóng viên Dân Việt, giá heo hơi hôm nay 4/9 tại miền Bắc không có nhiều biến động, thậm chí chững lại so với vài ngày trước",1,1,,,,,,Bình luậ,2379106392204578,/story.php?story_fbid=2379106392204578&id=385889054859665
danviet.vn,,2019-08-30 10:34:35,Bức thư của Bác Hồ gửi Tổng thống Mỹ Richard Nixon ngày 25/8/1969,73,67,2,4,,,,Bình luậ,2370371783078039,/story.php?story_fbid=2370371783078039&id=385889054859665
danviet.vn,,2019-08-29 08:15:00,Có ai muốn lạc vào vườn hoa quả thế này không??? Nhìn tuyệt quá 😍 Nguồn: copy,14,13,,,,1,,Bình luậ,2364827806965770,/story.php?story_fbid=2364827806965770&id=385889054859665
danviet.vn,,2019-08-27 18:15:01,"Ối ối, tay ga anh ơi !!! Nguồn: copy",10,4,3,1,2,,,Bình luậ,2364809030300981,/story.php?story_fbid=2364809030300981&id=385889054859665
danviet.vn,,2019-08-22 14:44:05,Đúng là quá bất ngờ luôn,53,43,,,2,5,3,9 bình luậ,2355703527878198,/story.php?story_fbid=2355703527878198&id=385889054859665
danviet.vn,,2019-08-16 15:40:00,"Giám đốc Sở Nội vụ Quảng Ngãi nhờ cấp dưới giúp đỡ người quen thi tuyển giáo viên. Tuy nhiên, qua xác minh cho thấy đây chỉ là quan hệ cá nhân, không phát hiện mục đích vụ lợi.",25,10,13,,2,,,5 bình luậ,2344830058965545,/story.php?story_fbid=2344830058965545&id=385889054859665
danviet.vn,,2019-08-13 13:10:58,"Lại thêm một giả thiết gây sốc được đưa ra để giải thích cho sự biết mất không dấu vết của máy bay MH370, nghe có vẻ vô lý nhưng lại khá thuyết phục.",5,4,,,1,,,Bình luậ,2339357732846111,/story.php?story_fbid=2339357732846111&id=385889054859665
danviet.vn,,2019-08-13 09:30:00,Giống bơ này ăn ngon lắm đây ;) Nguồn: copy,66,65,,1,,,,11 bình luậ,2335490839899467,/story.php?story_fbid=2335490839899467&id=385889054859665
danviet.vn,,2019-08-13 09:14:01,chuyên gia Nhật còn tắm được cơ mà.,63,54,6,2,1,,,5 bình luậ,2339122196202998,/story.php?story_fbid=2339122196202998&id=385889054859665
danviet.vn,,2019-08-12 14:50:21,"Ngày 12/8, thông tin từ Công an tỉnh Bắc Kạn, đơn vị này đã ra quyết định khởi tố bị can đối với 4 cán bộ vì liên quan đến sai phạm quản lý rừng, trong đó có bà La Thị Huyền, Ủy viên Ban Thường vụ Huyện ủy, Chủ nhiệm Ủy ban Kiểm tra (UBKT) huyện Bạch Thông, nguyên Phó Chủ tịch UBND huyện Bạch Thông.",25,22,2,,1,,,5 bình luậ,2337759496339268,/story.php?story_fbid=2337759496339268&id=385889054859665
