source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Soha.vn,,2019-10-09 19:20:00,"HLV PARK HANG-SEO GẠCH TÊN 2 HẬU VỆ, CHỐT DANH SÁCH 23 CẦU THỦ ĐẤU MALAYSIA  Theo quy định của FIFA, các đội tuyển chỉ được đăng ký tối đa 23 cầu thủ cho những trận đấu vòng loại World Cup. Chính vì thế, HLV Park Hang-seo buộc phải gạch tên 2 trong số 25 tuyển thủ ở danh sách rút gọn trước đó. 2 cầu thủ không được đăng ký cho trận đấu với Malaysia là Văn Kiên và Phạm Xuân Mạnh. Đây là thông tin không quá bất ngờ, bởi vị trí hậu vệ cánh phải của ĐT Việt Nam hiện đang có nhiều lựa chọn chất lượng như Trọng Hoàng, Vũ Văn Thanh. Như vậy, 2 tân binh Trọng Hùng và Việt Phong đều có mặt trong danh sách 23 cầu thủ chuẩn bị cho cuộc đọ sức tại Mỹ Đình. Cả 2 đều là những ẩn số và không loại trừ khả năng sẽ trở thành nhân tố gây bất ngờ của HLV Park Hang-seo. Dù không được đăng ký trước Malaysia, song cơ hội vẫn còn dành cho Văn Kiên và Xuân Mạnh. Trong trường hợp cần thiết, HLV Park Hang-seo có thể điền tên 2 cầu thủ này vào danh sách đăng ký ở chuyến làm khách trên sân của Indonesia. Danh sách 23 cầu thủ Việt Nam đăng ký cho trận đấu gặp Malaysia: Thủ môn (3): Đặng Văn Lâm (Muangthong United), Nguyễn Tuấn Mạnh (Sanna Khánh Hòa BVN), Phạm Văn Cường (Quảng Nam) Hậu vệ (8): Nguyễn Thành Chung (Hà Nội), Đỗ Duy Mạnh (Hà Nội), Nguyễn Hữu Tuấn (TP.HCM), Đoàn Văn Hậu (SC Heerenveen), Quế Ngọc Hải (Viettel), Bùi Tiến Dũng (Viettel) Tiền vệ (8): Nguyễn Tuấn Anh (HAGL), Vũ Văn Thanh (HAGL), Nguyễn Phong Hồng Duy (HAGL), Phạm Đức Huy (Hà Nội), Nguyễn Quang Hải (Hà Nội), Đỗ Hùng Dũng (Hà Nội), Nguyễn Huy Hùng (Quảng Nam), Nguyễn Trọng Hoàng (Viettel) Tiền đạo (6): Nguyễn Văn Toàn (HAGL), Nguyễn Công Phượng (Sint Truidense), Nguyễn Anh Đức (B.Bình Dương), Nguyễn Việt Phong (Viettel), Nguyễn Trọng Hùng (Thanh Hóa), Nguyễn Tiến Linh (B.Bình Dương). Xem chi tiết tại: https://soha.vn/news-20191009152431296.htm #sohaphotos",8,8,,,,,,Bình luậ,1292195334295760,/story.php?story_fbid=1292195334295760&id=337962056385764
Soha.vn,,2019-10-09 19:00:02,"Gần chạm ngưỡng tuổi 50, ca sĩ Như Quỳnh nhiều lần khiến fan tiếc nuối nhan sắc ngọt ngào một thuở. #sohagiaitri",297,285,3,8,1,,,28 bình luậ,1292188537629773,/story.php?story_fbid=1292188537629773&id=337962056385764
Soha.vn,,2019-10-09 18:40:00,"""Chúng tôi phong tỏa khám nghiệm hiện trường, chuẩn bị khám nghiệm tử thi thì một số người thân nạn nhân ngăn cản, không đồng ý"", một cảnh sát thông tin. #sohathoisu",112,90,13,1,2,3,3,37 bình luậ,1292187577629869,/story.php?story_fbid=1292187577629869&id=337962056385764
Soha.vn,,2019-10-09 18:20:00,"Kể từ sau khi ly hôn Trương Bá Chi và quay lại với Vương Phi, Tạ Đình Phong càng bị chỉ trích là người cha vô trách nhiệm nhiều hơn. #sohagiaitri",94,90,2,,,2,,6 bình luậ,1292185647630062,/story.php?story_fbid=1292185647630062&id=337962056385764
Soha.vn,,2019-10-09 18:00:01,"ĐỜI NGƯỜI... ️* Sau 20 tuổi thì đất khách và quê nhà giống nhau vì đi đến đâu cũng có thể thích ứng. * Sau 30 tuổi thì ban ngày và ban đêm giống nhau vì mấy ngày mất ngủ cũng không sao. * Sau 40 tuổi thì trình độ học vấn cao thấp giống nhau, học vấn thấp có khi kiếm tiền nhiều hơn. * Sau 50 tuổi thì đẹp và xấu giống nhau vì lúc này có đẹp đến mấy cũng xuất hiện nếp nhăn và tàn nhang . * Sau 60 tuổi thì làm quan lớn và quan bé giống nhau vì nghỉ hưu rồi cấp bậc giống nhau. * Sau 70 tuổi thì nhà to và nhà nhỏ giống nhau vì xương khớp thoái hóa không thể đi được hết những không gian muốn đi . * Sau 80 tuổi thì tiền nhiều và tiền ít giống nhau vì có tiêu cũng chẳng tiêu được bao nhiêu tiền. * Sau 90 tuổi thì nam và nữ giống nhau vì không thể làm nổi chuyện gì nữa . * Sau 100 tuổi thì nằm và đứng giống nhau vì đứng dậy cũng chẳng biết làm gì? Trước hay sau, trẻ hay già, giàu hay nghèo, sang hay hèn, quan hay dân dù là bất cứ ai đều giống nhau vậy nên hãy sống và giữ cho mình thứ tồn tại bất biến là: niềm tin, tình thương và nhân nghĩa!  Nguồn: Sưu tầm  #sohaphotos",265,250,2,11,1,1,,15 bình luậ,1292175017631125,/story.php?story_fbid=1292175017631125&id=337962056385764
Soha.vn,,2019-10-09 17:40:00,"Võ sư Nam Nguyên Khánh tỏ ra khá bức xúc nhưng chỉ nói đầy ngắn gọn: ""Anh ta đánh lén tôi bây giờ còn đòi kiện lại. Thôi bây giờ mặc kệ anh ta muốn nói gì thì nói"".  #sohathoisu",3,2,1,,,,,1 bình luậ,1292186480963312,/story.php?story_fbid=1292186480963312&id=337962056385764
Soha.vn,,2019-10-09 17:20:00,"TỰ XƯNG THƯƠNG BINH, NHÓM NGƯỜI GÂY LỘN ĐÁNH NHAU, TRÈO CỔNG ĐÒI MUA VÉ TRẬN VN - MALAYSIA Một ngày trước khi trận đấu giữa Việt Nam và Malaysia tại vòng loại World Cup 2022, khung cảnh hỗn loạn đã diễn ra trước trụ sở VFF. Rút kinh nghiệm từ những sự cố xảy ra trong các lần bán vé trước, VFF đã tiến hành dựng hàng rào trước cổng trụ sở từ vài ngày trước khi trận đấu diễn ra. Theo kế hoạch đã được công bố từ trước, sẽ có 500 vé được phân phối cho các thương binh và được mở bán trong ngày diễn ra trận đấu (10/10). Thông tin cho biết, vào lúc 15h00 chiều nay (9/10), VFF sẽ tiến hành nhận giấy tờ, ghi phiếu hẹn trước và trả vé vào ngày mai. Tuy nhiên theo ghi nhận hiện trường, đã có một số nhóm người xưng là thương binh đến dựng xe chắn cổng từ buổi sáng yêu cầu được vào bên trong. Lực lượng an ninh đã phải mất thời gian giải thích khá lâu, nhóm người này mới lùi xe ra. Thế nhưng đến 13h00, khung cảnh hỗn loạn bắt đầu xảy ra. Số người xưng thương binh đến ngày một đông hơn và gây áp lực với lực lượng an ninh. Thậm chí đã xảy ra xô xát trong chính nội bộ nhóm người này. Do chen lấn, người đến sau lại chen lên đứng trước, các bên không giữ được bình tĩnh, dẫn đến xô xát. Rất nhiều cú đấm, cú đá, gậy vụt cùng những lời lẽ tục tĩu được những người này tung về phía đối phương. Thậm chí có người còn quăng cả hai nạng qua cổng rồi đòi trèo vào bên trong khiến an ninh phải vất vả ngăn cản. Xem chi tiết tại: https://soha.vn/news-20191009143147765.htm #sohaphotos",19,10,5,,3,1,,13 bình luậ,1292184150963545,/story.php?story_fbid=1292184150963545&id=337962056385764
Soha.vn,,2019-10-09 17:00:01,Những lo ngại về tình trạng thể lực của 2 cầu thủ đang thi đấu tại châu Âu đã được HLV Park Hang-seo giải tỏa. #sohathethao,985,972,3,7,3,,,18 bình luậ,1292180890963871,/story.php?story_fbid=1292180890963871&id=337962056385764
Soha.vn,,2019-10-09 16:40:00,"CHA CON HẮN Hắn mới dọn về, cả vợ con thuê phòng cùng dãy nhà với tôi. Chắc cũng hơn tháng rồi, thế mà hôm nay tôi mới “được” diện kiến hắn. Chuyện là hôm nay tình cờ, tôi thấy hắn bận đồng phục Grab chạy về bịn rịn ôm lấy con. Cha con nói gì với nhau không ai hay, chỉ có cái ôm, bấu víu thật khó tả. Chợt thấy tôi, hắn cười và giải thích: “Tranh thủ có cuốc gần nhà chạy về thăm con một tí”. Hắn làm nghề này cũng gần 2 năm rồi: “Vất vả lắm anh à, chạy từ 6h sáng cho đến 10h tối, mới kiếm đủ cho gia đình”. Đi từ sáng sớm, lúc con chưa dậy tới khi đêm về con đã ngủ rồi. Chỉ kịp “thơm” con bé một cái rồi cũng lên giường ngủ luôn. “Vợ em trước làm nghề công nhân, nhưng từ lúc có con ko thể sắp xếp công việc được. Tiền thuê người chăm con hay đi gửi nhà trẻ còn nhiều hơn tiền làm công nhân nên em bàn với vợ kêu ở nhà vừa chăm con vừa nhận may vá áo quần thêm ở nhà”. Hắn bảo, một ngày trung bình kiếm được tiền lời tầm 300-400k, tuỳ khả năng hên - xui nữa. Thế mà có lần còn bị “bom hàng” mất cả 1,5 triệu. Con bé vẫn ôm ba nó quyến luyến như muốn nói: “sao lâu rồi ba ko về nhà. Ko cho ba đi nữa đâu”. Bé đâu biết rằng, ba ko đi như thế thì ko thể nào xoay sở nổi cho gia đình ở mảnh đất thành phố này. Nhưng như thế “vẫn còn hơn làm công nhân hay phụ hồ anh à” - hắn cho biết. Đằng sau mỗi con người là gia đình, là đứa trẻ được ghi lại trước mắt tôi như thước phim kia, ngóng bố về chỉ để được sờ mó lên gương mặt. Cuộc sống không phải lúc nào cũng trao gửi được cho tất cả mọi người một thu nhập tốt, an nhàn mát mẻ. Nhưng là việc lương thiện, để đón nhận nó cũng là một lựa chọn dũng cảm. Thôi thì chỉ biết mong cho gia đình nhỏ bé hắn cùng mạnh khỏe, an toàn mỗi ngày đi làm về để được bên nhau. Mỗi người một nghề nghiệp, chả chia sẻ được gì ngoài những lời thăm hỏi nếu vô tình cùng một chuyến xe. Cuộc sống mà. Nguồn: Sưu tầm  #sohaphotos","1,4K","1,2K",,159,1,103,,97 bình luậ,1292154304299863,/story.php?story_fbid=1292154304299863&id=337962056385764
Soha.vn,,2019-10-09 16:20:00,"Với người hoàn tục, toàn bộ số tài sản mang danh nghĩa cá nhân (thế danh), chư tăng họp bàn trên tinh thần y cứ vào hiến chương Giáo hội và luật pháp để xử lý, miễn sao không xâm phạm vào giáo sản gồm động sản, bất động sản của tự viện"", vị này nêu rõ. #sohathoisu",11,9,2,,,,,12 bình luậ,1292178797630747,/story.php?story_fbid=1292178797630747&id=337962056385764
Soha.vn,,2019-10-09 16:00:01,Xây dựng thói quen vận động lành mạnh từ sớm có vai trò quan trọng trong sự phát triển thể chất và tinh thần của trẻ. Cha mẹ đã biết 5 môn thể thao được khuyến nghị cho trẻ tập từ nhỏ để có một tương lại khỏe mạnh hơn?  #Nestle #NestleforHealthierKids #Xaydung5thoiquentotchotre,8,8,,,,,,Bình luậ,1292176204297673,/story.php?story_fbid=1292176204297673&id=337962056385764
Soha.vn,,2019-10-09 15:27:25,"Mới đây, tin đồn ông ""Nguyễn Lê Huy, Giám đốc Ban QLDA Công viên địa chất cao nguyên đá là chủ nhân thực sự của công trình Panorama Mã Pì Lèng"" được lan truyền trên mạng xã hội.  #sohathoisu",20,13,4,2,,,1,7 bình luậ,1292177554297538,/story.php?story_fbid=1292177554297538&id=337962056385764
Soha.vn,,2019-10-09 15:00:02,Các bà mẹ nhớ chú ý siêu âm đều đặn để tránh những trường hợp đáng tiếc cho cả mẹ và con nhé. #Mutex #Nn,7,5,,2,,,,3 bình luậ,1292135680968392,/story.php?story_fbid=1292135680968392&id=337962056385764
Soha.vn,,2019-10-09 14:40:00,"""Đứa lớn đi học, bạn bè nói với nó: ""Bố mày bị lấy tạng!"". Nhưng con không tin, đánh nhau với bạn và từ đó trốn tránh ngại đi học, không muốn tới trường. Còn đứa thứ 2 học lớp 5 đi học bị bạn bè châm chọc những thông tin sai sự thật mà chúng nghe được từ người lớn… Con buồn chỉ biết về nhà ôm mẹ khóc"", chị Giang nói. #SohaSongKhoe",49,39,,1,,9,,5 bình luậ,1292106307637996,/story.php?story_fbid=1292106307637996&id=337962056385764
Soha.vn,,2019-10-09 14:20:00,"""Chúng tôi không lường trước hết việc ảnh hưởng xấu đến cộng đồng đến như vậy. Chúng tôi biết mình sai và giờ sai đến đâu, nếu vi phạm pháp luật sẽ sẵn sàng chịu xử lý. Chúng tôi muốn gửi lời xin lỗi và mong mọi người không quá bức xúc"", anh Hiếu bày tỏ. #SohaThoiSu",405,271,64,5,9,7,49,305 bình luậ,1292128937635733,/story.php?story_fbid=1292128937635733&id=337962056385764
Soha.vn,,2019-10-09 14:00:00,Chuẩn. #SohaPhotos,103,102,,1,,,,13 bình luậ,1291789841002976,/story.php?story_fbid=1291789841002976&id=337962056385764
Soha.vn,,2019-10-09 13:45:00,“Thực tế thì tôi cũng có một công trình cách đó (Panorama Mã Pì Lèng – PV) 3km. Công trình của tôi là Mã Pì Lèng Homestay.” – Giám đốc BQL Công viên địa chất toàn cầu Cao nguyên đá Đồng Văn nói. #SohaThoiSu,29,24,3,,2,,,12 bình luậ,1292101424305151,/story.php?story_fbid=1292101424305151&id=337962056385764
Soha.vn,,2019-10-09 13:30:00,"HÀ GIANG SẼ HỌP XỬ LÝ VỤ HIẾU ORION CÙNG 3 NGƯỜI ĐÀN ÔNG KHỎA THÂN TRÊN ĐÈO MÃ PÌ LÈNG Đoạn clip và những hình ảnh ghi lại cảnh nhóm 4 người đàn ông, trong đó, có Hiếu Orion (tên thật Trần Chí Hiếu, một hot facebooker) khoả thân, đi motor trên đèo Mã Pì Lèng, đến khu vực nhà hàng khách sạn Panorama xây dựng trái phép đang hứng chịu chỉ trích dữ dội của cộng đồng. Trao đổi với PV vào sáng nay, lãnh đạo Sở Thông tin và Truyền thông tỉnh Hà Giang cho biết, đã nắm được thông tin về đoạn clip cùng các hình ảnh trên. Dự kiến trong chiều nay, cơ quan chức năng của tỉnh sẽ tiến hành họp để xem xét, xử lý. Lãnh đạo Sở Thông tin và Truyền thông tỉnh Hà Giang đánh giá, những hình ảnh này rất phản cảm và có dấu hiệu ""mượn khu vực đang nóng để tạo sự nổi tiếng"". Cơ quan sẽ căn cứ trên các bằng chứng, nhân chứng để xem xét. Chi tiết xem tại: https://soha.vn/news-20191009104745218.htm",83,45,17,2,2,,17,96 bình luậ,1292099250972035,/story.php?story_fbid=1292099250972035&id=337962056385764
Soha.vn,,2019-10-09 13:15:00,"Rõ tàng, án phạt này được đánh giá là ""giơ cao đánh khẽ"", bởi sự cố trên sân Bung Karno là hết sức nghiêm trọng. #SohaTheThao",1,1,,,,,,Bình luậ,1292059694309324,/story.php?story_fbid=1292059694309324&id=337962056385764
Soha.vn,,2019-10-09 13:00:01,"Khi thấy xuất hiện những bất thường trên da, dù là nhỏ nhất cũng nên đến các cơ sở y tế để khám và điều trị kịp thời mọi người nhé. #Mutex #Hđ",12,11,,1,,,,Bình luậ,1292062400975720,/story.php?story_fbid=1292062400975720&id=337962056385764
Soha.vn,,2019-10-09 12:45:32,"Theo kết quả cuộc họp, đoàn liên ngành kiến nghị UBND tỉnh Hà Giang yêu cầu huyện Mèo Vạc cải tạo, chỉnh trang hai đơn nguyên giáp đường quốc lộ, để phục vụ cho việc dừng chân, ngắm cảnh, tháo dỡ các đơn nguyên còn lại và tiến hành cải tạo đất và trồng cây xanh trên phần diện tích đã phá dỡ, hoàn thành trước 15/11. #SohaThoiSu",11,9,,,,1,1,4 bình luậ,1292081707640456,/story.php?story_fbid=1292081707640456&id=337962056385764
Soha.vn,,2019-10-09 12:30:00,"DIỄN BIẾN MỚI VỤ ""ANH CHÍ"" XƯNG BẢO KÊ NHỜ XÓA STATUS: BẤT AN VỀ MỘT SỐ NGƯỜI LẠ XUẤT HIỆN TRƯỚC CỔNG NHÀ? Anh V.V.Q. (SN 1989, trú tại huyện Lập Thạch, tỉnh Vĩnh Phúc), người nhận được cuộc gọi của ""anh Chí bảo kê"" nhờ gỡ status tố CSGT tỉnh, hôm qua cho biết trên báo Thanh niên, chiều 8/10, Công an huyện Lập Thạch đã về địa bàn, phối hợp với lực lượng chức năng xã làm việc với anh. Tại buổi làm việc, anhh Q. yêu cầu cơ quan chức năng có biện pháp bảo vệ an toàn cho bản thân và gia đình. Anh yêu cầu làm rõ """"anh Chí"" có mục đích gì, ai là người đứng ra chỉ đạo, ai là người cho ""anh Chí"" bảo kê tuyến đường này?"". Đáng nói, theo báo Thanh niên, anh Q. tỏ ra bất an về một số người lạ xuất hiện trên chiếc ô tô đậu khá lâu trước cổng nhà. Anh kể với nguồn này, lúc 12h trưa anh về nhà sau khi làm việc với cơ quan chức năng, thì 14h xuất hiện 2 người trên chiếc ô tô biển kiểm soát Hà Nội đỗ trước cổng nhà. ""Trước cửa nhà tôi không hề có quán sá gì và thời tiết hôm nay rất mát, tôi không hiểu 2 người này đỗ xe ở đó từ bao giờ và nhằm mục đích gì. Khi tôi sang xưởng theo dõi thì thấy 2 người này đỗ lại trước cổng rất lâu, khoảng 1 tiếng sau mới rời đi"", báo Thanh niên dẫn lời anh Q. Chi tiết xem tại: https://soha.vn/news-20191009105404671.htm",25,21,1,,3,,,7 bình luậ,1292058314309462,/story.php?story_fbid=1292058314309462&id=337962056385764
