source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Báo Đời Sống Pháp Luật,,2019-11-02 21:00:00,Có vẻ thời ngày xưa cũng có nhiều người đồng tính hơn chúng ta tưởng.,8,6,2,,,,,Bình luậ,3141286729219702,/story.php?story_fbid=3141286729219702&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 19:00:00,"Amoo Hadji được mệnh danh là người đàn ông bẩn nhất thế giới bởi suốt hơn 60 năm qua, ông không hề tắm rửa, khiến làn da trở nên đen xám khác thường.",68,63,3,,1,,1,5 bình luậ,3141714559176919,/story.php?story_fbid=3141714559176919&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 18:49:37,Vụ tai nạn kinh hoàng,19,17,,,,1,1,2 bình luậ,3144132092268499,/story.php?story_fbid=3144132092268499&id=866031320078599,Lưu
"Báo Đời Sống Pháp Luật,Tin News 24H",Tin News 24H,2019-11-01 10:36:10,Quá dũng cảm và sáng tạo.Quá dũng cảm và sáng tạo.,40,37,3,,,,,1 bình luậ,3143223335692708,/story.php?story_fbid=3143223335692708&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 14:25:13,Yêu kiểu gì mà đáng sợ thế này,9,8,,,1,,,Bình luậ,3143735252308183,/story.php?story_fbid=3143735252308183&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 14:00:00,Có vẻ là chị em phụ nữ ở bất cứ đâu và bất cứ thời điểm nào cũng đều thích trang điểm :v,9,8,,1,,,,Bình luậ,3141279819220393,/story.php?story_fbid=3141279819220393&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 12:00:00,Link: https://youtu.be/M-So_G3iFhQ Có con gái phải cha mẹ phải trông chừng gấp đôi ---- -----,36,33,1,1,,1,,Bình luậ,3141900149158360,/story.php?story_fbid=3141900149158360&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 11:00:00,Ngồi đây mà câu cá chắc nó kéo cả mình xuống quá :v,38,38,,,,,,Bình luậ,3141682785846763,/story.php?story_fbid=3141682785846763&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 08:47:41,Chị L. bị kẻ buôn người lừa sang Trung Quốc bán làm... vợ người ta khi mới bước sang tuổi thứ 8.,20,15,,1,,1,3,1 bình luậ,3143246895690352,/story.php?story_fbid=3143246895690352&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 08:30:00,Con chiến mã ngày bé :D,58,55,2,1,,,,3 bình luậ,3141593339189041,/story.php?story_fbid=3141593339189041&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 06:47:31,"Người mẹ có thể bị khởi tố, đối diện mức án từ 1 - 5 năm",91,73,,4,,13,1,10 bình luậ,3143081195706922,/story.php?story_fbid=3143081195706922&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-01 21:00:01,Đẹp tới mức này chắc mấy diên viên Hàn Quốc cũng không phải đối thủ.,12,12,,,,,,Bình luậ,3141275939220781,/story.php?story_fbid=3141275939220781&id=866031320078599,Lưu
