source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN TV,,2019-11-22 21:15:34,"CON GÁI, XIN ĐỪNG KẾT HÔN VỚI NGƯỜI NGHÈO ------------- Nếu bạn có con gái, một ngày nọ, con bé dẫn về nhà một “thằng nghèo”, bạn sẽ làm gì? “Con gái à, Mẹ luôn để con theo đuổi thứ mình thích, cho con tự do, dạy con tự trọng. Nhưng tuần trước, sau khi gặp chàng trai mà con rất thích, có mấy lời mẹ muốn nói cùng con, chỉ sợ rằng sẽ làm con buồn. Đúng là cậu ấy rất đẹp trai, trình độ học vấn tương đương với con, thoạt nhìn vô cùng hào hoa phong nhã. Con dẫn cậu ấy đến gặp cha mẹ, nhưng giờ phút này, cha mẹ không nỡ và cũng không yên lòng, vì: Cậu ấy quá “nghèo”. 1. Tư tưởng “nghèo” Con gái à, con phải nhớ kỹ những lời này của cha. Đừng tin câu “Từ sâu trong lòng, đàn ông cũng chỉ là đứa trẻ”. Nếu người đàn ông thực sự muốn chăm lo cho một mái nhà, mặc kệ anh ta trẻ con đến đâu thì đều sẽ thay đổi, bởi vì trên vai anh ta có trách nhiệm, anh ta không còn là đứa trẻ chơi game thâu đêm, không có chí cầu tiến. Cha và cậu ấy nói tới công việc, cậu ấy kể ra rất nhiều bất mãn, từ bị sếp “đì”, đồng nghiệp nói xấu, công ty quá xa nhà cho đến tăng ca quá nhiều,… toàn lời than vãn. Cha hỏi: “Vậy tại sao cháu không đổi việc?” Cậu ấy trả lời: “Cháu chưa từng nghĩ tới.” Cha lại hỏi: “Nếu đổi việc, cháu muốn làm gì?” Cậu ấy đáp: “Cháu cũng chưa nghĩ tới, có thể sẽ nghỉ ngơi 2 tháng để đi du lịch.” Không có câu nào cậu ấy đề cập đến kế hoạch tương lai của mình. Cậu ấy không phải nhân viên công nghệ kỹ thuật có thể đi đâu cũng kiếm được tiền, cũng không phải làm việc trong mảng nghệ thuật cần đi chơi để lấy cảm hứng, cậu ấy chỉ đi để chơi. Cha mẹ có thể không đòi cậu ấy sính lễ hay nhà cửa, nhưng cậu ấy có thể cho con cái gì? Con gái à, đừng cho rằng mình có thể khiến một người đàn ông trưởng thành. Người đàn ông cần con dạy cách trưởng thành sẽ mãi mãi không trưởng thành, bởi vì anh ta luôn thiếu ý thức trách nhiệm. 2. Quan điểm “nghèo” Con nói cậu ấy rất chu đáo, rất dịu dàng, tốt bụng, chuyện gì cũng nghĩ cho con… Con gái, mẹ và cha không chê cậu ấy còn trẻ thiếu kinh nghiệm, mà là trong một cuộc hôn nhân, quan điểm phải hòa hợp chứ không phải chỉ cần cậu ấy bưng trà rót nước, lời ngon tiếng ngọt là được. Dẫu sao cũng là chuyện cả đời của con, mẹ phải hỏi hoàn cảnh gia đình và quan niệm sống của nhà cậu ấy. Sau khi hỏi xong, lòng cha mẹ chợt lạnh buốt. Thứ nhất, cha mẹ cậu ấy trọng nam khinh nữ, hy vọng sau khi kết hôn, con sẽ sinh được con trai. Thứ hai, cha mẹ cậu ấy và cả cậu ấy đều không thích con trang điểm vì họ thấy như thế là phí tiền. Thứ ba, họ cho rằng phụ nữ phải chăm lo cho gia đình là điều hiển nhiên, chỉ khi nào con bận quá không rảnh tay nổi thì mới giúp con làm việc nhà. Lập gia đình không chỉ là gả cho một người chồng mà còn là gả cho cả một gia đình. Sinh con không phải để nối dõi tông đường cho nhà chồng mà còn là kết tinh của tình yêu. Trang điểm không phải để lấy lòng ai đó mà là để chính mình vui vẻ, đồ trang điểm là do con tự mua, nếu có lãng phí thì cũng là do năng lực của con cho phép, mẹ thấy con chẳng sai gì cả. Cuối cùng, chăm lo cho gia đình là trách nhiệm và nghĩa vụ của cả hai người, là việc mà đôi bên đều phải làm. Nếu cậu ấy thương con vì mất sức khi sinh em bé, chắc chắn cậu ấy sẽ chủ động đỡ đần cho con nhiều hơn, chứ không phải chờ con bận quá không rảnh tay rồi mới phụ giúp cho con. Cậu ấy là cục vàng cục bạc của cha mẹ cậu ấy thì con cũng là cành vàng lá ngọc của cha mẹ! Con thấy có đúng không? Bé con ngốc nghếch, con chỉ biết vị ngọt của tình yêu nhưng lại không biết rằng hôn nhân là một “nấm mồ”. Tình yêu chỉ cần đôi lứa yêu nhau, còn hôn nhân lại cần quan điểm hòa hợp. 3. Tiền đồ “nghèo” Từ nhỏ, cha mẹ đã dạy con không được nói nhiều làm ít, không được khinh người, con người có ngã xuống thì mới có đứng lên và đi tiếp. Nhưng lúc này đây, cha mẹ thực sự ghét cái “nghèo” của cậu ấy, không phải vì cha mẹ khinh người. Nhà cậu ấy không giàu, không sao cả, lý tưởng của đàn ông không được đánh giá qua của cải trong gia đình. Công việc của cậu ấy chưa khởi sắc, không sao cả, không nhiều người thành công khi tuổi đời còn trẻ, cái gì cũng cần có thời gian. Nhưng mà, không sợ cậu ấy tài hèn học ít, chỉ sợ cậu ấy nghèo mọn ý chí. Trong hôn nhân, đáng sợ nhất không phải là đói nghèo mà là không có hy vọng. Con có nhớ khi con còn nhỏ không? Hồi đó cha con rất nghèo, mùa hè không mua nổi dưa hấu, mùa đông không mua nổi áo lạnh, nhưng cha con cố gắng làm việc, học hỏi người lành nghề, tích cực tham gia các hoạt động trong nhà máy, mỗi tháng phát lương là đưa hết cho mẹ, không dám mua thứ gì cho mình, chỉ mong hai mẹ con chúng ta sống thoải mái hơn một chút. Quãng thời gian đó rất cực khổ nhưng cũng rất ấm áp, bởi vì mẹ nhìn thấy hy vọng, nhìn thấy một tương lai tốt đẹp hơn. Mẹ biết cha con đang nỗ lực nên mẹ cũng càng cố gắng hơn. Trong thời gian làm công ở xưởng may, mẹ luôn là nhân viên xuất sắc. Cha mẹ động viên cho nhau, giúp đỡ lẫn nhau. Về nhà, mẹ nấu cơm, cha con rửa chén, mỗi lần mẹ làm việc nhà, cha con sẽ giành làm để mẹ có thời gian chơi cùng con. Bây giờ, tuy đã có chút thành tựu nhưng cha con vẫn thường nói với mẹ: “Trước kia đã để em chịu khổ nhiều rồi.” Mẹ rất may mắn khi đã gặp được một người đàn ông có ý chí, có tiền đồ, và có lòng biết ơn. Đàn ông, thời trẻ có thể nghèo nhưng không thể không có tiềm lực, không thể không cho người thân hy vọng. Các con ở bên nhau, mẹ không lo con phải chịu khổ cùng cậu ấy một thời gian, cái mà mẹ sợ là con phải chịu khổ cả đời. Nghèo gì cũng được nhưng không thể nghèo ý chí. Cha mẹ không phải không cho con ở bên cậu ấy mà là cậu ấy phải thay đổi, còn cậu ấy phải thay đổi thế nào, là người từng trải, cha mẹ sẽ cho con biết. Cậu ấy phải làm được ít nhất bốn điều sau mới có thể cướp con khỏi vòng tay của cha mẹ: - Một, không được lười. Cố gắng làm việc, không được phạm pháp, có thể than vãn nhưng phải tiết chế, có thể đi chơi nhưng không thể bỏ bê công việc. - Hai, có kế hoạch với tương lai. Không phải lo xa mà là có hoạch định rõ ràng. Cậu ấy theo chủ nghĩa đàn ông nhưng lại không thể đảm đương trách nhiệm của đàn ông, như vậy là không được. - Ba, thay đổi quan niệm về sinh con và nhiệm vụ của vợ. Con sinh con trai hay con gái thì họ đều phải yêu thương, như vậy gia đình mới êm ấm. Cậu ấy không phải giúp con làm việc nhà mà là vì mái nhà, cậu ấy tình nguyện trả giá chứ không phải là bị ép buộc. -Bốn, luôn nhớ rằng cậu ấy đã trưởng thành, và con phải có tiền riêng. Tiền của cha mẹ đều để lại hết cho con nhưng mẹ mong số tiền đó chỉ là hoa dệt trên gấm chứ không phải là than đưa ngày tuyết. Bởi vì cậu ấy nghèo ý chí, chút tiền mọn của cha mẹ sẽ không cứu được con. Con có muốn tĩnh tâm suy nghĩ lại không? Nguồn: Awake Your Power","1,5K","1,4K",44,81,1,14,,160 bình luậ,10158453494093974,/story.php?story_fbid=10158453494093974&id=110581908973,Lưu
YAN TV,,2019-11-22 20:45:00,Sinh ra với gương mặt đẹp và lạnh lùng cũng là 1 cái tội... 🤧,388,359,21,7,,1,,5 bình luậ,10158453815268974,/story.php?story_fbid=10158453815268974&id=110581908973,Lưu
YAN TV,,2019-11-22 20:35:00,"CÓ KHI CHƯA KỊP ""ĐẬP HỘP"" THÔI 😂","3,3K","3,2K",41,28,1,,,18 bình luậ,10158453783508974,/story.php?story_fbid=10158453783508974&id=110581908973,Lưu
YAN TV,,2019-11-22 20:15:46,"Tao với nhỏ bạn nhậu hết 1 két 🍻 Nó lấy xe chở tao về phóng nhanh như bay. Tao vỗ vai bảo uống nhiều rồi đi từ từ thôi mày, nó quay xuống bảo: ""Nãy giờ tưởng mày chở tao"" 🤪 Sợ vãi ra chúng mày ạ 😭",11K,"9,4K","2,1K",55,16,97,4,5.593 bình luậ,10158453491708974,/story.php?story_fbid=10158453491708974&id=110581908973,Lưu
YAN TV,,2019-11-22 20:08:43,CÀNG LỚN THẤY CÀNG CÓ NÉT GIỐNG MẸ,514,493,11,8,2,,,23 bình luậ,10158453758323974,/story.php?story_fbid=10158453758323974&id=110581908973,Lưu
YAN TV,,2019-11-22 20:05:14,How to TỎ TÌNH với crush 1 cách nhanh chóng :v Đẹp đôi quá đi chứ lị 😍😍 Cre: Đang Nhiều Đô Vlogs,"1,5K","1,3K",154,73,2,1,,65 bình luậ,10158453531523974,/story.php?story_fbid=10158453531523974&id=110581908973,Lưu
YAN TV,,2019-11-22 19:45:15,"Dù là 20 hay 30, 40 tuổi thì không có tiền vẫn đáng sợ hơn không có tình yêu 😢",16K,15K,578,370,7,50,,935 bình luậ,10158453527578974,/story.php?story_fbid=10158453527578974&id=110581908973,Lưu
YAN TV,,2019-11-22 19:35:55,ÔNG HOÀNG CỦA LÀNG THỜI TRANG HÀN MÀ 😝,1K,927,73,55,,1,,29 bình luậ,10158453689873974,/story.php?story_fbid=10158453689873974&id=110581908973,Lưu
YAN TV,,2019-11-22 19:05:33,Tình yêu tuổi học trò sẽ đẹp nhất nếu không thổ lộ phải không? Vì nếu thổ lộ phải chăng bạn sẽ mất cả tình bạn đang có... Cre: Minh Dự Official,525,412,92,14,1,6,,15 bình luậ,10158453491598974,/story.php?story_fbid=10158453491598974&id=110581908973,Lưu
YAN TV,,2019-11-22 18:55:02,Nhìn thôi đã sợ chứ huống hồ gì ăn 😫,274,242,17,3,9,2,1,39 bình luậ,10158453579528974,/story.php?story_fbid=10158453579528974&id=110581908973,Lưu
YAN TV,,2019-11-22 18:45:09,"Hương Tràm bị trộm sạch tiền, không một xu dính túi trong chuyến bay đến New York 😢",200,195,,3,1,1,,4 bình luậ,10158453523428974,/story.php?story_fbid=10158453523428974&id=110581908973,Lưu
YAN TV,,2019-11-22 18:05:42,"Không đâu ấm áp, thân thương bằng quê nhà 😍 Xem quê ngoại của Hoàng Thùy mà nhớ nhà thật sự <3 Cre: Road To Miss Universe 2019","2,3K","2,1K",84,86,2,,,13 bình luậ,10158453332313974,/story.php?story_fbid=10158453332313974&id=110581908973,Lưu
YAN TV,,2019-11-22 17:55:10,"Hay là mình mình cưới nhau đi, tình quá rồi 😛",14K,13K,79,345,16,5,1,59 bình luậ,10158453449968974,/story.php?story_fbid=10158453449968974&id=110581908973,Lưu
YAN TV,,2019-11-22 17:35:38,Đúng là người con gái đẹp nhất khi không thuộc về ai 😍,637,614,10,10,2,1,,6 bình luậ,10158453463378974,/story.php?story_fbid=10158453463378974&id=110581908973,Lưu
YAN TV,,2019-11-22 17:05:18,"Đứa bạn từng thề non hẹn biển giờ đây dám THEO BỒ BỎ BẠN đâu rồi. Cho vào ""dằn mặt"" pháttt 🙂",363,304,50,7,,2,,21 bình luậ,10158453254123974,/story.php?story_fbid=10158453254123974&id=110581908973,Lưu
YAN TV,,2019-11-22 16:57:03,Cái gì cũng tăng sao lương không tăng 😭,"2,5K","2,2K",129,13,19,83,9,484 bình luậ,10158453392038974,/story.php?story_fbid=10158453392038974&id=110581908973,Lưu
YAN TV,,2019-11-22 16:45:00,Ai cập nhật bản 13 vừa rồi là ăn hành 😅,296,268,16,2,2,8,,46 bình luậ,10158453258738974,/story.php?story_fbid=10158453258738974&id=110581908973,Lưu
YAN TV,,2019-11-22 16:36:00,“Đi làm không hỏi lương thì hỏi cái gì. Hay là tới lúc đó lại ép người ta bảo lại không hỏi kỹ” - nhiều người bình luận 😏,255,217,31,4,2,,1,54 bình luậ,10158453322463974,/story.php?story_fbid=10158453322463974&id=110581908973,Lưu
YAN TV,,2019-11-22 16:05:23,"Fan sầu riêng làm sao có thể bỏ qua được món bánh tiêu sầu riêng này được. Đã ngon lại chỉ có 6k/chiếc. ""Đủ hạ gục"" các bạn chưa?",458,440,1,12,5,,,32 bình luậ,10158450386023974,/story.php?story_fbid=10158450386023974&id=110581908973,Lưu
YAN TV,,2019-11-22 15:45:02,"Cuời phát không thấy mặt trời, mà cưng 😆",3K,"2,9K",43,110,,,,14 bình luậ,10158453132153974,/story.php?story_fbid=10158453132153974&id=110581908973,Lưu
YAN TV,,2019-11-22 15:25:00,Không còn Táo Quân thì còn gì là Tết nữa... 😢,705,506,17,3,4,173,2,63 bình luậ,10158453195523974,/story.php?story_fbid=10158453195523974&id=110581908973,Lưu
YAN TV,,2019-11-22 15:05:41,"Yếu đuối hay không yếu đuối không quan trọng, quan trọng là yếu đuối với ai!  Cre: Dustin on the go",85,85,,,,,,3 bình luậ,10158453035493974,/story.php?story_fbid=10158453035493974&id=110581908973,Lưu
YAN TV,,2019-11-22 14:45:36,"Bớt soi mói, công chúa băng giá vẩn đẹp nhé 😊","6,1K","5,9K",53,80,1,8,,38 bình luậ,10158453099958974,/story.php?story_fbid=10158453099958974&id=110581908973,Lưu
YAN TV,,2019-11-22 14:35:00,"Không còn Xa Thi Mạn, Trịnh Gia Dĩnh hay Huỳnh Tông Trạch nữa. Đài TVB ngày xưa đâu rồi.... 😔","2,1K",2K,25,20,3,87,3,56 bình luậ,10158453113883974,/story.php?story_fbid=10158453113883974&id=110581908973,Lưu
"YAN TV,MC Trấn Thành",MC Trấn Thành,2019-11-22 14:22:27,"[PHẦN 2] #SOCIALFORGOODVIETNAM cùng Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… <3 #socialforgood #socialforgoodvietnam #FacebookVietnam[PHẦN 2] #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",378,358,4,16,,,,37 bình luậ,10158453107868974,/story.php?story_fbid=10158453107868974&id=110581908973,Lưu
YAN TV,,2019-11-22 14:05:32,Bảo vệ nhưng kiêm luôn cả bảo vệ cho hòa bình cho thế giới 🤣  Oai rất oai nhaaa,306,228,73,5,,,,1 bình luậ,10158450379073974,/story.php?story_fbid=10158450379073974&id=110581908973,Lưu
YAN TV,,2019-11-22 13:45:09,"Thôi hãy để những chuyện không vui đi qua, chúc mừng sinh nhật Song Hye Kyo xinh đẹp <3","2,5K","2,4K",7,79,3,,,13 bình luậ,10158453008613974,/story.php?story_fbid=10158453008613974&id=110581908973,Lưu
YAN TV,,2019-11-22 13:35:30,CHÀNG TRAI NÀO BÊN CẠNH NÀNG THẾ NÀY? 🙈,217,215,1,1,,,,1 bình luậ,10158453013748974,/story.php?story_fbid=10158453013748974&id=110581908973,Lưu
YAN TV,,2019-11-22 13:05:40,"Cuộc đời là những chiếc sừng! Hi sinh tất cả vì anh, sau cùng anh cho em được gì ngoài sự phản bội?",524,487,17,10,1,7,2,39 bình luậ,10158452931573974,/story.php?story_fbid=10158452931573974&id=110581908973,Lưu
YAN TV,,2019-11-22 12:55:00,"Vừa có sắc vừa có tiền sắp tới lại có chồng đẹp, nhất chị 😆",13K,12K,45,230,11,2,2,51 bình luậ,10158452889408974,/story.php?story_fbid=10158452889408974&id=110581908973,Lưu
YAN TV,,2019-11-22 12:45:56,NOO NHÀ MÌNH SOÁI CA CŨNG ĐÂU KÉM AI 🥰,263,248,2,13,,,,Bình luậ,10158452871493974,/story.php?story_fbid=10158452871493974&id=110581908973,Lưu
"YAN TV,MC Trấn Thành",MC Trấn Thành,2019-11-22 12:42:57,"Cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnamLIVESTREAM - #SOCIALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",130,123,1,6,,,,Bình luậ,10158452918328974,/story.php?story_fbid=10158452918328974&id=110581908973,Lưu
YAN TV,,2019-11-22 12:37:00,CƯỜI CÁI TIM MUỐN ĐỨT PHANH 🙈,414,359,9,44,1,1,,6 bình luậ,10158452878778974,/story.php?story_fbid=10158452878778974&id=110581908973,Lưu
YAN TV,,2019-11-22 12:06:16,Khi điều kiện không cho phép nhưng bạn vẫn muốn cưa troai :v Cre: High 8 TV,"2,4K","1,7K",652,29,8,5,1,208 bình luậ,10158452795578974,/story.php?story_fbid=10158452795578974&id=110581908973,Lưu
YAN TV,,2019-11-22 11:45:03,Thảo nào là con gái mà tui lại thích ngắm gái xinh hơn trai đẹp :)))),18K,14K,"3,2K",281,67,56,1,1.805 bình luậ,10158452772013974,/story.php?story_fbid=10158452772013974&id=110581908973,Lưu
YAN TV,,2019-11-22 11:35:00,"Soạn sẵn đồ, bay qua nhà lôi đầu nó đi luôn đừng hẹn 😂",201,189,11,1,,,,47 bình luậ,10158452699593974,/story.php?story_fbid=10158452699593974&id=110581908973,Lưu
YAN TV,,2019-11-22 11:24:41,VUI HƠI LỐ NHỈ? @@,557,443,95,12,,4,3,50 bình luậ,10158452729978974,/story.php?story_fbid=10158452729978974&id=110581908973,Lưu
YAN TV,,2019-11-22 11:21:08,"[PHẦN 2] #SOC2IALFORGOODVIETNAM - Vì cộng đồng mạng văn minh nhân ái   Sự kiện live kỷ lục 4 tiếng 30 phút với gần 20 nghệ sĩ và những người có ảnh hưởng trên mạng hàng đầu Việt Nam như Trấn Thành, Hari Won, H'Hen Niê, Minh Hằng, Vũ Hà Anh, Chi Pu… sẽ cùng tham gia vào sự kiện Live-Athon đầu tiên tại Việt Nam #SocialForGood. Họ là những người tin vào sức mạnh của mạng xã hội, sử dụng mạng xã hội để nói lên tiếng nói của mình, lan tỏa các giá trị nhân văn để cùng nhau xây dựng một xã hội văn minh nhân ái. Hãy cùng thảo luận về những chủ đề nóng hổi gồm: Bắt nạt trực tuyến, Thế hệ công nghệ, Bạo hành gia đình, Phụ nữ khởi nghiệp và Hãy cùng chung tay. #socialforgood #socialforgoodvietnam #FacebookVietnam",145,136,1,8,,,,Bình luậ,10158452723583974,/story.php?story_fbid=10158452723583974&id=110581908973,Lưu
"YAN TV,YAN News",YAN News,2019-11-22 11:18:36,"Cùng Trấn Thành lên tiếng vì một cộng đồng mạng văn minh nhé!! ❤️Lần đầu có mặt tại Việt Nam, hẹn mọi người 12h trưa nay cùng Trấn Thành 😍",41,39,2,,,,,Bình luậ,10158452714243974,/story.php?story_fbid=10158452714243974&id=110581908973,Lưu
YAN TV,,2019-11-22 11:15:41,Nghĩ mà chán 😒,"3,6K","2,8K",667,28,2,79,3,986 bình luậ,10158452167193974,/story.php?story_fbid=10158452167193974&id=110581908973,Lưu
YAN TV,,2019-11-22 11:06:31,"Bây giờ có chén chè trên tay, chắc quên cả sầu luôn 😍 Cơ mà có ai ăn ""chè hoa đậu biếc"" chưa nhỉ 🤤",890,840,4,29,15,1,1,92 bình luậ,10158452689108974,/story.php?story_fbid=10158452689108974&id=110581908973,Lưu
YAN TV,,2019-11-22 10:45:00,TƯỞNG KHÔNG ĐẸP MÀ ĐẸP KHÔNG TƯỞNG NHA 😍,274,258,5,10,1,,,3 bình luậ,10158452604173974,/story.php?story_fbid=10158452604173974&id=110581908973,Lưu
YAN TV,,2019-11-22 10:40:33,BAO NHIÊU TIỀN 1 TRÁI BẮP NÀY ĐÂY? 🙈,427,395,17,12,2,1,,5 bình luậ,10158452625673974,/story.php?story_fbid=10158452625673974&id=110581908973,Lưu
YAN TV,,2019-11-22 10:25:00,"SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành cùng những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook. Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào trưa nay lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage Trấn Thành MC (https://www.facebook.com/tran.thanh.ne/) Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  #socialforgood #socialforgoodvietnam #vicongdongmangvanminhnhanai",118,116,,2,,,,2 bình luậ,10158452520008974,/story.php?story_fbid=10158452520008974&id=110581908973,Lưu
YAN TV,,2019-11-22 10:05:35,"""TÔM NGON TÔM NGỌT LẠI NHỜ HOT BOY"" Mỗi ngày kiếm được 50 củ nhờ việc bán tôm hùm hot boy đam mê bán tôm bỏ cả việc làm ở sân bay, công việc mơ ước của nhiều người...","1,9K","1,8K",30,40,11,2,,249 bình luậ,10158450164058974,/story.php?story_fbid=10158450164058974&id=110581908973,Lưu
YAN TV,,2019-11-22 09:56:32,QUÁ ĐÁNG QUÁ RỒIIIII 😂😂😂,158,138,18,2,,,,5 bình luậ,10158452519498974,/story.php?story_fbid=10158452519498974&id=110581908973,Lưu
YAN TV,,2019-11-22 09:51:00,"NHÌN ""SÚ"" NHƯ 18 VẬY Á 😆",11K,10K,98,420,3,2,,41 bình luậ,10158452486293974,/story.php?story_fbid=10158452486293974&id=110581908973,Lưu
YAN TV,,2019-11-22 09:21:31,"SOCIAL FOR GOOD - VÌ CỘNG ĐỒNG MẠNG VĂN MINH NHÂN ÁI - Chương trình vì cộng đồng do nghệ sĩ Trấn Thành kết hợp cùng với những người nổi tiếng trong cộng đồng người dùng chia sẻ về cách họ sử dụng các phương tiện truyền thông, kỹ thuật số để TÁC ĐỘNG TÍCH CỰC đến xã hội, thông qua 5 bàn tròn thảo luận trên tính năng livestream Facebook.  Sự kiện sẽ được tổ chức lần đầu tiên tại Việt Nam vào lúc 12:00 ngày 22/11/2019 - TRỰC TIẾP trên Fanpage MC Trấn Thành ()  Hãy cùng Facebook, nghệ sĩ Trấn Thành và hàng loạt người nổi tiếng khác chia sẻ những điều tốt đẹp ngay hôm nay vì một cộng đồng mạng văn minh, nhân ái hơn nhé!  YAN hân hạnh cùng Social For Good chia sẻ những thông điệp ý nghĩa, vì một cộng đồng mạng văn minh, nhân ái.    ",161,150,6,4,,1,,6 bình luậ,10158452446258974,/yantv/photos/a.467319658973/10158452446258974,Lưu
YAN TV,,2019-11-22 09:05:16,Ơn giời cặp đôi vàng trong làng giải trí đây rồi :v Tính chơi qua đường ai dè sáng hôm sau hỏi cưới luôn 🤣🤣,"5,5K","3,6K","1,8K",40,15,17,4,1.071 bình luậ,10158450106498974,/story.php?story_fbid=10158450106498974&id=110581908973,Lưu
YAN TV,,2019-11-22 08:59:38,MÌNH CÓ THÌ MÌNH NHẬN THÔI (￣∇￣),"1,5K","1,5K",22,12,,,,4 bình luậ,10158452389603974,/story.php?story_fbid=10158452389603974&id=110581908973,Lưu
YAN TV,,2019-11-22 08:45:00,AI XINH NHẤT NÀO? 🙈,11K,11K,69,446,5,1,,87 bình luậ,10158452286623974,/story.php?story_fbid=10158452286623974&id=110581908973,Lưu
YAN TV,,2019-11-21 23:15:00,THỨC ĐẾN GIỜ NÀY CHẮC CÔ ĐƠN LẮM 😢,"2,1K","1,9K",130,44,2,75,,205 bình luậ,10158450627418974,/story.php?story_fbid=10158450627418974&id=110581908973,Lưu
YAN TV,,2019-11-21 23:05:05,"TRONG TÌNH YÊU, AI CŨNG ÍCH KỶ NHƯ AI! Cứ muốn đối phương thông cảm cho mình mà quên rằng, chính họ cũng cần được yêu thương...",403,368,12,16,1,6,,35 bình luậ,10158450134023974,/story.php?story_fbid=10158450134023974&id=110581908973,Lưu
YAN TV,,2019-11-21 22:57:22,"Đẹp là được, mắc gì phải xoắn 😏",343,317,7,18,,1,,14 bình luậ,10158450879898974,/story.php?story_fbid=10158450879898974&id=110581908973,Lưu
YAN TV,,2019-11-21 22:35:00,Nhi - Thắng sinh ra là dành cho nhau luôn rồi 😛,500,456,8,36,,,,10 bình luậ,10158450812048974,/story.php?story_fbid=10158450812048974&id=110581908973,Lưu
YAN TV,,2019-11-21 22:15:10,"Người ta bảo hiểu nhau nhiều thì sẽ yêu nhau hơn, nhưng sao càng hiểu rồi lại càng thấy mình dường như đang ở cạnh một người xa lạ? Người ta bảo đừng bao giờ đi ăn một mình, nhưng em tự mình ăn rồi cũng chẳng thấy chán, quên mang điện thoại khi ra đường cũng chẳng có gì to tát. Người ta bảo không cần bằng cấp vẫn sống tốt, nhưng sẽ mấy ai lắng nghe em nói nếu không có tờ giấy xanh đỏ be bé kia? Thỉnh thoảng, em luôn có cảm giác như mình đi trong sa mạc, vô định không la bàn như thế. Lúc nào cũng vậy, những người xung quanh em, người ta luôn nói dối. Lúc nào cũng vậy, em luôn có cảm giác đơn độc trong mỗi lựa chọn. Chân thành giả tạo, yêu thương nửa vời, chẳng phải giờ người ta vẫn thường sống như vậy để bớt đau hay sao? Đã từ lâu lắm rồi, em chỉ thấy “bình thường”, chẳng phiền não, cũng chẳng vui tươi. Vì bất kì ai sinh ra trong cuộc sống này cũng là đều để chiến đấu, dẫu em có là một người bình lặng hay tham vọng. Thế nên, em thay đổi vì em đã chịu tổn thương, em bật cười vì em dần thức tỉnh. Gari",890,841,21,19,2,7,,39 bình luậ,10158450070088974,/story.php?story_fbid=10158450070088974&id=110581908973,Lưu
YAN TV,,2019-11-21 22:05:25,"Nếu là tình yêu đích thực, thì dù giàu hay nghèo cũng không thể cản trở! Đó là lí thuyết còn thực tế thì... Cre: High 8 TV",349,326,9,8,,6,,35 bình luậ,10158450241383974,/story.php?story_fbid=10158450241383974&id=110581908973,Lưu
