source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Beauty,,2019-11-08 12:25:08,Cách nhanh nhất tàn phá vẻ đẹp của người phụ nữ 😭,"1,7K","1,3K",154,21,21,221,,483 bình luậ,2635884863160312,/story.php?story_fbid=2635884863160312&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-08 10:46:34,"Khóc đó rồi cười đó, cô dâu xinh nhất hôm nay là đây!!🥰",526,469,4,53,,,,2 bình luậ,2635762529839212,/story.php?story_fbid=2635762529839212&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 20:06:27,"XỨNG ĐÁNG QÚA RỒI CÒN GÌ!Một năm có đến 2 dự án đình đám, bảo sao 😆",89,81,,8,,,,2 bình luậ,2634568606625271,/story.php?story_fbid=2634568606625271&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 21:13:45,GÓC NGHIÊNG ĐỈNH CAOOOOO!GÁI MỘT CON TRÔNG MÒN CON MẮT LÀ ĐÂY NÀAA! 😊,98,90,1,7,,,,Bình luậ,2634502653298533,/story.php?story_fbid=2634502653298533&id=817051791710304,Lưu
YAN Beauty,,2019-11-07 21:00:03,Quất bộ tóc này đi nàng ơi 😍,194,174,2,18,,,,7 bình luậ,2634290693319729,/story.php?story_fbid=2634290693319729&id=817051791710304,Lưu
YAN Beauty,,2019-11-07 20:00:20,Hội ghiền hoa bi đâu 😍,"1,8K","1,5K",3,278,8,,,146 bình luậ,2634186449996820,/story.php?story_fbid=2634186449996820&id=817051791710304,Lưu
YAN Beauty,,2019-11-07 19:00:23,Khi chị em mới xem phim kinh dị về và nấu ăn liền 🤣,"1,5K",1K,519,9,5,14,2,371 bình luậ,2634178926664239,/story.php?story_fbid=2634178926664239&id=817051791710304,Lưu
YAN Beauty,,2019-11-07 17:59:31,Lâu lâu thay đổi layout makeup xíu nạ ❤️,675,613,,57,5,,,20 bình luậ,2634150770000388,/story.php?story_fbid=2634150770000388&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 17:56:31,XÉM TÍ NỮA NHÌN KHÔNG RA 😯Ú Ú LA LA ĐƯỜNG CONG NHÌN LÀ THẤY MÊ RỒI 😍,40,38,,1,1,,,Bình luậ,2634148296667302,/story.php?story_fbid=2634148296667302&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-07 16:17:57,"Đứng hình mất mấy giây đây các bạn? 😍Rosé Rosé ơi Rosé ơi Rosé à, Rosé là thứ mà em thích nhất nà 😍",97,84,1,12,,,,1 bình luậ,2634043836677748,/story.php?story_fbid=2634043836677748&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 14:27:24,NHÌN GIÁ MÀ HÚ HỒN CHỊ EM Ạ 😅,78,73,,4,1,,,Bình luậ,2633966803352118,/story.php?story_fbid=2633966803352118&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 14:45:13,KÍN ĐÁO VẬY MỚI ĐẸP NHỈ? 😍,52,49,,3,,,,Bình luậ,2633964483352350,/story.php?story_fbid=2633964483352350&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 15:15:58,Chị Phượng đổi phong cách rồi nè mọi người ơi 😆,16,15,,1,,,,Bình luậ,2633956426686489,/story.php?story_fbid=2633956426686489&id=817051791710304,Lưu
YAN Beauty,,2019-11-07 12:59:14,Thiệt sự mê cái màu tóc này ❤️,"1,5K","1,3K",3,184,19,1,,116 bình luậ,2633776050037860,/story.php?story_fbid=2633776050037860&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 12:14:59,Tình trạng chung của nhiều chị em :))),73,66,2,4,,1,,1 bình luậ,2633754770039988,/story.php?story_fbid=2633754770039988&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 11:30:00,CẶP CHÂN MƠ ƯỚC...,39,39,,,,,,Bình luậ,2633667996715332,/story.php?story_fbid=2633667996715332&id=817051791710304,Lưu
"YAN Beauty,YAN News",YAN News,2019-11-07 08:50:45,"Tưởng Vbiz sắp đón nhóc tì chứ, ai dè...Dù ai nói ngả nói nghiêng, Hòa đây vẫn cứ tung tăng như thường 😝",36,36,,,,,,Bình luậ,2633439206738211,/story.php?story_fbid=2633439206738211&id=817051791710304,Lưu
"YAN Beauty,YAN TV",YAN TV,2019-11-06 20:38:29,"Có chiêu hết cả, ai cao tay bằng Cleopatra nữa 👍Ngoài điều chế hương liệu, tạo ra tinh dầu thơm, Cleopatra còn mặc trang phục cắt xẻ táo bạo, bảo sao vua không mê 😯",19,19,,,,,,Bình luậ,2632550866827045,/story.php?story_fbid=2632550866827045&id=817051791710304,Lưu
