source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
TVAd,,2019-11-04 08:51:13,"Thiếu gì bù đó, đau chân thì ăn chân gà cho khỏe chân Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3",97,90,1,6,,,,Bình luậ,2533592420252113,/story.php?story_fbid=2533592420252113&id=1383411671936866,Lưu
TVAd,,2019-11-03 08:17:00,Anh trai Lục Ly muốn cắt đứt quan hệ với người cá Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,26,20,,6,,,,1 bình luậ,2530075677270454,/story.php?story_fbid=2530075677270454&id=1383411671936866,Lưu
TVAd,,2019-11-02 17:29:00,"Hải Vân (Hạ Anh) nóng lòng, sốt ruột truy tìm Khánh Quỳnh. Mời quý vị đón xem những tập cuối phim Đánh cắp giấc mơ phát sóng vào 14h00 thứ 7, Chủ nhật hàng tuần trên VTV3.  https://youtu.be/TzwN3gXjTAs",13K,13K,83,145,7,15,14,112 bình luậ,2531686883776000,/story.php?story_fbid=2531686883776000&id=1383411671936866,Lưu
TVAd,,2019-11-02 13:17:00,Đang tâm sự với bạn trai thì anh trai lại xuất hiện Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3,35,29,,6,,,,Bình luậ,2530074610603894,/story.php?story_fbid=2530074610603894&id=1383411671936866,Lưu
TVAd,,2019-11-02 13:03:00,Ngày mai trời lại nắng - Không phải là bạn gái của cháu đâu  Phát sóng 13h hàng ngày trên kênh VTV1,21,19,1,,1,,,Bình luậ,2530977667180255,/story.php?story_fbid=2530977667180255&id=1383411671936866,Lưu
TVAd,,2019-11-02 13:00:00,"Bạch Tố Trinh và Hứa Tiên đã trở thành đại phu chữa bệnh cho mọi người. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",38,35,,3,,,,8 bình luậ,2531702990441056,/story.php?story_fbid=2531702990441056&id=1383411671936866,Lưu
TVAd,,2019-11-02 09:47:32,"Chồn chín đuôi hại người. Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",62,59,,3,,,,1 bình luậ,2531697640441591,/story.php?story_fbid=2531697640441591&id=1383411671936866,Lưu
TVAd,,2019-11-02 09:17:01,"Luân (Quốc Trường) ứa nước mắt cay đắng ra đi, trả mẹ con Khánh Quỳnh cho Đức. Khánh Quỳnh sẽ chọn ai? Giữa hai người đàn ông lúc này - một người bội bạc nhưng cô vẫn luôn dành tình yêu cho anh ta, một người đồng cam cộng khổ cùng cô suốt 5 năm qua nhưng lại không có được. Mời quý vị đón xem những tập cuối phim Đánh cắp giấc mơ phát sóng vào 14h00 thứ 7, chủ nhật hàng tuần trên VTV3. https://youtu.be/TlujbwGo0jQ","2,6K","2,5K",4,43,1,18,2,66 bình luậ,2531675743777114,/story.php?story_fbid=2531675743777114&id=1383411671936866,Lưu
TVAd,,2019-11-02 09:07:59,Chúng ta học là môt chuyện nhưng trải nghiệm mới là thứ cho chúng ta rất nhiều Đón xem gameshow Cơ hội cho ai ps 11h00 trên kênh VTV3 thứ 7 hàng tuần,8,7,1,,,,,Bình luậ,2531668843777804,/story.php?story_fbid=2531668843777804&id=1383411671936866,Lưu
TVAd,,2019-11-02 08:39:28,"Bộ phim cổ trang, võ hiệp đặc sắc ""VŨ ĐỘNG CÀN KHÔN"" chính thức lên sóng VTV Đón xem 12h00 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3, bắt đầu từ 5/11/2019 #VudongCanKhon #12hVTV3",91,81,1,7,2,,,6 bình luậ,2531652707112751,/story.php?story_fbid=2531652707112751&id=1383411671936866,Lưu
TVAd,,2019-11-02 08:16:00,"Đại hiệp muốn sờ thì cứ sờ ta đi, tha cho nương tử của ta Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3",88,83,,4,1,,,Bình luậ,2530074243937264,/story.php?story_fbid=2530074243937264&id=1383411671936866,Lưu
TVAd,,2019-11-01 16:31:00,"Người em chồng bà Montenegro đột ngột trở về với nhiều uẩn khúc cần làm sáng tỏ. Mời quý vị đón xem phim Bí mật cây cầu cũ, phát sóng lúc 13h45 từ thứ 2 đến thứ 6 hàng tuần trên kênh VTV3.",16,15,,1,,,,1 bình luậ,2531033110508044,/story.php?story_fbid=2531033110508044&id=1383411671936866,Lưu
TVAd,,2019-11-01 16:06:22,Cả một đời sống trong toan tính nhưng cô gái này cũng không thoát được luật nhân quả Phim Những nhân viên gương mẫu Tập cuối ps 21h00 trên kênh VTV1 thứ 6 ngày 01/11/2019 https://youtu.be/k6EzC5-jou0,"4,7K","4,5K",64,40,4,2,,34 bình luậ,2531014607176561,/story.php?story_fbid=2531014607176561&id=1383411671936866,Lưu
TVAd,,2019-11-01 15:03:02,Ngày mai trời lại nắng - Chúng ta hẹn hò đi Phát sóng 13h hàng ngày trên kênh VTV1,29,26,,3,,,,Bình luậ,2530977250513630,/story.php?story_fbid=2530977250513630&id=1383411671936866,Lưu
TVAd,,2019-11-01 13:15:00,"Công tử, vị tiểu thư này có phải tai không được thính không? Bộ phim “Đây khoảng sao trời kia khoảng biển”  phần 2 phát sóng lúc 17h20 hàng ngày trên kênh VTV3  #Đâykhoảngsaotrờikiakhoảngbiển #17h20VTV3",23,17,1,4,,,1,Bình luậ,2530073630603992,/story.php?story_fbid=2530073630603992&id=1383411671936866,Lưu
TVAd,,2019-11-01 12:30:00,Những hình ảnh đặc sắc tập 55 bộ phim NHỮNG QUÝ BÀ NỔI LOẠN. Phát sóng vào 11h20 thứ 2 - 6 hàng tuần trên VTV3. #NhungQuyBaNoiLoan #11h20VTV3,28,27,,1,,,,Bình luậ,2527047917573230,/story.php?story_fbid=2527047917573230&id=1383411671936866,Lưu
TVAd,,2019-11-01 11:09:10,"""Phục ma kiếm một khi gặp được yêu khí sẽ phát ra ánh sáng cảnh báo chủ nhân"". Phim Tân bạch nương tử truyền kỳ, phát sóng 20h hàng ngày trên VTV2.",90,88,,2,,,,2 bình luậ,2530841880527167,/story.php?story_fbid=2530841880527167&id=1383411671936866,Lưu
