source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Tuổi Trẻ Online,Tuổi Trẻ",Tuổi Trẻ,2019-11-19 19:17:47,Tin nóng 24h: Trận cầu nảy lửa 20 giờ tối nay – Dự đoán VN thắng Thái 2-1 hoặc 2-0Tin nóng 24h: Trận cầu nảy lửa 20 giờ tối nay – Dự đoán VN thắng Thái 2-1 hoặc 2-0,9,8,,1,,,,Bình luậ,3858865897472683,/story.php?story_fbid=3858865897472683&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 18:59:37,TAND Tối cao hủy cả 2 bản án sơ thẩm của TAND tỉnh Khánh Hòa và phúc thẩm của TAND Cấp cao tại Đà Nẵng về vụ tranh chấp tên miền tictours.vn tại TP Nha Trang.,6,5,1,,,,,Bình luậ,3858815287477744,/story.php?story_fbid=3858815287477744&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 18:31:51,"Chiều 19-11, phiên tòa xét xử bà Hứa Thị Phấn trong vụ án lạm dụng tín nhiệm chiếm đoạt tài sản xảy ra tại Ngân hàng Đại Tín (giai đoạn 2) tiếp tục với phần phát biểu quan điểm của đại diện Viện KSND TP.HCM.",8,5,1,,1,,1,Bình luậ,3858735150819091,/story.php?story_fbid=3858735150819091&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 18:20:34,"Khi cách mũi Rãnh về hướng tây khoảng 2 hải lý, tàu KG 95195 TS gặp sự cố. Trên tàu có 11 thuyền viên, trong đó có 5 thuyền viên bị ngộ độc khí.",35,21,1,,3,10,,1 bình luậ,3858706484155291,/story.php?story_fbid=3858706484155291&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 18:08:27,HLV Park Hang Seo đã giữ nguyên đội hình xuất phát của đội tuyển Việt Nam trong trận thắng UAE 1-0 cho trận đấu với Thái Lan ở vòng loại World Cup 2022 trên sân Mỹ Đình (Hà Nội) vào 20h hôm nay (19-11).,13,13,,,,,,1 bình luậ,3858677970824809,/story.php?story_fbid=3858677970824809&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 17:57:31,"Hàng trăm cổ động viên Thái Lan kéo về sân Mỹ Đình. Họ tập hợp thành một nhóm đông đảo, diễu hành, hát quốc ca và đốt pháo sáng. Lực lượng an ninh Việt Nam phải khá vất vả đảm bảo trật tự.",24,19,4,,,,1,5 bình luậ,3858651600827446,/story.php?story_fbid=3858651600827446&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 17:46:13,Chúc Việt Nam chiến thắng !,491,449,3,39,,,,13 bình luậ,3858626027496670,/story.php?story_fbid=3858626027496670&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 17:33:20,"Phóng viên Tuổi Trẻ Online đang có mặt ở tất cả các điểm nóng để tường thuật đến người xem những khoảnh khắc ấn tượng nhất, huyên náo nhất của trận quyết đấu Việt Nam gặp Thái Lan vào đêm nay 19-11.",6,6,,,,,,1 bình luậ,3858596370832969,/story.php?story_fbid=3858596370832969&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 17:21:37,"Việc quản lý, sử dụng quỹ bảo trì tại 31 dự án chung cư ở Hà Nội và TP.HCM rơi vào tầm ngắm của Thanh tra Bộ Xây dựng trong năm 2020.",8,8,,,,,,Bình luậ,3858571417502131,/story.php?story_fbid=3858571417502131&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 17:09:50,"Vừa trở về nước sau thành công tại Miss International 2019, Nguyễn Tường San (Á hậu Miss World Việt Nam 2019) đã chia sẻ với Tuổi Trẻ Online những thông tin thú vị liên quan đến trận đấu giữa Việt Nam và Thái Lan.",8,8,,,,,,Bình luậ,3858547200837886,/story.php?story_fbid=3858547200837886&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 16:57:03,"Sở Giao thông vận tải TP.HCM thông báo cấm xe ra vào nhiều tuyến đường khu vực trung tâm Q.1, Q.3, Q.5... phục vụ người dân xem trận Việt Nam - Thái Lan tại vòng loại thứ hai World Cup 2022.",38,32,,1,2,2,1,Bình luậ,3858520827507190,/story.php?story_fbid=3858520827507190&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 16:40:06,"Khi bố muốn con trai làm ""tiên tri"" dự đoán Việt Nam thắng nhưng cái kết khiến nhiều người xem không nhịn được cười.",57,35,18,3,1,,,7 bình luậ,3858485374177402,/story.php?story_fbid=3858485374177402&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 16:12:12,"Liên đoàn bóng đá Việt Nam (VFF), cho biết Công an thành phố Hà Nội đã bắt các đối tượng sản xuất vé giả trận Việt Nam- Thái Lan, qua đó thu được hơn 1.000 vé giả chuẩn bị đưa ra thị trường.",11,5,2,,2,,2,6 bình luậ,3858429870849619,/story.php?story_fbid=3858429870849619&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 15:54:09,"Thầy giáo dạy võ có hành vi đá, đấm 'dã man' vào nhiều võ sinh nói chỉ muốn ""làm màu"", thể hiện bản thân trước đám đông chứ không phải đánh học trò và tỏ ra rất hối hận trước hành vi phản cảm của chính mình.",85,34,19,,4,3,25,37 bình luậ,3858393324186607,/story.php?story_fbid=3858393324186607&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 15:24:55,"Nhiều người dân đi tập thể dục ở khu vực chân cầu đi bộ Nguyễn Văn Trỗi và cầu Trần Thị Lý về phía Tây phát hiện cả đoạn sông Hàn, Đà Nẵng bị nhuộm đen ngòm bởi nước thải.",79,41,7,,15,5,11,5 bình luậ,3858331727526100,/story.php?story_fbid=3858331727526100&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 15:08:56,"Lúc vào cấp cứu, tình trạng các bé tỉnh táo, có biểu hiện muốn nôn ói, gia đình có đem theo chai thuốc trừ cỏ Glyphosate Ammonium.",158,45,1,,11,30,71,34 bình luậ,3858300340862572,/story.php?story_fbid=3858300340862572&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 14:48:03,"Tại cơ quan điều tra, Nhân khai do say rượu, cùng với nhiều ngày chơi game bị thua nên tức giận đến đập phá máy game.",35,14,18,,3,,,Bình luậ,3858257474200192,/story.php?story_fbid=3858257474200192&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 14:25:39,"Trước trận Việt Nam gặp Thái Lan ở Mỹ Đình tối nay (19-11) tại bảng G vòng loại thứ 2 World Cup 2022, người hâm mộ trong nước, chuyên gia bóng đá, nguyên tuyển thủ quốc gia đều dự đoán Việt Nam sẽ giành chiến thắng.",12,11,,1,,,,2 bình luậ,3858214037537869,/story.php?story_fbid=3858214037537869&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 13:52:09,Anh cho biết anh đã thông báo với ông Park khá lâu rồi và giờ thì mới được ông Park gật đầu đồng ý.,67,63,,4,,,,10 bình luậ,3858142390878367,/story.php?story_fbid=3858142390878367&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 13:41:25,"Thay vì nghỉ vào ngày Gia đình Việt Nam 28-6, Ủy ban Thường vụ Quốc hội chốt phương án bổ sung một ngày nghỉ lễ vào dịp Quốc khánh, có thể là trước hoặc sau ngày 2-9.",40,37,2,,1,,,2 bình luậ,3858122490880357,/story.php?story_fbid=3858122490880357&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 13:23:08,"Công an Hà Nội chở hàng trăm mét dây thép gai dựng tại sân Mỹ Đình, bảo vệ trận Việt Nam - Thái Lan. Hệ thống kiểm tra an ninh cũng được lắp đặt. Mục tiêu là không có pháo sáng, chai lọ, vật dụng nguy hiểm vào được sân.",34,31,,,3,,,2 bình luậ,3858086307550642,/story.php?story_fbid=3858086307550642&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 13:05:18,28 quân nhân bệnh viện dã chiến cấp 2 số 2 vừa rời Hà Nội lên đường thực hiện nhiệm vụ gìn giữ hòa bình LHQ tại phái bộ Nam Sudan.,73,61,2,9,1,,,2 bình luậ,3858052064220733,/story.php?story_fbid=3858052064220733&id=214610578564918,Lưu
"Tuổi Trẻ Online,Tuổi Trẻ",Tuổi Trẻ,2019-11-19 12:46:13,Góc nhìn trưa nay | Thăm nơi lưu giữ cuốn sách in chữ Quốc ngữ đầu tiên ở VNGóc nhìn trưa nay | Thăm nơi lưu giữ cuốn sách in chữ Quốc ngữ đầu tiên ở VN,12,12,,,,,,Bình luậ,3858013304224609,/story.php?story_fbid=3858013304224609&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 12:21:30,"Chưa bao giờ không khí trước khu vực bán vé trận Việt Nam - Thái Lan lại nóng như lúc này. Vé chợ đen đã bị đẩy lên 12 triệu đồng/cặp. Nhiều cuộc ẩu đá, đánh nhau đã xuất hiện...",58,29,22,,4,1,2,8 bình luậ,3857963077562965,/story.php?story_fbid=3857963077562965&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 12:08:09,"Lãnh đạo Bệnh viện Nhi Đồng 1 (TP.HCM) cho biết bệnh viện đã gửi công văn đề nghị cơ quan công an điều tra, xử lý nghiêm vụ việc ông H.N.C đánh nữ điều dưỡng đang trực xảy ra vào khoảng 21h ngày 16-11.",129,100,1,,,2,26,19 bình luậ,3857936930898913,/story.php?story_fbid=3857936930898913&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 11:56:49,"Trước quảng trường SVĐ Mỹ Đình, liên tục xảy ra xô xát, đánh nhau giữa các phe vé khi tranh bán, tranh mua.",22,14,8,,,,,8 bình luậ,3857914627567810,/story.php?story_fbid=3857914627567810&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 11:38:08,"Sáng 19-11 nhiều khu vực tại TP.HCM đã chìm trong lớp sương mù dày đặc, các tòa nhà cao tầng hầu như ""biến mất"", tầm nhìn hạn chế.",47,35,5,,2,4,1,Bình luậ,3857873544238585,/story.php?story_fbid=3857873544238585&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 11:25:41,Hai cựu bộ trưởng TT-TT Nguyễn Bắc Son và Trương Minh Tuấn cùng 12 bị can trong vụ án Mobifone mua 95% cổ phần AVG sẽ bị đưa ra xét xử vào giữa tháng 12 tới.,32,26,6,,,,,2 bình luậ,3857847804241159,/story.php?story_fbid=3857847804241159&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 10:02:11,"Hai bé trai 5 tuổi và hơn 1 tuổi - là hai anh em ruột ở Sóc Sơn, Hà Nội - đã tử vong tại Bệnh viện Nhi T.Ư hôm 31-10 và 16-11 cùng do bệnh whitmore.",59,38,1,,2,18,,Bình luậ,3857650174260922,/story.php?story_fbid=3857650174260922&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 09:47:09,"Trận đấu giữa Việt Nam với Thái Lan trên sân Mỹ Đình vào tối nay (19-11) được Liên đoàn bóng đá thế giới (FIFA) và Liên đoàn bóng đá châu Á (AFC) gọi là ""trận derby khu vực nổi bật"".",59,53,1,5,,,,8 bình luậ,3857616717597601,/story.php?story_fbid=3857616717597601&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 09:35:12,"Một chiếc xe khách biển số Thừa Thiên Huế đã va chạm với xe tải biển số Thanh Hóa khiến 3 hành khách bị thương, mắc kẹt trong xe khách. Hàng chục cảnh sát Thanh Hóa đã được huy động để cứu nạn hành khách.",22,15,,,2,5,,2 bình luậ,3857586057600667,/story.php?story_fbid=3857586057600667&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 08:58:26,"Các cầu thủ Thái Lan đã có buổi tập dưới trời mưa phùn Hà Nội trước trận đấu với đội tuyển Việt Nam. Trước khi ra sân tập, các cầu thủ Thái Lan tỏ ra khá căng thẳng và nhiều cầu thủ đã chắp tay cầu nguyện sự may mắn...",28,18,9,,1,,,3 bình luậ,3857502610942345,/story.php?story_fbid=3857502610942345&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 08:26:51,"Các chuyên gia bóng đá châu Á đều nhận định Việt Nam ""trên cơ"" so với Thái Lan và ""Rồng vàng"" sẽ giành được 3 điểm trên sân Mỹ Đình vào đêm nay (19-11).",185,157,11,14,2,1,,30 bình luậ,3857431100949496,/story.php?story_fbid=3857431100949496&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 08:14:28,Vì sao Nguyễn Tiến Dũng là nhân viên phòng hồ sơ lại vô khu ở của các bé gái vào ban đêm?,139,83,9,1,6,1,39,6 bình luậ,3857404370952169,/story.php?story_fbid=3857404370952169&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-19 08:04:48,"Một người đàn ông đã đến đồn công an trình báo trong lúc ăn tối tại một quán ăn ở phường An Thạnh, thị xã Thuận An (Bình Dương) thì bị kẻ gian đập kính ô tô lấy đi túi xách chứa khoảng 1,5 tỉ đồng.",25,20,2,,3,,,3 bình luậ,3857383237620949,/story.php?story_fbid=3857383237620949&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 21:58:43,Phó thủ tướng Vương Đình Huệ lo lắng trước nguy cơ thiếu thịt heo đến hơn 200.000 tấn từ nay tới Tết Nguyên đán.,103,67,32,,4,,,26 bình luậ,3855812594444680,/story.php?story_fbid=3855812594444680&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 21:02:34,"Bộ Ngoại giao cho biết thêm hiện còn 10 sinh viên Việt Nam và một số giáo viên, giảng viên đang ở tại các khu vực an toàn tại Hong Kong.",78,68,3,4,1,1,1,3 bình luậ,3855643657794907,/story.php?story_fbid=3855643657794907&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 20:16:40,"Nhiều bị can khai nhận tiền để nâng điểm thi nhưng cơ quan điều tra cho rằng không đủ căn cứ quy kết ""nhận hối lộ"".",487,144,246,1,22,3,71,93 bình luậ,3855504861142120,/story.php?story_fbid=3855504861142120&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 19:45:22,"""Cuộc sống này ai cũng có thể mắc sai lầm. Có lỗi là con người, biết sửa lỗi là thánh nhân, người ngạo nghễ với lỗi của mình là ác quỷ"".",52,47,1,4,,,,1 bình luậ,3855414424484497,/story.php?story_fbid=3855414424484497&id=214610578564918,Lưu
"Tuổi Trẻ Online,Tuổi Trẻ",Tuổi Trẻ,2019-11-18 18:57:11,Tin nóng 24h: Một số bé gái tại Trung tâm bảo trợ xã hội TP.HCM bị xâm hại nhiều lầnTin nóng 24h: Một số bé gái tại Trung tâm bảo trợ xã hội TP.HCM bị xâm hại nhiều lần,23,21,,,,2,,1 bình luậ,3855279194498020,/story.php?story_fbid=3855279194498020&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 17:25:59,Đến nay đã xác định Nguyễn Tiến Dũng có hành vi dâm ô với 3 bé gái. Công an tiếp tục làm rõ đối với các bé còn lại.,88,56,8,,4,1,19,7 bình luậ,3855054284520511,/story.php?story_fbid=3855054284520511&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 16:28:21,"Công an tỉnh Thái Nguyên đã ra quyết định giáng cấp bậc hàm từ thượng úy xuống trung úy và cho xuất ngũ đối với Nguyễn Xô Việt (35 tuổi), người tát nhân viên bán hàng ở trạm dừng nghỉ Hải Đăng.",785,600,143,29,7,2,4,188 bình luậ,3854927837866489,/story.php?story_fbid=3854927837866489&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 16:18:53,Tờ Siam Sport (Thái Lan) đưa tin HLV Nishino đã chốt danh sách 23 cầu thủ cho trận đấu với tuyển Việt Nam ở Mỹ Đình ngày 19-11. Đáng chú ý trong danh sách này là sự xuất hiện của hậu vệ phải Tristan Do.,17,14,2,,1,,,5 bình luậ,3854906387868634,/story.php?story_fbid=3854906387868634&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 16:04:45,Hải quân Trung Quốc xác nhận tàu sân bay nội địa đầu tiên của nước này đã băng qua eo biển Đài Loan vào cuối tuần trước để tiến hành huấn luyện ‘thường lệ’ và nghiên cứu trong Biển Đông.,168,66,16,,14,2,70,23 bình luậ,3854876041205002,/story.php?story_fbid=3854876041205002&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 15:56:16,"Dù đang ở bất kỳ nơi nào, bạn cũng có thể kiểm soát tình hình, điều khiển nhiều thiết bị trong ngôi nhà của mình dễ dàng qua kết nối Internet từ chiếc smartphone trên tay.",7,7,,,,,,Bình luậ,3854858151206791,/story.php?story_fbid=3854858151206791&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 15:44:08,"Trong khi HLV Akira Nishino tỏ ra khá căng thẳng trong buổi họp báo ngày 18-11, trước trận đấu với Việt Nam ở vòng loại World Cup 2022, HLV Park Hang Seo lại tỏ ra rất tự tin. Thậm chí, ông Park còn có những biểu cảm ""khó đỡ"".",24,19,5,,,,,3 bình luậ,3854834801209126,/story.php?story_fbid=3854834801209126&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 15:32:24,"Trong phán quyết dài 106 trang, Tòa tối cao Hong Kong nhấn mạnh rằng lệnh cấm đeo mặt nạ của chính quyền Hong Kong là đi ngược lại Luật cơ bản - bộ luật như hiến pháp thu nhỏ của Hong Kong.",199,169,16,5,9,,,8 bình luậ,3854810797878193,/story.php?story_fbid=3854810797878193&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 15:21:27,"Liên quan vụ nhân viên Trung tâm hỗ trợ xã hội TP.HCM dâm ô trẻ em, công an quận Bình Thạnh đã bắt giữ khẩn cấp Nguyễn Tiến Dũng, ra quyết định khởi tố vụ án, khởi tố bị can và chuyển viện kiểm sát cùng cấp phê chuẩn.",31,23,3,,1,,4,2 bình luậ,3854789237880349,/story.php?story_fbid=3854789237880349&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 15:11:14,"Trả lời câu hỏi của phóng viên Hàn Quốc trong buổi họp báo trước trận đấu với Thái Lan ở vòng loại World Cup 2022 diễn ra trên sân Mỹ Đình tối 19-11, HLV Park Hang Seo cho biết ông đã biết chắc chắn điểm yếu của đối thủ.",26,23,3,,,,,1 bình luậ,3854769684548971,/story.php?story_fbid=3854769684548971&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 15:00:07,"Thuốc tẩy giun chó có chứa hoạt chất fenbendazole vẫn đang cháy hàng ở Hàn Quốc, bất chấp cảnh báo của nhà chức trách rằng loại thuốc này chỉ dành cho động vật và có thể gây tổn thương thận, nhiễm trùng máu ở người.",18,14,3,1,,,,Bình luậ,3854748324551107,/story.php?story_fbid=3854748324551107&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 14:51:03,"Hai năm kể từ khi dẫn dắt đội tuyển Việt Nam, ông Park Hang Seo bên cạnh những thành công cấp châu lục, đã luôn bất bại trước người Thái. Đó là thành tích mà không có người tiền nhiệm nào của ông làm được.",14,12,1,,1,,,Bình luậ,3854729784552961,/story.php?story_fbid=3854729784552961&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 14:20:49,"""HLV Thái Lan hay tôi đều chuẩn bị những gì tốt nhất để giành thắng lợi. Đây là trận đấu cuối cùng và cũng là lớn nhất của bóng dá Việt Nam trong năm 2019"", HLV trưởng đội tuyển Việt Nam nói trong cuộc họp báo.",28,24,,4,,,,Bình luậ,3854668351225771,/story.php?story_fbid=3854668351225771&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 14:11:37,"Sáng 18-11, một người đàn ông điều khiển xe máy mang theo can xăng chạy vào bãi giữ xe chợ Hòa Hưng trên đường Tô Hiến Thành, phường 15, quận 10, TP.HCM, rồi bất ngờ châm lửa đốt làm cháy 5 xe máy.",87,54,5,1,24,3,,5 bình luậ,3854649071227699,/story.php?story_fbid=3854649071227699&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 14:02:40,"""Hầu hết các bộ, ngay bộ tôi, có đến 90% thứ trưởng trước khi về hưu đều để nghị cho thành lập hội và đều xung phong nhận nhiệm vụ chủ tịch một hội"".",241,112,114,,9,1,5,42 bình luậ,3854632367896036,/story.php?story_fbid=3854632367896036&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 13:53:55,"Dũng lại kêu K.A. ra cho thuốc hút rồi nắm cổ áo K.A. kéo xuống, sờ ngực em. Quá sợ hãi, K.A. chỉ biết đứng khóc. Từ ngày 29-5 đến 28-6, K.A. bị Dũng xâm hại khoảng 5 lần.",204,87,8,,6,5,98,32 bình luậ,3854614861231120,/story.php?story_fbid=3854614861231120&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 13:41:51,"Truyền thông Hàn Quốc ngày 18-11 đồng loạt đưa tin vụ việc một người phụ nữ Việt Nam mới sang Hàn Quốc được 3 tháng, bị chồng người Hàn sát hại và giấu xác do mâu thuẫn gia đình.",59,31,1,,4,12,11,6 bình luậ,3854588407900432,/story.php?story_fbid=3854588407900432&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 13:27:45,"Giá vé Hà Nội - TP.HCM ""mềm"" hơn sẽ được Vietnam Airlines triển khai bán với giá 789.000 đồng/vé kể từ ngày 20-11.",141,128,6,2,3,,2,10 bình luậ,3854559787903294,/story.php?story_fbid=3854559787903294&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 12:37:26,Thủ tướng Chính phủ Nguyễn Xuân Phúc vừa ký quyết định bổ nhiệm có thời hạn ông Nguyễn Minh Tâm giữ chức Phó Giám đốc ĐH Quốc gia TP.HCM.,50,46,,3,1,,,3 bình luậ,3854460864579853,/story.php?story_fbid=3854460864579853&id=214610578564918,Lưu
"Tuổi Trẻ Online,Tuổi Trẻ",Tuổi Trẻ,2019-11-18 12:37:02,Góc nhìn trưa nay | Độc lạ cách làm tranh giấy dừaGóc nhìn trưa nay | Độc lạ cách làm tranh giấy dừa,5,5,,,,,,Bình luậ,3854459717913301,/story.php?story_fbid=3854459717913301&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 12:29:15,"Liên quan vụ nhân viên Trung tâm hỗ trợ xã hội TP.HCM dâm ô nhiều bé gái tại trung tâm, Công an TP.HCM tổ chức họp báo để thông tin về việc xử lý.",36,19,4,,1,,12,5 bình luậ,3854440381248568,/story.php?story_fbid=3854440381248568&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 12:21:07,"Cậu bé nói với giáo viên rằng đã lấy thứ bột này trong phòng khách ở nhà và khi nếm thử, bé đã biến thành người nhện.",49,24,13,1,8,3,,1 bình luậ,3854417074584232,/story.php?story_fbid=3854417074584232&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 12:14:40,"Chủ tịch Hạ viện Mỹ Nancy Pelosi cho rằng 'ở một thời điểm nào đó, ông Richard Nixon cũng đã đủ quan tâm tới đất nước để nhận ra chuyện này là không thể tiếp tục', và theo bà ông Trump không được như thế.",11,8,3,,,,,1 bình luậ,3854403411252265,/story.php?story_fbid=3854403411252265&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 12:06:37,"Còn gần 2 tuần nữa mới tới sự kiện mua sắm lớn Black Friday (29-11), nhưng hiện rất nhiều cửa hàng thời trang quần áo, giày dép, mỹ phẩm... đã lấy cớ Black Friday để tung ưu đãi lớn.",5,5,,,,,,Bình luậ,3854386697920603,/story.php?story_fbid=3854386697920603&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 11:57:56,"Thi đấu trên sân Thái Lan cảm giác của tôi yên tâm hơn vì có các CĐV nhà ở bên cạnh. Khi sang Việt Nam làm khách, tôi không phủ nhận là có đôi chút áp lực.",11,10,1,,,,,6 bình luậ,3854370421255564,/story.php?story_fbid=3854370421255564&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 11:49:56,"Bộ trưởng quốc phòng Mỹ và Trung Quốc đã có cuộc gặp tại Bangkok, Thái Lan hôm nay 18-11. Phía Bắc Kinh đã yêu cầu phía Mỹ “ngừng phô diễn sức mạnh” tại Biển Đông.",98,32,51,,4,,11,18 bình luậ,3854354971257109,/story.php?story_fbid=3854354971257109&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 11:42:08,Thông tin từ Bệnh viện Hữu nghị Việt - Đức cho biết các bác sĩ bệnh viện vừa xử lý thành công một trường hợp bị tai nạn lao động khiết toàn bộ da đầu và nửa mặt bị lột.,55,47,,6,1,1,,2 bình luậ,3854338851258721,/story.php?story_fbid=3854338851258721&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 11:17:17,Thầy Park Hang Seo đã nhận được món quà đặc biệt từ người hâm mộ bóng đá Việt Nam. Đó là một bức tượng được tác giả tạc từ chất liệu gỗ trong thời gian 2 tháng.,59,53,1,5,,,,3 bình luậ,3854288737930399,/story.php?story_fbid=3854288737930399&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 11:06:53,"Sáng 18-11, VKSND TP.Buôn Ma Thuột, tỉnh Đắk Lắk đã phê chuẩn quyết định khởi tố bị can và lệnh cấm đi khỏi nơi cư trú đối với Lê Văn Thành, là sư thầy tại chùa Khải Đoan, để điều tra về vụ án 'sư thầy đập vỡ kính xe ô tô'.",34,28,4,,1,,1,11 bình luậ,3854266101265996,/story.php?story_fbid=3854266101265996&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 11:00:06,"Giá heo xuất chuồng tại miền Bắc tăng cao bất thường, trên 70.000 - 75.000 đồng/kg, có nơi cán mốc 80.000 đồng/kg.",68,56,5,,2,,5,31 bình luậ,3854248991267707,/story.php?story_fbid=3854248991267707&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 10:44:13,Giám đốc Công an TP Hà Nội đã ký quyết định kỷ luật giáng cấp đại úy Lê Thị Hiền xuống trung úy và yêu cầu xuất ngũ.,198,154,35,8,1,,,48 bình luậ,3854206654605274,/story.php?story_fbid=3854206654605274&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 10:39:07,"Trong lúc tắm biển, 4 em bị cuốn vào vùng nước xoáy và bị sóng cuốn ra xa. Khi thấy bạn bị nạn, các em còn lại hô hoán tìm người cứu giúp.",49,20,,,4,25,,Bình luậ,3854195227939750,/story.php?story_fbid=3854195227939750&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 10:09:44,"Sáng nay 18-11, TAND cấp cao tại TP.HCM quyết định hoãn phiên tòa để xác minh thông tin. Phiên tòa sẽ tiếp tục vào chiều cùng ngày.",22,16,6,,,,,2 bình luậ,3854131511279455,/story.php?story_fbid=3854131511279455&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 09:58:42,"Ngày 18-11, Liên đoàn Bóng đá Việt Nam (VFF), cho biết thông qua Liên đoàn Bóng đá Thái Lan, các CĐV nước này đã đăng ký mua 1.800 vé để vào sân cổ vũ đội nhà trong trận “đại chiến” với đội tuyển Việt Nam tối 19-11.",21,18,2,,1,,,8 bình luậ,3854108374615102,/story.php?story_fbid=3854108374615102&id=214610578564918,Lưu
Tuổi Trẻ Online,,2019-11-18 09:46:13,Viện KSND TP Buôn Ma Thuột (Đắk Lắk) khởi tố bị can và cấm đi khỏi nơi cư trú đối với Lê Văn Thành để điều tra về hành vi 'cố ý làm hư hỏng tài sản'. Thành là thầy chùa đã đập vỡ kính chiếu hậu của ôtô trên đường.,65,46,15,1,3,,,14 bình luậ,3854080444617895,/story.php?story_fbid=3854080444617895&id=214610578564918,Lưu
