source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Trên Đường Pitch,,2019-11-20 16:30:26,Thông điệp đầy mạnh mẽ chống lại nạn phân biệt chủng tộc mà Wijnaldum cùng De Jong gửi tới thế giới bóng đá ngày hôm qua <3 (Ảnh: Bleacher Report Football),"6,7K","6,1K",35,587,5,3,,72 bình luậ,3192620897479204,/story.php?story_fbid=3192620897479204&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 15:30:00,"NGUYỄN ANH ĐỨC: CẢM ƠN ANH, TƯỢNG ĐÀI VỚI ĐÔI CHÂN VÀNG ""Chẳng phải vô cớ mà trong các cầu thủ trên 23 tuổi được đi ASIAD 2018 tại Indonesia, ông Park lại lựa chọn Anh Đức. Cũng phải có lý do khi Anh Đức đã đá chính suốt hành trình AFF Cup 2018. Chúng ta có một hàng thủ ổn định, một hàng tiền vệ hiểu nhau, những cầu thủ sáng tạo có tính đột biến và Anh Đức là mảnh ghép bổ sung cho vị trí còn thiếu của bộ khung các cầu thủ lứa U23 làm nên kỳ tích ở Thường Châu: chân sút đẳng cấp. Hãy nhớ lại pha làm bàn của anh vào lưới Malaysia ở vòng bảng AFF Cup 2018 mà xem, đó là một tình huống di chuyển, dứt điểm gọn gàng của một sát thủ vòng cấm đích thực. Đến trận đấu với Philippines, anh tiếp tục khiến người ta không khỏi thôi ngỡ ngàng khi chọn điểm rơi chính xác và đánh đầu đưa bóng hoàn toàn vượt khỏi tầm kiểm soát của thủ thành Michael Falkesgaard. Và trên tất cả đó là cú ngả người vô lê bằng chân trái chuẩn mực trước Malaysia ở trận chung kết lượt về. Tuy nhiên cuộc vui nào rồi cũng đến lúc phải dừng. Một trận hòa có lẽ cũng không quá tệ trong ngày anh nói lời từ giã. Vị trí của anh ở đội tuyển quốc gia sẽ là khoảng trống lớn khó lấp đầy trong thời gian tới. Nhưng dừng lại ở đây có lẽ đã trọn vẹn và vinh quang rồi...."" Mời các bạn đọc toàn bộ bài viết tại: https://bongda24h.vn/nhan-vat/nguyen-anh-duc-cam-on-anh-tuong-dai-voi-doi-chan-vang-389-236691.html (Ảnh: Như Đạt/Bongda24h.vn)","2,4K","2,2K",10,172,5,3,,34 bình luậ,3192560240818603,/story.php?story_fbid=3192560240818603&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 14:15:34,"VIDEO: CON ĐƯỜNG DẪN ĐẾN TRÁT SA THẢI CỦA POCHETTINO Tháng 5/2019, Pochettino đưa Spurs tới trận chung kết Champions League. 6 tháng sau đó, ông nhận trát sa thải sau màn trình diễn kém thuyết phục của Gà Trống, nhưng có lẽ suy cho cùng vẫn là những mâu thuẫn không thể giải quyết giữa ông và BLĐ đội bóng.  Hãy cùng nhìn lại những chia sẻ của chính vị HLV này trong 6 tháng đầy khó khăn vừa qua : https://bongda24h.vn/tin-bong-da/video-vi-sao-pochettino-lai-bi-sa-thai-279-236678.html","1,1K",1K,4,12,1,41,1,48 bình luậ,3192030757538218,/story.php?story_fbid=3192030757538218&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 13:38:37,"BREAKING NEWS: TOTTENHAM HOTSPUR CHÍNH THỨC THÔNG BÁO HLV MỚI: JOSE MOURINHO ""Chúng tôi vui mừng thông báo Jose Mourinho chính thức trở thành HLV trưởng khi ký bản hợp đồng có thời hạn tới hết mùa 2022/23 Chủ tịch Daniel Levy cho biết ""Chúng tôi đã có được một trong những vị HLV thành công nhất lịch sử bóng đá. Ông có nhiều kinh nghiệm quý giá, có thể thúc đẩy tinh thần đội bóng và là nhà chiến thuật tuyệt vời. Ông ấy đã mang những danh hiệu về cho các đội bóng mà ông dẫn dắt. Chúng tôi tin tưởng, ông ấy sẽ mang nguồn năng lượng mới và niềm tin tới cho Spurs."" Jose Mourinho cho biết: ""Tôi rất háo hức khi gia nhập CLB với di sản tuyệt vời và các CĐV đầy nhiệt huyết. Sự chất lượng trong đội hình cũng như học viện đã làm tôi rất hứng thú và tôi thực muốn làm việc cùng với những cầu thủ tài năng này.""",16K,13K,835,381,"1,2K",99,4,1.305 bình luậ,3192447890829838,/story.php?story_fbid=3192447890829838&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 13:00:55,"“Có lẽ là một chiêu tâm lý. Anh ta là trợ lý, không phải người Thái Lan đâu mà là người nước ngoài. Trong quá trình tôi chỉ đạo trận đấu, nhiều lúc anh ta cứ cười mỉa tôi. Thú thực là tôi cũng sẵn sàng tinh thần để chiến đấu rồi đấy”. - HLV Park Hang Seo chia sẻ sau trận đấu. Link ảnh thầy Park không kiềm chế được cơn giận sau hành động không đẹp của vị trợ lý HLV Thái: https://bongda24h.vn/doi-tuyen-viet-nam/hlv-park-hang-seo-san-sang-chien-dau-voi-tro-ly-dt-thai-lan-292-236668.html (Ảnh: Đức Đồng/Vnexpress.net)","1,9K","1,7K",154,15,1,4,68,82 bình luậ,3192093440865283,/story.php?story_fbid=3192093440865283&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 12:02:15,Danh sách chính thức ĐT U22 Việt Nam tại SEA Games 30. (Ảnh: Zing),"2,4K","2,3K",9,50,16,2,,92 bình luậ,3192268807514413,/story.php?story_fbid=3192268807514413&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 11:20:00,"VIỆT NAM 0-0 THÁI LAN: ÁP LỰC DẦN LỚN HƠN RỒI! ""Đội tuyển Việt Nam đã chuẩn bị để giành chiến thắng. Là HLV, tôi luôn phải lấy chiến thắng làm mục tiêu. Ngày hôm nay, chúng ta đã không để đối thủ giành 3 điểm. Theo tôi đó cũng là một sự thành công. Có một điều tích cực là từ giờ trở đi, Thái Lan sẽ không dễ hạ Việt Nam nữa"", đó là chia sẻ của HLV Park Hang-seo sau trận đấu. Đúng là đội tuyển Việt Nam đã chuẩn bị để giành chiến thắng theo cách như mọi khi vẫn làm trước những đội bóng được đánh giá cao hơn hay những đối thủ kị rơ. Chỉ có điều, khi đối phương đã quá hiểu chúng ta thì mọi thứ không hề dễ dàng chút nào. 1 điểm có được cùng việc duy trì ngôi đầu bảng và thành tích bất bại có thể tạm coi là thành công. Nhưng phía sau, các đội bóng khác cũng đang ngày càng phả hơi nóng nhiều hơn... Mời các bạn đọc toàn bộ bài viết tại: https://bongda24h.vn/doi-bong/doi-tuyen-viet-nam-ap-luc-dan-lon-hon-roi-405-236681.html (Ảnh: Như Đạt/bongda24h.vn)","2,2K","2,1K",4,39,2,16,,66 bình luậ,3192061037535190,/story.php?story_fbid=3192061037535190&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-20 10:20:00,"Lại là ""tuyển thủ cầu mây"" Quang Hải :D","3,5K",3K,320,110,5,,,88 bình luậ,3191987577542536,/story.php?story_fbid=3191987577542536&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 09:15:00,"Vòng loại Euro 2020 đã kết thúc, 20 cái tên tiến vào vòng chung kết đã được xác định, chỉ còn 4 đội phải chờ ở vòng play-off. Và với kết quả phân nhóm hạt giống như thế này, lễ bốc thăm chia bảng vòng chung kết Euro 2020 sẽ rất đáng để chờ đợi. (Ảnh: ESPN)","1,7K","1,6K",36,8,19,,,136 bình luậ,3191777874230173,/story.php?story_fbid=3191777874230173&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 08:04:13,"Kết quả loạt trận vòng loại Euro 2020 vào đêm qua. Những bảng đấu cuối cùng là C, E, G, I cũng đã kết thúc, những cái tên tiến vào vòng chung kết là. Bảng C: Đức, Hà Lan. Bảng E: Croatia, Xứ Wales. Bảng G: Ba Lan, Áo. Bảng I: Bỉ, Nga. (Ảnh: UEFA Euro 2020)","1,1K",1K,10,8,2,,,20 bình luậ,3191757244232236,/story.php?story_fbid=3191757244232236&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 07:19:14,"Bên cạnh ngôi Á quân ở Champions League mùa giải trước, Pochettino cũng là HLV đã giúp Tottenham có được những thứ hạng cao nhất trong kỷ nguyên Premier League. Đáng tiếc cho ông. (Nguồn: ESPN)","3,9K","3,7K",16,56,12,147,2,130 bình luậ,3191660130908614,/story.php?story_fbid=3191660130908614&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-20 06:45:16,"CHÍNH THỨC Tottenham đã chính thức xác nhận sa thải HLV Mauricio Pochettino. “Đây là một quyết định khó khăn đối với chúng tôi, ban lãnh đạo đã phải xem xét rất kỹ lưỡng. “Đáng tiếc là những kết quả tại giải quốc nội vào cuối mùa giải qua và đầu mùa giải năm nay thật đáng thất vọng.  “Đó là lý do mà ban lãnh đạo đưa ra quyết định này – chúng ta thực sự đã có rất nhiều những kỷ niệm cùng Mauricio và những cộng sự của ông – nhưng chúng tôi phải đặt lợi ích của đội bóng lên hàng đầu. “Dù sao, Maurico và cộng sự sẽ luôn là một phần lịch sử của đội bóng.” Chủ tịch Daniel Levy lên tiếng. Lời giải thích của chủ tịch Levy là có cơ sở khi từ đầu mùa đến nay, Tottenham chỉ thắng có 3 trận tại Premier League, họ thua 4 và hoà 5. Trong 5 trận gần nhất ở Premier League, Tottenham không có chiến thắng nào. Nhưng với những gì đã làm được, việc Pochettino ra đi sau 5 năm ở Spurs cũng là điều tương đối bất ngờ. (Ảnh: Getty)",10K,"9,5K",65,51,348,681,14,526 bình luậ,3191582157583078,/story.php?story_fbid=3191582157583078&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-19 23:10:09,"Theerathon Bunmathan sút rất hay, nhưng Đặng Văn Lâm rất tiếc 💪https://media.giphy.com/media/IhyjHxrH0abaWbi6PE/giphy.gif","2,9K","2,5K",83,265,6,3,,118 bình luậ,3190562601018367,/story.php?story_fbid=3190562601018367&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-19 22:40:00,"Thương Hậu quá, Hậu ơi!",11K,"9,5K",32,"1,9K",23,347,2,577 bình luậ,3190447477696546,/story.php?story_fbid=3190447477696546&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 22:19:01,"Kết quả hòa 0-0 chung cuộc giúp thầy trò HLV Park Hang Seo tiếp tục ở ngôi đầu BXH vòng loại World Cup 2022 khu vực châu Á với 11 điểm.  Ở trận đấu còn lại, ĐT Malaysia được đánh giá cao hơn đã có được chiến thắng với tỷ số 2-0 trước các vị khách Indonesia.  Kết quả này giúp họ vượt qua Thái Lan để vươn lên đứng nhì bảng G với 9 điểm, tuy nhiên cơ hội đi tiếp với thầy trò Tan Cheng Hoe vẫn còn rất mong manh.",3K,"2,9K",45,56,5,,,118 bình luậ,3190423327698961,/story.php?story_fbid=3190423327698961&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 22:01:02,"FT: VIỆT NAM 0-0 THÁI LAN Thái Lan quả nhiên luôn là đối thủ khó khăn nhất đối với đội tuyển Việt Nam. Đầu hiệp hai, đội chủ nhà vẫn là những người nhập cuộc tốt. Những pha tấn công đầy tốc độ đã giúp tạo ra những cơ hội. Thế nhưng, một lần nữa, các chân sút của đội bóng áo đỏ vẫn không thể vượt qua được hàng phòng ngự Thái Lan. Những phút sau đó, HLV Park Hang-seo đã chủ động cho các cầu thủ chơi thấp xuống. Lúc này, Thái Lan cũng đã tận dụng thời cơ để lấy lại thế trận, nhưng sự chắc chắn của hàng thủ Việt Nam đã khiến cho hàng tấn công của Thái Lan không dễ để tiếp cận khung thành Văn Lâm. Thế nhưng, bước ngoặt đã đến vào 20 phút cuối. Có lẽ đây là một trong những lần hiếm hoi mà những phương án thay người của thầy Park không đạt được như ý muốn. Rõ ràng, ông đã muốn cho đội tuyển Việt Nam bung sức tấn công trong quãng thời gian cuối. Nhưng khi những nhân sự ông tung vào sân không thể hiện được mình, kế hoạch đã phá sản, và xém chút khiến cho đội tuyển Việt Nam nhận thất bại. Việc rút Hùng Dũng ra sân để kéo Quang Hải vào giữa là một phương án hợp lý để cầm bóng. Đáng tiếc, khi người Thái đã bắt nhịp được, người giữ bóng lại là họ. Và đó là lúc mà chúng ta lúng túng để đoạt lại bóng. Những khoảng trống bắt đầu lộ ra, và chỉ có sự xuất sắc của Văn Lâm cùng Quế Ngọc Hải, và sự lăn xả của Văn Hậu mới cứu chúng ta khỏi một trận thua. Một trận đấu sẽ chỉ ra nhiều bài học. Nhưng quan trọng nhất là kết quả. Tuyển Việt Nam tiếp tục giữ ngôi đầu bảng với thành tích bất bại. (Ảnh: Như Đạt – Bongda24h)","7,7K","7,4K",15,261,5,42,4,540 bình luậ,3190368197704474,/story.php?story_fbid=3190368197704474&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 21:43:10,"Anh Đức vào sân. Một trận đấu đặc biệt đối với anh, và hy vọng, anh sẽ tạo nên điều đặc biệt.","2,1K","1,9K",3,134,,22,,48 bình luậ,3190317811042846,/story.php?story_fbid=3190317811042846&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 20:52:59,"HT: VIỆT NAM 0-0 THÁI LAN Chỉ trong vòng vài phút, người hâm mộ cũng như các cầu thủ đội tuyển Việt Nam đã chịu hai thử thách về mặt tinh thần. Một quả phạt đền mà Đặng Văn Lâm đã xuất sắc chặn đứng, sau đó là bàn thắng bị từ chối của Tiến Dũng vì pha phạm lỗi thủ môn của Văn Hậu. Đội chủ nhà đã nhập cuộc đầy tự tin và có một thế trận khá tốt trong hiệp một, thế nhưng, Văn Toàn và Tiến Linh vẫn đang gặp nhiều khó khăn trên mặt trận tấn công. Trong khi đó, ở mặt trận phòng ngự, những đường phản công của đội khách cũng hết sức đáng gờm. Nhưng với những gì các cầu thủ áo đỏ đã làm được, chúng ta hoàn toàn có cơ sở để tin vào một kết quả tốt trong hiệp hai. (Ảnh: Như Đạt, Trọng Hiếu – Bongda24h)","2,6K","2,4K",14,75,1,16,39,154 bình luậ,3190186137722680,/story.php?story_fbid=3190186137722680&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 20:29:28,Văn Lâm quá xuất sắc!,"7,2K","6,5K",105,497,3,1,1,185 bình luậ,3190123784395582,/story.php?story_fbid=3190123784395582&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 19:49:28,Hình ảnh khởi động của các tuyển thủ của chúng ta. Hy vọng rằng các anh sẽ có một trận đấu thành công. (Ảnh: Như Đạt - Bongda24h),"1,1K",1K,6,52,2,,,11 bình luậ,3190020774405883,/story.php?story_fbid=3190020774405883&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 18:58:26,"BREAKING NEWS HLV Luis Enrique đã trở lại với chiếc ghế HLV trưởng đội tuyển Tây Ban Nha.  Vào tháng 7 năm nay, ông đã từ chức để có thời gian chăm sóc cho con gái lúc ấy đang chiến đấu với bệnh ung thư. (Ảnh: BR)",7K,"6,2K",7,679,12,145,,108 bình luậ,3189890561085571,/story.php?story_fbid=3189890561085571&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-19 17:44:06,"ĐỘI HÌNH RA SÂN HÔM NAY CỦA ĐT VIỆT NAM VS THÁI LAN Không có sự thay đổi nào so với trận trước. ĐT Việt Nam sẽ bước vào cuộc đọ sức với người Thái vào lúc 20h00 tối nay. Một chiến thắng sẽ mở toang cánh cửa đi tiếp của đoàn quân áo đỏ. Song để làm được điều này, chúng ta sẽ phải thi đấu hết sức thận trọng, tập trung và trên hết là tận dụng hiệu quả các cơ hội để khuất phục đối thủ.","1,9K","1,8K",12,86,,,,63 bình luậ,3189700681104559,/story.php?story_fbid=3189700681104559&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-19 17:15:02,"ON THIS DAY Tròn 14 năm trước, Santiago Bernabeu vỗ tay tán thưởng màn trình diễn của Ronaldinho.","2,4K","2,2K",40,139,6,3,,72 bình luậ,3189539161120711,/story.php?story_fbid=3189539161120711&id=919932411414742,Lưu
