source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Billboard Việt Nam,,2019-09-16 13:36:16,Đêm nhạc của một nghệ sĩ văn minh và tử tế là như thế!,753,695,2,56,,,,2 bình luậ,391995311499106,/story.php?story_fbid=391995311499106&id=137327796965860
Billboard Việt Nam,,2019-09-16 12:03:43,"Chuyện gì mà gọi hồn anh ""Sao Hỏa"" vậy nhỉ?",32,26,5,,,1,,1 bình luậ,391967064835264,/story.php?story_fbid=391967064835264&id=137327796965860
Billboard Việt Nam,,2019-09-16 10:34:59,Mong rằng mọi chuyện sẽ sớm sáng tỏ!,"1,9K","1,7K",3,44,2,89,2,10 bình luậ,391935678171736,/story.php?story_fbid=391935678171736&id=137327796965860
Billboard Việt Nam,,2019-09-15 19:51:17,Cùng xem lại chặng đường phát triển của 7 chàng trai iKON trong 7 phút! Hãy like và follow Billboard Việt Nam để cập nhật thêm các tin tức về Kpop nha! #4everWithiKON,"5,9K","3,4K",13,"2,2K",4,300,,173 bình luậ,391540188211285,/story.php?story_fbid=391540188211285&id=137327796965860
Billboard Việt Nam,,2019-09-15 18:08:18,Bạn thích nhất ca khúc nào của Backstreet Boys?,63,57,1,5,,,,20 bình luậ,391537548211549,/story.php?story_fbid=391537548211549&id=137327796965860
Billboard Việt Nam,,2019-09-15 22:02:29,"#SongChoice 🎵 Bông Hoa Chẳng Thuộc Về Ta - Việt ft. Deus https://www.youtube.com/watch?v=xFKYTMQ_8XA #99. Mới hôm qua em bảo muốn buông tay tôi, rằng đã có người yêu em rồi. Tôi không thở nổi, tưởng như mọi thứ sụp đổ dưới chân mình. Mọi kế hoạch chúng tôi đề ra, những lời hứa của cả hai đều tan biến. Tôi đã điện thoại và nhắn tin rất nhiều nhưng em không trả lời, chỉ nói là duyên hết. Tôi đau lắm, biết sự thật rằng em đã yêu người đàn ông khác, người đó chỉ theo đuổi em vài tháng trước. Tôi tưởng mình đã chết đi rồi! ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",235,207,3,23,,2,,1 bình luậ,391653951533242,/story.php?story_fbid=391653951533242&id=137327796965860
Billboard Việt Nam,,2019-09-15 17:17:19,Thêm một đại diện xứ sở kim chi Mỹ tiến!,358,352,1,5,,,,Bình luậ,391517081546929,/story.php?story_fbid=391517081546929&id=137327796965860
Billboard Việt Nam,,2019-09-15 16:02:22,EXO chuẩn bị comeback rồi chăng?,37,33,2,2,,,,Bình luậ,391485038216800,/story.php?story_fbid=391485038216800&id=137327796965860
Billboard Việt Nam,,2019-09-15 13:14:35,Có thể bạn không biết...,"3,6K","3,4K",64,116,25,2,,9 bình luậ,391418881556749,/story.php?story_fbid=391418881556749&id=137327796965860
Billboard Việt Nam,,2019-09-15 09:54:33,Chỉ vì một cái bấm unfollow mà thôi!,"1,6K","1,4K",192,4,7,37,1,10 bình luậ,391337954898175,/story.php?story_fbid=391337954898175&id=137327796965860
Billboard Việt Nam,,2019-09-14 22:08:13,"#SongChoice 🎵 DINOSAUR - AKMU https://www.youtube.com/watch?v=8Oz7DG76ibY #98. Cuộc sống này có những cột mốc giới hạn, và chỉ có người lớn mới đủ khả năng chạm vào, điều đó khiến tôi không còn cảm giác sợ hãi. Khi bé, chúng ta có bao nhiêu thứ phải sợ hãi. Sợ ma, sợ bị té, sợ bị mẹ đánh… ôi nếu sống mà phải sợ hãi nhiều điều thì có gì hay ho để sống nữa. Bạn có nghĩ vậy không? ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",579,490,3,86,,,,10 bình luậ,391051674926803,/story.php?story_fbid=391051674926803&id=137327796965860
Billboard Việt Nam,,2019-09-14 21:02:53,#WeeklyPicks Cùng xem những cá tính âm nhạc của tuần này! Và đừng quên chia sẻ những ca khúc bạn thích tại link sau nhé: http://bit.ly/weeklypicksbillboardvn,387,339,,44,1,3,,10 bình luậ,391018408263463,/story.php?story_fbid=391018408263463&id=137327796965860
Billboard Việt Nam,,2019-09-14 18:12:48,Bạn thích nhất ca khúc nào của AMEE?,64,53,2,9,,,,6 bình luậ,390933188271985,/story.php?story_fbid=390933188271985&id=137327796965860
Billboard Việt Nam,,2019-09-14 15:41:27,"2019 tiếp tục là năm bùng nổ các hoạt động hướng đến sự bình đẳng dành cho cộng đồng LGBT. Thêm vào đó, hàng loạt các sản phẩm âm nhạc đề cập và dành cho cộng đồng này đang nhận được phản ứng tích cực từ công chúng. Trong số các ca khúc này đâu là ca khúc để lại ấn tượng với bạn nhất?",25,21,,4,,,,Bình luậ,390870651611572,/story.php?story_fbid=390870651611572&id=137327796965860
Billboard Việt Nam,,2019-09-14 12:11:21,Cùng điểm những bản nhạc lục sắc đáng nghe!,16,12,,4,,,,Bình luậ,390790781619559,/story.php?story_fbid=390790781619559&id=137327796965860
Billboard Việt Nam,,2019-09-14 10:54:26,"#News Youtube chính thức thay đổi chính sách tính view trong 24h, qua đó nhằm duy trì tính nhất quán và độ tin cậy cũng như là tôn vinh chính xác thành công và các mốc quan trọng của nghệ sĩ, Youtube sẽ không tính những lượt view từ chạy quảng cáo trong vòng 24h công khai video. Chính sách này không làm ảnh hưởng đến những kỷ lục view 24h hiện tại!",372,347,8,16,,1,,1 bình luậ,390763198288984,/story.php?story_fbid=390763198288984&id=137327796965860
Billboard Việt Nam,,2019-09-14 09:51:00,"Cả nhà cùng dự đoán xem ""Don’t Call Me Angel"" sẽ debut ở hạng mấy trên Billboard Hot 100?",138,125,1,12,,,,5 bình luậ,390740454957925,/story.php?story_fbid=390740454957925&id=137327796965860
Billboard Việt Nam,,2019-09-13 21:49:50,"#SongChoice 🎵 Lời Yêu Ngây Dại - Kha https://www.youtube.com/watch?v=UBv-GcD3jHE #97. Tôi ở bên em như một người bạn kề bên không hơn không kém. Rồi đến một ngày khi nhìn thấy em tôi lại cảm thấy chút gì đó rung động trong lòng. Kể từ đó, tôi cứ mãi nhìn em mỗi lần ta gặp nhau. Đến một ngày, tôi quyết định phải nói ra lời yêu này thôi. Vụng về và lắp bắp nhưng chẳng hiểu vì sao em lại mỉm cười gật đầu. Kể từ đó ta bên nhau như hình với bóng cho tới hôm nay! ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",218,187,6,23,,2,,2 bình luậ,390463684985602,/story.php?story_fbid=390463684985602&id=137327796965860
Billboard Việt Nam,,2019-09-13 21:00:03,Cùng xem lại chặng đường của Camila Cabello!,"1,8K","1,6K",12,160,1,,,13 bình luậ,390428481655789,/story.php?story_fbid=390428481655789&id=137327796965860
Billboard Việt Nam,,2019-09-13 18:04:06,Bạn thích nhất ca khúc nào của EXO?,154,130,9,15,,,,58 bình luậ,390358738329430,/story.php?story_fbid=390358738329430&id=137327796965860
Billboard Việt Nam,,2019-09-13 17:03:10,"Nội dung MV “Nước Mắt Em Lau Bằng Tình Yêu Mới” xoay quanh câu chuyện tình yêu giữa một chàng trai giàu có và một cô gái làm việc tại quán bar, nhưng mối quan hệ này lại bị bố của chàng trai cấm cản. Khi ông bố đến tìm cô gái với một khoản tiền lớn và yêu cầu cô không được qua lại với con trai mình nữa, cô buồn bã chọn cách chia tay. Không hiểu lý do thực sự đằng sau màn đổ vỡ đột ngột ấy, chàng trai tức giận và buông thả bản thân trong những mối quan hệ chớp nhoáng để quên đi nỗi đau. Mãi đến sau này, khi chàng trai hiểu ra bố mình chính là người chia cắt cả hai thì cô gái cũng đã tìm được tình yêu mới. Xem thêm về ca khúc tại đây: https://billboardvn.vn/nuoc-mat-em-lau-bang-tinh-yeu-moi-ca-khuc-danh-cho-nhung-ai-da-tung-co-moi-tinh-dang-do",493,436,2,38,3,14,,11 bình luậ,390334558331848,/story.php?story_fbid=390334558331848&id=137327796965860
Billboard Việt Nam,,2019-09-13 15:59:43,"Để chiều tai nghe của fan mà buộc phải hi sinh cái tôi của người nghệ sĩ là điều Binz sẽ không làm bởi anh luôn xác định trong tâm thế mình là kẻ đi ngược với số đông ngoài kia. Binz nói, “Xóa nhòa ranh giới giữa Underground và Mainstream chắc chắn sẽ nằm trong số những việc phải làm của mình ở thì tương lai”. Xem đầy đủ phỏng vấn tại đây: https://billboardvn.vn/nguoi-ta-bao-binz-bay-gio-mat-chat-roi-binz-dap-chat-nguoi-ta-muon-la-gi/",113,104,3,6,,,,1 bình luậ,390310691667568,/story.php?story_fbid=390310691667568&id=137327796965860
Billboard Việt Nam,,2019-09-13 11:48:17,#FridayMusic Bài hát cho đêm Trung Thu đây cả nhà ơi!,23,19,,4,,,,Bình luậ,390226045009366,/story.php?story_fbid=390226045009366&id=137327796965860
Billboard Việt Nam,,2019-09-13 11:17:26,"#NewMV KÊU NGƯỜI TA ĐỪNG GỌI MÌNH LÀ THIÊN THẦN VẬY RỐT CUỘC 3 CÔ GÁI NÀY LÀ GÌ? Chỉ sương sương là một ca khúc nhạc phim quảng bá nhưng rõ ràng ""Don’t Call Me Angel"" lại có sự đầu tư rất chỉn chu từ MV đến từng phần trong bài hát đều như đo ni đóng giày cho từng màu giọng của 3 cô gái vậy, sôi động mạnh mẽ và rất ma mị theo từng cá tính âm nhạc riêng. Và rồi rốt cuộc thì phải gọi Ari, Miley và Lana bằng gì đây, là thiên thần hay ác ma, hãy cùng xem MV để tìm kiếm câu trả lời nhé!",133,105,8,19,1,,,6 bình luậ,390215055010465,/story.php?story_fbid=390215055010465&id=137327796965860
Billboard Việt Nam,,2019-09-13 10:05:04,Thính hợp tác đây chăng?,22,20,,2,,,,1 bình luậ,390189708346333,/story.php?story_fbid=390189708346333&id=137327796965860
Billboard Việt Nam,,2019-09-12 22:00:01,"#SongChoice 🎵 See You Again - Wiz Khalifa ft. Charlie Puth https://www.youtube.com/watch?v=RgKAFK5djSk #96. See you again là một ca khúc ẩn chứa nhiều câu chuyện cảm động phía sau mà bất cứ ai khi khám phá ra cũng càng thêm thấm thía những ca từ đầy ý nghĩa của ca khúc này. Đó là khi bộ phim Fast and Furious phần cuối đang trong quá trình thực hiện, Paul Walker, diễn viên chính của bộ phim gặp tai nạn xe hơi bất ngờ sau buổi từ thiện cho những trẻ em kém may mắn. Sự ra đi của Paul là một mất mát to lớn với đoàn làm phim Fast and Furious cũng như Hollywood. Bạn bè, đồng nghiệp và cả những người hâm mộ tiếc thương cho một tài năng điện ảnh, tiếc thương cho chàng diễn viên với vẻ ngoài điển trai và nhân cách cao đẹp. Có lẽ cũng chính vì vậy mà phần cuối của Fast and Furious mang đến nhiều cảm xúc hoen bao giờ hết. Nhà sản xuất bộ phim đã quyết định tìm kiếm một bài hát để tưởng nhớ sự ra đi của Paul Walker đặt ở cuối bộ phim. Đầu tiên khi đến với See you again, bạn sẽ ngay lập tức bị thu hút bởi những giai điệu piano nhẹ nhàng, da diết vang lên. Không chỉ vậy, lời bài hát chứa đựng nội dung vô cùng xúc động, có thể chạm vào những cảm xúc dịu dàng nhất trong trái tim của rất nhiều người. Đây có lẽ cũng chính là những lời được viết dành cho Paul Walker với thông điệp rằng tất cả chúng ta không cần phải nói lời vĩnh biệt, chúng ta chỉ đang tạm chia tay nhau mà thôi, một lúc nào đó tất cả sẽ gặp lại nhau ở nơi cuối cùng. Mỗi người chỉ thật sự chết đi và biến mất khi họ bị lãng quên, Paul sẽ không bao giờ mất đi bởi anh vẫn mãi luôn còn sống mãi ở trong tim những người yêu quý anh. Hôm nay là ngày sinh nhật của Paul Walker, xin hãy gửi đến người bạn này những lời chúc mừng thật tốt đẹp cho anh ở bên kia thế giới! ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",237,192,,37,,8,,9 bình luậ,389905598374744,/story.php?story_fbid=389905598374744&id=137327796965860
Billboard Việt Nam,,2019-09-12 20:57:50,Cùng nhìn lại chặng đường lột xác của Sunmi!,"8,4K","7,1K",100,"1,1K",19,,,88 bình luậ,389887308376573,/story.php?story_fbid=389887308376573&id=137327796965860
Billboard Việt Nam,,2019-09-12 20:33:29,"Màn hợp tác cực kỳ thú vị, cả nhà đã xem MV chưa?","3,7K","3,4K",16,236,5,32,,30 bình luậ,389874661711171,/story.php?story_fbid=389874661711171&id=137327796965860
Billboard Việt Nam,,2019-09-12 18:05:44,Bạn thích nhất ca khúc nào của Britney Spears?,88,80,,6,,2,,55 bình luậ,389807781717859,/story.php?story_fbid=389807781717859&id=137327796965860
Billboard Việt Nam,,2019-09-12 16:22:26,"""Đôi bạn thân"" lại tiếp tục sương sương dằn mặt thiên hạ!",393,358,31,4,,,,2 bình luậ,389765548388749,/story.php?story_fbid=389765548388749&id=137327796965860
Billboard Việt Nam,,2019-09-12 13:14:35,Tiffany của SNSD với cuộc sống hiện tại!,"1,1K","1,1K",2,31,,16,,1 bình luậ,389699408395363,/story.php?story_fbid=389699408395363&id=137327796965860
Billboard Việt Nam,,2019-09-12 11:26:38,"#NewMV BẠN SẼ LÀM GÌ NẾU RƠI VÀO VÒNG LẶP THỜI GIAN VÀO MỖI SÁNG NHƯ CAMILA? Có hàng triệu viễn cảnh cho mỗi sáng lặp lại của Camila để cho cô chọn sửa sai, thế nhưng chẳng biết vì sao Camila vẫn mắc kẹt trong cái thế giới tràn đầy sự dối gạt trước mắt. Còn bạn liệu có từng nghĩ mình sẽ rơi vào hoàn cảnh như trong MV ""Liar"" chưa? Ra mắt hẳn 2 MV trong 2 tuần liên tiếp, có lẽ Camila Cabello không giấu nổi tham vọng tiếp tục công phá Billboard Hot 100 sau khi Señorita đang có dấu hiệu hạ nhiệt đáng kể!",83,75,,8,,,,2 bình luậ,389661431732494,/story.php?story_fbid=389661431732494&id=137327796965860
Billboard Việt Nam,,2019-09-12 10:48:21,"Liệu 5 năm, 10 năm hay 20 năm nữa thì Binz sẽ trở thành ai tiếp theo? Câu hỏi được đặt ra và chắc hẳn Binz sẽ mất thời gian để hình dung và tưởng tượng về phiên bản Binz của mình sau này, duy chỉ có một điều là “biết đâu Binz vẫn sẽ rap”. Số đông khán giả ngoài kia rồi cũng sẽ già đi cùng những bản rap, và có lẽ những đứa con của họ cũng sẽ lớn lên bằng những bải nhạc đó. “Bạn cứ tưởng tượng mà xem, những người đó sẽ kể cho con của họ nghe rằng ngày xưa bố tán mẹ con bằng bài rap này đấy, ngày xưa ông mở bài hát này ở trong xe cho bà nghe hay ngày xưa khi đi ăn với bà thì bài hát này nó vang lên bà nhớ không”, Binz cười lớn, “thú vị quá đi chứ!”. Xem đầy đủ bài phỏng vấn tại đây: https://billboardvn.vn/nguoi-ta-bao-binz-bay-gio-mat-chat-roi-binz-dap-chat-nguoi-ta-muon-la-gi",63,58,,5,,,,Bình luậ,389647201733917,/story.php?story_fbid=389647201733917&id=137327796965860
Billboard Việt Nam,,2019-09-12 09:28:25,"Đừng nhờn với độ ""đanh đá"" của anh nha!","1,3K","1,2K",92,24,1,,,5 bình luậ,389616948403609,/story.php?story_fbid=389616948403609&id=137327796965860
Billboard Việt Nam,,2019-09-11 22:42:32,"#SongChoice 🎵 I Love You 3000  - Stephanie Poetri https://www.youtube.com/watch?v=cPkE0IbDVs4 #95. Trên đời này có những thứ khi mất đi rồi người ta mới thấy hối tiếc vì đã không nắm giữ. Đúng vậy, mất anh là điều mà em hối tiếc nhất. Nhưng em đau còn hơn chứng kiến anh bên em mà không có hạnh phúc. Yêu nhau không phải là nhất định phải ở bên nhau mà là có thể mỉm cười khi người mình yêu hạnh phúc. Hạnh phúc anh nhé, tình yêu của em! Em muốn viết muốn nói nhưng sau tất cả mọi thứ nó khiến cảm xúc của em nó chai lì hơn và tâm hồn trống rỗng hơn. Nhưng có một thứ không thay đổi đó là EM YÊU ANH, YÊU ANH RẤT NHIỀU ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",219,184,1,34,,,,3 bình luậ,389369638428340,/story.php?story_fbid=389369638428340&id=137327796965860
Billboard Việt Nam,,2019-09-11 21:00:02,Cùng điểm qua sương sương xem Ngô Kiến Huy thật sự có bao nhiêu hits nào?,Ngo Kien Huy và 87K người khác,69K,10K,"7,5K",166,171,7,1.919 bình luậ,389292038436100,/story.php?story_fbid=389292038436100&id=137327796965860
Billboard Việt Nam,,2019-09-11 18:07:49,Bạn thích ca khúc nào của BIGBANG?,"1,9K","1,5K",23,370,1,1,1,572 bình luậ,389241168441187,/story.php?story_fbid=389241168441187&id=137327796965860
Billboard Việt Nam,,2019-09-11 15:58:56,Nhà bao việc yêu đương gì tầm này!,26,22,1,3,,,,1 bình luậ,389194811779156,/story.php?story_fbid=389194811779156&id=137327796965860
Billboard Việt Nam,,2019-09-11 14:03:52,"#Funfact Ban đầu, “I’m Yours” chỉ nằm trong phiên bản giới hạn Extra Credit dưới dạng bản thu nháp để quảng bá cho album phòng thu mang tên “Mr. A–Z” của Jason Mraz. Sau đó, bài hát này được trình diễn liên tục trong nhiều buổi biểu diễn của nam nghệ sĩ trong giai đoạn năm 2004 – 2005 và nhanh chóng được người hâm mộ đón nhận. Nhờ hiệu ứng lan tỏa mạnh mẽ, “I’m Yours” đã được phát hành như là đĩa đơn đầu tiên từ album “We Sing. We Dance. We Steal Things” (2008). Ca khúc được viết lời bởi Jason Mraz với phần sản xuất của Martin Terefe, nhà sản xuất âm nhạc quen thuộc xuyên suốt sự nghiệp của anh. Bài hát là một bản reggae kết hợp với folk pop mang nội dung đề cập đến cảm giác của một người đàn ông lần đầu tìm được tình yêu đích thực của cuộc đời. > Xem phỏng vấn độc quyền Jason Mraz cùng Billboard Việt Nam tại đây: https://billboardvn.vn/phong-van-doc-quyen-jason-mraz-hoai-niem-thoi-thanh-xuan-bang-ca-khuc-im-yours-va-gui-loi-chao-den-fan-viet/",83,76,2,4,1,,,3 bình luậ,389157205116250,/story.php?story_fbid=389157205116250&id=137327796965860
Billboard Việt Nam,,2019-09-11 12:49:47,Lại sắp có câu hát gây trend rồi đây!,"3,3K","3,1K",32,148,4,,1,15 bình luậ,389132691785368,/story.php?story_fbid=389132691785368&id=137327796965860
Billboard Việt Nam,,2019-09-11 11:09:45,"""THEY SAID"" LÀ CÁI VỖ VAI CỦA BINZ DÀNH CHO KARIK! “Khi hoàn thiện “They Said”, mình thấy rõ ràng đây là một bài hát nghe rất thích tai và ngay tại thời điểm đó thì không có bài hát nào giống như vậy. Cũng hiếm người biết thực sự bài hát này giống như cái vỗ vai rất nhẹ để động viên một người bạn của Binz rằng “Không sao đâu, mọi thứ vẫn tốt!”. Người bạn mà mình nhắc tới ở đây chính là Karik. Lúc đấy, Karik đang phải hứng rất nhiều “gạch đá” của khán giả khi thay đổi hình ảnh từ Karik của “Khu Tao Sống” sang Karik đi theo nhạc tình yêu. Binz thì ngược lại, từ rap love chuyển qua nhạc “gắt” hơn. Thì đấy, thấy thế nên họ bảo Binz và Karik mất chất nhưng thật sự mình không hiểu và cũng không biết cái chất mà người ta muốn là gì? Nếu để ý thì mọi người sẽ thấy có một số câu như “Nghe nói anh chỉ rap toàn là love song vậy/ Đâu phải underground thế có chết không” hay “Nghe nói là rapper mất dần/ Nghe nói là rap Việt mất chất” thì đó là ngụ ý của Binz về những luồng dư luận trái chiều. Bản thân biết là mình đã làm rất tốt để có một bài hát như vậy”, Binz cho biết. > Xem đầy đủ bài phỏng vấn tại đây: https://billboardvn.vn/nguoi-ta-bao-binz-bay-gio-mat-chat-roi-binz-dap-chat-nguoi-ta-muon-la-gi",1K,954,14,65,1,,,15 bình luậ,389099075122063,/story.php?story_fbid=389099075122063&id=137327796965860
Billboard Việt Nam,,2019-09-11 09:54:30,Ác mộng của mỗi buổi sáng!,31,29,2,,,,,1 bình luậ,389072141791423,/story.php?story_fbid=389072141791423&id=137327796965860
Billboard Việt Nam,,2019-09-10 22:17:21,"#SongChoice 🎵 ""Thu Điên"" - Wang ft Galaxyy ft Zang https://soundcloud.com/tokkix/thu-dien-wang-ft-galaxyy-ft-zang #94. Người ta thường bảo: ""Người bên cạnh ở tuổi 17 sẽ không cùng đi với bạn mãi mãi được."" Tôi từng không tin vào điều đó đến cái ngày tôi mất em. Ừ thì yêu người cùng tuổi thì con gái sẽ trưởng thành sớm hơn con trai. Dù biết điều đó mà tôi không thể lớn kịp như tốc độ trưởng thành của em. Trong mắt em chắc tôi vẫn là một thằng nhóc đang lớn. Bốc đồng. Nghịch ngợm. Và luôn ích kỉ, chỉ muốn em là của riêng mình. Cho tới ngày em không chịu được nữa. Trong cơn say, tôi trót buông những lời làm em tổn thương. Em chủ động rời xa... Ta chỉ còn là người từng thương... ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày","1,1K",915,6,151,2,28,,40 bình luậ,388819621816675,/story.php?story_fbid=388819621816675&id=137327796965860
Billboard Việt Nam,,2019-09-10 21:00:01,"Dìa dia, cùng nhau khám phá một góc nhìn của Đen đầy mộc mạc và thú vị! Xem thêm kho video độc quyền của Billboard Việt Nam tại đây: https://www.youtube.com/c/BillboardVietnam",193,178,,15,,,,Bình luậ,388765381822099,/story.php?story_fbid=388765381822099&id=137327796965860
Billboard Việt Nam,,2019-09-10 18:03:16,Bạn thích nhất ca khúc nào của Tóc Tiên?,93,82,,11,,,,19 bình luậ,388704795161491,/story.php?story_fbid=388704795161491&id=137327796965860
Billboard Việt Nam,,2019-09-10 15:47:35,Jason Mraz thông qua Billboard Việt Nam đã gửi lời chào đến fan Việt và mong được sớm ghé đến mảnh đất hình chữ S trong tương lai!,99,87,,11,1,,,3 bình luậ,388656628499641,/story.php?story_fbid=388656628499641&id=137327796965860
Billboard Việt Nam,,2019-09-10 13:05:36,Chỉ là giải nghệ sương sương thôi nha!,22,16,4,1,,1,,Bình luậ,388604228504881,/story.php?story_fbid=388604228504881&id=137327796965860
Billboard Việt Nam,,2019-09-10 10:37:21,"Sở cảnh sát phát biểu về nghi án đánh bạc của Yang Hyun Suk rằng: “Chúng tôi cần phải ghi nhận tài liệu từ nước ngoài gửi về cũng như còn rất nhiều việc khác cần phải điều tra kĩ càng, như việc kiểm tra về dòng tiền chẳng hạn. Vì đây không phải là sự việc diễn ra bên trong Hàn Quốc mà diễn ra ở nước ngoài nên so với các vụ án trong nước thì tốn nhiều thời gian hơn”.",360,350,1,2,6,1,,2 bình luậ,388554368509867,/story.php?story_fbid=388554368509867&id=137327796965860
Billboard Việt Nam,,2019-09-10 09:36:29,Gắt quá chị ơi!,612,577,30,4,,1,,1 bình luậ,388533561845281,/story.php?story_fbid=388533561845281&id=137327796965860
Billboard Việt Nam,,2019-09-10 06:36:07,"#BillboardHot100 Truth Hurts duy trì ngôi quán quân tuần thứ 2 liên tiếp, tình hình top đầu không có sự biến đổi. Circles của Post Malone chính thức debut ở vị trí thứ 7. Cả hai ca khúc của Taylor Swift là Lover và You Need To Calm Down đều đã văng ra ngoài top 10.",87,74,2,8,2,1,,Bình luậ,388472948518009,/story.php?story_fbid=388472948518009&id=137327796965860
Billboard Việt Nam,,2019-09-09 22:18:00,"#SongChoice 🎵 Điệu Valse Cuối - Vinh Khuat https://www.youtube.com/watch?v=j0X_2mzHD9M #93. Điều anh không nghĩ đến, chưa bao giờ nghĩ đến lại là sự thật. Em đã ra đi như chưa từng hiện diện nơi này. Thoắt cái quanh anh rỗng không, thoắt cái anh mất em thật sự! Giờ anh ngồi đây trong bóng tối một mình, chung quanh lặng im, xa lắc, đâu đó vẳng nhẹ bài hát “Điệu Valse Cuối”. Anh ngước lên nhìn trời đêm cô độc quá, ngó xuống vùng ngực tối - nơi thổn thức một trái tim cũng đang đầy rẫy cô đơn và rồi anh thủ thỉ trò chuyện với chính mình! Có lúc anh nhủ lòng bớt nhớ, bớt thương em để thương ta hơn, ta đáng thương lắm đó... hay như bạn bè thường nhắc nhở dành chút thời gian mà mưu cầu hạnh phúc cho chính mình. Nhưng rồi anh lại nhếch môi cười mình lựa chọn con đường này mà. Chính mình đã muốn ôm ấp thứ đau thương này, có ai đẩy có ai ép mình vào cảnh ta với Trời bơ vơ đâu nhỉ? Thế nên sẽ là lỗi lầm tiếp nối, sẽ hối hận, sẽ ăn năn nhiều hơn nữa... nếu cứ cố dấn thân vào những thứ, những điều mà người đời thường dùng để khỏa lấp. Em ơi! Anh không muốn gạt mình, gạt người. Những người thân nhìn anh thương xót, họ lao xao đi tìm cho anh một cô vợ. Họ bảo rằng  tuổi kia còn xuân, tóc kia còn mượt, mắt kia còn ướt... chớ để phí hoài. Chắc anh sẽ phải xẻ thịt, lôi trái tim đã đóng băng ra để làm bằng chứng cho họ tin rằng em ra đi và nhiều thứ của anh, trong đó có một phần thân thể trái tim anh cũng đã bỏ anh mà đi cùng em mất rồi. Và em biết không, em đi mang theo rất nhiều nhưng để lại cho anh một thứ mà chẳng biết rằng liệu anh có cưu mang nổi không nữa, đó là cả một bầu trời bơ vơ và tiếc nuối! ----------------------------- 💌 Các bạn đừng quên gửi câu chuyện của mình cùng ca khúc yêu cầu về hộp thư cảm xúc #SongChoice của Billboard Việt Nam dưới đây nhé: http://bit.ly/songchoicebbvn #OfficialBillboardVietNam #HộpThưCảmXúc #SongChoice #NgheBạnMỗiNgày",74,71,1,2,,,,Bình luậ,388275128537791,/story.php?story_fbid=388275128537791&id=137327796965860
Billboard Việt Nam,,2019-09-09 21:32:09,#Info Tóc Tiên hé lộ những hình ảnh trong màn hợp tác sắp tới cùng các chàng trai Da LAB.,842,728,7,83,24,,,13 bình luậ,388264158538888,/story.php?story_fbid=388264158538888&id=137327796965860
Billboard Việt Nam,,2019-09-09 21:17:47,"#ExclusiveVideo LÝ DO GÌ HOÀNG DŨNG LẠI VÍ ÂM NHẠC CỦA MÌNH NHƯ TRÁI SẦU RIÊNG? Với phong cách âm nhạc tự định hướng riêng cho mình, chẳng thể lẫn vào đâu được người ta nhắc ngay đến Hoàng Dũng ở những bài hát tình ca da diết mang đậm chất suy tư. Thế mà riêng với Hoàng Dũng, anh lại tự cho rằng âm nhạc của mình giống như trái sầu riêng không hơn không kém, vậy tại sao lại có sự ví von thú vị này?",341,283,,53,1,4,,7 bình luậ,388257278539576,/story.php?story_fbid=388257278539576&id=137327796965860
Billboard Việt Nam,,2019-09-09 13:57:17,Tự hào quá các Blink ơi!,"5,6K","4,8K",77,705,9,2,,26 bình luậ,388082221890415,/story.php?story_fbid=388082221890415&id=137327796965860
