source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
BEATVN,,2019-09-27 15:09:30,"< Góc nhìn điện ảnh > Sau bộ phim cổn như nồi ""Về nhà đi con"" mới chỉ vài tháng trước, Vtv lại ra mắt ""Hoa hồng trên ngực trái"" với những vấn đề nóng hổi của cuộc sống hôn nhân mà không chị em nào là không quan tâm và bức xúc. Bộ phim xây dựng nhân vật chính là hình tượng 1 ông chồng trong mơ cũng đ ai muốn dính phải với đầy đủ các phẩm chất hội tụ như: mê tín, cực đoan, hám gái, nhu nhược, bủn xỉn lại còn gia trưởng, vũ phu,.. nhưng được cái  có tiền. Xem đến tập hôm qua thì nỗi bực dọc không còn chỉ ở những hành động của ng đàn ông hl số 1 ấy gây ra nữa mà đã chuyển sang nhân vật đáng thương hiện diện cho sự nhu nhược của hình tượng người phụ nữ trong gia đình - chị Khuê, vợ của anh Thái. Hôm nay chúng ta sẽ nói về bài học mà chị Khuê để lại. Cho tất cả những chị em đã, đang và sắp lấy chồng. Chị Khuê là kiểu phụ nữ điển hình truyền thống của điện ảnh Việt Nam thời đại trước. Chị đứng trong bếp hơn 12h 1 ngày, nhu mì, ôn hòa, chăm lo cho chồng con bữa ăn giấc ngủ. Nhưng chị không đi làm, ở nhà chồng nuôi đến tận 10 năm trời. Để đến khi phát hiện chồng có nhân tình, chị Khuê bị chồng sỉ nhục, đánh đuổi ra khỏi nhà mà không làm được gì khác. Không chỉ bị chồng bỏ bê vì không còn hấp dẫn, không biết chăm sóc cho bản thân, hôm qua chị còn bị khinh thường vì ngửa tay xin tiền chồng cho nhà ngoại. Giây phút ấy tưởng như chị đã đ còn được tôn trọng 1 chút nào nữa rồi. Cho nên các chị ah, đừng bao giờ tin vào những câu ""ở nhà anh nuôi"" của những người đàn ông có cuộc sống dư giả. Hoặc nếu có tin, tin một nửa thôi còn chừa cho mình còn đường lui nếu gặp bất trắc. Sống với suy nghĩ lấy chồng giàu chỉ cần ở nhà ăn với đẻ và hưởng thụ thì sớm hay muộn cũng sẽ có những giây phút chồng hay có người trong nhà chồng khinh thường. Mà ở trong một gia đình bị khinh thường, không tự chủ kinh tế nó khổ lắm. Chồng nó thương thì còn đỡ, lỡ có vấn đề gì là trắng tay quay vào ô mất lượt ngay. Tốt nhất là về khoản kinh tế cứ phải độc lập tự do, miếng nào to thì gắp. Thời đại này kiếm tiền không có khó, chăm chỉ một chút, có đầu óc một chút thì có lẽ cũng chẳng phải dựa dẫm vào ai cả. Người ta nói “Cơm của Bố mẹ nằm mà ăn, Cơm của mình đứng mà ăn, còn cơm của chồng thì quỳ mà ăn”. Của biếu là của no của cho là của nợ. Không tiền mất quyền lên tiếng. Tôi có đọc được ở 1 bài viết rất chuẩn: Làm thân đàn bà ở nhà nuôi con nhỏ, hầu hạ chồng con cũng rất cực, vất vả stress chẳng kém người đi làm, nhưng sẽ luôn mang tiếng ăn bám, chẳng có tiếng nói trong gia đình, kể cả chồng có tốt tới mấy. Thế nên, phàm là đàn bà thì đừng nghĩ sẽ dựa dẫm vào đàn ông. Đàn bà phải có tiền: “tiền để nuôi bản thân, để nuôi con, để báo hiếu cha mẹ, để thuê Giang hồ khi cần”. Có bạn nữ nói là: ""Theo em chỉ cần có tiền trong túi, rất nhiều thứ khác đều tự nguyện chung thủy với bạn"" nghe có vẻ vô lý nhưng lại rất thuyết phục. Tôi nhớ mãi bà mợ tôi đã khuyên khi tôi sinh con đầu, kiểu gì cháu cũng phải đi làm cho dù tiền chỉ đủ thuê người trông con cháu, chớ dại ở nhà nội trợ, chăm con. Lời khuyên này chẳng sai bao giờ😘 "" Vậy nên chị em nhớ nhé: Sống hãy tự cho mình đường lui. -du- Tham khảo: Đinh Thơm #beatvn #phimảnh #hoahongtrennguctrai",18K,16K,"1,5K",271,32,53,31,1.595 bình luậ,690465078109230,/story.php?story_fbid=690465078109230&id=561889870966752
BEATVN,,2019-09-27 14:56:13,Đội đua của beatvn sẵn sàng rồi anh em ơi  #offroadvietnam #pvoilcup2019 #duaotodiahinh #toyotavietnam,"Tun Phạm và 4,1K người khác","3,9K",134,53,18,3,,181 bình luậ,690455894776815,/story.php?story_fbid=690455894776815&id=561889870966752
BEATVN,,2019-09-27 14:31:34,"Làm gì có nghề nào sướng nghề nào khổ, chẳng qua là mình chưa thấy những lúc thế này thôi...  Ra đường kiếm được đồng tiền chẳng dễ dàng đâu -Vịt- [ Bình Bập Bênh chia sẻ hình ảnh anh đồng nghiệp ] #beatvn #rađườngkiếmtiền #khôngdễ",3K,"2,7K",21,71,8,188,,142 bình luậ,690439644778440,/story.php?story_fbid=690439644778440&id=561889870966752
BEATVN,,2019-09-27 14:03:00,"VỀ VỤ ĂN CHẶN HÀNG TỪ THIỆN Ở TRUNG TÂM NHÂN ĐẠO: CHỦ TỊCH HÀ NỘI YÊU CẦU LÀM RÕ VÀ XỬ NGHIÊM. Khoảng 2 ngày trước, clip về 1 đường dây đang tuồn đồ từ thiện từ 1 trung tâm nhân đạo trong trạng thái vô cùng sôi động lan truyền trên mạng. Clip này diễn tả cảnh những người này đang trèo rào, hỗ trợ nhau mang đồ từ thiện từ trong ra ngoài qua khung cổng bí mật, thậm chí trong đường dây có 1 cháu nhỏ ở trong trung tâm. Đến hôm nay, khi cơ quan chức năng đã vào cuộc, UBND TP. Hà Nội có văn bản gửi Chánh Thanh tra thành phố; Giám đốc Sở Nội vụ; Giám đốc Sở LĐTBXH về việc kiểm tra, xử lý thông tin báo nêu về nghi vấn ăn chặn hàng từ thiện tại trung tâm nhân đạo: xử lý nghiêm, dứt điểm các hành vi vi phạm (nếu có) trước ngày 5.10; kiểm điểm trách nhiệm tập thể, cá nhân và người đứng đầu  Trung tâm nuôi dưỡng người già và trẻ tàn tật Hà Nội theo quy định.  Đây là trung tâm Nuôi dưỡng Người già và trẻ tàn tật Hà Nội hiện đang nuôi dưỡng 330 người, trong đó có 165 người già cô đơn, người khuyết tật và 165 trẻ em. Tổng hợp, theo laodong.vn #beatvn #anchantuthien #lamro","3,1K","2,8K",34,4,14,41,212,208 bình luậ,690418671447204,/story.php?story_fbid=690418671447204&id=561889870966752
BEATVN,,2019-09-27 13:34:44,"< Góc bon mồm > Từ hôm đó, tôi nhận ra, mình hợp với nghề xe ôm hơn 😢 -Vịt- #beatvn #cợtnhảvcc #nhờn",22K,12K,"9,4K",33,30,296,3,1.510 bình luậ,690396044782800,/story.php?story_fbid=690396044782800&id=561889870966752
"BEATVN,BEATVN",,2019-09-27 13:00:00,"< Góc chơi bời > Nhà bao việc, bận lấy bận để cơ mà bỏ lỡ cái sự kiện ngon nghẻ như này thì cũng thôi kệ nhà :))))))))))))))) Mấy khi lại có chuỗi sự kiện thể thao đường phố hoành tá tràng, lớn nhất năm nay cùng với sự góp mặt của các nghệ sĩ trất lừ: Da Lab, Đen Vâu, Kimmese, Lynk Lee, Datmaniac... đâu 😆 nên là làm gì thì làm, trước mắt cứ phải thẳng tiến sự kiện Red Bull - Húc Tung Thách Thức luôn và ngay đi còn gì nữa 😗 Còn bây giờ thì tham gia ngay minigame giải ô chữ để nhận quà khủng từ Red Bull đê :))) Giải nhất: cơ hội giao lưu cùng Da Lab vào ngày 29/9 dành cho 5 bạn may mắn nhất. Giải nhì: 5 cặp vé xem phim miễn phí cho 5 bạn may mắn tiếp theo. Cách trả lời thì đơn giản theo cú pháp: “Đáp án ô chữ” kèm hashtag: #RedBull #HaNoi #HucTungThachThuc #ChinhPhucUocMo #MegaEvent là ok ổn áp, sẵn sàng đợi quà về tay rùiiii 😘 thời hạn là 28/9 và cơ chế chọn ng thắng là chọn ngẫu nhiên nhé :)) Thui nói thế thui, có gì nhanh tay nhanh chân đăng ký vé luôn tại đây: http://bit.ly/RedBull_TicketBox , hẹn ae 1 ngày ko vui ko về nha :))))))))))))))))) #Beatvn #RedBull #HaNoi #HucTungThachThuc #ChinhPhucUocMo #MegaEvent #Parkour #StreetDance #StreetWorkout #Skateboard< Góc chơi bời > Nhà bao việc, bận lấy bận để cơ mà bỏ lỡ cái sự kiện ngon nghẻ như này thì cũng thôi kệ nhà :))))))))))))))) Mấy khi lại có chuỗi sự kiện thể...",2K,2K,49,7,1,,,503 bình luậ,690234611465610,/story.php?story_fbid=690234611465610&id=561889870966752
BEATVN,,2019-09-27 12:10:58,< Ải cuối cùng > Làm đ nào bây giờ nhỉ? Hỏi khó thật sự luôn đấy 🤷‍♂️ #beatvn #kolam #mavancoan #lấyvợ,17K,15K,"1,9K",66,29,187,5,3.667 bình luậ,690327071456364,/story.php?story_fbid=690327071456364&id=561889870966752
BEATVN,,2019-09-27 11:30:00,"Cuối cùng thì siêu phẩm về siêu ác nhân huyền thoại JOKER cũng cập bến rồi ae ơiiiii 😍😍😍 Xem trailer mà sởn hết cả da gà và chỉ muốn chạy ra rạp để coi phim luôn 🤣 Nghe đâu đây là một dự án phim độc lập của nhà Warner Bros., ông đạo diễn không dựa trên bất cứ một phiên bản nào trước đó (Tức nó được lấy từ nhiều phiên bản khác nhau - nghe đồn vậy) để xây dựng hình ảnh của siêu ác nhân khét tiếng nhất trong lịch sử Joker.  Phim sẽ hé lộ nguồn gốc của nhân vật JOKER trước khi trở thành Hoàng tử hề của đế chế tội phạm, kẻ thù nguy hiểm nhất của Người Dơi - BATMAN Với màn thể hiện của dàn diễn viên thực lực: Joaquin Phoenix, Robert De Niro, Zazie Beetz cùng câu chuyện, nhạc phim, bối cảnh siêu phẩm từ những giây đầu tiên, được nhận hàng loạt lời khen & đánh giá cao từ giới phê bình thì JOKER năm nay xứng đáng là 1 bom tấn điện ảnh mà nhà nhà người người đón chờ :x Phim khởi chiếu 04.10, còn hóng quá thì quẩy luôn suất chiếu sớm từ 03.10 nhé.... đặt vé luôn và ngay điiii ko cháy vé đấyyyy !!!! Let's put a smile on that face 🤡 #Beatvn #Joker","8,2K","7,6K",126,404,53,18,1,1.148 bình luậ,690240511465020,/story.php?story_fbid=690240511465020&id=561889870966752
BEATVN,,2019-09-27 10:30:00,"< Góc cất cánh > Đã ai từng nghe đến cái tên #Nin3tyRoom chưa nhỉ? 😁 Nếu chưa thì để đây nói cho các đằng ấy biết nhé: #Nin3tyRoom là sự kết hợp ở đẳng cấp đỉnh cao giữa âm nhạc nghệ thuật và hiệu ứng thị giác ảo lòi đến từ 3 nghệ sĩ với cá tính 'độc bản': SLIM V - ST Sơn Thạch - Tùng Monkey. Vừa trải qua 2 đêm diễn thăng hoa tại TPHCM, nay #Nin3tyRoom đã có mặt tại Hà Nội để sẵn sàng thăng tiếp cả một vườn hoa tại 1900. Nói gì thì nói chứ nghe đến nhạc của SLIM V là tự nhiên da gà tóc gáy tôi cứ dựng hết lên các ấy ạ 😅, đảm bảo là chỉ có hết nút 👆👆👆. Nhanh tay đặt vé ngay rồi còn sửa soạn lên đồ cháy hết mình cùng #Nin3tyRoom tại 1900 vào 28/9 này nhé. See you there !!!! 😊 Thông tin sự kiện #Nin3tyRoom -  #UniqueByDestiny 📍Thời gian: 28.09.19. Bắt đầu từ: 20:30 📍 Địa điểm: Bar 1900 - 8B Tạ Hiện, Hàng Buồm, Hoàn Kiếm, Hà Nội. #ModernNin3ty #destinyroom #ByDestiny #Nin3tyByDestiny #ProjectByDestiny #Nin3tyRoom #Destinyroom #UniqueByDestiny",707,688,11,7,1,,,27 bình luậ,688311991657872,/story.php?story_fbid=688311991657872&id=561889870966752
BEATVN,,2019-09-27 10:09:05,"< Góc khám phá > SÂU HƠN VAI TRÒ CỦA MỘT BỘ TRUYỆN GIẢI TRÍ, DOREMON BAO QUÁT TOÀN BỘ TÌNH TRẠNG XÃ HỘI BẤY GIỜ. Có 5 đứa nhỏ trong bộ truyện tranh mà bao quát được cả xã hội. Trẻ đọc giải trí lớn mới thấy không tượt đi đâu được mấy đứa kiểu này lúc nào cũng xung quanh mình. Cả 5 đứa Nobita, Chaien, Xeko, Xuka, Dekhi đều là dân phố cổ Tokyo, gốc thủ đô thanh lịch hàng chục đời. Từ nhà Nobita nhìn ra được tháp Tokyo, chứng tỏ phải ở quận nào đó như Hoàn Kiếm, Hai Bà Trưng. Bạn bè cũng quây quần quanh phố cổ. Trường học cũng là trường điểm cấp thành phố kiểu trường Chu Văn An. Có tập cả bọn quay về thời nguyên thủy thì ông cha tổ tiên chúng nó đã ở Tokyo rồi, chứng tỏ bọn này gốc phố cổ cực kì lâu đời, toàn trai phố, gái phố. Đám này khác với đám trẻ con trong Conan, vốn là dân Tokyo 2, không phải phố cổ gốc. Nhà Chaien mới là nghèo nhất vì nhà vách gỗ lợp, mẹ bán rau, bố làm thuê gì đó không biết. Chaien thậm chí toàn phải đi cướp đồ chơi của bạn, mới bé tí đã bị mẹ bắt bán hàng trong khi Nobita cả ngày chỉ ngủ. Có tập cả bọn chơi trò sửa nhà, sửa đến nhà Chaien thì chịu vì cũ quá, lại xây kiểu cũ, đúng kiểu nhà phố cổ, dỡ ra cái hỏng hết, đắt ở đất chứ nhà không ở được, trừ khi bán đi mua chung cư nhưng không bán vì còn phải buôn bán. Nhà Chaien đại diện tầng lớp buôn bán tiểu thương phố cổ. Những người buôn bán thường khá thô và thẳng nên Chaien thường xuyên bị mẹ tát giữa đường giữa chợ, không giữ ý cho con cái gì. Và có lẽ do bận buôn bán, ít giáo dục con cái nên Chaien mới thô lỗ, chuyên bắt nạt bạn bè, đúng kiểu trẻ trâu đường phố. Nhà Nobita chính ra không nghèo. Nhà mặt tiền đất trung tâm phố cổ Tokyo, có hẳn sân vườn rộng rãi, tính theo giá thị trường có khi giờ phải 600 tỷ. Đã thế nhà còn đầy đủ tủ lạnh, máy giặt, tivi, bồn tắm... Nobita có hẳn phòng riêng, tủ sách to tướng. Ông Nobi còn đi chơi golf, bà Nobi thi thoảng vẫn shopping, đeo nữ trang đầy người. Nói chung nhà này đại diện tầng lớp công chức làm thuê ăn lương, đủ sống nhưng không dư giả. Nhà Xuka tầng lớp khá giả, cũng mặt tiền phố cổ, vườn tược đàng hoàng. Nhà còn mua hẳn piano, violin cho con học, chứng tỏ nhiều tiền, có máu nghệ thuật, đại diện tầng lớp văn nghệ sĩ trung lưu, học thức. Cho nên Xuka mọi thứ đều không nổi trội nhưng cái gì cũng khá, đủ để kiếm một tấm chồng ngon lành. Nhà Xeko thuộc tầng lớp đại gia, giới siêu giàu, làm ăn kinh doanh kiểu anh Cường Đô La. Giữa phố cổ Tokyo đất vàng đất bạc mà nhà Xeko xây nguyên biệt phủ to tướng. Nhà có đầy đủ siêu xe, du thuyền, biệt thự liền kề ở khắp nơi, thường xuyên cho con đi du lịch, check in sang chảnh. Nhưng điều đáng nói là nhà Xeko không phải loại bần nông giàu xổi mà có gốc gác qúy tộc mấy chục đời. Lúc quay về thời nguyên thủy đã thấy nhà Xeko giàu hơn đám bạn, tới thời Edo lại là phú hào các kiểu. Bởi thế nên họ giáo dục con cái rất tốt, xứng đáng thuộc tầng lớp tinh hoa của xã hội, không loser như Nobita. Có mấy tập Xeko khoe anh họ, ông nào cũng giỏi, tự thiết kế đồ họa, công trình, lắp ráp robot, cơ khí các kiểu. Bản thân Xeko cũng có nhiều thú vui tìm tòi tri thức như sưu tập côn trùng, cây cỏ, cổ vật… Xeko cũng vẽ đẹp, mê thiết kế thời trang, nghệ thuật lắm chứ. Nói chung đây là dòng họ tinh hoa của xã hội rồi, như kiểu Chaebol bên Hàn ấy. Mà Xeko được cái chơi đẹp, nhà giàu như không kibo, có gì cũng chia cho các bạn, còn bao bạn bè đi du lịch chanh sả các kiểu. Người như này bảo sao em Xuka cứ bám dịt. Nhà Dekhi ít được nhắc đến nhưng phải nói là khủng nhất. Nhà Dekhi giàu không kém gì Xeko vì có tập Nobita đi lạc trong nhà Dekhi do quá nhiều phòng. Nhưng cái giàu của Dekhi khác với Xeko. Xeko là kiểu đại gia còn Dekhi là trâm anh thế phiệt, con quan chức, chính khách, không chỉ có tiền mà còn có quyền, nên bố mẹ giáo dục cực kì nghiêm khắc, hạn chế cho chơi với đám trẻ con như Nobita, Chaien. Không bao giờ thấy Dekhi xuất hiện ở sân bóng chày vì thời gian đó để học hành, tiếp xúc giới thượng lưu. Vì thế nên Dekhi sau này làm tới tổng thống cơ mà, được giáo dục theo đường quan lộ từ bé. Nhà này cực kì bí ẩn, không bao giờ thấy lộ diện bố mẹ. Đó cũng là lí do vì sao Chaien sẵn sàng táng sấp mặt Xeko nhừng thấy Dekhi là cứ phải dè chừng. Dekhi đúng kiểu winner cái gì cũng biết, giỏi toàn năng, chuẩn con nhà người ta trong truyền thuyết. Có lẽ vì thế nên không được chơi chung và phiêu lưu cùng nhóm Nobita, cho vào thì end game mất, ai cân được. Xuka ở tầng lớp giữa, lại xinh kiểu hoa hậu nên có thể cố gắng để tiếp cận được Dekhi, nhưng chắc cảm thấy không hợp với hồi bé chơi cùng hội thường dân nhiều quá nên vẫn chọn Nobita. Dù sao thì sau này Nobita cũng thành một đại kĩ sư về máy móc, không hề tầm thường. À mà theo luật bù trừ thì có thể Dekhi là bê đê, bóng kín không thích gái, nên Xuka không cưới được, hoặc do Xuka từ bé đã đam mê làm phượt thủ nên nhà Dekhi không cho cưới. Có thuyết âm mưu cho rằng Dekhi gay, tổng công, thích Nobita :v nhiều khi chơi chung với Xuka toàn hỏi về Nobita, sinh nhật Nobita còn nhớ để làm bánh. hóa ra mượn bánh bèo Xuka để tiếp cận em thụ Nobita.  Cứ tưởng Nobita là nam chính hóa ra Dekhi mới là nam phụ ;)))) -du- Tổng hợp từ Voz #beatvn #doremon",Tun Phạm và 10K người khác,7K,"2,8K",184,25,28,4,896 bình luậ,690247958130942,/story.php?story_fbid=690247958130942&id=561889870966752
BEATVN,,2019-09-27 09:28:57,"< CÂU CHUYỆN CỔ TÍCH GIỮA ĐỜI THƯỜNG >  Quen nhau qua FB rồi yêu thương nhau và nên duyên vợ chồng. Anh chị bán nhà cửa ra ở trọ mua xe cứu thương chở bệnh nhân nghèo, xin son phấn cũ về khâm niệm cho những thi hài vất vưởng, xin quan tài cho người nghèo, và còn hơn thế.... Rất nhiều việc tốt. Anh dân Sài Gòn, chị thì gốc Bình Thuận. Chẳng hiểu duyên số thế nào rồi cũng thành “một cặp trời sinh”. Bởi lẽ đồng cảm với nhau tới mức nhìn nhau gật đầu là bán luôn nhà, của cải trang sức... dắt nhau ra ở trọ để làm nhiều điều mà khiến người khác phải nể phục. Tuy cả hai còn vất vả, chẳng giàu có gì nhưng họ sẵn sàng giang 2 vòng tay cưu mang những phận nghèo gặp lúc khốn cùng. Người chồng Nguyễn Hoàng Nhật, lái xe cấp cứu ở BV Tân Bình (TP.HCM), ngoài giờ còn chạy thêm để kiếm thu nhập, cô vợ Trần Thị Minh Minh buôn bán lặt vặt, cả hai vợ chồng và đứa con bụ bẫm sống tạm ổn trong căn nhà riêng nhỏ bé ở quận Bình Tân. Lẽ ra, đôi vợ chồng giản dị ấy cùng bé con của họ vẫn bình lặng như bao người nếu như không có một buổi tối đầu năm 2017. Trong bữa cơm tối đang ăn dở, anh nhận điện thoại đưa một người bệnh hấp hối từ BV Chợ Rẫy về Trà Vinh với giá 2,2 triệu đồng. Hơn 120 km đưa người bệnh về, Nhật sững sờ khi thấy căn chòi lá của gia đình bệnh nhân, thậm chí không có cả một chiếc giường. Anh thường xuyên chở người bệnh, người chết về nhà, đã chứng kiến biết bao hoàn cảnh đau lòng. Thế nhưng lần này anh đã lén quay mặt lau nước mắt khi thấy cả gia đình bệnh nhân chia nhau gõ cửa từng nhà hàng xóm mượn gom góp mỗi nhà vài ba chục ngàn đồng để đủ trả tiền xe. Cầm nắm tiền lẻ 2,2 triệu đồng nhăn nhúm mà gia đình gom góp được trao bằng cả hai tay, Nhật dúi lại hết cho họ rồi quay lưng bước đi thật nhanh vì không dám nấn ná lại sẽ khóc thêm trước sự bất ngờ, sững sờ của nhiều người. Rạng sáng hôm sau Nhật mới về tới nhà, vợ anh vẫn chờ cửa. Câu chuyện đau lòng của bệnh nhân ở Trà Vinh được kể lại, Nhật ước ao có thêm một chiếc xe cứu thương nữa để thỉnh thoảng gặp trường hợp thương tâm thì giúp đỡ. Có ai ngờ vừa chia sẻ với vợ, vợ gật đầu đồng ý luôn. Hai vợ chồng anh chị bán căn nhà đang ở hơn một tỉ đồng để có tiền thực hiện ước mong ấy. Bán căn nhà, vợ chồng con cái dắt díu nhau chuyển đến nhà trọ, chiếc xe mua được với ý định vừa chạy dịch vụ vừa thu phí hỗ trợ cho các gia đình nghèo, còn đối với những gia cảnh khó khăn sẽ miễn phí hoàn toàn. Tính toán ban đầu là vậy nhưng sau đó tiếng lành lan tỏa, gần như bệnh viện nào ở Sài Gòn cũng biết đến chuyến xe nghĩa tình Minh Tâm. Điện thoại từ những gia cảnh nghèo đến dồn dập, nhờ anh em tài xế khác hỗ trợ lấy thù lao với giá tối thiểu, bao chuyến xe nghĩa tình của vợ chồng Nhật-Minh lại lên đường bất kể ngày đêm hay mưa bão. Mới đây thôi, đêm 23/9, cô vợ Trần Thị Minh nhận được điện thoại từ gia đình bé Trần Văn Huy Vũ (11 tuổi) ở tít Đắk Lắk, cháu bị phình mạch máu tủy sống, liệt nửa phần dưới người. Gia đình đưa cháu xuống BV Nhi đồng 2 (TP HCM) để mổ lại. Cha mẹ không đào đâu ra 100 triệu để mổ nên đành xin đưa cháu về chờ vay mượn đủ tiền. Nhưng tiền thuê xe đưa con về cũng không có. Nên cuộc điện thoại từ sự giới thiệu đã kết nối chuyến xe “bầu bí thương nhau” của anh chồng Nguyễn Hoàng Nhật rời Sài Gòn trong đêm mà hướng về Đắk Lắk. Trong căn chòi của cả gia đình, bà ngoại Vũ đang ôm màn chờ cháu về, không ai có thể cầm nước mắt. Chuyến xe chi phí 4,2 triệu đồng hoàn toàn miễn phí. May mắn toàn bộ chi phí đã được nhiều tấm lòng dang tay chia sẻ, nếu không vợ chồng Minh sẽ bỏ tiền túi như nhiều chuyến xe nghĩa tình khác hơn hai năm qua. Nhật kể rằng, nhờ anh em tài xế cảm thông hỗ trợ rồi nhờ các bạn bè trên Facebook ủng hộ nên vợ chồng anh chưa bao giờ từ chối trường hợp nào. “Phải cố gắng hết sức thôi anh!” - Nhật nói. Rồi anh kể hôm đó đang chơi với vợ con ở nhà thì nhận được điện thoại từ một bệnh viện ở quận 5. Phòng công tác xã hội của bệnh viện thông báo vắn tắt có một người đàn ông ôm đứa con sơ sinh đã mất trên tay định nhảy lầu vì không còn tiền thuê xe đưa thi thể con về Đắk Lắk, trong khi người vợ cũng đang nằm bệnh viện không tiền thuốc men. Nhiều người can ngăn được và đưa người đàn ông xuống tầng trệt rồi gọi điện thoại cho anh Nhật. Đầu dây bên kia Nhật nghe tiếng người đàn ông nấc nghẹn vì không còn tiền trả viện phí, đưa con về trong khi chỉ còn vỏn vẹn hơn 100.000 đồng. Nhật đã trấn an người đàn ông rồi khoác áo, hú còi xuyên đêm đưa cha con người đàn ông tội nghiệp về Tây Nguyên. Minh kể có hôm chồng về lúc nửa đêm mang theo mấy hộp son phấn cũ với đôi mắt sáng rỡ. “Lúc đó mình thoáng qua trong đầu lẽ nào ông chồng mình đã… thay đổi giới tính. Nhưng sự thật lại khác…”. Thì ra đi đến đâu, thấy son phấn của các bà, các cô không dùng nữa, Nhật đều xin hết để dành cho những trường hợp tẩm niệm không công, trở về miễn phí, Nhật sẽ tự tay trang điểm cho người đã mất. “Cuộc sống của họ hàng ngày đã khổ cực, khi bệnh tật, hoạn nạn cũng đau đớn lắm rồi nên dù họ đã mất cũng nên để mọi người nhìn họ với hình hài đẹp đẽ hơn” . Nhật ước rằng, nếu có tài sản gì bán nữa, vợ chồng em sẽ bán mua để thêm xe bởi bệnh nhân nghèo, khó khăn còn nhiều lắm nhưng đành chịu, giờ hết sạch rồi”. Suốt 2 năm qua, hàng trăm ""chuyến xe 0 đồng"" đã chạy khắp các cung đường, về miền Tây sông nước, qua những chuyến phà, đò vào tận miệt quê nghèo. Thậm chí có chuyến xa hàng trăm hay cả nghìn cây số, ra tận miền Trung, miền Bắc, Nhật cũng chẳng ngại.  “Bất kể già, trẻ, bất kể ở đâu và lúc nào, chỉ cần gia đình họ thực sự trong cơn khốn khó là mình giúp. Có gì đâu, bán đất bán nhà mình còn không ngại nữa là”. Những chuyến xe “0 đồng” của “chuyến xe nghĩa tình Minh Tâm” ấy đã xuyên đêm, băng ngày hơn 2 năm nay và vẫn còn đi mãi, đi như mênh mông không cùng của 2 trái tim vàng đúng nghĩa. Xin cầu chúc anh chị vạn điều bình an... Share: Quang Nguyễn / OFFB -ntđ- #BeatVN #chuyếnxe #nghĩatình",10K,"8,3K",35,"1,9K",23,19,2,447 bình luậ,690224351466636,/story.php?story_fbid=690224351466636&id=561889870966752
BEATVN,,2019-09-27 08:10:10,"QL5A đoạn Kim Lương - Kim Thành - Hải Dương vừa xảy ra một vụ tai nạn nghiệm trọng giữa hai xe đầu kéo.  Do đánh lái để tránh va chạm với xe phía trước bị lao lên giải phân cách, bác tài xe cont đuôi 46 đánh lái phi thẳng vào bụi cây để tránh. Sau đó đầu xe bốc cháy và bác tài không kịp thoát ra ngoài 😢 Share: Vũ Viết Trường / Ký Sự Đường Phố - BEATVN -ntđ- #BeatVN #tainạn","2,8K","2,3K",10,9,36,438,2,201 bình luậ,690174554804949,/story.php?story_fbid=690174554804949&id=561889870966752
BEATVN,,2019-09-27 02:00:59,Nghĩ nó pực... -Vịt-,Lưu Đông và 11K người khác,"9,6K","1,5K",32,10,271,8,855 bình luậ,689894598166278,/story.php?story_fbid=689894598166278&id=561889870966752
BEATVN,,2019-09-27 00:22:28,Ít phút trước tại ngã tư đèn xanh đèn đỏ Thôn Vạn Lộc - Xã Xuân Canh - Huyện Đông Anh - HN  Xe ben trộn bê tông đang dừng đèn đỏ bị xe ô tô là xe khách của Trường quốc tế GateWay húc thẳng từ phía sau. Hậu quả khiến tài xế trong xe bị mắc kẹt dưới gầm xe hiện đã được đưa đi cấp cứu. Share: Long Lạ Lắm -ntđ-  #BeatVN #tainạn,15K,14K,218,22,720,582,17,1.447 bình luậ,689916518164086,/story.php?story_fbid=689916518164086&id=561889870966752
BEATVN,,2019-09-26 23:41:13,"< Góc ấm lòng > Trời mưa nhanh quá! Chú Grab quanh quẩn chẳng biết trú mưa đâu thế là anh ô tô mở luôn cốp sau cho chú ấy ngồi nhờ... Đâu đó trên những con đường tấp nập, hối hả ngoài kia vẫn có những phút giây khiến ta lặng người như thế ❤ -Vịt- Credit: Gia Long Nguyen/ KSC #beatvn #tìnhngười #ấmlòng","Tun Phạm và 5,9K người khác",5K,169,772,13,11,,152 bình luậ,689888338166904,/story.php?story_fbid=689888338166904&id=561889870966752
BEATVN,,2019-09-26 23:00:02,"< Tâm sự đêm khuya > Đôi khi cuộc tình kết thúc không phải vì mình không đủ tốt, mà đôi khi cái tốt của mình không còn là thứ họ cần, không còn là thứ họ muốn. Thời gian trôi qua, lòng người thay đổi là điều tất lẽ dĩ ngẫu. Ai rồi cũng sẽ khác. Hơn nữa nếu đã không còn phù hợp, không ai muốn cố gắng thì ở bên nhau vun đắp chỉ là gánh nặng cho cả hai. Nhìn thấy nhau chỉ thêm bực dọc mà thôi. Cho nên nếu trà đã nguội, đừng cố uống. Giữ người muốn ở lại, chứ chẳng ai dại mà giữ người muốn ra đi. Không ai rảnh mà chờ mãi một người không thương mình. -du- #beatvn #tsdk","7,8K","7,3K",174,225,7,90,2,865 bình luậ,689816541507417,/story.php?story_fbid=689816541507417&id=561889870966752
