source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VNEWS - Truyền hình Thông tấn,,2019-09-30 08:07:41,"MẤT TẬP TRUNG, TÀI XẾ ĐÂM VÀO ĐUÔI XE PHÍA TRƯỚC Việc phải liên tục di chuyển trên đường đôi khi khiến các lái xe đường dài cảm thấy buồn chán, tuy nhiên, điều đó không có nghĩa là họ được phép lơ là khi đang ngồi sau vô lăng. Thông tin chi tiết http://vnews.gov.vn/mat-tap-trung-tai-xe-dam-vao-duoi-xe-phia-truoc","1,2K",1K,60,27,12,9,66,51 bình luậ,1271408746377409,/story.php?story_fbid=1271408746377409&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-30 08:04:38,"ĐỀ XUẤT CẤM ÔTÔ, XE MÁY LƯU THÔNG QUANH HỒ HOÀN KIẾM UBND Hà Nội vừa giao Sở GTVT xem xét thí điểm cấm các phương tiện lưu thông quanh hồ Hoàn Kiếm trong 1 tháng, nhằm tìm giải pháp lâu dài cho việc quản lý phương tiện đi vào nội đô.  Thông tin chi tiết http://vnews.gov.vn/de-xuat-cam-oto-xe-may-luu-thong-quanh-ho-hoan-kiem",6,6,,,,,,Bình luậ,1271406753044275,/story.php?story_fbid=1271406753044275&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-30 08:00:29,"SANG ĐƯỜNG THIẾU QUAN SÁT, ĐÔI NAM NỮ BỊ XE TÔNG Tình huống xảy ra trong đoạn clip dưới đây là lời nhắc nhở mạnh mẽ đối với các phương tiện tham gia giao thông chú ý quan sát mỗi khi sang đường. Thông tin chi tiết http://vnews.gov.vn/sang-duong-thieu-quan-sat-doi-nam-nu-bi-xe-tong",63,56,,,4,3,,2 bình luậ,1271404203044530,/story.php?story_fbid=1271404203044530&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 21:30:28,BẢN TIN THỜI SỰ 22H NGÀY 29/9/2019,5,5,,,,,,Bình luậ,1271015916416692,/story.php?story_fbid=1271015916416692&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 21:09:54,"NGHỆ AN: TAI NẠN GIAO THÔNG LIÊN HOÀN, NHIỀU XE HƯ HỎNG NẶNG Thông tin chi tiết tại http://vnews.gov.vn/nghe-an-tai-nan-giao-thong-lien-hoan-nhieu-xe-hu-hong-nang",33,31,,,1,1,,Bình luậ,1271001073084843,/story.php?story_fbid=1271001073084843&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 18:46:27,"ĐỒNG NAI BẮT ĐỐI TƯỢNG CHÉM XE CỦA LỰC LƯỢNG DÂN PHÒNG Nhóm đối tượng khoảng 60 người mang theo nhiều hung khí để giải quyết mâu thuẫn với nhóm khác. Khi bị lực lượng chức năng truy đuổi đã chống trả, chém vào xe máy của dân phòng rồi tẩu thoát. Thông tin chi tiết tại http://vnews.gov.vn/dong-nai-bat-doi-tuong-chem-xe-cua-luc-luong-dan-phong",43,38,,,,2,3,2 bình luậ,1270899809761636,/story.php?story_fbid=1270899809761636&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 18:29:17,"ĐI TÌM GỐC CÂY HƯƠNG, 1 NGƯỜI MẤT TÍCH TẠI LÒNG HỒ THỦY ĐIỆN THÁC MƠ (BÌNH PHƯỚC) Thông tin chi tiết tại http://vnews.gov.vn/di-tim-goc-cay-huong-1-nguoi-mat-tich-tai-long-ho-thuy-dien-thac-mo",24,16,,,,8,,Bình luậ,1270889819762635,/story.php?story_fbid=1270889819762635&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 13:02:05,VỤ TRỤ TRÌ CHÙA NGA HOÀNG TẠI VĨNH PHÚC BỊ TỐ GẠ TÌNH NỮ PHÓNG VIÊN: ĐÌNH CHỈ CHỨC VỤ CỦA ĐẠI ĐỨC THÍCH THANH TOÀN Thông tin chi tiết xem tại http://vnews.gov.vn/dinh-chi-chuc-vu-tru-tri-chua-nga-hoang-tai-vinh-phuc,150,107,25,1,3,4,10,42 bình luậ,1270720039779613,/story.php?story_fbid=1270720039779613&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 11:58:23,PHIM QUẢNG CÁO VỀ HÀ NỘI TRÊN KÊNH CNN (MỸ) THU HÚT KHÁN GIẢ QUỐC TẾ Thông tin chi tiết xem tại http://vnews.gov.vn/phim-quang-cao-ve-ha-noi-tren-cnn-thu-hut-khan-gia-quoc-te,16,14,,1,1,,,Bình luậ,1270686903116260,/story.php?story_fbid=1270686903116260&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 11:52:43,NGUYÊN NHÂN GÂY RA VỤ CHÁY LỚN TẠI CUNG VĂN HÓA HỮU NGHỊ VIỆT XÔ Thông tin chi tiết xem tại http://vnews.gov.vn/nguyen-nhan-gay-ra-vu-chay-lon-tai-cung-van-hoa-huu-nghi-viet-xo,34,29,,2,1,2,,Bình luậ,1270684016449882,/story.php?story_fbid=1270684016449882&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 10:44:17,BẢN TIN THỜI SỰ 11H NGÀY 29/9/2019 Nội dung chính trong chương trình: Xác định được nguyên nhân gây cháy lớn ở Cung văn hóa Hữu nghị Việt Xô Gia tăng xuất cảnh lao động trái phép tại Bắc Kạn Biểu tình tại Hong Kong (TQ) vẫn tiếp diễn sau đối thoại,4,4,,,,,,Bình luậ,1270645973120353,/story.php?story_fbid=1270645973120353&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 10:03:22,"📌 NGHỆ SĨ NHÂN DÂN THẾ ANH QUA ĐỜI Ở TUỔI 81 NSND Thế Anh tên thật Nguyễn Thế Anh, sinh năm 1938 tại xã Xuân Phương, huyện Từ Liêm, Hà Nội. Ông là con thứ ba trong một gia đình khá giả, mẹ là một tiểu thương, cha ông là người học hành đỗ đạt xuất sắc. Tốt nghiệp loại ưu khóa diễn viên sân khấu chính quy đầu tiên năm 1964 với vai nhân vật sĩ quan Mỹ bị vây trong lô cốt ở vở kịch Đêm đen (trong bộ ba vở kịch ngắn Nửa đất nước trong đêm của tác giả Ngô Y Linh), ông về công tác tại Đoàn Kịch nói Trung ương. Ông thành công ở cả hai lĩnh vực điện ảnh và kịch nói, được biết tới với hai vai diễn: Trung úy Phương trong Nổi gió và Ba Duy trong Mối tình đầu.  Tổng cộng ông đã đóng hơn 60 bộ phim nhựa và phim truyền hình của cả miền Bắc lẫn miền Nam (sau 1975), đưa ông trở thành một trong những diễn viên kì cựu của điện ảnh Việt Nam. Năm 1984, ông nhận danh hiệu Nghệ sĩ ưu tú. Năm 2001, ông được phong tặng danh hiệu Nghệ sĩ nhân dân. Năm 2014, ông được vinh danh thành tựu vì sự phát triển của điện ảnh Việt Nam với những cống hiến xuất sắc tại lễ trao giải Cánh Diều Vàng. Vợ ông là Thu Hằng, cũng là một diễn viên. Ông đã đặt tên cho hai người con trai là Thế Phương và Thế Duy để kỷ niệm hai vai diễn thành công nhất của mình. Ông đã qua đời vào sáng nay (29/9)!",554,322,,18,2,212,,351 bình luậ,1270624303122520,/story.php?story_fbid=1270624303122520&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 08:50:35,KHỞI TRANH GIẢI ĐUA XE Ô TÔ ĐỊA HÌNH LỚN NHẤT VIỆT NAM TẠI LÀNG VĂN HÓA – DU LỊCH CÁC DÂN TỘC VIỆT NAM  Thông tin chi tiết xem tại http://vnews.gov.vn/khoi-tranh-giai-dua-xe-o-to-dia-hinh-lon-nhat-viet-nam,42,42,,,,,,Bình luậ,1270588069792810,/story.php?story_fbid=1270588069792810&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 08:42:23,"XE MÁY ĐÂM THẲNG VÀO ĐẦU XE TẢI TẠI HUYỆN HOÀI ĐỨC, HÀ NỘI Thông tin chi tiết xem tại http://vnews.gov.vn/xe-may-dam-thang-vao-dau-xe-tai-tai-huyen-hoai-duc-ha-noi",19,17,,,1,1,,1 bình luậ,1270583753126575,/story.php?story_fbid=1270583753126575&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 08:41:43,NGƯỜI PHỤ NỮ THẢN NHIÊN ĐẬU XE Ô TÔ GIỮA ĐƯỜNG ĐỂ ĐI CHỢ TẠI BÌNH DƯƠNG Thông tin chi tiết xem tại http://vnews.gov.vn/nguoi-phu-nu-than-nhien-dau-xe-o-to-giua-duong-de-di-cho,70,55,7,,4,1,3,33 bình luậ,1270583126459971,/story.php?story_fbid=1270583126459971&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-29 08:36:01,📌 9 tháng năm 2019: HƠN 5.600 NGƯỜI CHẾT VÌ TAI NẠN GIAO THÔNG,9,4,,,1,4,,Bình luậ,1270580316460252,/story.php?story_fbid=1270580316460252&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 21:49:39,BẢN TIN THỜI SỰ 22H NGÀY 28/9/2019,4,4,,,,,,Bình luậ,1270184063166544,/story.php?story_fbid=1270184063166544&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 21:26:15,"TRIỀU CƯỜNG GẦN 1M70, TP.HCM NGẬP DIỆN RỘNG Chiều tối ngày 28/9, triều cường lên cao vượt xa báo động 3 (tức mức 1m50) đã khiến TP.HCM bị ngập trên diện rộng, nhiều khu vực bị ngập sâu. Thông tin chi tiết http://vnews.gov.vn/trieu-cuong-gan-1m70-tphcm-ngap-dien-rong",48,38,2,3,2,3,,1 bình luậ,1270165326501751,/story.php?story_fbid=1270165326501751&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 21:24:39,"TRỤC XUẤT “NGƯỜI LẠ” CHIẾM GIỮ NGÔI NHÀ SỐ 29 NGUYỄN BỈNH KHIÊM Liên quan đến vụ thẩm phán và giảng viên Kiểm sát bị tố bắt 3 cháu nhỏ gây xôn xao dự luận trong những ngày qua, chiều nay, 28/9, Công an quận 1, TP Hồ Chí Minh đã tổ chức khám xét ngôi nhà số 29 đường Nguyễn Bỉnh Khiêm, phường Đa Kao, quận 1, đồng thời trục xuất những người lạ đang có mặt trong ngôi nhà trên. Thông tin chi tiết http://vnews.gov.vn/truc-xuat-nguoi-la-chiem-giu-ngoi-nha-so-29-nguyen-binh-khiem",96,85,1,1,2,2,5,11 bình luậ,1270164226501861,/story.php?story_fbid=1270164226501861&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 20:58:00,"TRÁNH ĐOẠN ĐƯỜNG NGẬP NƯỚC, MỘT NGƯỜI BỊ XE CONTAINER CÁN CHẾT Thông tin chi tiết http://vnews.gov.vn/tranh-doan-duong-ngap-nuoc-mot-nguoi-bi-xe-container-can-chet",24,18,,1,,5,,1 bình luậ,1270142333170717,/story.php?story_fbid=1270142333170717&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 20:52:33,"CẦN SA GÂY TỔN THƯƠNG PHỔI Ở NGƯỜI HÚT THUỐC LÁ ĐIỆN TỬ Những tháng gần đây, Mỹ ghi nhận hơn 800 người đã bị tổn thương phổi liên quan sử dụng thuốc lá điện tử, trong đó có 12 trường hợp tử vong. Đa số những người này được phát hiện đã sử dụng sản phẩm cần sa bán trên chợ đen. Thông tin chi tiết http://vnews.gov.vn/can-sa-gay-ton-thuong-phoi-o-nguoi-hut-thuoc-la-dien-tu",24,22,,1,,1,,5 bình luậ,1270138776504406,/story.php?story_fbid=1270138776504406&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 20:37:17,"XỬ LÝ NGHIÊM VIỆC “ĂN CHẶN” QUÀ TỪ THIỆN TẠI TRUNG TÂM BẢO TRỢ XÃ HỘI Liên quan đến vụ việc một số cán bộ tại Trung tâm Nuôi dưỡng người già và trẻ tàn tật Hà Nội đã ăn chặn  hàng từ thiện của đối tượng bảo trợ xã hội đã gây bức xúc và phẩn nộ trong dư luận, UBND TP Hà Nội đã ra chỉ đạo nhằm xử lý nghiệm vụ việc này. Thông tin chi tiết http://vnews.gov.vn/xu-ly-nghiem-viec-an-chan-qua-tu-thien-tai-trung-tam-bao-tro-xa-hoi",182,125,4,,3,13,37,72 bình luậ,1270127673172183,/story.php?story_fbid=1270127673172183&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 20:36:03,"TĂNG NẠN NHÂN TRONG VỤ NỔ TÀU CHỞ DẦU TẠI HÀN QUỐC Tiếp tục thông tin về vụ nổ gây hỏa hoạn trên một tàu chở dầu neo đậu tại Hàn Quốc ngày 28/9, giới chức sở tại cho biết đã có 18 người bị thương trong vụ việc này, tăng gấp đôi so với báo cáo ban đầu. Thông tin chi tiết http://vnews.gov.vn/tang-nan-nhan-trong-vu-no-tau-cho-dau-tai-han-quoc",18,14,,1,1,2,,Bình luậ,1270126766505607,/story.php?story_fbid=1270126766505607&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 18:31:44,"CÓ HAY KHÔNG VIỆC CHO PHÉP CÁT TẶC HOẠT ĐỘNG? Sau một thời gian phản ánh và thông tin tới các lực lượng chức năng, nhưng, đến thời điểm này tình trạng khai thác cát trái phép trên sông Hồng vẫn chưa có dấu hiệu tạm lắng. Thậm chí ngay tại địa phương báo cáo là không có cát tặc thì cát tặc vẫn đang ngang nhiên hoành hành.  Thông tin chi tiết http://vnews.gov.vn/co-hay-khong-viec-cho-phep-cat-tac-hoat-dong",24,20,,1,,1,2,5 bình luậ,1270038373181113,/story.php?story_fbid=1270038373181113&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 18:30:00,"BÌNH PHƯỚC KHỞI TỐ VỤ ÁN 16 KG MA TÚY ĐÁ NGỤY TRANG TRÊN XE KHÁCH  Theo thông tin từ Đồn biên phòng cửa khẩu quốc tế Hoa Lư, xã Lộc Thạnh, huyện Lộc Ninh, tỉnh Bình Phước, đơn vị này ra quyết định khởi tố vụ án hình sự “Vận chuyển trái phép chất ma túy” với khối lượng lên đến 16kg ma túy xảy ra tại Trạm kiểm soát liên hợp cửa khẩu quốc tế Hoa Lư. Thông tin chi tiết http://vnews.gov.vn/binh-phuoc-khoi-to-vu-an-16kg-ma-tuy-da-nguy-trang-tren-xe-khach",45,41,,,,1,3,Bình luậ,1270037249847892,/story.php?story_fbid=1270037249847892&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 18:28:22,"INDONESIA TƯỞNG NIỆM MỘT NĂM THẢM HỌA ĐỘNG ĐẤT SÓNG THẦN Ngày 28/9, người dân trên khắp đất nước Indonesia cùng hướng về thành phố Pa-lu, tưởng niệm một năm ngày xảy ra thảm họa động đất - sóng thần kinh hoàng, khiến hơn 4.000 người thiệt mạng và 60.000 người mất nhà cửa.  Thông tin chi tiết http://vnews.gov.vn/indonesia-tuong-niem-mot-nam-tham-hoa-dong-dat-song-than",13,12,,,,1,,Bình luậ,1270036306514653,/story.php?story_fbid=1270036306514653&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 18:04:26,"BẮT GIAM HAI ĐỐI TƯỢNG MUA BÁN NGƯỜI DƯỚI 16 TUỔI Ngày 27/9, Cơ quan Cảnh sát điều tra Công an tỉnh Bà Rịa - Vũng Tàu đã khởi tố vụ án, khởi tố bị can và bắt tạm giam 4 tháng đối với Trần Văn Hải (25 tuổi) và Huỳnh Thị Phương Nga (47 tuổi), cùng ngụ Bến Tre, để điều tra làm rõ về mua bán người dưới 16 tuổi. Thông tin chi tiết http://vnews.gov.vn/bat-giam-hai-doi-tuong-mua-ban-nguoi-duoi-16-tuoi",24,17,1,,,1,5,Bình luậ,1270020583182892,/story.php?story_fbid=1270020583182892&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 17:36:07,CHILE LÀM GIÀU TỪ TÁI CHẾ NHỰA Chile là một trong những quốc gia đi đầu trong việc xử lý rác thải tại khu vực Mỹ Latin. Không chỉ bảo vệ môi trường mà các doanh nghiệp tại đây coi rác thải là một loại hàng hóa có thể tái sử dụng và mang lại lợi nhuận.  Thông tin chi tiết http://vnews.gov.vn/chile-lam-giau-tu-rac-thai-nhua,16,16,,,,,,Bình luậ,1270001526518131,/story.php?story_fbid=1270001526518131&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 17:34:34,"HÀN QUỐC: NHIỀU NGƯỜI BỊ THƯƠNG TRONG VỤ NỔ TẠI CẢNG YEOMPO Tiếp tục cập nhật thông tin về vụ nổ trên tàu chở dầu neo đậu ở cảng I-ê-ôm-pô ở thành phố Un-xan, Hàn Quốc. Giới chức Hàn Quốc cho biết có ít nhất 9 người đã bị thương trong vụ việc này. Nguyên nhân vụ việc hiện đang được điều tra. Thông tin chi tiết http://vnews.gov.vn/han-quoc-nhieu-nguoi-bi-thuong-trong-vu-no-tai-cang-yeompo",16,13,,,,3,,Bình luậ,1270000716518212,/story.php?story_fbid=1270000716518212&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 17:29:42,"KỶ NGUYÊN SMARTPHONE Ở TRIỀU TIÊN Bất chấp các lệnh trừng phạt, điện thoại thông minh hiện đã trở thành một phần không thể thiếu trong đời sống hằng ngày của một bộ phận người dân CHDCND Triều Tiên. Sự bùng nổ của những chiếc smartphone dẫn đến một số thay đổi lớn trong xã hội và cuộc sống của người dân nước này. Thông tin chi tiết http://vnews.gov.vn/ky-nguyen-smartphone-o-trieu-tien",41,39,,1,1,,,Bình luậ,1269997693185181,/story.php?story_fbid=1269997693185181&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 13:06:28,"NỔ TẠI CẢNG YEOMPO, HÀN QUỐC Theo thông tin chúng tôi mới nhận được, sáng nay, một vụ nổ đã xảy ra trên một con tàu đang được sửa chữa tại cảng Yeompo, Hàn Quốc ở thành phố Ulsan, cách thủ đô Seoul 400km về phía Đông Nam. Thông tin chi tiết http://vnews.gov.vn/no-tai-cang-yeompo-han-quoc",16,14,,,1,1,,Bình luậ,1269854783199472,/story.php?story_fbid=1269854783199472&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 12:23:46,"BỆNH DẠI - KHÔNG THỂ XEM THƯỜNG! Dại là bệnh truyền nhiễm cấp tính do vi rút gây nên, 100% bệnh nhân tử vong khi đã lên cơn dại. Tuy nhiên, bệnh hoàn toàn có thể dự phòng được bằng vaccine. Ngày Thế giới Phòng chống Bệnh dại 28/9/2019 có chủ đề: “Bệnh Dại: Tiêm phòng vaccine để loại trừ"".",15,15,,,,,,Bình luậ,1269834293201521,/story.php?story_fbid=1269834293201521&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 11:40:37,"NHIỀU TRƯỜNG Ở HÀ NỘI THIẾU GIÁO VIÊN DO CẮT HỢP ĐỒNG  Kế hoạch tuyển mới 11.000 giáo viên trong năm nay của Hà Nội được đưa ra từ tháng 3 nhưng đến nay, kỳ thi vẫn chưa thể diễn ra. Trong khi đó, trước thềm năm học mới, nhiều trường đã buộc phải chấm dứt hợp đồng hợp đồng với các giáo viên. Giáo viên cũ bị cho nghỉ, giáo viên mới lại chưa tuyển dụng được, nhiều trường đang loay hoay giải bài toán thiếu giáo viên đứng lớp. Thông tin chi tiết http://vnews.gov.vn/nhieu-truong-o-ha-noi-thieu-giao-vien-do-cat-hop-dong",19,15,1,,2,1,,Bình luậ,1269812173203733,/story.php?story_fbid=1269812173203733&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 11:33:55,"CUNG HỮU NGHỊ VIỆT - XÔ CHÁY LỚN Sáng sớm 28/9, tại hội trường Cung văn hóa hữu nghị Việt - Xô, Hà Nội đã xảy ra vụ cháy với khói đen bốc lên ngùn ngụt. Nhiều xe cứu hỏa đã được điều đến hiện trường để khắc phục sự cố. Thông tin chi tiết http://vnews.gov.vn/cung-huu-nghi-viet-xo-chay-lon",87,73,1,1,2,10,,8 bình luậ,1269809306537353,/story.php?story_fbid=1269809306537353&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 09:25:59,"CỐ VƯỢT ĐƯỜNG SẮT, THANH NIÊN GẶP NẠN Thông tin chi tiết http://vnews.gov.vn/co-vuot-duong-sat-thanh-nien-gap-nan",36,30,,2,,4,,11 bình luậ,1269739306544353,/story.php?story_fbid=1269739306544353&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 09:21:40,XE MÁY GẶP NẠN KHI VÀO CAO TỐC Thông tin chi tiết http://vnews.gov.vn/xe-may-gap-nan-khi-vao-cao-toc,14,11,,,,3,,Bình luậ,1269737193211231,/story.php?story_fbid=1269737193211231&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 09:16:39,"ẨN HỌA Ở ""XÓM CAFE ĐƯỜNG TÀU"" Từ nhiều năm nay, cà phê được bày bán và ngồi uống dọc hành lang an toàn đường sắt khu vực các phường Điện Biên, Hàng Bông, Cửa Nam (thuộc địa bàn quận Hoàn Kiếm, Hà Nội. Mặc dù đã nhiều lần kiểm tra, xử lý các vi phạm nhưng nhiều năm nay thực trạng này vẫn tồn tại. Thông tin chi tiết http://vnews.gov.vn/an-hoa-o-xom-cafe-duong-tau",27,21,,1,1,3,1,Bình luậ,1269734473211503,/story.php?story_fbid=1269734473211503&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 08:19:37,CHÁY HỘI TRƯỜNG CUNG VĂN HÓA HỮU  NGHỊ VIỆT XÔ Vụ cháy bắt đầu xảy ra vào khoảng 5h30p sáng nay ngày 28/9/2019. Thông tin chi tiết của vụ cháy sẽ được cập nhật trong các bản tin đầu giờ tiếp theo của Truyền hình Thông tấn.,39,30,,1,3,5,,3 bình luậ,1269705349881082,/story.php?story_fbid=1269705349881082&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 07:25:50,DỰ BÁO THỜI TIẾT QUỐC TẾ NGÀY 28/9/2019,9,9,,,,,,Bình luậ,1269674193217531,/story.php?story_fbid=1269674193217531&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-28 07:23:11,DỰ BÁO THỜI TIẾT TRONG NƯỚC NGÀY 28/9/2019,7,7,,,,,,Bình luậ,1269672589884358,/story.php?story_fbid=1269672589884358&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 21:45:06,BẢN TIN THỜI SỰ 22H NGÀY 27/9/2019,,,,,,,,Bình luậ,1269296663255284,/story.php?story_fbid=1269296663255284&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 21:35:43,"TÌM NGUYÊN NHÂN GÂY RA TÌNH TRẠNG HÀNG LOẠT HỌC SINH TRƯỜNG TIỂU HỌC CẨM THƯỢNG (HẢI DƯƠNG) ĐAU BỤNG, SỐT, BUỒN NÔN PHẢI NGHỈ HỌC Thông tin chi tiết xem tại http://vnews.gov.vn/tim-nguyen-nhan-ve-suc-khoe-bat-thuong-cua-hoc-sinh-tai-hai-duong",8,8,,,,,,Bình luậ,1269289263256024,/story.php?story_fbid=1269289263256024&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 21:31:47,NHỮNG ĐIỂM MỚI TRONG SÁCH TRẮNG QUỐC PHÒNG NĂM 2019 CỦA NHẬT BẢN Thông tin chi tiết xem tại http://vnews.gov.vn/nhung-diem-moi-trong-sach-trang-quoc-phong-nam-2019-cua-nhat-ban,17,17,,,,,,Bình luậ,1269286203256330,/story.php?story_fbid=1269286203256330&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 21:09:27,BỘ CÔNG AN THÔNG TIN CHÍNH THỨC VỀ CHUYÊN ÁN TRIỆT PHÁ ĐƯỜNG DÂY SẢN XUẤT MA TÚY LỚN NHẤT DO NGƯỜI TRUNG QUỐC CẦM ĐẦU Thông tin chi tiết xem tại http://vnews.gov.vn/xoa-duong-day-san-xuat-ma-tuy-do-nguoi-trung-quoc-cam-dau,732,689,16,8,10,1,8,47 bình luậ,1269268586591425,/story.php?story_fbid=1269268586591425&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 20:17:08,FACEBOOK THỬ NGHIỆM ẨN SỐ LƯỢT “LIKE” Ở BÀI ĐĂNG Các tài khoản cũng sẽ không được xem số lượng lượt tương tác và lượt xem video của họ. Thông tin chi tiết xem tại http://vnews.gov.vn/facebook-thu-nghiem-an-so-luot-like-o-bai-dang,17,15,,1,1,,,Bình luậ,1269229889928628,/story.php?story_fbid=1269229889928628&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 18:31:46,"KIỂM SOÁT QUYỀN LỰC TRONG CÔNG TÁC CÁN BỘ VÀ CHỐNG CHẠY CHỨC, CHẠY QUYỀN Thông tin chi tiết xem tại http://vnews.gov.vn/kiem-soat-quyen-luc-trong-cong-tac-can-bo",65,55,8,,1,1,,11 bình luậ,1269150249936592,/story.php?story_fbid=1269150249936592&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 18:25:42,3 CÔNG NHÂN TỬ VONG DO NGẠT KHÍ TRONG LÒ NẤU PHÔI THÉP TẠI BÌNH DƯƠNG Thông tin chi tiết xem tại http://vnews.gov.vn/3-cong-nhan-tu-vong-do-ngat-khi-trong-lo-nau-phoi-thep,22,14,,,,8,,Bình luậ,1269146193270331,/story.php?story_fbid=1269146193270331&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 18:18:39,"NHỮNG LÁ ĐƠN XIN RA KHỎI HỘ NGHÈO Hàng trăm lá đơn xin ra khỏi hộ nghèo của  người dân ở huyện Đầm Hà, tỉnh Quảng Ninh đã mang đến làn gió mới cho “cuộc cách mạng” giảm nghèo. Tư tưởng trông chờ, ỷ lại vào sự hỗ trợ của Nhà nước đang dần được xóa bỏ. Thông tin chi tiết xem tại http://vnews.gov.vn/nhung-la-don-xin-ra-khoi-ho-ngheo",35,33,,1,1,,,1 bình luậ,1269140399937577,/story.php?story_fbid=1269140399937577&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 17:15:39,"NHỮNG BIỆN PHÁP KIỂM SOÁT NGUỒN PHÁT SINH BỤI Thời gian gần đây, chỉ số bụi siêu mịn PM 2.5 ở Hà Nội và TP Hồ Chí Minh liên tục ở mức cảnh báo nguy hại đến sức khỏe con người. Để hạn chế chất độc từ khói bụi đi vào cơ thể, người dân cần sử dụng khẩu trang chuyên dụng, hạn chế ra đường, nhất là vào giờ cao điểm...",6,5,,,,1,,Bình luậ,1269094379942179,/story.php?story_fbid=1269094379942179&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 17:00:26,BẢN TIN THỜI SỰ 18H NGÀY 27/9/2019 Nội dung chính trong chương trình:,6,6,,,,,,Bình luậ,1269084086609875,/story.php?story_fbid=1269084086609875&id=324818237703136
VNEWS - Truyền hình Thông tấn,,2019-09-27 15:30:30,"THỦ TƯỚNG THỊ SÁT CÔNG TRƯỜNG CAO TỐC TRUNG LƯƠNG - MỸ THUẬN Sáng 27/9, Thủ tướng Chính phủ Nguyễn Xuân Phúc và Phó Thủ tướng Trịnh Đình Dũng đã có cuộc thị sát tiến độ triển khai thi công dự án cao tốc Trung Lương - Mỹ Thuận đoạn tại địa bàn tỉnh Tiền Giang.  Thông tin chi tiết http://vnews.gov.vn/thu-tuong-thi-sat-cong-truong-cao-toc-trung-luong-my-thuan","2,1K","1,8K",161,68,13,4,4,343 bình luậ,1269032243281726,/story.php?story_fbid=1269032243281726&id=324818237703136
