source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTV - Đài Truyền hình Việt Nam,,2019-09-25 15:55:00,"🔀🔀4 toa tàu hàng bị lật, trong đó một toa lật chắn ngang một phần đường Quốc lộ 1A, 2 toa lật xuống ruộng còn 1 toa nằm bên mép đường ray. Vụ tai nạn khiến chiếc xe tải bị hư hỏng nặng, tài xế xe tải bị thương nặng",170,131,2,4,4,29,,17 bình luậ,3064626570277962,/story.php?story_fbid=3064626570277962&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 14:55:00,"🎞Liên trông vẻ ngoài kiêu kỳ, bất cần, nhưng lại có nỗi khổ sâu thẳm mà cô không thể chia sẻ, ngay cả với người chồng hiện tại 📺Đón xem Những nhân viên gương mẫu tập 28, 21h00 hôm nay trên VTV1",51,50,,1,,,,2 bình luậ,3064278190312800,/story.php?story_fbid=3064278190312800&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 13:55:00,"📱📱Apple đã chính thức phát hành iOS 13.1. Bản cập nhật này được kỳ vọng sẽ giúp sửa chữa hàng loạt lỗi mà iOS 13 gặp phải, sau khi phiên bản này được phát hành hôm 20/9 vừa qua. Ngoài sửa lỗi, tại iOS 13.1, Apple còn cập nhật mới và thiết kế lại nhiều emoji. Dự kiến đến cuối năm nay, sẽ có thêm 59 emoji mới được bổ sung vào iOS 13.",114,113,1,,,,,2 bình luậ,3064287113645241,/story.php?story_fbid=3064287113645241&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 12:55:00,"👉👉Những người có thói quen hút thuốc lá, uống rượu bia, sử dụng các chất kích thích, chế độ ăn nhiều muối... cũng có thể làm tăng nguy cơ mắc ung thư vòm họng. Theo thống kê, bệnh gặp nhiều nhất ở độ tuổi từ 40 - 60 tuổi và nam gặp nhiều hơn nữ. Do đó nam giới từ 40 tuổi trở lên và những đối tượng có nguy cơ cao mắc bệnh thì việc xét nghiệm nên được thực hiện định kỳ ít nhất 1 năm 1 lần. 👉Trong ăn uống, hạn chế ăn các loại thực phẩm khô như cá khô, các loại thực phẩm lên men như dưa cà muối, thực phẩm ăn nhanh, nhiều chất bảo quản như xúc xích, thịt hun khói, thức ăn chiến rán nhiều lần.",74,72,,2,,,,5 bình luậ,3063885647018721,/story.php?story_fbid=3063885647018721&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 11:55:00,"🎞🎞Giọng tưng tửng, anh Bảo ""tuần lộc"" hứa không ""truy xét"" vụ say rượu của Khuê nữa, chỉ cần chăm sóc tốt cho các mô hình ô tô của anh là được Còn Thái thì đe dọa cho Khuê ra bã nếu đọng đến một cọng lông của mẹ con Trà Khốn nạn thật! Có đứt tình với loại chồng này cũng không phải hối hận! 📺Hoa hồng trên ngực trái tập 15, 21h40 hôm nay trên VTV3",1K,971,24,20,1,,32,57 bình luậ,3064247316982554,/story.php?story_fbid=3064247316982554&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 10:55:00,❌❌Gần 7.000 người bị Công ty địa ốc Alibaba lừa với số tiền lên tới 2.500 tỷ đồng bằng cách vẽ ra hàng chục dự án ma. Lợi nhuận cam kết lên tới gần 40%/ năm khiến nhiều người thiếu tỉnh táo. Các cơ quan chức năng ở đâu mà không phát hiện hay ngăn chặn hoạt động lừa đảo của các công ty kiểu như Alibaba khi chúng ngang nhiên hoạt động suốt một thời gian dài?,58,49,5,,2,,2,9 bình luậ,3063933250347294,/story.php?story_fbid=3063933250347294&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 09:55:00,"👉Lời quảng cáo của các doanh nghiệp liệu có đáng tin không khi mà những đơn vị này thậm chí còn dựng lên hình ảnh của một người không có thật để lừa dối người tiêu dùng. Trên mạng cũng tràn ngập những lời quảng cáo rất hoành tráng về một lương y tên Lưu Thị Hòe. Bà được quảng cáo là đã giúp cho 70.000, rồi 453.000 người khỏi hói đầu, rụng tóc. Ở mỗi trang bán hàng khác nhau, bà Hòe lại biến hình, thành một người khác. Bà Hòe này thì nói tiếng Kinh nhưng bà Hòe khác lại chỉ nói tiếng dân tộc.",44,35,7,1,,1,,10 bình luậ,3062804333793519,/story.php?story_fbid=3062804333793519&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 08:55:00,"Cách đây 3 ngày, tại công viên nước Thanh Hà ở phường Phú Lương, quận Hà Đông, Hà Nội đã xảy ra một vụ đuối nước khiến cháu bé 6 tuổi tử vong. Hiện tại, cơ quan chức năng vẫn chưa đưa ra kết luận nào về nguyên nhân cũng như trách nhiệm của những cá nhân, đơn vị liên quan đến vụ đuối nước vừa xảy ra cách đây 2 ngày. Nhưng sự việc đau lòng này một lần nữa khiến nhiều người hoài nghi về sự an toàn thực sự của khu vui chơi dành cho trẻ em này.",65,50,1,1,1,2,10,6 bình luậ,3062764793797473,/story.php?story_fbid=3062764793797473&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-25 07:55:00,🍁🍁Hàng cây phong lá đỏ được tạo hình như trong bối cảnh những bộ phim nổi tiếng Hàn Quốc hay các MV lãng mạn. Đây là một trong những địa điểm không thể bỏ lỡ để check in trong mùa thu này với các bạn ở Hà Nội,859,807,10,36,6,,,127 bình luậ,3062793900461229,/story.php?story_fbid=3062793900461229&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 23:09:15,"CHƯƠNG TRÌNH TRUYỀN HÌNH THỨ TƯ 25/09/2019 --------------------------------------------- VTV1 0h00 Tin tức  0h15 Lao động và công đoàn Muốn hiệu quả, phải hành động thiết thực 0h30 Việc tử tế  1h00 Tin tức  1h10 Phim tài liệu Bình minh quê hương 2h00 Tin tức  2h10 Phim truyện Thuyết tiến hóa tình yêu - Tập  38 3h00 Tin tức  3h10 Phim truyện Trả giá - Tập  14 4h00 Tin tức  4h10 Khám phá thế giới Hành tinh cát - Tập 2 5h10 Lao động và công đoàn Muốn hiệu quả, phải hành động thiết thực 5h25 S - Việt Nam  5h30 Chào buổi sáng  6h55 Cà phê khởi nghiệp  6h58 V - Việt Nam Mũi Điện - Phú Yên 7h00 Tài chính - Kinh doanh  7h25 Vì một tương lai xanh  7h30 Ký sự Qua miền di sản đờn ca - Tập 3 7h45 Khám phá Việt Nam Bảo tàng đá mỹ thuật 8h00 Tin tức  8h05 Phim truyện Trả giá - Tập  15 8h50 Ký sự Nghề làm mặt nạ giấy bồi ở Hà Nội 9h00 Thời sự  9h15 Phim tài liệu Bình minh quê hương 10h00 Tiêu dùng 24h  10h25 Sự kiện và bình luận  10h55 Nét đẹp dân gian  11h00 Tin tức  11h15 Chuyển động 24h  12h00 Thời sự  12h40 Tài chính - Kinh doanh  13h00 Y tế 24h  13h05 Cà phê khởi nghiệp  13h10 Phim truyện Thuyết tiến hóa tình yêu - Tập  39 14h00 Trái đất xanh  14h10 Không khoảng cách  15h00 24h công nghệ  15h30 Phim tài liệu Lý do tôi sinh ra 16h00 Thời sự  16h15 Thanh niên 20 năm từ phong trào Ba sẵn sàng đến thanh niên tình nguyện 16h30 Dân tộc và phát triển Sức sống mới của giáo dục miền núi Quảng Nam 17h00 Tin tức  17h05 Phụ nữ và cuộc sống Người của những bản thỏa ước 17h20 Phóng sự Giải thưởng Nobel Việt Nam - Phần 1  17h30 Việt Nam hôm nay  18h30 Chuyển động 24h  19h00 Thời sự  19h55 Điểm tin  20h00 S - Việt Nam  20h05 Vì tầm vóc Việt  20h10 Đối diện  20h55 VTV Travel - Du lịch cùng VTV  21h00 Phim truyện Những nhân viên gương mẫu - Tập 28 21h30 Tài chính - Kinh doanh  21h55 Khát vọng non sông  22h00 Thế giới hôm nay  22h10 Việc tử tế  22h15 Vấn đề hôm nay  22h30 Ẩm thực đường phố  22h35 Phim tài liệu Bầu trời và mặt đất 23h00 Bản tin  23h15 VTV kết nối  23h20 Dám sống  23h30 Ký sự Qua miền di sản đờn ca - Tập 3 23h45 Khám phá Việt Nam Bảo tàng đá mỹ thuật VTV2  0h00 Sắc màu các dân tộc Đám cưới của người Ca Dong 0h30 Phóng sự Xuôi những dòng kênh miền Tây - Tập 4 0h45 Khám phá thế giới Một ngày khám phá - Tập  16 1h30 Phim truyện Tiêu Thập Nhất Lang - Tập 31 2h15 Khám phá thế giới Những thợ săn siêu hạng – Tập 2 3h00 Bạn của nhà nông  3h45 Nhà nông vui vẻ  4h00 Đi đâu ? ăn gì ? Những con phố ở Hà Nội 4h15 An sinh xã hội  4h30 Khám phá thế giới Ngôi nhà  mơ ước - Tập  1 5h00 Cơ thể bạn nói gì ? Không được chủ quan với bệnh viêm xoang 5h20 VTV kết nối  5h30 Hành trình khám phá Check in Nha Trang 5h45 Bạn của nhà nông  6h30 Sạch để khỏe  6h45 Khỏe thật đơn giản  7h15 An sinh xã hội Nâng cao sự đóng góp của người khuyết tật  7h25 Về quê Ánh sáng cuộc đời 7h30 Khám phá thế giới Ngôi nhà  mơ ước - Tập  2 7h50 Cùng em đến trường  8h00 Chân trời khoa học  8h30 Visa toàn cầu  8h55 Trái tim cho em  9h00 Kỹ năng tham gia giao thông An toàn giao thông khu vực trường học 9h15 Khám phá Cầu Bạch Đằng - Tập 3 9h25 Cùng em đến trường  9h30 Khám phá thế giới Thám hiểm núi lửa – Tập  1 10h20 Đẹp 24/7 Tăng cân an toàn 10h30 Bạn của nhà nông  11h00 Nút bấm  11h15 Xem và nghĩ Cuộc sống của khỉ đột 11h30 Phim truyện Tình mãi mộng mơ - Tập 28 12h15 Phụ nữ là để yêu thương Đam mê không tuổi 12h45 Sạch để khỏe  12h55 Chuyến xe buýt kỳ thú Quảng Bình quê ta ơi 13h40 Đi đâu ? ăn gì ? Sống chậm ở Mai Châu 14h00 Bạn của nhà nông  14h30 Khám phá thế giới Ngôi nhà  mơ ước - Tập  3 15h00 Phóng sự Xuôi những dòng kênh Miền Tây - Tập 5 15h15 Lăng kính của con  15h30 Khám phá thế giới Những thợ săn siêu hạng – Tập 3 16h15 360 độ Nhật Bản  16h43 Thông báo - Ghi ơn  16h45 Bạn của nhà nông  17h30 Nhà nông vui vẻ  17h45 Lăng kính của con  18h00 Sạch hay bẩn Sạch từ nông trại đến bàn ăn 18h15 Hành trình hy vọng  18h30 Chuyển động 24 giờ  19h00 Phim truyện Tiêu Thập Nhất Lang - Tập 32 19h50 Phim truyện Phủ Khai Phong - Tập  74 20h15 Vui khỏe 24/7 Tác hại của say rượu nhưng vẫn lái xe? 20h35 Khỏe thật đơn giản  21h00 Đẹp 24/7 Làm sao để có mái tóc bồng bềnh đen óng 21h10 Vì sức khỏe người Việt Sức khỏe của gan 21h30 Phim tài liệu khoa học Những cô dâu Việt ở xứ sở Kim Chi 21h45 Hành trình khám phá Hahoe, ngôi làng 600 năm tuổi tại Hàn Quốc 22h00 Bản tin 22h00  22h40 Khám phá Cầu Bạch Đằng - Tập 3 23h00 Khám phá thế giới Những thợ săn siêu hạng – Tập 1 23h45 Phóng sự Xuôi những dòng kênh miền Tây - Tập 3 VTV3  0h00 Phim truyện Quán ăn đêm - Tập  27 0h50 Khám phá thế giới Thế giới hoang dã - Tập 26 1h20 Vui - khoẻ - có ích  2h10 Chuyện đêm muộn Người trẻ và cổ phục  3h00 Phim truyện Muôn kiểu nàng dâu - Tập 32 3h45 Phim truyện Muôn kiểu nàng dâu - Tập 33 4h30 Ký ức vui vẻ  5h10 Vì bạn xứng đáng  6h00 Nhịp đập 360° thể thao  6h45 S- Việt Nam  6h55 Sống chậm  7h00 Cà phê sáng  7h45 Nét ẩm thực Việt  7h55 Mỗi ngày một niềm vui  8h08 Thời tiết  8h10 Xả xì chét  8h20 Cùng em đến trường  8h30 Khám phá thế giới Thế giới hoang dã - Tập 26 9h00 Phim truyện Về nhà đi con - Tập 17 9h30 Phim truyện Về nhà đi con - Tập 18 10h00 Ai là triệu phú  10h50 Nhà nông vui vẻ  11h00 Thông tin 260  11h10 Phụ nữ là số 1 Sức mạnh của người nổi tiếng 11h20 Phim truyện Những quý bà nổi loạn - Tập 27 12h00 Phim truyện Tôi không phải Robot - Tập 18 12h50 Vui sống mỗi ngày  13h45 Phim truyện Bí mật cây cầu cũ - Tập 578 14h45 Khát vọng non sông  14h50 Sàn chiến giọng hát  16h10 Rubic 8  16h20 Biệt đội siêu nhân nhí  16h25 Âm nhạc Việt Nam những chặng đường  16h50 Mỗi ngày một niềm vui  16h55 Cẩm nang vàng cho sức khỏe  17h04 Thời tiết  17h05 Thông tin 260  17h10 Khu dân cư rắc rối  17h20 Phim truyện Muôn kiểu nàng dâu - Tập 34 18h10 Phim truyện Muôn kiểu nàng dâu - Tập 35 18h55 Ẩm thực đường phố  19h00 Thời sự  19h55 V - Việt Nam  20h00 Phim truyện Cha và cô ấy - Phần  2 20h30 Thương vụ bạc tỷ  21h30 Sắc màu phái đẹp  21h40 Phim truyện Hoa hồng trên ngực trái - Tập 15 22h30 Quà tặng cuộc sống Con nuôi của sư tử 22h40 Phim truyện Sophia - Tập 8 23h30 Chuyện đêm muộn Sống bền vững  VTV4  0h00 Bản tin thời sự  0h20 Sức sống thể thao  0h25 Thời tiết du lịch  0h30 Vui sống mỗi ngày  1h15 Người Việt bốn phương  1h30 Phim truyện Đánh tráo số phận - Tập  11 2h15 Tiểu phẩm hài Xả xì chét  2h30 Giai điệu cuộc sống Duyên phận chờ người  2h55 Nét đẹp dân gian  Độc đáo trang phục của người Chăm 3h00 Bản tin tiếng Pháp  3h30 Con đường tri thức Học bổng Chevening 4h00 Giai điệu cuộc sống Màu xanh kỷ niệm 4h15 Ký sự Ca trù những nhịp buồn vui 4h30 Phim tài liệu Sugi Ryotaro - 30 năm gắn kết yêu thương 5h00 Phim truyện Định mệnh trùng phùng - Tập  33 5h45 Thời tiết du lịch  5h50 Từ những miền quê Cánh đồng trên bờ biển 6h00 Người Việt bốn phương  6h15 Vui sống mỗi ngày  7h00 Cà phê sáng  8h00 Bản tin tiếng Anh  8h30 Insight into Vietnam Văn hóa vùng cao 9h00 Thế giới góc nhìn  9h30 Thế giới tuổi thơ Siêu mẫu nhí 10h00 Hành trình khám phá Câu chuyện của đá 10h25 Nét đẹp dân gian  Độc đáo trang phục của người Chăm 10h30 Phim truyện Đánh tráo số phận - Tập  11 11h15 Tiểu phẩm hài Xả xì chét  11h30 Giai điệu cuộc sống Duyên phận chờ người  12h00 Bản tin Thời sự  12h30 Cuộc sống vẫn tươi đẹp Sáng kiến chiến lược 13h00 Ký sự Ca trù những nhịp buồn vui 13h15 Phim truyện Định mệnh trùng phùng - Tập  33 14h00 Giai điệu cuộc sống Thêm một lần yêu thương  14h15 Không gian văn hóa nghệ thuật  15h00 Bản tin tiếng Anh  15h30 Sắc màu các dân tộc Tiếng hát bên đầm Dạ Trạch 15h55 Nét đẹp dân gian Nhà cổ Huỳnh Thủy Lê - Dấu tích cuộc tình xuyên biên giới 16h00 Phim truyện Đánh tráo số phận - Tập  11 16h45 Giai điệu cuộc sống Màu xanh kỷ niệm 17h00 Cho ngày hoàn hảo  17h45 Tiểu phẩm hài Xả xì chét  18h00 Âm nhạc Việt Nam những chặng đường  18h15 Văn hóa - Sự kiện - Nhân vật  19h00 Bản tin tiếng Trung  19h30 Cuộc sống vẫn tươi đẹp Sáng kiến chiến lược 19h55 Nhịp đập Việt Nam Nón lá bàng 20h00 Phim tài liệu Sugi Ryotaro - 30 năm gắn kết yêu thương 20h30 Con đường tri thức Học bổng Chevening 21h00 Bản tin thời sự  21h20 Sức sống thể thao  21h25 Thời tiết du lịch  21h30 Vietnam: A-Z The Pride Journey - Hành trình tự hào 22h00 Just so Vietnam  22h10 Nhịp đập Việt Nam Hương vị dưới nếp nhà 22h15 Phim truyện Định mệnh trùng phùng - Tập  33 23h00 Bản tin tiếng Nga  23h30 Thế giới tuổi thơ Siêu mẫu nhí VTV6  0h30 Khám phá thế giới Thế giới hoang dã - Tập 13 1h00 Phim truyện Đi qua mùa hạ - Tập  6 1h45 Hôm nay ai đến?  2h15 Khám phá thế giới Thiên nhiên hoang dã nước Anh - Tập 4 3h00 Ngôi nhà thế hệ số  3h30 Thể thao Tổng hợp V-League 2019  4h00 Phim truyện Đi qua mùa hạ - Tập  7 4h45 Khám phá Việt Nam Mộ Trạch - ngôi làng tiến sỹ 5h00 Khám phá thế giới Đùa nghich với loài cua 5h30 Người được chọn  6h00 Hôm nay ai đến?  6h30 Phim hoạt hình Thị trấn xe tải - Tập 13 7h00 Thể thao Giải bóng đá nữ VĐQG 2019: Than KSVN - Hà Nội  8h30 Phim truyện Đi qua mùa hạ - Tập  8 9h15 Khám phá thế giới Thiên nhiên hoang dã nước Anh - Tập 4 9h15 Thời tiết  10h00 Ngôi nhà thế hệ số  10h30 Thể thao Tổng hợp V-League 2019  11h00 Hôm nay ai đến?  11h30 Nào cùng phong cách  11h55 Thời tiết  12h00 Bữa trưa vui vẻ  13h00 Thể thao Tạp chí quần vợt thế giới 13h30 Chuyến đi màu xanh  14h00 Phim truyện  14h45 Khám phá Việt Nam Mộ Trạch - ngôi làng tiến sỹ 15h00 Hôm nay ai đến?  15h30 Cất cánh  17h00 Thể thao Tạp chí quần vợt thế giới 17h30 Phim hoạt hình  18h00 Hôm nay ai đến?  18h30 Bản tin thế hệ số  18h55 Thời tiết  19h00 Phim truyện Nấc thang lửa - Tập  20 19h45 VTV kết nối  20h00 Truyền hình trực tiếp  21h30 Ngôi nhà thế hệ số  21h55 Thời tiết  22h00 360° thể thao  22h30 Bản tin thế hệ số  23h00 Thể thao Giải bóng đá nữ VĐQG 2019: Than KSVN - Hà Nội  VTV8  0h00 Ký sự Người khai trấn Hà Tiên 0h15 Phim truyện Ánh sáng trước mặt - Tập 33 1h00 Cùng ngư dân vươn khơi Giải pháp nào cho tàu cá đi xa bờ theo quy định mới 1h20 Phim truyện Ông bố nội trợ - Tập 69 2h05 Theo dòng thời sự  2h15 Chương trình đặc biệt cuối tuần Tẩu thoát ngoạn mục  4h00 Phim truyện (30) Trả em kiếp này - Tập 2 4h35 Khám phá thế giới Ngôi nhà  mơ ước - Tập  3 5h00 Ký sự Tam vị nhân thần trấn Hà Tiên 5h15 Theo dòng thời sự  5h25 Camera 8  5h35 Cùng ngư dân vươn khơi Giải pháp nào cho tàu cá đi xa bờ theo quy định mới 5h55 Nhịp sống VTV8:Hotel kể chuyện Bình minh trên Đầm Chuồn 6h00 Tin sáng VTV8  6h35 Cùng ngư dân vươn khơi Giải pháp nào cho tàu cá đi xa bờ theo quy định mới 6h55 Thông tin - Thông báo  7h00 Ngày mới tươi đẹp Bố trí phòng cho giấc ngủ sâu 7h15 Theo dòng thời sự  7h25 Phim truyện Bố mẹ trẻ - Tập 33 8h10 Kinh tế - Đầu tư 24/7  8h15 Phía sau tay lái   8h30 Khám phá thế giới Ngôi nhà  mơ ước - Tập  4 9h00 Kinh tế - Đầu tư 24/7  9h10 Cùng ngư dân vươn khơi Giải pháp nào cho tàu cá đi xa bờ theo quy định mới 9h30 Khám phá Việt Nam Khảm xà cừ Địa Linh 9h45 Phóng sự Chỉ một ước mơ 10h00 Tư vấn tiêu dùng  10h05 Vợ chồng son  10h25 Bàn tròn cảnh giác  10h45 Khám phá Việt Nam Gốm Bồ Bát 11h00 Phía sau tay lái   11h10 Nhịp sống VTV8:Hotel kể chuyện Bình minh trên Đầm Chuồn 11h15 Phim Sitcom (15) Nhật ký công sở - Tập 2: Quà sinh nhật 11h30 Bản tin  11h55 Cà phê Tám  12h05 Phim truyện Ánh sáng trước mặt - Tập 34 12h50 Camera 8  13h00 Phim truyện Bố mẹ trẻ - Tập 34 13h45 Tư vấn tiêu dùng  13h55 Bản tin thể thao  14h00 Khám phá thế giới Ngôi nhà  mơ ước - Tập  3 14h25 Nhịp sống VTV8:Hotel kể chuyện Bình minh trên Đầm Chuồn 14h30 Phim truyện Đen trắng 16h05 Cùng ngư dân vươn khơi Giải pháp nào cho tàu cá đi xa bờ theo quy định mới 16h25 Phía sau tay lái   16h35 Tâm sáng vươn xa  16h45 Quyến rũ Việt Nam (Charming Việt Nam) Miền quê cổ tích 17h00 Phim truyện Ông bố nội trợ - Tập 70 17h50 Thông tin - Thông báo  18h00 Bản tin 18h  18h35 Kinh tế - Đầu tư 24/7  18h45 Theo dòng thời sự  18h55 Thông tin - Thông báo  19h00 Phim truyện (30) Trả em kiếp này - Tập 3 19h30 Nhịp sống VTV8:Hotel kể chuyện Bình minh trên Đầm Chuồn 19h35 Đẳng cấp quý cô  19h55 Bếp nhà Tôm nấu tiêu xanh và nước cốt dừa 20h00 Showbiz 24h  20h05 Bước chân khám phá Khám phá hệ thống hang Hổ - Tập 3 20h15 Phim truyện (20h15) Đao kiếm hạ thế thân - Tập 1 21h05 Cười mười thang thuốc bổ Quê nhà 21h30 Mẹ chồng nàng dâu  21h50 Phim truyện Yêu tinh - Tập 24 22h35 Cà phê Tám  22h50 Showbiz 24h  22h55 Đẳng cấp quý cô  23h10 Quyến rũ Việt Nam (Charming Việt Nam) Miền quê cổ tích 23h20 Phía sau tay lái   23h30 Khám phá thế giới Ngôi nhà  mơ ước - Tập  4",33,31,,2,,,,5 bình luậ,3062845010456118,/story.php?story_fbid=3062845010456118&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 21:55:20,Bạn đã sắp đi ngủ chưa?🤦🏻‍♂️🤦🏻‍♀️ 🥤🥤Hãy uống 1️⃣ ly nước trước khi đi ngủ để ngăn ngừa nhồi máu cơ tim hoặc đột quỵ. Và 1️⃣ ly nước sau khi ngủ dậy để cải thiện táo bón!,414,401,1,10,1,,1,21 bình luậ,3059515474122405,/story.php?story_fbid=3059515474122405&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 20:55:43,Những hình ảnh ấn tượng và chân thực về việc con người đã làm biến đổi thiên nhiên trên hành tinh của chúng ta như thế nào!,1K,975,,10,2,64,4,10 bình luậ,3062120530528566,/story.php?story_fbid=3062120530528566&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 20:10:00,"""Con giun xéo mãi cũng quằn"", sau bao ngày tháng bị giày vò, cuối cùng Khuê cũng đã vùng lên. Trong khi đó, cô bạn San của Khuê lại đang trải qua những ngày cùng cực.  Tưởng tốt bụng pha nước cam cho con dâu, hóa ra bà mẹ chồng tai ác âm mưu để San không thể có thai. Hạnh phúc sao khó thế này? Hoa hồng trên ngực trái - tập 15 - 21h40 ngày mai trên kênh VTV3.","2,1K",2K,26,29,5,3,6,16 bình luậ,3061819310558688,/story.php?story_fbid=3061819310558688&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 19:00:02,"Bao nhiêu năm nay, cứ giờ này, khán giả lại có thói quen bật các kênh #VTV1, VTV3 để theo dõi Bản tin Thời sự 19h. Nhưng vài thập kỷ trước đó, khung giờ này là tuổi thơ của bao thế hệ.",119,111,,5,2,1,,8 bình luậ,3061863200554299,/story.php?story_fbid=3061863200554299&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 17:55:00,Không chỉ người có hộ khẩu Hà Nội mà nay người ngoại tỉnh thường xuyên đi lại trên địa bàn Thủ đô cũng được cấp thẻ xe bus miễn phí. Thủ tục cũng rất đơn giản.,247,241,2,1,3,,,11 bình luậ,3061889287218357,/story.php?story_fbid=3061889287218357&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 16:55:00,Đứng dậy vận động dù chỉ vài phút thôi các bạn ơi...!!!,573,537,11,4,11,9,1,69 bình luậ,3061940487213237,/story.php?story_fbid=3061940487213237&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 15:55:00,"Tình trạng ô nhiễm không khí do bụi mịn ở thành phố Hồ Chí Minh đang ở mức báo động, có thể đe dọa sức khỏe người dân, đặc biệt là trẻ em. Các chuyên gia khuyến cáo mọi người nên giảm thiểu thời gian tiếp xúc với các nguồn ô nhiễm, mang khẩu trang phù hợp.",41,32,1,1,,6,1,7 bình luậ,3061490747258211,/story.php?story_fbid=3061490747258211&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 14:55:00,"Đường lên đỉnh Olympia năm thứ 20 mang đến nhiều thay đổi thú vị. Phần thi Khởi động sẽ có số lượng câu hỏi không giới hạn, thay vì 12 câu hỏi như trước đây. Như vậy cơ hội để các thí sinh ghi điểm sẽ nhiều hơn.  Phần thi quyết định Về đích cũng sẽ gay cấn hơn nhờ những điểm mới này.",172,162,2,7,,1,,2 bình luậ,3061405540600065,/story.php?story_fbid=3061405540600065&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 13:55:00,Đến căn bệnh nguy hiểm như ung thư rồi mà còn làm giả thuốc!!! Mong Pháp luật trừng trị nghiêm minh những đối tượng này!,225,166,4,2,3,3,47,69 bình luậ,3061363947270891,/story.php?story_fbid=3061363947270891&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 12:55:00,"Mục sở thị buổi tập đầy tính ""giải trí"" của các cầu thủ Đội tuyển Việt Nam. Đáng yêu quá trời luôn. Chúc cho các cầu thủ có tâm lý thoải mái nhất và phong độ cao nhất trong các trận đấu ở Vòng loại #Worldcup sắp tới!",139,125,7,6,,1,,3 bình luậ,3061349817272304,/story.php?story_fbid=3061349817272304&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 11:55:00,"Không còn là tình tay 3 nữa mà giờ Bán chồng mở rộng thành tình tay 6. Sau khi đã kiếm cớ bỏ Nương, không hiểu Hưng còn tìm Nương ""có chuyện"" - là chuyện gì. Còn ông Vui nữa, bao lâu rồi không tỉnh ngộ, vẫn đưa tiền cho bồ cũ, còn để cô ta lừa vợ mình. Bán chồng - tập 20 - 21h30 hôm nay trên kênh VTV3.",412,397,3,10,1,1,,6 bình luậ,3061299393944013,/story.php?story_fbid=3061299393944013&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 10:55:35,"Biến đổi khí hậu đang tạo ra cuộc khủng hoảng toàn cầu với hàng loạt các hiện tượng thời tiết cực đoan trên khắp thế giới.  Vì tương lai của con em chúng ta và cả chính bản thân chúng ta, hãy cùng HÀNH ĐỘNG!!!",131,124,,4,,,3,2 bình luậ,3059661414107811,/story.php?story_fbid=3059661414107811&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 09:55:48,"Ấn Độ đã cấm hoàn toàn thuốc lá điện tử, thành phố New York cũng cấm buôn bán và sử dụng tất cả các loại thuốc lá điện tử có hương liệu. Và giờ thì hệ thống siêu thị Walmart sẽ không bán sản phẩm này trên toàn nước Mỹ!",119,118,,,1,,,9 bình luậ,3059672150773404,/story.php?story_fbid=3059672150773404&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 08:55:00,"Sau xăng giả, đến lượt đường dây sản xuất dầu D.O giả bị triệt phá. Dưới vỏ bọc là xưởng sản xuất thép, mỗi ngày hàng nghìn lít dầu giả được pha trộn và đưa ra thị trường tiêu thụ.",97,83,2,,2,,10,9 bình luậ,3059170824156870,/story.php?story_fbid=3059170824156870&id=472005709540074
VTV - Đài Truyền hình Việt Nam,,2019-09-24 07:55:06,Messi đã vượt qua Ronaldo và Van Dijk để nhận giải Cầu thủ xuất sắc nhất năm 2019 (giải The Best) của FIFA.🎉🎉🎉,371,302,9,47,2,1,10,16 bình luậ,3060863637320922,/story.php?story_fbid=3060863637320922&id=472005709540074
