source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTC News,,2019-10-07 17:29:41,"Chuyên gia cho rằng, ông Triệu Tài Vinh phải giải trình rõ ràng về những khuyết điểm của mình khi để xảy ra gian lận trong kỳ thi THPT quốc gia 2018",236,199,27,4,1,1,4,64 bình luậ,2549992475121030,/story.php?story_fbid=2549992475121030&id=162160003904301
VTC News,,2019-10-07 17:13:41,"Ngay khi Bộ GTVT đề nghị Hà Nội giải tán phố cà phê đường tàu, nhiều hộ kinh doanh và du khách tỏ ra luyến tiếc",61,48,8,4,1,,,32 bình luậ,2549971805123097,/story.php?story_fbid=2549971805123097&id=162160003904301
VTC News,,2019-10-07 16:49:09,"Tiền đạo được xem là nguy hiểm nhất của Malaysia hiện tại Syafiq Ahmad cho rằng, Việt Nam chơi bóng như Sri Lanka","2,2K",2K,133,6,18,1,3,153 bình luậ,2549925678461043,/story.php?story_fbid=2549925678461043&id=162160003904301
VTC News,,2019-10-07 16:26:31,"Tổng Bí thư, Chủ tịch nước đề nghị Trung ương phân tích, dự báo có căn cứ, cơ sở khoa học tình hình thế giới và trong nước, nhất là tình hình Biển Đông",243,183,42,7,9,2,,37 bình luậ,2549910908462520,/story.php?story_fbid=2549910908462520&id=162160003904301
VTC News,,2019-10-07 15:45:00,"Trưa 7/10, ĐT Malaysia đặt chân tới sân bay Nội Bài, sẵn sàng đọ sức ĐT Việt Nam ở vòng loại World Cup 2022",866,851,7,7,1,,,3 bình luậ,2549832698470341,/story.php?story_fbid=2549832698470341&id=162160003904301
VTC News,,2019-10-07 15:35:00,Các thành viên trong Ban thường vụ Tỉnh ủy Sóc Trăng hoàn trả ngân sách số tiền gần 1 tỷ đồng được chi để lắp camera an ninh cho nhà riêng của họ,186,104,62,1,2,2,15,120 bình luậ,2549829145137363,/story.php?story_fbid=2549829145137363&id=162160003904301
VTC News,,2019-10-07 15:17:59,Chiến lược gia người Hàn Quốc nhiều khả năng sử dụng sơ đồ 3-4-3 để đối đầu với Malaysia trong trận đấu tới trên sân Mỹ Đình,"1,8K","1,8K",7,9,3,,,41 bình luậ,2549818115138466,/story.php?story_fbid=2549818115138466&id=162160003904301
VTC News,,2019-10-07 15:04:34,AirVisual khẳng định việc Hà Nội liên tục nằm trong tốp đầu bảng xếp hạng của họ về ô nhiễm không khí không có nghĩa thủ đô của Việt Nam ô nhiễm nhất thế giới,36,24,11,,1,,,9 bình luậ,2549815425138735,/story.php?story_fbid=2549815425138735&id=162160003904301
VTC News,,2019-10-07 14:37:01,5 câu đố dưới đây đòi hỏi bạn phải có đôi mắt sắc sảo và tinh nhanh nhất có thể để tìm ra câu trả lời,10,10,,,,,,1 bình luậ,2549782888475322,/story.php?story_fbid=2549782888475322&id=162160003904301
VTC News,,2019-10-07 14:15:00,"Tên cướp kề dao vào cổ nữ nhân viên tiệm cắt tóc ở Đà Nẵng để uy hiếp, cụ bà từ trong nhà chạy giải cứu thì bị tên này đâm chết",170,89,6,,7,18,50,35 bình luậ,2549742598479351,/story.php?story_fbid=2549742598479351&id=162160003904301
VTC News,,2019-10-07 14:05:40,"Tổng Bí thư, Chủ tịch nước Nguyễn Phú Trọng đề nghị Trung ương nghiên cứu kỹ, thảo luận làm rõ mục tiêu phát triển dịp 100 năm thành lập nước",70,63,2,1,3,1,,16 bình luậ,2549733225146955,/story.php?story_fbid=2549733225146955&id=162160003904301
VTC News,,2019-10-07 13:51:35,Chủ tịch UBND tỉnh Thừa Thiên - Huế đề nghị Công an tỉnh này khẩn trương làm rõ bất minh trong việc cấp biển số đẹp cho xe Lexus,104,97,5,,,1,1,22 bình luậ,2549729981813946,/story.php?story_fbid=2549729981813946&id=162160003904301
VTC News,,2019-10-07 13:45:00,Các thành viên phi hành đoàn của Trạm vũ trụ quốc tế ISS làm việc nhiều và mệt đến nỗi họ hầu như chẳng bao giờ mơ thấy gì khi ngủ,9,8,,,1,,,Bình luậ,2549673161819628,/story.php?story_fbid=2549673161819628&id=162160003904301
VTC News,,2019-10-07 13:30:00,"Mã chứng khoán HUT của “ông trùm” BOT Tasco lao dốc gần 40% từ đầu năm, xuống 2.300 đồng mỗi cổ phiếu, trong khi lợi nhuận giảm mạnh",14,12,2,,,,,Bình luậ,2549671815153096,/story.php?story_fbid=2549671815153096&id=162160003904301
VTC News,,2019-10-07 13:15:00,Tổng thống Trump 'tấn công' Chủ tịch Hạ viện Nancy Pelosi trên mặt trận Twitter khi cho rằng bà có thể mắc tội phản quốc vì phát động cuộc điều tra luận tội,55,48,6,1,,,,12 bình luậ,2549670715153206,/story.php?story_fbid=2549670715153206&id=162160003904301
VTC News,,2019-10-07 12:53:05,MIỀN BẮC SẮP ĐÓN KHÔNG KHÍ LẠNH,53,52,,1,,,,1 bình luậ,2549663458487265,/story.php?story_fbid=2549663458487265&id=162160003904301
VTC News,,2019-10-07 12:48:28,"Tại buổi tiếp xúc sáng 7/10, cử tri thắc mắc về việc khu đất 160ha tái định cư của dân Thủ Thiêm không được nhắc đến, và đề nghị thông tin rõ",81,71,6,,2,1,1,12 bình luậ,2549658758487735,/story.php?story_fbid=2549658758487735&id=162160003904301
VTC News,,2019-10-07 12:41:31,"Những câu đố dưới đây sẽ khiến bạn phải bối rối khi đọc câu hỏi, nhưng khi nghe biết đáp án thì lại thấy vô cùng hợp lý",8,8,,,,,,Bình luậ,2549635835156694,/story.php?story_fbid=2549635835156694&id=162160003904301
VTC News,,2019-10-07 12:19:55,"Xúc động tình cảm của người cha hiến tặng gan cho cậu con trai bị mắc căn bệnh di truyền hiếm gặp, khó giữ mạng sống....",61,48,,10,,3,,6 bình luậ,2549622748491336,/story.php?story_fbid=2549622748491336&id=162160003904301
VTC News,,2019-10-07 11:37:00,"Nội dung chương trình Hội nghị Trung ương lần này có ý nghĩa rất quan trọng đối với việc lãnh đạo, chỉ đạo hoàn thành tốt các nhiệm vụ của năm 2019-2020",18,17,,1,,,,Bình luậ,2549573701829574,/story.php?story_fbid=2549573701829574&id=162160003904301
VTC News,,2019-10-07 11:20:52,"Việt Nam và Campuchia nỗ lực, cùng nhau giải quyết vấn đề biên giới, triển khai công tác phân giới cắm mốc biên giới đất liền giữa hai nước",34,34,,,,,,Bình luậ,2549554328498178,/story.php?story_fbid=2549554328498178&id=162160003904301
VTC News,,2019-10-07 11:02:42,Bài toán đau đầu cho HLV Park Hang Seo.,"2,4K","2,4K",6,12,4,9,,42 bình luậ,2549531115167166,/story.php?story_fbid=2549531115167166&id=162160003904301
VTC News,,2019-10-07 11:00:00,"Theo luật sư Rudy Giuliani, Tổng thống Mỹ Donald Trump có quyền đề nghị nước khác giúp đỡ điều tra ông Biden",41,36,4,1,,,,9 bình luậ,2549493585170919,/story.php?story_fbid=2549493585170919&id=162160003904301
VTC News,,2019-10-07 10:39:04,Công an tỉnh Khánh Hòa cho rằng vợ chồng luật sư Trần Vũ Hải đã giúp sức để người khác trốn thuế hơn 280 triệu đồng,51,40,6,,4,1,,12 bình luậ,2549488138504797,/story.php?story_fbid=2549488138504797&id=162160003904301
VTC News,,2019-10-07 10:19:12,"Từ chiều tối nay, khu vực phía đông Bắc Bộ và các tỉnh từ Thanh Hóa đến Quảng Bình có mưa vừa, mưa to, có nơi mưa rất to và rải rác có dông",42,42,,,,,,2 bình luậ,2549477258505885,/story.php?story_fbid=2549477258505885&id=162160003904301
VTC News,,2019-10-07 09:54:52,"Hội nghị Trung ương 11, Ban Chấp hành Trung ương Đảng khóa XII chính thức khai mạc sáng nay (7/10) tại Thủ đô Hà Nội",113,104,3,6,,,,4 bình luậ,2549448065175471,/story.php?story_fbid=2549448065175471&id=162160003904301
VTC News,,2019-10-07 09:38:18,"Theo ông Giang, dân tộc đang đứng trước một thời điểm lịch sử rất quan trọng, phải đối mặt với một thách thức rất nghiêm trọng trong việc bảo vệ chủ quyền biển",186,162,14,5,2,1,2,41 bình luậ,2549428705177407,/story.php?story_fbid=2549428705177407&id=162160003904301
VTC News,,2019-10-07 09:27:33,Matxcơva có tuyết đầu mùa rồi. Năm nay tuyết sớm ❄️❄️❄️❄️❄️❄️❄️❄️,34,33,,,1,,,2 bình luậ,2549407078512903,/story.php?story_fbid=2549407078512903&id=162160003904301
VTC News,,2019-10-07 09:10:00,Thủ môn David De Gea xin lỗi các cổ động viên Manchester United sau trận thua Newcastle United ở vòng 8 Ngoại Hạng Anh.,12,11,1,,,,,2 bình luậ,2549354351851509,/story.php?story_fbid=2549354351851509&id=162160003904301
VTC News,,2019-10-07 09:00:46,"Câu chuyện của Thượng tá Lê Ngọc Sơn cho thấy dù ở nơi đâu, khác biệt màu da, sắc tộc, nhưng tình yêu thương chân thành có thể cảm hóa bất cứ con người nào",345,321,6,18,,,,8 bình luậ,2549276908525920,/story.php?story_fbid=2549276908525920&id=162160003904301
VTC News,,2019-10-07 08:45:22,"12 ngư dân bị chìm tàu được cán bộ, chiến sĩ tàu 624 cứu nạn thành công đưa lên đảo Đá Tây",48,44,,1,,3,,5 bình luậ,2549274088526202,/story.php?story_fbid=2549274088526202&id=162160003904301
VTC News,,2019-10-07 08:30:24,"Triều Tiên cảnh báo nếu Washington không đề xuất một giải pháp thực tế cho vấn đề phi hạt nhân hóa vào cuối năm nay, Bình Nhưỡng sẽ không tiếp tục đàm phán",22,10,9,,3,,,17 bình luậ,2549275181859426,/story.php?story_fbid=2549275181859426&id=162160003904301
VTC News,,2019-10-07 08:15:35,HLV Tan Cheng Hoe của đội tuyển Malaysia rất lạc quan trước cuộc đối đầu với tuyển Việt Nam vào ngày 10/10,"1,2K","1,1K",13,4,3,,,15 bình luậ,2549272888526322,/story.php?story_fbid=2549272888526322&id=162160003904301
VTC News,,2019-10-07 08:00:14,"Truyền thuyết về những cây vải khổng lồ, 3 người ôm không xuể giữa rừng Pù Luông...",376,365,2,3,6,,,11 bình luậ,2549271401859804,/story.php?story_fbid=2549271401859804&id=162160003904301
VTC News,,2019-10-07 07:46:25,"Khi tuyến đại lộ mở ra, cũng là lúc các băng nhóm xã hội đen lộng hành, ngang nhiên vác dao kiếm đi cưỡng chiếm đất đai, trong đó có cả đất quốc phòng",179,145,19,1,4,,10,52 bình luậ,2549262718527339,/story.php?story_fbid=2549262718527339&id=162160003904301
VTC News,,2019-10-07 07:29:53,"Làng nghề đồ gỗ mỹ nghệ Đồng Kỵ từng được mệnh danh là làng nghề giàu nhất Việt Nam, thế nhưng từ cuối năm 2018 đến nay, nhiều cửa hàng, cơ sở sản xuất ở đây đã phải đóng cửa",57,52,,,1,4,,11 bình luậ,2549257208527890,/story.php?story_fbid=2549257208527890&id=162160003904301
VTC News,,2019-10-07 07:27:32,"Ông Nguyễn Túc cho rằng, việc nữ Trưởng phòng Tỉnh ủy mượn bằng cấp 3 của chị gái để thăng tiến cho thấy lỗ hổng lớn trong công tác cán bộ của Đắk Lắk",238,157,54,1,7,2,17,133 bình luậ,2549253708528240,/story.php?story_fbid=2549253708528240&id=162160003904301
VTC News,,2019-10-07 06:44:00,Xuất hiện thêm người tố giác có ý định cung cấp thông tin về cuộc điện đàm giữa Tổng thống Trump và người đồng cấp Ukraine,19,16,,,2,,1,5 bình luậ,2548728858580725,/story.php?story_fbid=2548728858580725&id=162160003904301
VTC News,,2019-10-07 06:00:00,"Chủ doanh nghiệp ở Đồng Nai gọi giang hồ vây xe chở công an gây xôn xao dư luận, bị khởi tố để điều tra thêm tội ""Trốn thuế""",71,54,11,,4,,2,16 bình luậ,2548727185247559,/story.php?story_fbid=2548727185247559&id=162160003904301
VTC News,,2019-10-07 00:24:40,Thất bại 0-1 trước Newcastle United đẩy Manchester United chìm sâu hơn nữa vào khủng hoảng.,40,34,5,,,1,,11 bình luậ,2548714295248848,/story.php?story_fbid=2548714295248848&id=162160003904301
VTC News,,2019-10-06 23:24:41,"Sáng 6/10, dự án Thành phố Thông minh nằm ở phía Bắc Hà Nội, trên trục Nội Bài - Nhật Tân khởi công giai đoạn 1, tổng vốn đầu tư đến khi hoàn thành là 4,2 tỷ USD",35,27,3,3,1,,1,16 bình luậ,2548618718591739,/story.php?story_fbid=2548618718591739&id=162160003904301
VTC News,,2019-10-06 22:06:37,"Chelsea thắng đậm 4-1 trước Southampton để bám đuổi nhóm dẫn đầu, trong khi Manchester City bất ngờ gục ngã ở Etihad trước Wolverhampton.",28,27,,,1,,,Bình luậ,2548490895271188,/story.php?story_fbid=2548490895271188&id=162160003904301
VTC News,,2019-10-06 20:38:42,"Bộ Lao động Campuchia vừa ra một thông báo mới, cho phép người nước ngoài được làm việc tự do tại vương quốc này theo quy định của pháp luật",13,11,,1,1,,,1 bình luậ,2548333168620294,/story.php?story_fbid=2548333168620294&id=162160003904301
VTC News,,2019-10-06 20:01:32,"Nhà lãnh đạo Mỹ nói với đảng Cộng hòa rằng chính Bộ trưởng Năng lượng  là người ""xúi giục"" ông gọi điện cho Tổng thống Ukraine",23,19,2,1,1,,,1 bình luậ,2548269468626664,/story.php?story_fbid=2548269468626664&id=162160003904301
VTC News,,2019-10-06 19:20:00,"Suốt 10 năm giảng dạy ở Trường Tiểu học Phan Chu Trinh, cô N.H.H - người có hành vi bạo hành học sinh - luôn được đánh giá là hoàn thành nhiệm vụ",67,48,3,1,3,3,9,31 bình luậ,2548172075303070,/story.php?story_fbid=2548172075303070&id=162160003904301
VTC News,,2019-10-06 18:58:34,"Mặc dù vụ cháy công ty Rạng Đông dẫn đến phát tán thủy ngân đã xảy ra hơn 1 tháng, nhiều cư dân chung cư 54 Hạ Đình vẫn chưa dám quay lại nhà mình",26,24,,1,1,,,Bình luậ,2548166035303674,/story.php?story_fbid=2548166035303674&id=162160003904301
VTC News,,2019-10-06 18:20:00,Việc thực hiện đầy đủ 13 tiêu chí được đặt ra để hội đồng thẩm định chấm đạt và không đạt với một bộ SGK mới còn nhiều tranh cãi,12,12,,,,,,6 bình luậ,2547930635327214,/story.php?story_fbid=2547930635327214&id=162160003904301
VTC News,,2019-10-06 18:00:01,"Sau hàng loạt những tiết lộ sốc về cuộc hôn nhân cách đây hơn 13 năm với MC Thanh Bạch, nghệ sĩ Xuân Hương tiếp tục kể lại những tháng ngày cô ""như một xác chết"" trong nhà",54,43,5,1,1,4,,22 bình luậ,2547928691994075,/story.php?story_fbid=2547928691994075&id=162160003904301
VTC News,,2019-10-06 17:40:00,"Những ngày gần đây, nhiều bệnh viện lớn của tuyến Trung ương liên tục phát đi thông tin cảnh báo đến người dân về tình trạng mạo danh bác sĩ",43,27,1,1,2,1,11,2 bình luậ,2547925985327679,/story.php?story_fbid=2547925985327679&id=162160003904301
VTC News,,2019-10-06 17:27:02,Đỗ Hùng Dũng khẳng định các cầu thủ Hà Nội FC trên ĐTQG luôn sẵn sàng dù không tập luyện ít ngày vừa qua.,939,925,4,10,,,,Bình luậ,2548026041984340,/story.php?story_fbid=2548026041984340&id=162160003904301
VTC News,,2019-10-06 17:22:00,"Nhờ phong độ thi đấu ổn định, vốn kiến thức sâu rộng, giành vòng nguyệt quế với 340 điểm, Bình Huy ghi tên mình vào cuộc thi tháng đầu tiên Olympia năm thứ 20",1,1,,,,,,Bình luậ,2547921325328145,/story.php?story_fbid=2547921325328145&id=162160003904301
VTC News,,2019-10-06 17:10:56,Tăng kích thước và trọng lượng của đàn lợn đang có là giải pháp tốt nhất đối với nông dân Trung Quốc vào lúc này để đáp ứng nhu cầu thịt lợn trong nước,191,142,37,1,10,1,,19 bình luậ,2547970111989933,/story.php?story_fbid=2547970111989933&id=162160003904301
VTC News,,2019-10-06 17:00:00,Các con của Mỹ Lệ dù ở tuổi teen nhưng có thể nói được 6 ngôn ngữ còn con trai của Đan Trường mới hơn 2 tuổi nhưng đã được dạy 4 thứ tiếng...,22,21,,1,,,,4 bình luậ,2547917478661863,/story.php?story_fbid=2547917478661863&id=162160003904301
VTC News,,2019-10-06 17:00:00,Các con của Mỹ Lệ dù ở tuổi teen nhưng có thể nói được 6 ngôn ngữ còn con trai của Đan Trường mới hơn 2 tuổi nhưng đã được dạy 4 thứ tiếng...,22,21,,1,,,,4 bình luậ,2547917478661863,/story.php?story_fbid=2547917478661863&id=162160003904301
VTC News,,2019-10-06 16:47:31,"Với tinh thần “sống vui, sống khỏe, sống có ích và hạnh phúc”, 1.000 người cao tuổi tại Hà Nội đã tham gia “Ngày hội sức khỏe người cao tuổi”",45,42,3,,,,,3 bình luậ,2547970788656532,/story.php?story_fbid=2547970788656532&id=162160003904301
VTC News,,2019-10-06 16:21:15,"Chánh Văn phòng Tỉnh ủy Đắk Lắk khẳng định, Giám đốc Sở Nội vụ tỉnh này không thể là người nâng đỡ cho bà Ái Sa như tin đồn",397,246,124,,14,1,12,172 bình luậ,2547934878660123,/story.php?story_fbid=2547934878660123&id=162160003904301
VTC News,,2019-10-06 16:20:00,"Cơ quan chức năng đã có kết luận ban đầu về nguyên nhân cái chết của anh Nguyễn Duy Tây, người được đồng nghiệp phát hiện bất tỉnh trong khu vực nhà máy",47,42,,,1,4,,3 bình luậ,2547914895328788,/story.php?story_fbid=2547914895328788&id=162160003904301
VTC News,,2019-10-06 16:15:00,Chanathip Songkrasin vừa chia tay tuyển Thái Lan do không kịp bình phục chấn thương...,2,2,,,,,,Bình luậ,2547907291996215,/story.php?story_fbid=2547907291996215&id=162160003904301
VTC News,,2019-10-06 16:02:28,"Nghi ngờ con bị bạo hành, nhiều phụ huynh lớp 2/11, Trường tiểu học Phan Chu Trinh (TP.HCM) bí mật đặt camera trong lớp học, ghi lại tất cả hình ảnh từ ngày 27/8 đến 30/8",138,91,2,3,3,9,30,47 bình luậ,2547909018662709,/story.php?story_fbid=2547909018662709&id=162160003904301
VTC News,,2019-10-06 15:30:00,"Phí đăng ký ô tô dưới 9 chỗ tại TP.HCM tăng từ 11 lên 20 triệu đồng, các loại ô tô khác có mức phí đăng ký tăng từ 150.000 lên 500.000 đồng",37,26,4,,7,,,18 bình luậ,2547828138670797,/story.php?story_fbid=2547828138670797&id=162160003904301
VTC News,,2019-10-06 15:10:00,"Với mỗi bức ảnh dưới đây, bạn phải tìm hình khác biệt so với những hình còn lại và nêu lý do",9,9,,,,,,5 bình luậ,2547818338671777,/story.php?story_fbid=2547818338671777&id=162160003904301
VTC News,,2019-10-06 14:48:55,HLV Tan Cheng Hoe cho rằng Malaysia đã quên ám ảnh thất bại AFF Cup để sẵn sàng tạo bất ngờ tại Mỹ Đình,891,858,25,3,4,,1,43 bình luậ,2547796605340617,/story.php?story_fbid=2547796605340617&id=162160003904301
VTC News,,2019-10-06 14:31:29,"Trong cuộc họp sáng 6/10, HĐND TP.HCM đã thông qua tờ trình về chính sách bồi thường, hỗ trợ tái định cư cho 331 hộ dân khu vực 4,3ha Thủ Thiêm",15,15,,,,,,2 bình luậ,2547788592008085,/story.php?story_fbid=2547788592008085&id=162160003904301
VTC News,,2019-10-06 14:10:53,Chỉ 1/1000 người mới có thể tìm ra 2 đáp án được công nhận dành cho bài toán này,26,24,,,2,,,34 bình luậ,2547723045347973,/story.php?story_fbid=2547723045347973&id=162160003904301
VTC News,,2019-10-06 13:50:17,"Ông Biden nói rằng Tổng thống Trump đang sử dụng vị trí của mình để thúc đẩy lợi ích chính trị cá nhân, chứ không hề làm việc vì lợi ích của quốc gia",9,7,2,,,,,2 bình luậ,2547664185353859,/story.php?story_fbid=2547664185353859&id=162160003904301
VTC News,,2019-10-06 13:30:12,"Với số tiền giải ngân 25.017 tỉ đồng, tính đến hết tháng 8/2019, Bộ GTVT mới đạt 27,4% so với kế hoạch đề ra",23,18,1,,,1,3,3 bình luậ,2547662445354033,/story.php?story_fbid=2547662445354033&id=162160003904301
VTC News,,2019-10-06 13:10:36,Nhà thơ Xuân Quỳnh được vinh danh là một trong những nhà thơ quan trọng nhất trong thế kỷ 20 của Việt Nam,115,105,1,8,1,,,5 bình luậ,2547598705360407,/story.php?story_fbid=2547598705360407&id=162160003904301
VTC News,,2019-10-06 12:50:58,"Theo như dự kiến, tuyến đường vành đai 3 bên dưới, đoạn Mai Dịch - Nam Thăng Long với tổng mức đầu từ 3.100 tỷ đồng sẽ được thông xe vào ngày 10/10 tới",23,23,,,,,,1 bình luậ,2547597875360490,/story.php?story_fbid=2547597875360490&id=162160003904301
VTC News,,2019-10-06 12:30:21,"Dưới áp lực điều tra luận tội, Tổng thống Trump ""tố ngược"" đảng Dân chủ can thiệp vào cuộc bầu cử năm 2016 và 2020",39,33,5,,1,,,3 bình luậ,2547590892027855,/story.php?story_fbid=2547590892027855&id=162160003904301
VTC News,,2019-10-06 12:10:42,Hành động của Trung Quốc đi ngược lại mục tiêu duy trì hòa bình và ổn định trong khu vực mà các nước đang theo đuổi,89,82,1,,1,1,4,7 bình luậ,2547571192029825,/story.php?story_fbid=2547571192029825&id=162160003904301
VTC News,,2019-10-06 11:50:55,"Trong 5 tháng qua, cồn cát khổng lồ nổi lên giữa biển Cửa Đại vào đầu năm 2019 tiếp tục được bồi thêm 50m về phía Bắc",36,31,1,,4,,,4 bình luậ,2547568878696723,/story.php?story_fbid=2547568878696723&id=162160003904301
VTC News,,2019-10-06 11:20:08,Trung Quốc biết những gì họ đang làm ở Biển Đông là sai trái nhưng vẫn cố tình làm để bành trướng trên Biển Đông,120,89,12,,,,19,21 bình luậ,2547505678703043,/story.php?story_fbid=2547505678703043&id=162160003904301
VTC News,,2019-10-06 11:02:27,"Nghi ngờ con bị bạo hành, nhiều phụ huynh bí mật gắn camera trong lớp học và quay được cảnh cô giáo chủ nhiệm nhiều lần đánh, mắng và nhéo tai học sinh",168,117,4,1,9,6,31,30 bình luậ,2547504638703147,/story.php?story_fbid=2547504638703147&id=162160003904301
VTC News,,2019-10-06 10:46:41,"Tại cuộc họp bất thường sáng 6/10, Bí thư Nguyễn Thiện Nhân cho biết TP.HCM sẽ khẩn trương ban hành chính sách bồi thường cho các hộ khu vực 4,3ha Thủ Thiêm",15,14,,1,,,,6 bình luậ,2547503592036585,/story.php?story_fbid=2547503592036585&id=162160003904301
VTC News,,2019-10-06 10:15:54,"Trước cái chết bất ngờ của công nhân, người nhà đưa thi thể đến bao vây cổng nhà máy.....",92,79,,2,9,2,,3 bình luậ,2547428762044068,/story.php?story_fbid=2547428762044068&id=162160003904301
VTC News,,2019-10-06 09:53:05,"Quyết định của Tỉnh ủy Sóc Trăng về việc chi 981 tỷ đồng lắp camera tại nhà riêng 16 cán bộ có ghi 3 chữ ""được bảo mật""",297,161,96,,5,1,34,108 bình luậ,2547424465377831,/story.php?story_fbid=2547424465377831&id=162160003904301
VTC News,,2019-10-06 09:41:36,"Dư luận chỉ muốn biết, thế lực nào đứng sau mà nâng đỡ được hotgirl gội đầu lên thành trưởng phòng của Tỉnh ủy Đắk Lắk như vậy...","1,6K","1,2K",223,8,16,8,61,381 bình luậ,2547408672046077,/story.php?story_fbid=2547408672046077&id=162160003904301
VTC News,,2019-10-06 09:25:06,"Vấn đề đang gây tranh cãi là Công an quận 1 có thẩm quyền điều tra, khởi tố, bắt giam, khám xét trong vụ thẩm phán, giảng viên chiếm giữ nhà dân hay không?",656,587,50,6,10,1,2,127 bình luậ,2547335525386725,/story.php?story_fbid=2547335525386725&id=162160003904301
VTC News,,2019-10-06 09:05:33,Binh chủng Hoá học dùng 120.000 lít hóa chất để tiêu tẩy sạch lượng thủy ngân phát tán ra ngoài sau vụ cháy Công ty Rạng Đông,33,25,4,,3,1,,8 bình luậ,2547334695386808,/story.php?story_fbid=2547334695386808&id=162160003904301
VTC News,,2019-10-06 08:47:43,"Sự khác biệt về quan điểm, cách tiếp cận trong đàm phán đã khiến đàm phán Mỹ-Triều kết thúc mà không có kết quả",30,22,6,,1,1,,7 bình luậ,2547333465386931,/story.php?story_fbid=2547333465386931&id=162160003904301
VTC News,,2019-10-06 08:00:12,"Sáng nay 6/10, HĐND TP.HCM triệu tập họp bất thường về phương án bồi thường cho các hộ dân khu 4,3ha ngoài ranh Khu đô thị mới Thủ Thiêm",19,18,1,,,,,Bình luậ,2547256222061322,/story.php?story_fbid=2547256222061322&id=162160003904301
VTC News,,2019-10-06 08:00:01,Ô NHIỄM KHÔNG KHÍ TẠI TP.HCM BAO GIỜ MỚI GIẢM?,11,10,,1,,,,3 bình luậ,2546608068792804,/story.php?story_fbid=2546608068792804&id=162160003904301
VTC News,,2019-10-06 07:59:40,"Với tính khí thất thường, bốc đồng, rất khó để dự đoán Tổng thống Trump sẽ tung ra các cú phản đòn gì để thoát khỏi tình thế cam go hiện tại",27,25,2,,,,,9 bình luậ,2547255452061399,/story.php?story_fbid=2547255452061399&id=162160003904301
VTC News,,2019-10-06 07:50:00,"6 tiền đạo của HLV Park Hang Seo mới ghi tổng cộng 22 bàn trong năm 2019, một hiệu suất thấp đáng báo động.",400,400,,,,,,4 bình luậ,2547207982066146,/story.php?story_fbid=2547207982066146&id=162160003904301
VTC News,,2019-10-06 07:07:40,"Văn Hậu tiếp tục có mặt trong danh sách đăng ký thi đấu của Heerenveen, song không được vào sân phút nào.",425,420,,3,,2,,5 bình luậ,2547190315401246,/story.php?story_fbid=2547190315401246&id=162160003904301
VTC News,,2019-10-06 07:00:01,Giới lãnh đạo Nga sẽ có đủ thời gian để quyết định về đòn đáp trả hạt nhân,82,75,1,,5,,1,3 bình luậ,2546614548792156,/story.php?story_fbid=2546614548792156&id=162160003904301
VTC News,,2019-10-06 06:30:00,"Theo nhiều chuyên gia, do Hà Nội và Tổng cục Môi trường không cung cấp số liệu cho AirVisual nên những thông tin đưa ra chưa thực sự chính xác",11,5,4,,2,,,5 bình luậ,2546611272125817,/story.php?story_fbid=2546611272125817&id=162160003904301
VTC News,,2019-10-05 23:37:37,"Sau trận mưa lớn vào đêm hôm trước, người dân TP Đồng Xoài (Bình Phước) gặp trận lũ lớn và bất ngờ nhất trong 10 năm qua",45,32,1,1,5,5,1,Bình luậ,2546542192132725,/story.php?story_fbid=2546542192132725&id=162160003904301
VTC News,,2019-10-05 23:22:42,"Phó Chủ tịch UBND huyện Mèo Vạc (Hà Giang) cho biết, theo ý kiến Chủ tịch thì công trình này nằm trong diện kêu gọi đầu tư của huyện...",431,283,86,5,25,8,24,92 bình luậ,2546534992133445,/story.php?story_fbid=2546534992133445&id=162160003904301
VTC News,,2019-10-05 23:21:00,"Bà chủ khách sạn trên đỉnh đèo Mã Pì Lèng cho biết, bà phải phá dỡ nhiều vị trí để xây dựng công trình kiên cố, thậm chí ""đập hết đi để làm lại""",133,103,18,3,5,1,3,33 bình luậ,2546532078800403,/story.php?story_fbid=2546532078800403&id=162160003904301
VTC News,,2019-10-05 21:45:00,"Người đẹp không ngại lên tiếng khi bị chê bai, cho rằng cô không xứng đáng được đại diện Việt Nam đi thi nhan sắc quốc tế",20,18,,1,1,,,2 bình luậ,2546331262153818,/story.php?story_fbid=2546331262153818&id=162160003904301
VTC News,,2019-10-05 21:22:53,Một người phụ nữ bế con lên cầu Chương Dương (Hà Nội) và có ý định tự tử khiến nhiều người đi đường vào thời điểm đó hú vía,71,58,,2,3,7,1,15 bình luậ,2546327905487487,/story.php?story_fbid=2546327905487487&id=162160003904301
VTC News,,2019-10-05 21:08:48,Thẩm phán Thái Lan bất ngờ rút ra một khẩu súng lục và tự bắn vào ngực mình sau khi chỉ trích hệ thống tư pháp của đất nước,176,150,,3,15,8,,14 bình luậ,2546301482156796,/story.php?story_fbid=2546301482156796&id=162160003904301
VTC News,,2019-10-05 21:00:01,"Bộ GD&ĐT vừa công khai danh sách thêm 6 đơn vị phải dừng tổ chức kiểm tra, sát hạch, cấp chứng chỉ ngoại ngữ và chứng chỉ ứng dụng công nghệ thông tin",27,25,2,,,,,4 bình luậ,2546159065504371,/story.php?story_fbid=2546159065504371&id=162160003904301
