source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
BBC News Tiếng Việt,,2019-10-01 11:40:00,"Trung Quốc duyệt binh kỷ niệm 70 năm ngày quốc khánh. Giới chức cho biết có khoảng 15.000 người tham gia duyệt binh, cùng 580 thiết bị quân sự và 160 phi cơ.","7,4K",5K,"1,1K",105,176,34,931,2.657 bình luậ,2902475603098496,/story.php?story_fbid=2902475603098496&id=228458913833525
BBC News Tiếng Việt,,2019-10-01 10:59:34,Cuộc diễu hành kỷ niệm quy mô lớn chưa từng có ở Bắc Kinh có nguy cơ bị lu mờ bởi tình trạng bất ổn ở Hong Kong.,"2,2K","1,5K",421,13,18,10,227,304 bình luậ,2902449366434453,/story.php?story_fbid=2902449366434453&id=228458913833525
BBC News Tiếng Việt,,2019-10-01 12:17:12,"Yếu tố nào, cơ sở nào đưa Trung Quốc từ một nước đói nghèo thành một cường quốc kinh tế? Và sự thịnh vượng này có đem lại bình đẳng hay không?",313,252,45,4,7,1,4,113 bình luậ,2902554003090656,/story.php?story_fbid=2902554003090656&id=228458913833525
BBC News Tiếng Việt,,2019-10-01 10:10:46,Trung Quốc đã bắt đầu tiến hành một loạt các sự kiện long trọng để kỷ niệm 70 năm thành lập nước Cộng hoà Nhân dân Trung Hoa. Và đây là một tuyên bố đáng chú ý trong bài phát biểu sáng 1/10 của Chủ tịch trọn đời Tập Cận Bình.  BBC đang cập nhật.,"3,5K","1,8K","1,3K",17,147,22,134,1.063 bình luậ,2902382249774498,/story.php?story_fbid=2902382249774498&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 22:45:00,"Vài trăm người châu Á gồm cả người Việt biểu tình vì Hong Kong và Biển Đông trước Đại sứ quán Trung Quốc ở Warsaw, Ba Lan. Cuộc biểu tình chiều trước cổng phụ của Đại Sứ quán Trung Quốc 29/09/2019 được nhiều đài báo Ba Lan đăng tải. Hình ảnh cho thấy người biểu tình với cờ đỏ sao vàng, cờ xanh sao trắng ̣(Đài Loan), cờ hoa lan (Hong Kong), và cờ trắng đỏ (Ba Lan) và cũng có cả người mang cờ Tây Tạng vốn bị cấm tại Trung Quốc. Một số người sau đó đã diễn cảnh dẫm lên hình ông Tập Cận Bình, lãnh đạo tối cao của Trung Quốc. Ngày 1/10 năm nay, Trung Quốc sẽ tổ chức Quốc khánh đánh dấu 70 năm đảng cộng sản lên cầm quyền ở Đại lục. Được biết một số nhóm vận động Hong Kong và Đài Loan đang tiếp tục mở các cuộc tuần hành để nhân dịp này nêu lên yêu sách của họ là không muốn ""sống cùng Trung Quốc"". Ảnh từ trang của Nam Phong, Warsaw.","2,4K","2,1K",72,137,15,,1,73 bình luậ,2901312943214762,/story.php?story_fbid=2901312943214762&id=228458913833525
"BBC News Tiếng Việt,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-09-30 21:55:10,"Cựu chiến binh Trung Quốc Chu Trấn Đức 19 tuổi khi ông tham gia lễ duyệt binh đánh dấu ngày ra đời của nước Cộng hòa Nhân dân Trung Hoa cách đây 70 năm.  Ông kể với chương trình Witness History của BBC về tâm trạng hân hoan và lạc quan của ông lúc đó.Cuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,182 bình luậ,1672638372867131,/BBCnewsVietnamese/videos/1672638372867131/?refid=17&_ft_=mf_story_key.1672638372867131%3Atop_level_post_id.1672638372867131%3Atl_objid.1672638372867131%3Acontent_owner_id_new.228458913833525%3Athrowback_story_fbid.1672638372867131%3Apage_id.228458913833525%3Aphoto_id.1672638372867131%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22228458913833525%22%3A%7B%22page_id%22%3A228458913833525%2C%22actor_id%22%3A228458913833525%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569855310%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1672638372867131%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A228458913833525%2C%22page_id%22%3A228458913833525%2C%22post_id%22%3A1672638372867131%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.228458913833525%3A306061129499414%3A54%3A0%3A1572591599%3A-1839864668780984721&__tn__=%2AW-R#footer_action_list
BBC News Tiếng Việt,,2019-09-30 21:42:21,Cựu chiến binh Trung Quốc Chu Trấn Đức 19 tuổi khi ông tham gia lễ duyệt binh đánh dấu ngày ra đời của nước Cộng hòa Nhân dân Trung Hoa cách đây 70 năm.  Ông kể với chương trình Witness History của BBC về tâm trạng hân hoan và lạc quan của ông lúc đó.,81,63,14,2,1,1,,3 bình luậ,2901254349887288,/story.php?story_fbid=2901254349887288&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 21:28:54,"BBC News Tiếng Việt nói chuyện với bà Phạm Thị Kiều Ly, tiến sỹ Đại học Sorbonne Nouvelle, Pháp về sự hình thành chữ Quốc ngữ qua các giai đoạn khác nhau, với đóng góp của các nhà truyền giáo Bồ Đào Nha, Pháp và người Công giáo Việt Nam từ thế kỷ 17 đến 1919. https://bbc.in/2nX9cuw",427,395,4,26,2,,,36 bình luậ,2901226723223384,/story.php?story_fbid=2901226723223384&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 21:00:02,"Cuối ngày thứ Hai, thi hài cố Tổng thống Pháp Jacques Chirac sẽ được mai táng ở nghĩa trang Montparnasse nằm về phía Nam Paris.  Theo ước nguyện của gia đình, mộ ông sẽ đặt cạnh mộ con gái Laurence, người qua đời năm 2016.",188,147,1,9,,31,,11 bình luậ,2901092336570156,/story.php?story_fbid=2901092336570156&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 20:35:57,Làm thế nào mà những con lạc đà Ả-rập một bướu vốn chỉ sống ở vùng Bắc Phi và Tây Á lại trở thành loài thú hoang cả triệu con ở vùng hoang dã trên Úc châu? https://bbc.in/2nOBlEn,217,204,,3,9,,1,5 bình luậ,2901129413233115,/story.php?story_fbid=2901129413233115&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 19:52:47,"Hai nghi phạm trong vụ sát hại một nam tài xế grab bike vừa bị bắt vào khoảng 6 giờ chiều hôm thứ Hai 30/09  tại Yên Bái và đang được đưa về Hà Nội để phục vụ công tác điều tra. Nghi phạm tên Trường (19 tuổi) và Giáp  (24 tuổi) bị truy nã sau khi công an công bố ảnh họ được chính tài xế (18 tuổi) chụp và gửi đi cho bạn mình ngay trước chuyến xe cuối cùng vào buổi tối hôm 26/09 (Xem ảnh dưới).  Được biết vào tối 28/9, người dân phát hiện thi thể nam thanh niên mặc trang phục Grab tại bãi đất hoang thuộc phường Cổ Nhuế 2, cách cầu Thăng Long khoảng 2 km. Chuyến xe được cho là chở hai nghi phạm ""vẫy xe ngang đường"" đi từ bến xe Mỹ Đình đến phường Thụy Phương (quận Bắc Từ Liêm, Hà Nội) nơi tài xế bị tấn công và bị cướp xe máy, điện thoại. Một trong hai nghi phạm đã từng có một tiền án về tội Mua bán người vào năm 2013.",3K,"2,1K",12,5,18,173,694,398 bình luậ,2901044516574938,/story.php?story_fbid=2901044516574938&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 17:54:05,"Ủy ban Kiểm tra Trung ương vừa ra thông cáo báo chí theo đó đề nghị Bộ Chính trị, Ban Chấp hành Trung ương xem xét, thi hành kỷ luật bằng hình thức khai trừ ra khỏi Đảng đối với: 1. Ông Nguyễn Bắc Son,  nguyên Ủy viên Trung ương Đảng khóa X, nguyên Phó Trưởng Ban Tuyên giáo Trung ương và  2. Ông Trương Minh Tuấn, Ủy viên Trung ương Đảng, Phó Trưởng Ban Tuyên giáo Trung ương, nguyên Bí thư Ban cán sự đảng, nguyên Bộ trưởng Bộ Thông tin và Truyền thông  Ông Son và ông Tuấn hiện đã bị khởi tố, bắt tạm giam trong vụ án Mobifone mua 95% cổ phần của Công ty AVG gây thất thoát hàng nghìn tỷ đồng của nhà nước. Sau khi Mobifone thanh toán 95% giá trị hợp đồng cho AVG, tức khoảng 8.890 tỷ vào đầu năm 2016, ông Son đã nhận của ông Phạm Nhật Vũ 3 triệu đôla và xin nộp số tiền hơn 500 triệu đồng trong tài khoản cá nhân để khắc phục hậu quả. Ông Tuấn nhận của ông Vũ 200.000 đôla và đã hoàn lại 2,12 tỷ, theo lời khai trong quá trình điều tra.","1,3K",953,307,4,27,8,78,308 bình luậ,2900825379930185,/story.php?story_fbid=2900825379930185&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 16:58:33,"Thủ tướng Nguyễn Xuân Phúc nói  đến tiềm năng phát triển du lịch, văn hoá ẩm thực của Lạng Sơn nhân dự Hội nghị xúc tiến đầu tư của tỉnh hôm 30/09. Ông Phúc nói về tiềm năng của khu Mẫu Sơn và cho rằng khu này được đánh giá “còn cao hơn cả Sa Pa”.  “Nếu biết đầu tư và khai thác Mẫu Sơn và tiềm năng văn hóa ẩm thực khác của xứ Lạng, nhất định Mẫu Sơn và Lạng Sơn của chúng ta sẽ thành một điểm đến mới bùng nổ trên bản đồ du lịch Việt Na trong thời gian đến,” Thủ tướng Việt Nam nói.","2,4K",926,"1,4K",14,63,13,7,481 bình luậ,2900739543272102,/story.php?story_fbid=2900739543272102&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 15:04:01,"Giới trẻ Hong Kong đang vật lộn với 3 thách thức: lương không tăng, việc làm ngày càng cạnh tranh và nhà đất ngày càng đắt đỏ.",661,573,29,9,25,23,2,45 bình luậ,2900589936620396,/story.php?story_fbid=2900589936620396&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 14:32:46,"Dùng ngân sách nhà nước lắp camera cho nhà riêng của cán bộ  Vụ việc sử dụng gần 982 triệu đồng để lắp đặt camera an ninh cho 15 cán bộ tại tỉnh Sóc Trăng đang khiến dư luận quan tâm.   Mới đây ông Huỳnh Văn Sum, Phó Bí thư thường trực Tỉnh ủy Sóc Trăng, đã trả lời báo chí về việc này.   “Ban Thường vụ Tỉnh ủy Sóc Trăng có 16 người, tuy nhiên tỉnh chỉ tiến hành lắp camera an ninh cho 15 người vì đồng chí bí thư Tỉnh ủy không đồng ý lắp. Dự kiến tổng kinh phí lắp đặt khoảng 982 triệu đồng, từ nguồn dự phòng ngân sách Đảng. Việc này đã được triển khai mấy tháng qua, theo yêu cầu của cơ quan chức năng nhằm bảo vệ các đồng chí lãnh đạo. Nhà tôi cũng được lắp đặt camera an ninh.”  Theo báo Pháp Luật Thành phố, thạc sĩ luật ở Việt Nam  nói việc này là ""chưa có tiền lệ"" nhưng cũng không văn bản nào ""quy định cấm cụ thể việc này"".   Theo luật sư Nguyễn Văn Dũ, Đoàn Luật sư TP.HCM, theo Nghị định số 37/2009 thì mục tiêu bảo vệ là trụ sở của những tổ chức quan trọng chứ không phải là nhà riêng của cán bộ","5,9K","3,1K","1,8K",15,109,62,766,1.021 bình luậ,2900546033291453,/BBCnewsVietnamese/photos/a.269955539683862/2900546033291453
"BBC News Tiếng Việt,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-09-30 14:10:34,"Mặc dù Trung Quốc đang xây dựng số lượng lớn trại năng lượng mặt trời, nó vẫn chưa dứt được thói quen khó bỏ - nhiệt điện than.  Ở Việt Nam, công nghệ năng lượng mặt trời chưa phổ biến, nhưng nhiều nhà máy nhiệt điện than vẫn đang mọc lên.Cuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,54 bình luậ,539447866791059,/BBCnewsVietnamese/videos/539447866791059/?refid=17&_ft_=mf_story_key.2900518859960837%3Atop_level_post_id.539447866791059%3Atl_objid.539447866791059%3Acontent_owner_id_new.228458913833525%3Athrowback_story_fbid.2900518859960837%3Apage_id.228458913833525%3Aphoto_id.539447866791059%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22228458913833525%22%3A%7B%22page_id%22%3A228458913833525%2C%22actor_id%22%3A228458913833525%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1569827434%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2900518859960837%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A228458913833525%2C%22page_id%22%3A228458913833525%2C%22post_id%22%3A539447866791059%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.228458913833525%3A306061129499414%3A54%3A0%3A1572591599%3A-2448587245551721877&__tn__=%2AW-R#footer_action_list
BBC News Tiếng Việt,,2019-09-30 13:13:22,Ngày mai Trung Quốc sẽ 'vỗ ngực dương oai' những gì với thế giới?,850,432,300,5,33,3,77,184 bình luậ,2900449973301059,/story.php?story_fbid=2900449973301059&id=228458913833525
"BBC News Tiếng Việt,Vietnamese For Donald Trump",,2019-09-30 11:44:53,"Chỉ mới hơn một năm trước, Greta Thunberg vẫn được ít người biết đến nhưng một bài báo cô bé viết, đăng trên một tờ báo địa phương sớm cho thấy khả năng tạo ảnh hưởng của cô.Greta Thunberg không phải là hiện tượng mới mẻ gì. Năm 1992, Severn Cullis-Suzuki, khi đó mới 13 tuổi, đã phát biểu tại Liên Hiệp Quốc về biến đổi khí hậu với...",228,199,16,11,1,,1,27 bình luậ,2900338853312171,/story.php?story_fbid=2900338853312171&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 11:32:31,Mối lo đầu tư và di dân Trung Quốc của người Campuchia. Có ý kiến cho rằng thời gian gần đây sự bành trướng mạnh mẽ của Trung Quốc tại thủ đô Phnom Penh và thành phố Sihanoukville đã khiến người dân Campuchia chuyển từ dè chừng người Việt sang người Trung Quốc.,"2,5K","2,1K",225,23,58,32,9,254 bình luậ,2900303239982399,/story.php?story_fbid=2900303239982399&id=228458913833525
BBC News Tiếng Việt,,2019-09-30 10:55:02,"Bình luận của Phó Tổng giám đốc FPT Đỗ Cao Bảo về vấn đề ô nhiễm không khí ở Việt Nam đang gây tranh cãi  Ông Bảo đăng lên trang Facebook có hơn 30,000 người theo dõi hôm 30/9 cho rằng IQAir, công ty cung cấp app đo lường chất lượng không khí AirVisual đang ""gây ra nỗi sợ hãi cho cả xã hội"".   Nhất là khi IQAIr là một công ty tư nhân buôn bán và cung cấp các sản phẩm dịch vụ lọc không khí, đo lường chất lượng không khí.   Trong những ngày gần đây, Hà Nội liên tục đứng đầu trong danh sách 10 thành phố ô nhiễm nhất thế giới theo AirVisual. Và một số người xuất hiện bắt đầu bán các máy lọc không khí.   Tuy nhiên, ông Bảo cho rằng mức độ ô nhiễm không khí của Hà Nội (150-200) không thể ""nhất thế giới"" khi chỉ số của thành phố Napoli của Ý có lúc đến 500 hay Rochester của Mỹ có chỉ số đến 999, dựa trên chỉ số của AQICN.  Nhưng phải chỉ ra ở đây rằng chỉ số của AirVisual và AQICN đều là chỉ số đo lường thời gian thực, nên có thể thay đổi theo giờ, theo ngày.   Có người đồng tình với ông Bảo cho rằng ""trên mạng giờ doạ đủ thứ và cuối cùng là cách mua đồ chữa"".  Tuy nhiên cũng có nhiều ý kiến không đồng tình.  Các bạn thì sao? Các bạn có đồng ý với quan điểm của Phó Tổng giám đốc FPT rằng IQAir đang ""vừa đá bóng vừa thổi còi"" không?","5,1K","2,7K","1,6K",21,90,63,498,663 bình luậ,2900274779985245,/BBCnewsVietnamese/photos/a.269955539683862/2900274779985245
