source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thế Giới Văn Hóa,,2019-08-16 12:09:33,"BẠN CỐ GẮNG VÌ ĐIỀU GÌ? 1. Bạn mãi mãi không biết lúc bạn không ở nhà, bữa cơm của bố mẹ bạn đơn giản, đạm bạc như thế nào. 2. ""Con trai, hai ngày nữa bố mẹ mới gửi tiền cho con có được không?"" 3. Từ khi tôi lên Đại học tới nay, tôi biết ngày nào đối với bố mẹ cũng đều không dễ dàng gì. 4. Lúc nộp mấy triệu tiền học phí, cả cọc tiền toàn những tờ tiền có giá trị 10 nghìn, 20 nghìn. Khoảng khắc ấy thực sự rất đau lòng! 5. Đi làm rồi mới hiểu mỗi một đồng tiền bố mẹ kiếm được đều không hề dễ dàng. Hóa ra, cuộc sống chưa bao giờ là dễ dàng cả, khi bạn cảm thấy nó dễ dàng, nhất định là đang có người thay bạn gánh vác lấy phần không dễ dàng ấy. 6. Tôi nhận đôi quang gánh từ mẹ, nhưng tôi gánh lên không nổi. 7. Ngày xưa, lúc còn ở gần bố mẹ, tôi luôn cảm thấy mẹ tôi đi chợ dường như không cần đến tiền, vì ngày nào bữa cơm cũng có thịt, có cá, có rau, có hoa quả. Sau này xa nhà rồi mới biết, chút mắm, chút muối cũng phải tính từng đồng. 8. Càng lớn tôi càng hiểu nỗi vất vả của bố mẹ, Hiện tại mỗi lần bố mẹ gọi điện hỏi: ""Cuối tuần này có về không con?"", tôi đều cảm thấy mắt mình cay cay. Bố mẹ tôi đang già đi thật rồi. Vậy nên ác với bản thân hơn 1 chút. Dù mệt mỏi rã rời cũng phải nỗ lực tiến thêm bước nữa. Dù thất bại thảm hại cũng phải tỉnh táo để học từ sai lầm. Dù vấp ngã đau đớn cũng phải ép mình tự lực đứng lên!",9,8,,1,,,,Bình luậ,2640571095976383,/story.php?story_fbid=2640571095976383&id=191677750865742
Thế Giới Văn Hóa,,2019-08-16 11:57:17,"hDự án điện ảnh “Cậu vàng” của đạo diễn Trần Vũ Thủy chính thức khởi động với buổi casting diễn viên động vật đầu tiên tại Việt Nam. Thời gian casting diễn ra trong 2 ngày 17-18/8/2019 tại Ngõ 64, Ngô Xuân Trường, Trâu Quỳ, Gia Lâm, Hà Nội",1,1,,,,,,Bình luậ,2640557235977769,/story.php?story_fbid=2640557235977769&id=191677750865742
Thế Giới Văn Hóa,,2019-08-15 22:53:34,Hoa hậu Tiểu Vy cùng những người đẹp khác bất ngờ chuẩn bị sinh nhật sớm cho tân hoa hậu Thùy Linh để cô kịp trở về Cao Bằng.,3,3,,,,,,Bình luậ,2639582879408538,/story.php?story_fbid=2639582879408538&id=191677750865742
Thế Giới Văn Hóa,,2019-08-15 19:45:38,Cứ mỗi dịp Lễ Vu Lan là AD lại nhớ bài hát này- bài hát chạm đến trái tim của hàng triệu người trên thế giới về một cậu bé mẹ côi nhớ hình bóng của mẹ và chỉ mong gặp mẹ trong những giấc mơ. Lễ Vu Lan là lúc chúng ta chi ân bố mẹ và rơi những giọt nước mắt hạnh phúc vì hạnh phúc vì còn bố mẹ kề bên.,11,11,,,,,,Bình luậ,2639286312771528,/story.php?story_fbid=2639286312771528&id=191677750865742
Thế Giới Văn Hóa,,2019-08-15 13:17:22,"""Vẻ đẹp không phải ở đôi má hồng của người thiếu nữ mà nằm ở con mắt của kẻ si tình"" _____ Bất kỳ sản phẩm nào cũng có thể bán được nếu tìm đúng đối tượng khách hàng, và sản phẩm muốn bán chạy phải đáp ứng được nhu cầu và mong muốn của số đông Một sản phẩm luôn tồn tại 2 phần giá trị: Giá trị cốt lõi và Giá trị gia tăng. Giá trị cốt lõi: là những công năng, lợi ích mà sản phẩm đó đem lại cho người mua. Giá trị gia tăng: là những thứ bên ngoài của sản phẩm như bao bì, mẫu mã, danh tiếng thương hiệu... Giá trị cốt lõi thường ít thay đổi theo thời gian và không gian. Giá trị gia tăng lại ngược lại, sẽ xuống cấp và lỗi mốt. Trong mỗi con người cũng vậy, cũng được chia 2 phần giá trị như thế. Giá trị cốt lõi của con người là sự thông minh, tài năng, là đức tính bên trong của họ, thường tồn tại và tăng giá trị theo suốt cuộc đời người. Còn giá trị gia tăng chính là vẻ đẹp bên ngoài, là danh hiệu họ có được nhưng lại dễ dàng tàn phai xuống cấp theo thời gian. Tôi rất thích bức ảnh của vợ chồng ông chủ Facebook, rõ ràng Mark là người coi trọng giá trị cốt lõi hơn giá trị gia tăng, thuộc tuýp người ưa thích sự trường tồn, và họ đang có một gia đình hạnh phúc. Thế nhưng trong số đông chúng ta, lại thích vẻ đẹp bên ngoài. Thậm chí chỉ cần đẹp, các thứ khác có hay không không quan trọng. Vậy nên hoa hậu, ca sỹ, diễn viên mới đắt show, mới bán dâm ngàn đô. Và nhiều người chẳng có tài cán gì cũng đổ xô đi làm đẹp, đi phẫu thuật thẩm mỹ để hi vọng mình trở nên đắt giá hơn. Nhưng theo quy luật tự nhiên, vẻ đẹp bên ngoài dù có giữ đến mấy cũng sẽ thuyên giảm nhanh chóng, việc ""chủ sở hữu"" thay thế ""sản phẩm"" khác đẹp hơn là điều tất yếu sẽ diễn ra. Tuýp người chỉ coi trọng vẻ đẹp bên ngoài thường hay thay đổi khi trong mắt họ, hình ảnh đó không còn đẹp nữa. Làm đẹp, làm tăng giá trị gia tăng không sai và nên làm, nhưng đừng quên đi giá trị cốt lõi của bản thân. Trong công thức 4P, chữ P đầu tiên được dành cho Product, cho chất lượng của sản phẩm chứ không phải cho sự quảng cáo PR hay gì khác. Và khi bạn làm tốt được cả 2 thì sẽ trở nên hoàn mỹ. ""Vẻ đẹp không phải ở đôi má hồng của người thiếu nữ mà nằm ở con mắt của kẻ si tình"" -Sưu Tầm-",22,20,1,1,,,,Bình luậ,2638836782816481,/story.php?story_fbid=2638836782816481&id=191677750865742
Thế Giới Văn Hóa,,2019-08-15 13:08:19,"Trà Ngọc Hằng vừa chia sẻ đoạn video clip ghi lại những kỷ niệm, tâm sự cùng con gái Sophia trong suốt hành trình vừa qua, từ khi biết tin có con đến khi chào đón con ra đời và chăm con từng ngày… Những hình ảnh được gửi gắm cũng một lần nữa cho thấy tình yêu thương của cô dành cho Sophia…",1,1,,,,,,Bình luậ,2638826856150807,/story.php?story_fbid=2638826856150807&id=191677750865742
Thế Giới Văn Hóa,,2019-08-15 11:47:11,"Vừa khiến người hâm mộ trong nước vô cùng thích thú qua bộ trang phục truyền thống của đất nước Ấn Độ ngày đầu tiên, lãnh sự danh dự Rumani Lý Nhã Kỳ tiếp tục ghi điểm trong đêm tiệc thứ hai.",7,6,,1,,,,Bình luậ,2638743426159150,/story.php?story_fbid=2638743426159150&id=191677750865742
Thế Giới Văn Hóa,,2019-08-15 09:13:09,Thế mà mấy anh cứ chê mấy chị hoài đi nha Vợ nhà là nhất nha,25,18,7,,,,,2 bình luậ,2638568356176657,/story.php?story_fbid=2638568356176657&id=191677750865742
Thế Giới Văn Hóa,,2019-08-15 07:28:53,"Hóa thân giống Đàm Vĩnh Hưng tới 99%, thí sinh Tuấn Phong được đánh giá cao và xuất sắc giành ngôi vị Quán quân ‘Ca sĩ thần tượng’ mùa 2. http://thegioivanhoa.com.vn/ban-sao-dam-vinh-hung-xuat-sac-gianh-ngoi-vi-quan-quan-ca-si-than-tuong-mua-2/",5,5,,,,,,Bình luậ,2638442862855873,/story.php?story_fbid=2638442862855873&id=191677750865742
Thế Giới Văn Hóa,,2019-08-14 21:05:40,"Tiếp nối thành công của phần 1, “Bão trắng 2: Trùm á phiện” hấp dẫn khán giả bởi dàn diễn viên thực lực như Lưu Đức Hoa, Cổ Thiên Lạc, Miêu Kiều Vỹ… cùng cốt truyện gay cấn, đậm chất phim xã hội đen Hong Kong. http://thegioivanhoa.com.vn/dung-dai-bo-lo-bom-tan-hanh-dong-xa-hoi-den-hong-kong-bao-trang-2-trum-phien-vi-6-ly-hap-dan-nay/",1,1,,,,,,Bình luậ,2637622446271248,/story.php?story_fbid=2637622446271248&id=191677750865742
Thế Giới Văn Hóa,,2019-08-14 19:24:55,"BÀI HỌC TỪ CHIẾC ÁO CŨ Có một cậu bé mới 13 tuổi, một hôm cha cậu đưa cho cậu một chiếc áo cũ rồi hỏi:  - Con nghĩ chiếc áo này đáng giá bao nhiêu tiền? - Khoảng 1 đô la"", cậu bé trả lời. -Con có thể bán nó với giá 2 đô la không?. Cha cậu bé vừa hỏi vừa đưa mắt nhìn cậu bé. -Thưa cha, con nghĩ chỉ có kẻ ngốc mới mua chiếc áo này"", cậu bé trả lời. Người cha nhìn con với ánh mắt khích lệ:  - Sao con không thử xem? Con biết không? Gia đình mình đang gặp khó khăn, nếu con bán được chiếc áo này, nó có thể giúp được chúng ta rất nhiều. Sau khi nghe cha mình nói vậy, cậu bé gật đầu đồng ý:  - Con sẽ thử xem, nhưng không chắc là có thể bán được. Cậu bé đem chiếc áo đi giặt rất cẩn thận, vì không có bàn ủi để ủi áo cho thẳng thớm, cậu dùng bản chải để giặt chiếc áo, sau đó phơi khô trên một miếng gỗ phẳng trong bóng râm. Sáng ngày hôm sau, cậu bé đem chiếc áo đến một ga tàu điện đông người qua lại. Sau 6 tiếng đồng hồ không ngừng chào mời, cuối cùng cậu bé cũng bán được chiếc áo với giá 2 đô la. Cậu vội vàng cầm số tiền bán được chạy một mạch về nhà đưa cho cha. Sau đó, mỗi ngày cậu đều đi tìm xin quần áo cũ mang về nhà giặt sạch đem đi bán. Một hôm cha cậu bé lại đưa cho cậu một chiếc áo cũ khác: - Con có thể bán chiếc áo này với 20 đô la không? - Cha ơi, làm sao có thể bán được cơ chứ? Một chiếc áo cũ làm gì có giá trị cao như vậy được, cùng lắm là 2 đô la. - Sao con không thử nghĩ cách xem, nhất định là có cách. Cha cậu bé khích lệ. Cuối cùng cậu bé nghĩ ra một cách, cậu nhờ anh họ của mình, một người rất đam mê hội hoạ và vẽ rất đẹp, vẽ cho cậu một con chim đại bàng và một chú chuột nhắt đáng yêu lên chiếc áo. Sau đó cậu chọn một ngôi trường học, nơi có nhiều thiếu gia con nhà giàu theo học ở đó, cậu đứng ở cổng trường chào mời người mua. Vừa mới chào mời một lúc liền có một người quản gia cùng thiếu gia của mình đến mua chiếc áo. Cậu thiếu gia đó đã vô cùng thích thú khi có được chiếc áo liền bo thêm cho cậu 5 đô la, tổng cộng cậu bán được chiếc áo 25 đô la. Đây là một số tiền khá lớn đối với gia đình cậu, số tiền này có thể tương ứng với gần một tháng lương của cha cậu khi ấy.  Sau khi về nhà, cha cậu lại đưa cho cậu một chiếc áo khác và nói:  - Con có thể bán chiếc áo này với giá 200 đô la được không?. Cha cậu nhìn cậu với một ánh mắt đầy tin tưởng. Lúc này, cậu bé không hề do dự, cậu đón nhận chiếc áo bằng cả hai tay mình, bắt đầu suy nghĩ… Hai tháng sau, cuối cùng thì cơ hội cũng đã đến. Hôm đó, nữ diễn viên chính của bộ phim đang nổi tiếng “Những Thiên Thần của Charlie” đến thành phố cậu bé để quảng bá phần tiếp theo của bộ phim. Sau khi buổi họp với ký giả kết thúc, cậu bé mạnh dạn chen lên phía trước, chạy đến bên cạnh nữ diễn viên Farrah Fawcett – Majors, đưa chiếc áo cũ ra rồi xin cô ký tên lên đó. Farrah Fawcett – Majors thấy vậy ngẩn người ra một lúc nhưng rồi vẫn vui vẻ tươi cười ký lên chiếc áo, không ai có thể nỡ từ chối một cậu bé dễ thương với ánh mắt hồn nhiên trong sáng như vậy. Sau khi ký xong, cậu bé hỏi cô:  - Cháu có thể bán chiếc áo này được không ạ? - Đương nhiên là có thể được rồi, đây là áo của cháu, cháu có thể bán nó nếu cháu muốn. Cậu bé đứng trên bục hô to một tiếng:  - Đây là chiếc áo do đích thân nữ diễn viên xinh đẹp Farrah Fawcett – Majors ký tên, giá nó là 200 đô la.  Sau khi qua cuộc đấu giá, cuối cùng chiếc áo đã bán được với số tiền không tưởng, 1200 đô la. Về đến nhà, cậu thấy cha mình cùng một người khác đang ở nhà.  Cha cậu bé cảm động mà ôm cậu vào lòng, hôn lên trán cậu: - Cha vốn dĩ dự tính, nếu con không bán được, cha sẽ nhờ người mua nó lại, thật không ngờ con lại giỏi đến thế! Con thực sự rất giỏi… Buổi tối hôm đó hai cha con cậu bé đã ngồi nói chuyện với nhau rất lâu.  Cha cậu hỏi:  - Con trai, từ sự việc của 3 chiếc áo này, con có hiểu được ra điều gì không? - Con hiểu rồi, cha đã khích lệ con”. Cậu bé cảm động nhìn cha rồi nói tiếp:  - Chỉ cần chúng ta động não suy nghĩ, không việc gì là không thể làm được, việc khó đến đâu cũng có cách giải quyết của nó”. Cha cậu bé gật đầu đồng ý, nhưng rồi lại lắc đầu nói:  - Con nói cũng rất đúng nhưng đó không phải là ý định ban đầu của cha. - Cha chỉ muốn nói với con rằng, một chiếc áo cũ chỉ đáng giá 1 đô la vẫn có cách để tăng giá trị của mình, còn chúng ta cớ sao phải bi quan với cuộc sống này đúng không con? Con thấy không, một chiếc áo 1 đô la cũng có thể làm nên điều kỳ diệu”. - Đúng vậy, một chiếc áo cũ còn có thể tự làm cho mình cao quý hơn, vậy chúng ta còn có lý do gì mà không yêu cuộc sống của chính mình hơn cơ chứ!” ___________ 20 năm sau danh tiếng của cậu bé đó đã lan toả khắp thế giới, qua từng ngóc ngách các con phố nhỏ, mọi người vẫn thường nhắc tới cậu. Cậu bé đó chính là #MichaelJordan, một tỷ phú giàu có, là chủ tịch hội đồng quản trị, cổ đông lớn nhất của tập đoàn Charlotte Hornets. Cuộc sống vốn không hoàn hảo và chúng ta có thể sống trong một hoàn cảnh khốn khó, bất lợi. Nhưng, hoàn cảnh chỉ là phép thử để mỗi người thể hiện giá trị của mình.",24,22,,1,1,,,Bình luậ,2637472812952878,/story.php?story_fbid=2637472812952878&id=191677750865742
Thế Giới Văn Hóa,,2019-08-14 16:59:26,Cựu tiền đạo Lê Công Vinh khiến tất cả bất ngờ khi nhận lời làm MC dẫn dắt chương trình mới “Thứ 9 Ngoại hạng” do truyền hình K+ phát sóng từ tối 12-8,2,2,,,,,,Bình luậ,2637277972972362,/story.php?story_fbid=2637277972972362&id=191677750865742
Thế Giới Văn Hóa,,2019-08-14 08:59:02,"Hoàng Oanh và Ái Phương lần đầu chia sẻ về tình bạn thân thiết suốt 13 năm gắn bó. Cạnh đó, cặp sao cũng thú nhận bản thân là những cô gái dại khờ khi yêu.",,,,,,,,Bình luậ,2636740223026137,/story.php?story_fbid=2636740223026137&id=191677750865742
Thế Giới Văn Hóa,,2019-08-14 15:54:50,"MÔ HÌNH THÁP DINH DƯỠNG CHO NGƯỜI LỚN ♥️ Tháp dinh dưỡng cân đối cho người trưởng thành (tháp dinh dưỡng cho người lớn) là mô hình kim tự tháp thể hiện lượng thực phẩm trung bình mà người trưởng thành tiêu thụ trong 1 tháng. Đó là mức dinh dưỡng tiêu chuẩn phân chia theo nhiều nhóm thực phẩm khác nhau. Để có một sức khỏe dẻo dai và phòng ngừa bệnh tật, các chuyên gia khuyến cáo chúng ta nên dựa vào tháp dinh dưỡng để xây dựng một chế độ ăn uống hợp lý. Áp dụng tháp dinh dưỡng cho người lớn vào thực đơn Các nhà khoa học đã xây dựng tháp dinh dưỡng cho người lớn gồm có 7 tầng. Hãy cùng hành phân tích theo hướng từ trên xuống: ♥️ 1. Muối Vì sao các chuyên gia lại khuyên nên ăn hạn chế, chỉ dưới 180g/tháng? Bởi quá nhiều muối hấp thu vào cơ thể sẽ gây ra những tác hại xấu đối với huyết áp, thận. Khi nấu nướng, nêm nếm thức ăn bạn vẫn cần sử dụng muối, nhưng chỉ nên dùng với một lượng ít. Ngoài ra, những loại thực phẩm như chanh muối, dưa muối, cà muối… cũng cần hạn chế một cách tối đa để tốt cho sức khỏe. ♥️ 2. Đường Giống như muối, đường cũng là nhóm bị hạn chế thứ 2. Trong 1 tháng, chúng ta chỉ nên tiêu thụ nhiều nhất 500g đường. Nếu vượt quá con số này dễ dẫn đến nguy cơ mắc các bệnh tiểu đường, thừa cân, béo phì… Thay vào đó, bạn nên kết thân với các loại đường tự nhiên từ hoa quả, rau củ và hạn chế lượng đường có trong thực phẩm công nghiệp như thức ăn nhanh, bánh ngọt, nước ngọt… ♥️ 3. Chất béo Nhóm thực phẩm giàu chất béo như dầu, mỡ, vừng, lạc giữ vai trò hấp thụ một số vitamin cần thiết như A, E, D, K. Thay vì dùng mỡ động vật, bạn nên ưu tiên dùng các loại dầu có nguồn gốc từ thực vật. Lạc (đậu phộng) và hạt vừng chính là nguồn cung cấp chất béo lành mạnh nhưng nhiều người lại thường bỏ qua. Đặc biệt hạt vừng ngoài việc mang đến lượng khoáng chất (mangan, photpho, đồng, kẽm…) còn có khả năng giảm cholesterol và ngăn ngừa chứng cao huyết áp. ♥️ 4. Chất đạm Đạm chính là nguồn dinh dưỡng không thể thiếu trong bất kỳ các mô hình tháp dinh dưỡng, không riêng gì tháp dinh dưỡng cho người lớn. Bởi đạm cung cấp protein tham gia cấu trúc tế bào, mô, cơ bắp, tạo ra các hormone và enzym cho cơ thể. Đạm động vật: 2.5 kg cá, thủy sản và 1.5 kg thịt (gia súc, gia cầm) là nhu cầu đầy đủ trong 1 tháng. Tuy đạm động vật chứa nhiều axit amin thiết yếu hơn nhưng lại không thuần nhất, cho nên chúng ta cần cân đối thực đơn giữa đạm động vật và đạm thực vật (đậu nành, ngũ cốc, khoai củ..). ♥️ 5. Quả chín Đến tầng thứ 5 của tháp dinh dưỡng, chúng ta hoàn toàn yên tâm với nhóm thực phẩm này. Vì quả chín là nguồn cung cấp một lượng vitamin và khoáng chất dồi dào. Nhờ có chúng mà hệ tiêu hóa hoạt động trơn tru hơn. Hơn thế nữa, ăn hoa quả cũng là cách chúng ta bổ sung các chất chống oxy hóa, giảm nguy cơ ung thư và đột quỵ. Chúng ta nên lựa chọn: cam, quýt, táo, đu đủ, xoài, nho…để ăn thường xuyên nhé! ♥️ 6. Rau xanh 10kg rau xanh/tháng là nhu cầu “chuẩn” cho một người lớn trưởng thành. Điều này có nghĩa mỗi ngày bạn cần ít nhất 300g rau xanh trong khẩu phần dinh dưỡng. Liệu thời gian qua bạn đã đáp ứng đủ chưa? Rau xanh chính là nguồn thực phẩm đa dạng, dễ tìm nhất. Có nhiều loại rau để chúng ta lựa chọn nhưng hãy chú ý đến vấn đề vệ sinh an toàn nhé! ♥️ 7. Lương thực Chỉ có lương thực mới cung cấp hàm lượng tinh bột đáng kể và cần thiết cho con người. Chúng ta cần nó để tạo năng lượng phục vụ cho mọi hoạt động thường ngày. Bánh mì, khoai tây, gạo, lúa mì…với khối lượng 12kg/tháng là đủ “chuẩn” dinh dưỡng. Trên đây là những phân tích và chia sẻ thông tin đầy đủ xoay quanh về tháp dinh dưỡng cho người lớn nhằm giúp bạn đọc hiểu hơn trong việc xây dựng một chế độ ăn uống khoa học và hợp lý. Hãy nhớ nhé, dinh dưỡng và sức khỏe luôn đi “song hành” nên chúng ta cần cân nhắc và lựa chọn kỹ càng!",2,2,,,,,,Bình luậ,2637208569645969,/story.php?story_fbid=2637208569645969&id=191677750865742
Thế Giới Văn Hóa,,2019-08-14 12:56:05,Hồ Ngọc Hà đã có những chia sẻ mới nhất về nghi vấn chèn ép năm xưa.,1,1,,,,,,Bình luậ,2637015729665253,/story.php?story_fbid=2637015729665253&id=191677750865742
Thế Giới Văn Hóa,,2019-08-14 11:41:07,"Theo học ngành kĩ sư cơ khí 3 năm nhưng nhận ra đam mê của mình là ẩm thực, Dương Huy Khải đã quyết định bỏ lại sau lưng tất cả để chuyên tâm theo đuổi con đường bếp núc. Để giờ đây Việt Nam tự hào vì có một đầu bếp gốc Việt ghi danh trên Đại lộ Cordon Bleu ở Pháp, góp phần tạo dựng chỗ đứng cho ẩm thực Việt Nam trên bản đồ thế giới.",5,4,,1,,,,Bình luậ,2636939799672846,/story.php?story_fbid=2636939799672846&id=191677750865742
Thế Giới Văn Hóa,,2019-08-13 22:36:45,"Được biết, tiệc sinh nhật tỷ phú Ấn Độ sẽ kéo dài liên tục trong vòng 3 ngày, nên Lý Nhã Kỳ sẽ có sự biến hoá với trang phục cầu kỳ, bắt mắt.",1,1,,,,,,Bình luậ,2635943026439190,/story.php?story_fbid=2635943026439190&id=191677750865742
Thế Giới Văn Hóa,,2019-08-13 18:08:49,"Trở về quê tay trắng, trong 5 năm, Siu Black giảm được 20 kg. Nhưng có lúc hai hàm cứng ngắc, tưởng không hát được nữa.",4,4,,,,,,Bình luậ,2635545386478954,/story.php?story_fbid=2635545386478954&id=191677750865742
Thế Giới Văn Hóa,,2019-08-13 11:10:18,"Có những câu chuyện bí mật chưa bao giờ thổ lộ cùng ai, có những điều muốn nói nhưng mãi không có cơ hội để chia sẻ. Đến với “Thư viện ký ức”, câu chuyện của bạn không những được 2 MC Mai Bảo Ngọc và Quang Bảo truyền tải lại bằng những lời văn, mà bạn sẽ còn được xem chính mình qua sự tái hiện của dàn diễn viên trẻ.",1,1,,,,,,Bình luậ,2635083966525096,/story.php?story_fbid=2635083966525096&id=191677750865742
Thế Giới Văn Hóa,,2019-08-12 23:32:54,“Cuộc đua kỳ thú 2019” bất ngờ công bố điểm đến của chặng đua nước ngoài. Đó chính là quốc gia bí ẩn nhất thế giới – CHDCND Triều Tiên.,4,4,,,,,,1 bình luậ,2634232053276954,/story.php?story_fbid=2634232053276954&id=191677750865742
Thế Giới Văn Hóa,,2019-08-12 21:03:17,"Với “Ngôi Nhà Bươm Bướm”, NSƯT Thành Lộc sẽ chính thức tái xuất màn ảnh rộng trong vai đồng tính đầu tiên trong sự nghiệp. Đây cũng là vai diễn đánh dấu lần hợp tác của anh với các nghệ sĩ tên tuổi như Hồng Đào, Quang Minh, Xuân Trường. http://thegioivanhoa.com.vn/dieu-gi-thu-vi-dang-sau-vai-dien-cua-nsut-thanh-loc-trong-ngoi-nha-buom-buom/",4,4,,,,,,Bình luậ,2634019089964917,/story.php?story_fbid=2634019089964917&id=191677750865742
Thế Giới Văn Hóa,,2019-08-12 19:11:00,"NGÔ KIẾN HUY TRỔ TÀI CALWALK, MIDU TRỔ TÀI DANCE TRONG KIDDIE SHARK Các cố vấn cũng chịu khó lăn xả với các bé quá à :*  #thegioivanhoa  #kiddieshark",4,4,,,,,,Bình luậ,2633326636700829,/story.php?story_fbid=2633326636700829&id=191677750865742
Thế Giới Văn Hóa,,2019-08-12 19:06:54,"Miley Cyrus từng chia sẻ về mối quan hệ rạn nứt với Liam Hemsworth, cuộc sống gia đình và những tranh cãi xung quanh giới tính.",1,1,,,,,,Bình luậ,2633850323315127,/story.php?story_fbid=2633850323315127&id=191677750865742
Thế Giới Văn Hóa,,2019-08-12 16:25:11,"Với những người Châu Á, Hollywood là một khái niệm rất xa vời, nhưng đâu đó vẫn có một người đầu bếp gốc Việt thành công ở kinh đô điện ảnh bậc nhất thế giới này. Và không ai khác chính là giám khảo Top Chef Vietnam 2019 Jack Lee – anh được mệnh danh là đầu bếp của những ngôi sao.",1,,,1,,,,Bình luậ,2633631366670356,/story.php?story_fbid=2633631366670356&id=191677750865742
Thế Giới Văn Hóa,,2019-08-10 21:56:07,"Sau một thời gian ngắn đăng quang, Top 3 Miss World – Việt Nam 2019 liêc tục làm cộng đồng mạng bất ngờ với những phát ngôn thông minh, mới đây các người đẹp lại khiến dư luận một lần nữa được phen xôn xao khi tung bộ ảnh đẹp khó cưỡng. thegioivanhoa.com.vn/thuy-linh-kieu-loan-tuong-san-than-thai-dep-kho-cuong-ra-mat-cong-chung/",,,,,,,,Bình luậ,2630421373658022,/story.php?story_fbid=2630421373658022&id=191677750865742
Thế Giới Văn Hóa,,2019-08-12 14:11:13,"Tối ngày 9/8, diễn viên Nhã Phương xuất hiện rạng rỡ trong một sự kiện diễn ra tại Hội An, Đà Nẵng. http://thegioivanhoa.com.vn/nha-phuong-tuoi-het-co-xinh-dep-khong-goc-chet-lan-dau-do-sac-tang-thanh-ha-va-hoang-thuy-linh/",3,3,,,,,,Bình luậ,2633487836684709,/story.php?story_fbid=2633487836684709&id=191677750865742
"Thế Giới Văn Hóa,Kiddie Shark - Sếp Nhí Khởi Nghiệp",Kiddie Shark - Sếp Nhí Khởi Nghiệp,2019-08-10 16:06:20,"Có ai muốn có đứa con gái thế này không nè 😍😍 🌏https://youtu.be/tmeR_H_t7UI 👉 Kiddie Shark - Sếp Nhí Khởi Nghiệp, 15h10 thứ 7 hàng tuần trên VTV3 #thegioivanhoa  #KiddieShark #SepNhiKhoiNghiep🎗MẪU HÌNH CON NGOAN TRÒ GIỎI MÀ CÁC BỐ MẸ “THÈM KHÁT”🎗 🌏https://youtu.be/tmeR_H_t7UI Văn hay - chữ tốt - lễ phép, Hồ Vy đúng chuẩn ""con ngoan trò giỏi"" đúng không mọi người? Cô giáo nhí này còn có tấm lòng nhân hậu khi không lấy học phí cho các bạn học sinh nghèo! ✅Hồ Vy ""Con có đam mê, kiên định, siêng năng, vượt khó, vượt khổ, sáng tạo"" 👉15h10 thứ 7 hàng tuần trên VTV3 #KiddieShark #SepNhiKhoiNghiep #ApaxLeaders",15,14,,1,,,,3 bình luậ,2633302783369881,/story.php?story_fbid=2633302783369881&id=191677750865742
Thế Giới Văn Hóa,,2019-08-11 14:54:47,"Những sao Việt phẩu thuật thẫm mĩ thất bại – Trong showbiz Việt Nam, thì nhiều mỹ nhân đã “lên đời” bởi chính phẫu thuật thẩm mỹ, song cũng không ít trường hợp các ngôi sao Việt Nam khi phẫu thuật thẩm mỹ xong họ phải hối hận, bởi vì quá lạm dụng dao kéo để rồi đánh họ mất nhan sắc của chính mình.",2,2,,,,,,Bình luậ,2631704596863033,/story.php?story_fbid=2631704596863033&id=191677750865742
Thế Giới Văn Hóa,,2019-08-11 11:26:02,"Lần gần nhất tôi đến Sa Pa cũng cách đây cả nửa thập kỷ rồi, từ cái thời còn chưa có cáp treo, đi cùng ông bà bố mẹ, thành ra mọi người không leo nổi đến đỉnh. Chính vì thế mà lần này tôi quyết tâm “phục thù”, đi cùng lũ bạn trẻ khoẻ",3,3,,,,,,Bình luậ,2631467880220038,/story.php?story_fbid=2631467880220038&id=191677750865742
Thế Giới Văn Hóa,,2019-08-10 11:47:53,Thông tin Jack chảnh chọe đang gây xôn xao mạng xã hội. Đại diện chương trình Giọng ải giọng ai xác nhận giọng ca trẻ hủy show sát ngày vì không muốn tham gia cùng Quân A.P.,3,3,,,,,,2 bình luậ,2629689467064546,/story.php?story_fbid=2629689467064546&id=191677750865742
Thế Giới Văn Hóa,,2019-08-09 14:45:49,"Thương vụ ấn tượng nhất trong tập 3 là ứng dụng du lịch công nghệ blockchain của nhà sáng lập trẻ Hải Hồ – CEO và đồng sáng lập của Triip.Gọi vốn thành công 500 nghìn USD, CEO của Triip thiết lập nên một tiền lệ",1,1,,,,,,Bình luậ,2628077607225732,/story.php?story_fbid=2628077607225732&id=191677750865742
Thế Giới Văn Hóa,,2019-08-09 14:01:31,"Nỗi đau của nước Nga, thảm họa tàu ngầm KURSK giết chết 118 thủy thủ sẽ được tái hiện lại trên màn ảnh rộng",2,2,,,,,,Bình luậ,2628030697230423,/story.php?story_fbid=2628030697230423&id=191677750865742
Thế Giới Văn Hóa,,2019-08-09 11:43:52,"Một em bé 6 tuổi đã tử vong vì bị bỏ quên trên xe bus đến trường. Nhưng điều đau lòng hơn cả là khi chuyện đó xảy ra, nhà trường thay vì nhìn thẳng vào sự thật và nhận lỗi đã liên tục lập lờ nhằm biện hộ cho trách nhiệm của mình.",9,5,,,,1,3,2 bình luậ,2627884117245081,/story.php?story_fbid=2627884117245081&id=191677750865742
