source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Báo Lao Động,,2019-10-05 11:39:10,Một ngư dân bất tỉnh trong quá trình lặn biển tại vùng biển Bạch Long Vĩ (Hải Phòng) vừa được lực lượng cứu nạn hàng hải đưa vào bờ cấp cứu kịp thời.,16,15,,1,,,,Bình luậ,1176977025833218,/story.php?story_fbid=1176977025833218&id=152570468273884
Báo Lao Động,,2019-10-05 11:16:00,"Giá vàng hôm nay 5.10 diễn biến trái chiều giữa thị trường trong nước và thế giới. Chốt phiên giao dịch tuần, vàng thế giới quay đầu giảm nhẹ, trong khi đa số các đơn vị kinh doanh trong nước vẫn điều chỉnh tăng quanh ngưỡng từ 50.000 đồng đến 200.000 đồng/lượng.",18,18,,,,,,Bình luậ,1176953615835559,/story.php?story_fbid=1176953615835559&id=152570468273884
Báo Lao Động,,2019-10-05 11:03:05,Bản thân bà Sa (tên thật là Thảo) xuất thân từ nghề thợ cắt tóc gội đầu. Bà Trần Thị Ngọc Ái Sa – Trưởng phòng Hành chính – Quản trị chưa học hết cấp 3.,"1,1K",854,248,3,19,12,49,Bình luậ,1176953045835616,/story.php?story_fbid=1176953045835616&id=152570468273884
Báo Lao Động,,2019-10-05 10:49:31,"Chỉ vì một lời nói bâng quơ của con trẻ, một câu nói bóng gió của hàng xóm, một chút băn khoăn trong lòng về nguồn gốc đứa trẻ, hay để giải oan cho toà án lương tâm người ta đã nhờ đến công nghệ xét nghiệm ADN.",36,33,,1,2,,,Bình luậ,1176951689169085,/story.php?story_fbid=1176951689169085&id=152570468273884
Báo Lao Động,,2019-10-05 10:30:00,"Theo thông tin mới nhất từ Cục di sản văn hoá, toà nhà xây dựng trái phép trên đèo Mã Pì Lèng không nằm trong khu vực làm ảnh hưởng đến yếu tố gốc cấu thành di tích, cảnh quan thiên nhiên và môi trường sinh thái của di tích.",72,34,21,,4,1,12,Bình luậ,1176930629171191,/story.php?story_fbid=1176930629171191&id=152570468273884
Báo Lao Động,,2019-10-05 10:15:00,Một học sinh 14 tuổi ở Indonesia đã chết trong khi bị phạt vì đi học muộn.,32,17,,,,9,6,Bình luậ,1176919582505629,/story.php?story_fbid=1176919582505629&id=152570468273884
Báo Lao Động,,2019-10-05 10:00:01,"Khởi công từ nhiều năm trước, nhưng đến nay, không ít khu đô thị, khu dân cư tại TP.Cần Thơ vẫn rơi vào tình trạng trì trệ. Nhiều khu đất bỏ hoang, cỏ mọc um tùm với những ngôi nhà được xây dang dở, nhìn như thành phố “ma”. Trong đó, dự án khu dân cư Phú An (phường Phú Thứ, quận Cái Răng, TP.Cần Thơ) của Cty CP xây dựng công trình giao thông 586 – Chi nhánh Cần Thơ là một điển hình của sự lãng phí, chậm tiến độ...",6,3,,,2,,1,Bình luậ,1176913659172888,/story.php?story_fbid=1176913659172888&id=152570468273884
Báo Lao Động,,2019-10-05 09:45:00,Liên minh NATO đã công bố hai bức ảnh của lực lượng không quân Bỉ về các máy bay chiến đấu siêu thanh Su-34 và Su-24 của Nga.,10,10,,,,,,Bình luậ,1176888689175385,/story.php?story_fbid=1176888689175385&id=152570468273884
Báo Lao Động,,2019-10-05 09:30:00,"Theo cập nhật mới nhất từ tạp chí Forbes, tính đến ngày 4.10 tổng tài sản 10 người phụ nữ giàu nhất nước Mỹ đang nắm giữ lên đến hơn 224 tỉ USD.",3,3,,,,,,Bình luậ,1176888135842107,/story.php?story_fbid=1176888135842107&id=152570468273884
Báo Lao Động,,2019-10-05 09:03:00,"Tin tặc liên kết với Chính phủ Iran nhắm mục tiêu vào chiến dịch tranh cử của ít nhất một ứng viên tranh cử tổng thống Mỹ 2020, Microsoft công bố hôm 5.10, theo Politico.",6,5,,,1,,,Bình luậ,1176886792508908,/story.php?story_fbid=1176886792508908&id=152570468273884
Báo Lao Động,,2019-10-05 08:53:36,"Bộ Giao thông Vận tải vừa có văn bản đề nghị thành phố Hà Nội giải tán tụ điểm cà phê trên đường sắt, đe dọa mất an toàn; đồng thời xử lý nghiêm các vi phạm an toàn giao thông đường sắt trên địa bàn.",33,26,4,,3,,,Bình luậ,1176885959175658,/story.php?story_fbid=1176885959175658&id=152570468273884
Báo Lao Động,,2019-10-05 08:40:30,"Chính quyền xã đảo Tam Hải, huyện Núi Thành, tỉnh Quảng Nam đang triển khai Đề án xây dựng xã đảo Tam Hải thành khu du lịch biển đảo và vùng đệm sinh thái môi trường. Nhưng khi đến đây điều làm du khách nhớ nhất không phải là phong cảnh đẹp, địa danh nổi tiếng mà là rác thải xung quanh bờ biển.",7,5,1,,1,,,Bình luậ,1176884909175763,/story.php?story_fbid=1176884909175763&id=152570468273884
Báo Lao Động,,2019-10-05 08:27:17,"Chỉ cần học thuộc bộ giáo trình dạng hỏi - đáp dài 5 trang A4, bất kỳ ai trong Cộng đồng khởi nghiệp FAA cũng có thể tự xưng mình là ""chuyên gia đến từ Trung tâm xương khớp ông Bồng"" rồi sau đó điềm nhiên ""chẩn bệnh"", ""kê đơn"" qua điện thoại.",22,19,3,,,,,1 bình luậ,1176878649176389,/story.php?story_fbid=1176878649176389&id=152570468273884
Báo Lao Động,,2019-10-05 07:26:16,"Dự báo thời tiết 5.10, các tỉnh miền Bắc tiếp tục nhiều mây, có mưa, có nơi mưa vừa, mưa to và rải rác có dông. Trong cơn dông có khả năng xảy ra lốc, sét và gió giật mạnh. Nhiệt độ cao nhất phổ biến 30 độ C.",5,5,,,,,,Bình luậ,1176847762512811,/story.php?story_fbid=1176847762512811&id=152570468273884
Báo Lao Động,,2019-10-04 22:55:56,Bộ Giáo dục và Đào tạo vừa ban hành dự thảo quy định nội dung chính ghi trên văn bằng giáo dục đại học.,363,206,103,2,21,6,25,Bình luậ,1176562715874649,/story.php?story_fbid=1176562715874649&id=152570468273884
Báo Lao Động,,2019-10-04 22:39:02,"Từ ngày 10.10.2019 sẽ bắt đầu áp dụng loại phí ''Xe chờ 5 phút'' trong các trường hợp khách hàng đặt xe nhưng không xuất hiện hoặc muộn hơn 5 phút sau khi tài xế đã tới điểm đón mà khách hàng đã đặt trên ứng dụng Grab, khiến đối tác tài xế phải hủy chuyến xe và không thực hiện cuốc xe.",16,16,,,,,,Bình luậ,1176561322541455,/story.php?story_fbid=1176561322541455&id=152570468273884
Báo Lao Động,,2019-10-04 21:00:00,HLV SC Heerenveen bật mí về cơ hội ra sân của Văn Hậu; Báo Hàn Quốc lo lắng cho quá trình chuẩn bị của HLV Park; Huy Toàn và 8 cầu thủ chia tay tuyển Việt Nam... là những tin tức thể thao đáng chú ý nhất trong 24h qua.,200,199,,1,,,,Bình luậ,1176415459222708,/story.php?story_fbid=1176415459222708&id=152570468273884
Báo Lao Động,,2019-10-04 20:45:00,Sự thật về sinh vật lạ như tà áo dài ở Phú Quý; Nhà trường lên tiếng về vụ bảo vệ trường học bị tố sàm sỡ nữ sinh; HLV Park Hang-seo loại 9 cầu thủ... là những thông tin đáng chú ý nhất trong 24h qua.,3,3,,,,,,Bình luậ,1176417769222477,/story.php?story_fbid=1176417769222477&id=152570468273884
Báo Lao Động,,2019-10-04 20:27:09,"Nhà trường lên tiếng vụ bảo vệ trường học bị tố cáo sàm sỡ nữ sinh; Bắt nguyên chủ tịch xã tự lập hồ sơ cấp 13 lô đất cho người thân; Bắt đối tượng chuyên bảo kê, cưỡng đoạt tiền của lái xe,… là những tin pháp luật nóng nhất trong 24h qua.",15,13,,,1,,1,Bình luậ,1176459579218296,/story.php?story_fbid=1176459579218296&id=152570468273884
Báo Lao Động,,2019-10-04 19:45:00,Sức khỏe của trẻ em trên toàn thế giới đang bị đe dọa bởi quả bom đếm ngược mang tên ô nhiễm không khí.  https://laodong.vn/suc-khoe/o-nhiem-khong-khi-qua-bom-dem-nguoc-de-doa-nghiem-trong-suc-khoe-tre-em-758377.ldo,57,38,1,1,3,14,,Bình luậ,1176417115889209,/story.php?story_fbid=1176417115889209&id=152570468273884
Báo Lao Động,,2019-10-04 19:30:00,"Phương án tổ chức thi và xét công nhận tốt nghiệp trung học phổ thông quốc gia, tuyển sinh đại học sau năm 2020 vừa được Bộ Giáo dục và Đào tạo đề xuất với những điểm mới như sẽ tiến tới tổ chức thi trên máy tính. Cùng nhìn lại những biến đổi trong việc tổ chức kỳ thi  tốt nghiệp, đại học thời gian qua.",3,3,,,,,,Bình luậ,1176416462555941,/story.php?story_fbid=1176416462555941&id=152570468273884
Báo Lao Động,,2019-10-04 19:21:01,"Những ai đã một lần đi Hà Giang và có dịp đi qua một trong “tứ đại đỉnh đèo” Mã Pí Lèng sẽ khó có thể phai mờ ấn tượng. Cái đẹp của sự hùng vĩ, nên thơ, dáng núi lẩn khuất trong sương mờ ảo tạo nên bức tranh thiên nhiên choáng ngợp đến khó tả.",60,39,5,1,2,3,10,Bình luậ,1176416002555987,/story.php?story_fbid=1176416002555987&id=152570468273884
Báo Lao Động,,2019-10-04 19:00:00,"Theo báo cáo của Sở Văn hoá, Thể thao và Du lịch tỉnh Hà Giang, về công trình xây dựng trái phép trên đỉnh Mã Pì Lèng, trách nhiệm thuộc về Uỷ ban nhân dân huyện Mèo Vạc (Hà Giang) và chủ đầu tư.",111,73,12,1,5,4,16,Bình luậ,1176386859225568,/story.php?story_fbid=1176386859225568&id=152570468273884
Báo Lao Động,,2019-10-04 18:45:00,"Trong thời gian giữ chức chủ tịch xã, ông Hồ Hữu Phúc đã lợi dụng chức vụ, quyền hạn để tự lập hồ sơ, cấp 13 lô đất cho người thân không đúng đối tượng.",66,44,12,,4,,6,Bình luậ,1176384709225783,/story.php?story_fbid=1176384709225783&id=152570468273884
Báo Lao Động,,2019-10-04 18:45:00,"Lực lượng cảnh sát giao thông có thể được trang bị các loại vũ khí, công cụ hỗ trợ như: súng ngắn, súng trường, súng tiểu liên, súng bắn đạn cao su.",152,91,43,1,12,,5,Bình luậ,1176387215892199,/story.php?story_fbid=1176387215892199&id=152570468273884
Báo Lao Động,,2019-10-04 18:32:34,"Tổng thống Nga Vladimir Putin tuyên bố các hoạt động chiến đấu quy mô lớn ở Syria đã kết thúc, trong khi Mỹ đang lo ngại Thổ Nhĩ Kỳ sớm tấn công miền bắc Syria.",9,9,,,,,,Bình luậ,1176383265892594,/story.php?story_fbid=1176383265892594&id=152570468273884
Báo Lao Động,,2019-10-04 18:26:34,"SỰ KIỆN LẠ Hàng trăm cá heo ""đột ngột"" xuất hiện ở Hội An.",718,662,7,22,27,,,Bình luậ,1176386489225605,/story.php?story_fbid=1176386489225605&id=152570468273884
Báo Lao Động,,2019-10-04 18:19:07,"Ông Triệu Tài Vinh - nguyên Bí thư tỉnh Hà Giang đã chuyển công tác, về làm Phó Trưởng Ban Kinh tế Trung ương, nên thẩm quyền thẩm tra, xác minh, xử lý thuộc về Trung ương.",709,489,144,1,16,5,54,Bình luậ,1176381729226081,/story.php?story_fbid=1176381729226081&id=152570468273884
Báo Lao Động,,2019-10-04 18:16:00,"HLV Park Hang-seo chốt danh sách  25 cầu thủ đội tuyển Việt Nam trước trận đấu với Malaysia ở vòng loại World Cup 2022. Mạc Hồng Quân, Võ Huy Toàn nằm trong danh sách 9 cầu thủ bị loại.",412,405,3,1,2,1,,Bình luậ,1176338252563762,/story.php?story_fbid=1176338252563762&id=152570468273884
Báo Lao Động,,2019-10-04 18:03:00,"Chiều 4.10, Chủ tịch Quốc hội Nguyễn Thị Kim Ngân cùng Đoàn đại biểu Quốc hội TP.Cần Thơ tiếp tục có buổi tiếp xúc cử tri trước kỳ họp thứ 8, Quốc hội khóa XIV tại phường Hưng Thạnh, quận Cái Răng.",22,11,8,,3,,,Bình luậ,1176334265897494,/story.php?story_fbid=1176334265897494&id=152570468273884
Báo Lao Động,,2019-10-04 17:45:00,"Ông Triệu Tài Vinh - nguyên Bí thư tỉnh Hà Giang đã chuyển công tác, về làm Phó Trưởng Ban Kinh tế Trung ương, nên thẩm quyền thẩm tra, xác minh, xử lý thuộc về Trung ương.",93,56,23,,3,1,10,Bình luậ,1176333659230888,/story.php?story_fbid=1176333659230888&id=152570468273884
Báo Lao Động,,2019-10-04 17:27:00,"Trong thời gian giữ chức chủ tịch xã, ông Hồ Hữu Phúc đã lợi dụng chức vụ, quyền hạn để tự lập hồ sơ, cấp 13 lô đất cho người thân không đúng đối tượng.",110,69,20,,7,,14,Bình luậ,1176332919230962,/story.php?story_fbid=1176332919230962&id=152570468273884
Báo Lao Động,,2019-10-04 17:09:36,"Sau khi ra tù, Sách đã câu kết với một số đối tượng khác để bảo kê, cưỡng đoạt tài sản của các lái xe vận chuyển vật liệu xây dựng.",222,211,1,,,,10,Bình luậ,1176331702564417,/story.php?story_fbid=1176331702564417&id=152570468273884
Báo Lao Động,,2019-10-04 16:50:00,"Bệnh viện Bạch Mai vừa cảnh báo về chiêu lừa đảo mới: lập trang thông tin mang tên Khoa Tiêu hóa (Bệnh viện Bạch Mai), phát quà là thuốc điều trị đau dạ dày miễn phí nhưng sau đó yêu cầu người nhận đóng tiền.",9,8,,,,,1,Bình luậ,1176304649233789,/story.php?story_fbid=1176304649233789&id=152570468273884
Báo Lao Động,,2019-10-04 16:31:00,"Trong lúc đi xe đạp sang đường, cú va chạm mạnh với xe khách khiến 2 bà cháu ở huyện Vụ Bản (Nam Định) tử vong tại chỗ.",25,12,,1,2,10,,Bình luậ,1176303945900526,/story.php?story_fbid=1176303945900526&id=152570468273884
Báo Lao Động,,2019-10-04 16:10:00,"Đảng ủy Khối cơ quan tỉnh Đắk Lắk đã có quyết định kỷ luật khiển trách đối với ông Trần Xuân Bảy, Giám đốc Nhà khách Tỉnh ủy Đắk Lắk vì đuổi việc người lao động trái quy định.",162,126,28,2,4,1,1,Bình luậ,1176284845902436,/story.php?story_fbid=1176284845902436&id=152570468273884
Báo Lao Động,,2019-10-04 15:52:00,"Trưa 4.10, một lãnh đạo Tỉnh ủy Đắk Lắk xác nhận đã chỉ đạo xác minh, xử lý nghiêm đối với trường hợp Trưởng phòng Hành chính - Quản trị thuộc Văn phòng Tỉnh uỷ sử dụng bằng của chị gái để làm việc.",365,300,48,,11,1,5,Bình luậ,1176259832571604,/story.php?story_fbid=1176259832571604&id=152570468273884
Báo Lao Động,,2019-10-04 15:36:00,"Các đối tượng người Đài Loan (Trung Quốc) cầm đầu móc nối với các đối tượng trong nước đưa ma túy từ khu Tam Giác Vàng qua các tỉnh miền Trung, miền Bắc rồi thuê xe vận chuyển ma túy vào TP.Hồ Chí Minh cất giấu, sau đó trung chuyển qua các cảng biển trên địa bàn thành phố.",27,21,1,,2,,3,Bình luậ,1176239755906945,/story.php?story_fbid=1176239755906945&id=152570468273884
Báo Lao Động,,2019-10-04 15:20:00,"Khi thủy điện được xây dựng, sông Nho Quế “thăm thẳm sương khói, mảnh như một sợi chỉ” trở thành một cái lạch nước. Sau khi Tòa nhà Panorama 7 tầng mọc lên ở chính điểm ngắm hẻm vực sông, “cái mũi con ngựa” giống như thể mọc lên một khối u bê tông vậy.",146,103,4,2,6,7,24,Bình luậ,1176239282573659,/story.php?story_fbid=1176239282573659&id=152570468273884
Báo Lao Động,,2019-10-04 15:03:00,Con vật lạ giống như tà áo dài ở Phú Quý (Bình Thuận) được nhiều người cho rằng rất giống loài bạch tuộc chăn hiếm gặp trên thế giới.,"1,3K","1,2K",17,7,33,,,Bình luậ,1176238512573736,/story.php?story_fbid=1176238512573736&id=152570468273884
Báo Lao Động,,2019-10-04 14:45:00,"Vụ việc nữ nhân viên gội đầu hớt tóc xinh đẹp, mới học xong cấp 2 đã ""bước chân"" vào làm chuyên viên Văn phòng Tỉnh ủy Đắk Lắk, thăng tiến đến chức Trưởng phòng Hành chính - Quản trị, vừa bại lộ, gây chấn động dư luận.","4,1K","2,8K",933,21,247,45,95,Bình luậ,1176238122573775,/story.php?story_fbid=1176238122573775&id=152570468273884
Báo Lao Động,,2019-10-04 14:28:00,"Cô Nguyễn Thị Thanh – Hiệu trưởng trường Mầm non xã Châu Phong (huyện Quỳ Châu – Nghệ An) đã tử vong trong tư thế treo cổ tại nhà riêng. Trước đó, cô Thanh đã kiến nghị nhiều lần về việc đánh giá xếp loại cuối năm và việc bị cho thôi chức hiệu trưởng.",47,34,,,2,11,,Bình luậ,1176237412573846,/story.php?story_fbid=1176237412573846&id=152570468273884
Báo Lao Động,,2019-10-04 14:10:00,"UBND thành phố Hà Nội cho biết, trước tình hình ô nhiễm không khí, thành phố sẽ báo cáo Chính phủ và phối hợp với Viện Hàn lâm Khoa học và Công nghệ Việt Nam và các nhà khoa học trong và ngoài nước để tiến hành khảo sát, đánh giá đưa ra những biện pháp, giải pháp hiệu quả.",40,24,11,,5,,,Bình luậ,1176177942579793,/story.php?story_fbid=1176177942579793&id=152570468273884
Báo Lao Động,,2019-10-04 13:50:00,"Bất chấp lực lượng chức năng quận Thanh Xuân (Hà Nội) đang xác minh, truy tìm nhóm người hoạt động quảng cáo, tư vấn và bán sản phẩm Xương khớp Ông Bồng có dấu hiệu sai phạm, các sàn kinh doanh của cái gọi là “cộng đồng khởi nghiệp FAA Enterprise” vẫn duy trì hoạt động.",13,8,,,1,,4,Bình luậ,1176177415913179,/story.php?story_fbid=1176177415913179&id=152570468273884
Báo Lao Động,,2019-10-04 13:30:00,"Sáng 4.10, Văn phòng Tỉnh uỷ Đắk Lắk đã lên tiếng về việc bà Trần Ngọc Ái Sa, Trưởng phòng Hành chính - Quản trị thuộc Văn phòng Tỉnh uỷ Đắk Lắk sử dụng bằng cấp 3 của chị gái suốt thời gian công tác các đơn vị trực thuộc Văn phòng Tỉnh uỷ.",103,55,39,,7,,2,Bình luậ,1176176485913272,/story.php?story_fbid=1176176485913272&id=152570468273884
Báo Lao Động,,2019-10-04 13:11:00,Bảo vệ một trường THCS tại quận Bình Tân (TP Hồ Chí Minh) bị phụ huynh tố cáo sàm sỡ nữ sinh. Hiện bảo vệ đang bị tạm đình chỉ công tác để làm rõ sự việc.,8,6,,,1,,1,Bình luậ,1176175915913329,/story.php?story_fbid=1176175915913329&id=152570468273884
Báo Lao Động,,2019-10-04 12:52:00,"Cơ quan Cảnh sát điều tra Công an tỉnh Thái Bình đã khởi tố vụ án, khởi tố bị can phạm tội “Giả mạo trong công tác” xảy ra tại Ngân hàng PVcomBank chi nhánh Thái Bình.",11,9,,,2,,,Bình luậ,1176175362580051,/story.php?story_fbid=1176175362580051&id=152570468273884
Báo Lao Động,,2019-10-04 12:32:00,"Ủy ban Kiểm tra Tỉnh ủy Hà Giang cho biết quá trình thẩm tra, xác minh đã xác định bà Phạm Thị Hà (vợ ông Triệu Tài Vinh), sau khi biết con gái được nâng điểm thi đã không báo cáo tổ chức Đảng, làm ảnh hưởng uy tín cơ quan nơi mình công tác.",249,122,95,1,8,3,20,Bình luậ,1176174375913483,/story.php?story_fbid=1176174375913483&id=152570468273884
Báo Lao Động,,2019-10-04 12:13:00,"Mã chứng khoán PTL của Petroland bất ngờ ngược dòng tăng giá sau khi cơ quan An ninh điều tra Bộ Công an bắt tạm giam ông Bùi Minh Chính, Chủ tịch HĐQT Công ty Petroland để điều tra về hành vi lợi dụng chức vụ quyền hạn trong khi thi hành công vụ.",11,6,1,,4,,,Bình luậ,1176141955916725,/story.php?story_fbid=1176141955916725&id=152570468273884
Báo Lao Động,,2019-10-04 11:52:00,"Theo tính toán, tới năm 2021, nếu đánh thuế tỷ lệ lên 75%, thuế tuyệt đối 5.000 đồng/bao thuốc lá sẽ giảm được 600.000 ca tử vong vì các bệnh liên quan tới thuốc lá.",186,151,25,8,1,,1,Bình luậ,1176140012583586,/story.php?story_fbid=1176140012583586&id=152570468273884
Báo Lao Động,,2019-10-04 11:32:00,"Ngày 4.10, Bộ đội Biên phòng tỉnh Quảng Trị cho biết, đã phối hợp Ty An ninh tỉnh Savannakhet (Lào) phá thành công chuyên án 605Lv bắt giữ 2 đối tượng đang vận chuyển hơn 215.000 viên ma túy tổng hợp.",185,181,,2,2,,,Bình luậ,1176138602583727,/story.php?story_fbid=1176138602583727&id=152570468273884
Báo Lao Động,,2019-10-04 11:13:00,"Vừa qua, nhiều học sinh trường Tiểu học Tứ Cường (Hải Dương) có những triệu chứng giống nhau như đau bụng, buồn nôn, đi ngoài và đến nay vẫn chưa rõ nguyên nhân.",4,3,1,,,,,Bình luậ,1176137519250502,/story.php?story_fbid=1176137519250502&id=152570468273884
Báo Lao Động,,2019-10-04 10:55:00,"Bộ Giáo dục và Đào tạo ban hành Quyết định 2499 về việc công bố hết hiệu lực một số điều của Thông tư 17/2012, quy định về dạy thêm, học thêm. Tuy nhiên, đến thời điểm này vẫn chưa có văn bản hướng dẫn cụ thể, nên các địa phương trên cả nước sẽ phải ngưng cấp phép dạy thêm, học thêm trong năm học này.",70,61,5,,3,1,,Bình luậ,1176136102583977,/story.php?story_fbid=1176136102583977&id=152570468273884
Báo Lao Động,,2019-10-04 10:34:00,"Công trình thủy điện Mường Kim 2 do Cty CP Thủy điện Than Uyên (Cty Than Uyên), làm chủ đầu tư, xây dựng trên suối Nậm Kim (xã Mường Kim, huyện Than Uyên, tỉnh Lai Châu) đã đi vào chạy thử nghiệm.",10,8,1,,1,,,Bình luậ,1176107782586809,/story.php?story_fbid=1176107782586809&id=152570468273884
Báo Lao Động,,2019-10-04 10:15:00,"Những giờ qua, dư luận xôn xao trước việc một nhóm thợ lặn phát hiện một con vật lạ như tà áo dài ở đảo Phú Quý. Trước đó đã có không ít loài “thủy quái” khiến con người khiếp sợ từng được phát hiện ở các vùng biển, ao hồ của Việt Nam.",78,74,,1,3,,,Bình luậ,1176106822586905,/story.php?story_fbid=1176106822586905&id=152570468273884
Báo Lao Động,,2019-10-04 09:55:00,"Thông tin tài xế Grab mất tích nhiều ngày, không rõ nguyên nhân gây được công an quận Nam Từ Liêm khẳng định là không chính xác.",6,6,,,,,,Bình luậ,1176105629253691,/story.php?story_fbid=1176105629253691&id=152570468273884
Báo Lao Động,,2019-10-04 09:36:00,"Trên mạng xã hội đang tranh luận sôi nổi về con vật lạ như chiếc áo dài màu trắng, cờ vây 2 bên giống đôi tay, đầu có hình viên bi... xuất hiện trên vùng biển Phú Quý (Bình Thuận) mà Lao Động đưa tin, nhưng tuyệt nhiên không ai biết chính xác đó là con vật gì.",847,794,16,7,28,1,1,Bình luậ,1176079155923005,/story.php?story_fbid=1176079155923005&id=152570468273884
Báo Lao Động,,2019-10-04 09:18:00,"Hơn 40 dự án ""ma"" của địa ốc Alibaba sao dễ ""chui lọt lỗ kim""; TP.Hồ Chí Minh: Cao ốc “xõa đêm” trái phép ngang nhiên tồn tại; TP.Hồ Chí Minh: Cao ốc “xõa đêm” trái phép ngang nhiên tồn tại... là những tin tức bất động sản đáng chú ý 24h qua.",15,14,,,1,,,Bình luậ,1176077319256522,/story.php?story_fbid=1176077319256522&id=152570468273884
Báo Lao Động,,2019-10-04 09:00:01,"Mua nhà của doanh nghiệp, đã thực hiện đầy đủ các nghĩa vụ tài chính, nhưng cả chục năm qua, nhiều người dân ở TP.Cần Thơ chưa nhận được giấy chứng nhận quyền sử dụng đất (còn gọi là sổ đỏ). Sau nhiều năm tin lời hứa hẹn của doanh nghiệp, bất ngờ người dân phát hiện ngân hàng đang nắm trong tay sổ đỏ của họ, và đơn vị này đang làm thủ tục kê biên, phát mãi…",9,4,,,4,,1,Bình luậ,1176047352592852,/story.php?story_fbid=1176047352592852&id=152570468273884
Báo Lao Động,,2019-10-04 08:45:00,"Tỷ giá ngoại tệ hôm nay (4.10): Tỷ giá trung tâm tiếp tục cao nhiều phiên liên tiếp. Giá USD chợ đen tăng nhẹ ở chiều mua vào. Giá USD thế giới chao đảo trước một loạt tin tức xấu do lo ngại nền kinh tế Mỹ suy yếu. Giá vàng SJC trong nước hiện ở mức 41,97 triệu đồng/lượng.",9,9,,,,,,Bình luậ,1176046852592902,/story.php?story_fbid=1176046852592902&id=152570468273884
Báo Lao Động,,2019-10-04 08:30:01,"Khác với lời khai đầu tiên khi vừa bị bắt giữ, qua quá trình thực nghiệm hiện trường, toàn bộ vụ án giết người, cướp tài sản của nam sinh chạy “xe ôm” Grab đã sáng tỏ.",41,29,,1,1,2,8,Bình luậ,1176046442592943,/story.php?story_fbid=1176046442592943&id=152570468273884
Báo Lao Động,,2019-10-04 08:15:00,Bộ Giao thông Vận tải vừa có văn bản yêu cầu Tổng cục Đường bộ Việt Nam và Ban Quản lý dự án Đường Hồ Chí Minh khẩn trương sửa chữa hư hỏng dự án đầu tư xây dựng công trình mở rộng Quốc lộ 1 đoạn qua hai tỉnh Bình Định và Phú Yên.,16,11,2,,2,,1,Bình luậ,1176045942592993,/story.php?story_fbid=1176045942592993&id=152570468273884
Báo Lao Động,,2019-10-04 08:02:00,"Khi bị Công an thị xã Sơn Tây (Hà Nội) bắt giữ vì trộm cắp xe ôtô, đối tượng Hà Công Dơn không ngờ rằng đã trốn ở vùng núi hẻo lánh mà vẫn bị phát hiện.",8,4,2,1,1,,,Bình luậ,1176045502593037,/story.php?story_fbid=1176045502593037&id=152570468273884
Báo Lao Động,,2019-10-04 07:45:26,"Tuy nhiên, theo tính toán, phải mất ít nhất gần một năm nữa việc tháo dỡ này mới hoàn thành do vướng nhiều thủ tục. Điều đó có nghĩa rằng, các nhà đầu tư bất động sản phải đợi thêm ít nhất khoảng thời gian đó để sở hữu khu đất “vàng” và đắc địa này.",6,6,,,,,,Bình luậ,1176045252593062,/story.php?story_fbid=1176045252593062&id=152570468273884
Báo Lao Động,,2019-10-04 07:25:02,"Camera tại nhà người dân ở quận Bình Tân (TP.Hồ Chí Minh) ghi lại hình ảnh một nam thanh niên chạy bộ vào trong nhà lấy trộm một chiếc túi xách màu đen, bên trong chứa tài sản trị giá hơn 1 tỉ đồng.",72,55,2,,14,1,,Bình luậ,1176035579260696,/story.php?story_fbid=1176035579260696&id=152570468273884
Báo Lao Động,,2019-10-04 07:10:29,"Dự báo thời tiết 4.10, các tỉnh miền Bắc tiếp tục mưa vừa, có nơi mưa to và rải rác có dông. Trong cơn dông có khả năng xảy ra lốc, sét và gió giật mạnh. Nhiệt độ cao nhất giảm 2 - 3 độ C, phổ biến 30 độ C. https://laodong.vn/moi-truong/du-bao-thoi-tiet-410-bac-bo-tiep-tuc-mua-dong-dien-rong-giam-nhiet-758190.ldo",6,6,,,,,,Bình luậ,1176028652594722,/story.php?story_fbid=1176028652594722&id=152570468273884
Báo Lao Động,,2019-10-03 22:15:05,"Để có tiền đóng học phí và trang trải chi phí sinh hoạt, ngoài việc đi làm thêm, nhiều sinh viên chọn cách “săn” học bổng của trường đại học hoặc các doanh nghiệp.",13,13,,,,,,Bình luậ,1175717792625808,/story.php?story_fbid=1175717792625808&id=152570468273884
Báo Lao Động,,2019-10-03 22:03:19,"Một con vật kỳ lạ, thân như tà áo dài, đầu có hòn bi, xuất hiện ở vùng biển Phú Quý (Bình Thuận) khiến nhóm người dân đi lặn biển hốt hoảng, phải dừng tàu để rải vàng mã, thắp nhang, cầu mong điều tốt đẹp theo tín ngưỡng người dân vùng biển. Đây có thể là ""Tuộc Cầu Vồng"", theo người dân vùng biển. Con vật này sống tầng đáy và rất hiếm gặp. Một số ngư dân khác lại cho biết, đây có thể là ""Mực Ông"". Còn theo ngư dân thường xuyên đánh bắt cá ở biển Phú Quý thì lâu lâu, họ gặp một con vật tương tự và nó chạy rất nhanh.",158,146,2,,9,1,,Bình luậ,1175717189292535,/story.php?story_fbid=1175717189292535&id=152570468273884
Báo Lao Động,,2019-10-03 21:36:24,"Đại tá Vũ Thanh Chương được điều động, bổ nhiệm giữ chức vụ Giám đốc Công an thành phố Hải Phòng.",24,20,3,1,,,,Bình luậ,1175686522628935,/story.php?story_fbid=1175686522628935&id=152570468273884
