source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Truyền hình FPT,,2019-09-06 16:30:04,"Sau khi phản ứng với quyết định của trọng tài, HLV Park Hang Seo đã phải nhận tấm thẻ vàng cảnh cáo trong hiệp 2 của trận đấu giữa Thái Lan và Việt Nam tối qua. Sau trận đấu, ông thầy người Hàn Quốc có vẻ đã bình tĩnh trở lại và hài hước phát biểu: ""Tôi thường xuyên bị đuổi khỏi sân khi còn làm HLV ở Hàn Quốc, thật may là lần này vẫn còn được ở lại để chỉ đạo tiếp"". Một nét hóm hỉnh rất đáng yêu đến từ vị chiến lược gia đã và đang đưa bóng đá Việt Nam lên tầm cao mới. 👍👍👍 *** 🎥 Đón xem Vòng loại World Cup 2020 và nhiều giải đấu thể thao hàng đầu thế giới trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Vietnam",263,220,36,5,1,1,,15 bình luậ,2982986765106987,/story.php?story_fbid=2982986765106987&id=705764029495950
Truyền hình FPT,,2019-09-06 15:48:09,"🌟 Danh ca Tuấn Ngọc, vị HLV đã góp phần tạo nên thành công cho chương trình Giọng hát Việt năm 2019 sẽ chiêu đãi khán giả một bữa tiệc âm nhạc trữ tình, nhẹ nhàng, êm ái bằng giọng ca bất hủ của mình tại sự kiện Hồ Tràm Sound Waves. 👉 Đón xem sự kiện Hồ Tràm Sound Waves, lúc 20h00 ngày 07/09/2019 tại ứng dụng “Trực tiếp” trên Truyền hình FPT. ------ #TruyenhinhFPT #Truyenhinhtuongtac 📌 Hướng dẫn xem ứng dụng Trực tiếp trên hệ thống Truyền hình FPT: Bước 1: Nhấn phím Home trên remote để chọn ứng dụng Trực tiếp. Bước 2: Chọn sự kiện bạn muốn xem. Bước 3: Chọn nút Xem bên phải màn hình. Bước 4: Nhấn phím OK trên remote để xác nhận xem chương trình.",13,13,,,,,,Bình luậ,2982980898440907,/story.php?story_fbid=2982980898440907&id=705764029495950
Truyền hình FPT,,2019-09-06 14:35:46,"Thực sự xúc động ghê gớm, từng chỉ mong Tuấn Anh trở lại đá V-League được trận nào hay trận đó. Giờ thì ""Nhô"" còn tỏa sáng rực rỡ ngay trên đất Thái 😭😭😭 *** 🎥 Đón xem Vòng loại World Cup 2020 và nhiều giải đấu thể thao hàng đầu thế giới trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Vietnam",555,533,1,20,1,,,22 bình luậ,2982833731788957,/story.php?story_fbid=2982833731788957&id=705764029495950
Truyền hình FPT,,2019-09-06 14:30:00,"Phát biểu trước truyền thông quê nhà, Emre Can công khai bày tỏ sự bất ngờ và thất vọng khi bị Juve gạch tên khỏi danh sách đá Champions League. Tiền vệ người Đức gốc Thổ đang đứng trước tương lai mờ mịt dười thời tân HLV Maurizio Sarri. * * 🎥 Đón xem Serie A 2019/20 cùng nhiều giải đấu thể thao hàng đầu thế giới trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",26,23,1,1,,1,,2 bình luậ,2982501475155516,/story.php?story_fbid=2982501475155516&id=705764029495950
Truyền hình FPT,,2019-09-06 14:00:01,"Cantho Catfish quyết tâm bảo vệ ngai vương, trong khi Saigon Heat hừng hực khí thế sau khi phá dớp play-off. Màn phân định ngôi vua làng bóng cam Việt Nam hẳn nhiên là sự kiện không thể bỏ lỡ! ** 🖥 Đón xem trọn vẹn VBA 2019 - Sân chơi danh giá nhất của làng bóng rổ Việt Nam tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VBA2019",6,6,,,,,,Bình luậ,2982555751816755,/story.php?story_fbid=2982555751816755&id=705764029495950
Truyền hình FPT,,2019-09-06 12:15:00,"Hai nước chư hầu Hạ Đường và Sở Vệ đồng ý hậu thuẫn cho Tiểu Châu công chúa đoạt lại vương vị từ Trưởng công chúa, đổi lại Tiểu Châu sẽ thành thân với thế tử Hạ Đường sau khi đăng cơ.  Thành công lật đổ Trưởng công chúa, lời hứa này có được Tiểu Châu thực hiện hay không, hãy đón xem 2 tập cuối của bộ phim CỬU CHÂU PHIÊU MIỂU LỤC tại ứng dụng Phim truyện trên Truyền hình FPT. 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục Bộ Hoa Ngữ.  ➡ Bước 3: Chọn phim CỬU CHÂU PHIÊU MIỂU LỤC. ➡ Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K",9,9,,,,,,Bình luậ,2982770485128615,/story.php?story_fbid=2982770485128615&id=705764029495950
Truyền hình FPT,,2019-09-06 10:26:48,"🌟 Viên Thừa Chí cho thấy nội công lợi hại của mình khi ra tay nghĩa hiệp dùng quyền cước để giải cứu Ôn Thanh, khiến kẻ địch một phen hoảng sợ mà bỏ chạy. 🌟 Xem ngay Bích Huyết Kiếm tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục Bộ Hoa ngữ. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",77,72,2,3,,,,5 bình luậ,2982348151837515,/story.php?story_fbid=2982348151837515&id=705764029495950
Truyền hình FPT,,2019-09-06 10:00:02,"🔥 LỊCH THI ĐẤU VBA FINALS 2019 🏀 Kết thúc vòng playoff đầy sôi động, Cantho Catfish và Saigon Heat là hai anh tài sáng giá cạnh tranh cho ngôi vị cao nhất làng bóng cam Việt Nam.  🏀 Mục tiêu của Cantho Catfish không gì khác ngoài bảo vệ chức vô địch. Tuy nhiên, đội bóng Tây Đô cần hết sức dè chừng bởi Saigon Heat đủ thực lực làm nên cuộc lật đổ.  🏀Liệu Cantho Catfish có duy trì thế độc tôn hay Saigon Heat sẽ nên chuyện trong lần đầu tiên tham dự Finals?  ** 🖥 Đón xem trọn vẹn VBA 2019 - Sân chơi danh giá nhất của làng bóng rổ Việt Nam tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #VBA2019",14,14,,,,,,1 bình luậ,2982228908516106,/story.php?story_fbid=2982228908516106&id=705764029495950
Truyền hình FPT,,2019-09-05 21:30:00,"Mùa Hè 2003, hành trình đến châu Âu của Kaka được quyết định bởi Leonardo, đồng đội, thần tượng và là người bạn lớn của Kaka ở Brazil:  “Tôi đã nhận được không ít lời mời chào đến Châu Âu. Nhưng chỉ trong vòng 6 tháng ngắn ngủi chơi bóng cùng Leonardo, anh ấy đã chỉ cho tôi thấy đội bóng ấy vĩ đại đến mức nào. Ngay lập tức tôi nghĩ rằng mình sẽ đến Milan” –  Sau đó anh chuyển đến San Siro với mức giá 5 triệu bảng, phần còn lại là lịch sử. Kaka trở thành biểu tượng chiến thắng của Milan và công lao của Leonardo mãi mãi được ghi nhận. ""Đấy là một trong những người Brazil của Milan mà tôi yêu mến nhất, cả trên cương vị cầu thủ cũng như quản lý, một người mạnh mẽ, tận tuỵ nhưng cũng rất lãng mạn. Là một Milanista, tôi luôn biết ơn anh vì đã có công đưa Kaka về Milan.  Dù anh không còn làm việc cho Milan nữa, tôi vẫn coi anh là một người Milan. Chúc anh khoẻ, và hẹn ngày anh trở lại"" – Nhà báo Trương Anh Ngọc chia sẻ trong dịp sinh nhật lần thứ 50 của Leonardo, người giờ đang nắm giữ chức Giám đốc Thể thao của PSG. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",12,12,,,,,,2 bình luậ,2980169462055384,/story.php?story_fbid=2980169462055384&id=705764029495950
Truyền hình FPT,,2019-09-05 21:07:56,"FT: Thái Lan 🇹🇭 0-0 🇻🇳 Việt Nam Tiếp tục là thế trận chặt chẽ được duy trì suốt hiệp 2, cộng thêm pha cứu thua xuất sắc ở phút bù giờ của Đặng Văn Lâm, Việt Nam tạm hài long với 1 điểm rời đất Thái Lan.  Trận hòa trước đối thủ lớn trên sân khách là kết quả không tồi với thầy trò Park Hang-seo. Cùng cổ vũ và hi vọng vào những chiến thắng cho đoàn quân đỏ ở các trận tiếp theo. 🎥 Đón xem những giải đấu thể thao hàng đầu hành tinh trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #Vietnam",125,122,2,1,,,,8 bình luậ,2980792101993120,/story.php?story_fbid=2980792101993120&id=705764029495950
Truyền hình FPT,,2019-09-05 19:49:54,"Hiệp 1: Thái Lan 🇹🇭 0-0 🇻🇳 Việt Nam Đội tuyển Việt Nam duy trì được sự chắc chắn nơi hàng thủ cùng thế trận cân bằng. Đoàn quân áo đỏ thậm chí đã có cơ hội tốt để vươn lên dẫn trước. Tiếc rằng pha thoát xuống dứt điểm đầu trận của Văn Toàn đi chệch khung thành trong gang tấc. *** 🖥 Đón xem trận khai màn vòng loại World Cup 2022 giữa Thái Lan và Việt Nam vào lúc 19h00, ngày 05/09 tại ứng dụng Trực tiếp và kênh VTC1 HD (kênh số 75) trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #THAvsVIE",117,110,,6,,1,,9 bình luậ,2980609145344749,/story.php?story_fbid=2980609145344749&id=705764029495950
Truyền hình FPT,,2019-09-05 18:30:00,"- TỨ QUÁI ĐI HOANG (WILD HOGS) - Khi đã có tuổi, một người đàn ông có thể làm gì để thoát khỏi cuộc sống nhàm chán? Lựa chọn tốt nhất chính là xõa cực mạnh, gọi hội bạn và làm 1 chuyến phượt hoang dại nhất vì đã sống trên đời là phải sống hết mình! Cắm khóa, vặn ga và lao thật ""nhanh"" với các chiến hữu trong TỨ QUÁI ĐI HOANG, xem tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K",14,14,,,,,,1 bình luậ,2960642634008067,/story.php?story_fbid=2960642634008067&id=705764029495950
Truyền hình FPT,,2019-09-05 17:24:52,"🇻🇳🇻🇳🇻🇳 UPDATE: VIỆT NAM CÔNG BỐ ĐỘI HÌNH XUẤT PHÁT Thầy Park quả nhiên là chiến lược gia luôn biết cách dành cho đối thủ những bất ngờ.  - Tiến Linh sẽ đá chính thay cho đàn anh Anh Đức ở vị trí tiền đạo cắm.  - Hồng Duy lĩnh ấn bên cánh trái thay cho Đoàn Văn Hậu.  - Nơi trung lộ, Tuấn Anh bắt cặp cùng Hùng Dũng; tái hợp cặp tiền vệ trung tâm xuất phát trong chiến thắng 1-0 trước chính người Thái ở King's Cup. *** 🖥 Đón xem trận khai màn vòng loại World Cup 2022 giữa Thái Lan và Việt Nam vào lúc 19h00, ngày 05/09 tại ứng dụng Trực tiếp và kênh VTC1 HD (kênh số 75) trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #THAvsVIE",298,284,,14,,,,27 bình luậ,2980306665374997,/story.php?story_fbid=2980306665374997&id=705764029495950
Truyền hình FPT,,2019-09-05 17:11:02,"🇻🇳🇻🇳🇻🇳 Chưa đầy hai giờ đồng hồ nữa, đại chiến Đông Nam Á sẽ chính thức lăn bóng. Cùng đồng hành và ủng hộ cho đội tuyển Việt Nam trong màn thư hùng với đối thủ truyền kiếp Thái Lan. 💪💪💪 *** 🖥 Đón xem trận khai màn vòng loại World Cup 2022 giữa Thái Lan và Việt Nam vào lúc 19h00, ngày 05/09 tại ứng dụng Trực tiếp và kênh VTC1 HD (kênh số 75) trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #THAvsVIE",80,71,1,7,,,1,4 bình luậ,2980280785377585,/story.php?story_fbid=2980280785377585&id=705764029495950
Truyền hình FPT,,2019-09-05 16:30:00,"Chuyển thể từ bộ webtoon kinh dị tâm lý nổi tiếng, Người lạ đến từ địa ngục 'phiên bản người thật' lại tiếp tục khiến khán giả rùng mình khi đã thể hiện được trọn vẹn linh hồn của nguyên tác.  Đặc biệt, bộ phim có sự góp mặt của hai tên tuổi nhận được sự chú ý mạnh mẽ của xứ sở kim chi – Lee Dong Wook và Im Siwan. 👉 'NGƯỜI LẠ ĐẾN TỪ ĐỊA NGỤC' sẽ được phát sóng song song với Hàn Quốc tại ứng dụng Phim truyện trên Truyền hình FPT.  #TruyenhinhFPT #Truyenhinh4K _____ 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HÀN QUỐC.  ➡ Bước 3: Chọn phim NGƯỜI LẠ ĐẾN TỪ ĐỊA NGỤC. ➡ Bước 4: Chọn XEM NGAY. Bấm OK",14,13,,,,,1,1 bình luậ,2979511392121191,/story.php?story_fbid=2979511392121191&id=705764029495950
Truyền hình FPT,,2019-09-05 15:30:00,"- THOMAS VÀ NHỮNG NGƯỜI BẠN - Cùng gặp gỡ Thomas và những người bạn trong những câu chuyện dí dỏm, vui tươi về cuộc sống hằng ngày. Những bài hát tiếng Anh với giai điệu dễ nhớ sẽ giúp bé vừa chơi vừa học một cách hiệu quả. Xem ngay tại ứng dụng Thiếu nhi trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K  ---------------------- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Thiếu nhi ➡ Bước 2: Chọn chương trình muốn xem ➡ Bước 3: Chọn XEM NGAY. Bấm OK ---------------------- 🌟 Đăng ký ngay Truyền hình FPT để thưởng thức kho phim truyện phong phú, kèm ưu đãi hot khi đăng ký gói Đặc sắc: tặng 1 phim có phí bất kỳ hàng tháng (Chỉ áp dụng cho các phim có phí trong ứng dụng Phim truyện trên hệ thống Truyền hình FPT). 👉 Chi tiết: https://bit.ly/2Saox4C",9,8,,,,,1,1 bình luậ,2979422772130053,/story.php?story_fbid=2979422772130053&id=705764029495950
Truyền hình FPT,,2019-09-05 15:21:03,"🌟 Vô tình nhặt được bí kíp trong truyền thuyết là đây. Công nhận người xưa học nhanh thật, chưa đầy 10 giây đã lĩnh trọn tinh hoa võ thuật. 😆 🌟 Xem ngay Bích Huyết Kiếm tại ứng dụng Phim truyện trên Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục Bộ Hoa ngữ. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",32,29,1,1,,,1,3 bình luậ,2980084955397168,/story.php?story_fbid=2980084955397168&id=705764029495950
Truyền hình FPT,,2019-09-05 13:55:18,"""Tôi thức dậy và chợt nhận ra fanpage vừa cán mốc 250 nghìn lượt theo dõi. Khó tưởng hơn khi mức độ tương tác còn tăng gấp 4 chỉ sau một đêm."" ""Sự xuất hiện của Văn Hậu rõ ràng đem đến hàng loạt bước tiến tích cực cho CLB. Chúng tôi đã cùng ngồi lại vào thảo luận về vấn đề này. Những bài đăng tiếp theo liên quan tới cậu ấy chắc chắn sẽ được theo kèm Việt ngữ trên mọi nền tảng MXH."" Đại diện SC Heerenveen nói về sức công phá của Van Haauj ở phương diện truyền thông. Hy vọng chiều nay Hậu sẽ mang sức công phá đó tới đất Thái. *** 🖥 Đón xem trận khai màn vòng loại World Cup 2022 giữa Thái Lan và Việt Nam vào lúc 19h00, ngày 05/09 tại ứng dụng Trực tiếp và kênh VTC1 HD (vị trí 75) trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #THAvsVIE",411,395,6,10,,,,10 bình luậ,2979941772078153,/story.php?story_fbid=2979941772078153&id=705764029495950
Truyền hình FPT,,2019-09-05 10:30:00,"Thái Lan từng được coi là ""anh cả"" của bóng đá khu vực. Tuy nhiên, thời thế đã đổi thay, Việt Nam liên tục áp đảo người Thái sau 3 chiến thắng liên tiếp ở các cấp độ đội tuyển để chứng minh ngôi vị số 1 Đông Nam Á. Một chiến thắng tại vòng loại World Cup sẽ tái khẳng định đẳng cấp và thực lực của ""Những ngôi sao vàng."" Và người hâm mộ sẽ tiếp tục có cơ hội hô vang khẩu hiệu đã quen thuộc suốt 2 năm qua: ""Thái Lan ơi xưa rồi."" *** 🖥 Đón xem trận khai màn vòng loại World Cup 2022 giữa Thái Lan và Việt Nam vào lúc 19h00, ngày 05/09 tại ứng dụng Trực tiếp và kênh VTC1 HD (vị trí 75) trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #THAvsVIE","1,3K","1,2K",41,25,2,,1,36 bình luậ,2978191335586530,/story.php?story_fbid=2978191335586530&id=705764029495950
Truyền hình FPT,,2019-09-05 09:30:00,"Trong chương trình, Thùy Chi cũng thể hiện ca khúc Tình yêu màu nắng của nhạc sĩ Phạm Thanh Hà. Hát bản pop gắn với Đoàn Thúy Trang, Thùy Chi mang đến cảm xúc mới lạ khi qua bản phối mang đậm âm hưởng R&B. 🌟 Đón xem Music Home được phát sóng trực tiếp vào 20h30 tối thứ 6 cuối cùng của mỗi tháng, tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. 🌟 Xem lại toàn bộ các số Music Home tại ứng dụng Âm nhạc trên hệ thống Truyền hinh FPT hoặc kênh Youtube: http://bit.ly/TruyenhinhFPT #TruyenhinhFPT #Truyenhinh4K #MusicHome",11,10,,,,,1,1 bình luậ,2976741729064824,/story.php?story_fbid=2976741729064824&id=705764029495950
Truyền hình FPT,,2019-09-05 09:25:04,"🇧🇶 MỞ KÉT - CHỦ ĐỀ: HÀ LAN 🇧🇶 🌷 Hà Lan là quốc gia nằm thấp nhất so với mực nước biển trên thế giới, trong đó có khoảng 1/4 diện tích nằm thấp hơn mực nước biển. ⚽️ Mới đây,  Đoàn Văn Hậu vừa có màn ra mắt tại CLB mới Heerenveen tại Hà Lan, nơi anh sẽ khoác áo số 15. Hãy cùng Mở két tìm hiểu thêm về đất nước xinh đẹp này nhé. 🌷 Tham gia chương trình tương tác Mở két vào 20h ngày 05/09 để giành ngay cơ hội rinh giải thưởng với tổng giá trị lên đến 30.000.000 đồng từ Truyền hình FPT nhé. #TruyenhinhFPT #Truyenhinhtuongtac #Truyenhinh4K 💫 HƯỚNG DẪN CHƠI ""MỞ KÉT"" PHIÊN BẢN MỚI 💫 Bước 1: Nhấn nút HOME, chọn ứng dụng MỞ KÉT Bước 2: Đọc thể lệ và chọn ""Bắt đầu""  Bước 3: Nhập tên người chơi Bước 4: Nhấn TẠO NHÓM CHƠI / THAM GIA NHÓM để vào nhóm chơi. Hoặc chọn TIẾP TỤC để bỏ qua Bước 5: Nhấn OK để vào game.",15,14,,,,,1,3 bình luậ,2979391192133211,/story.php?story_fbid=2979391192133211&id=705764029495950
Truyền hình FPT,,2019-09-04 22:15:00,"Trưởng công chúa Bạch Lăng Ba mưu đồ đoạt quyền xưng đế không thành. Sau khi bị Tiểu Châu vạch rõ tội trạng, trong cơn sợ hãi Trưởng công chúa đã đi tìm Bách Lý Ninh Khanh.  Nhưng Ninh Khanh ngày xưa đã chết, đứng trước mặt Trưởng công chúa chính là quốc chủ Hạ Đường, Bách Lý Mạc Ngôn.  🌟 Đón xem 2 tập cuối của bộ phim CỬU CHÂU PHIÊU MIỂU LỤC tại ứng dụng Phim truyện trên Truyền hình FPT. 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục Bộ Hoa Ngữ.  ➡ Bước 3: Chọn phim CỬU CHÂU PHIÊU MIỂU LỤC. ➡ Bước 4: Bấm OK. #TruyenhinhFPT #Truyenhinh4K",13,12,,,,,1,Bình luậ,2979969982075332,/story.php?story_fbid=2979969982075332&id=705764029495950
Truyền hình FPT,,2019-09-04 22:00:01,"Lọt thỏm giữa những tân binh Lukaku, Barella, Godin hay Sanchez, nhưng Stefano Sensi bất ngờ trở thành phát hiện thú vị khi chơi cực kỳ thăng hoa ở 2 trận đầu tiên.  Tiền vệ nhỏ thó cao 1m68 hứa hẹn sẽ là nhân tố quan trọng cho hành trình mùa giải 2019/2020 của Nerazzurri * * * 🎥 Đón xem Serie A 2019/20 cùng nhiều giải đấu thể thao hàng đầu thế giới trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",21,20,,,,,1,Bình luậ,2977492642323066,/story.php?story_fbid=2977492642323066&id=705764029495950
Truyền hình FPT,,2019-09-04 21:30:00,"Bên cạnh việc giữ chân thành công Edin Dzeko, AS Roma tiếp tục gia cố hàng công bằng thương vụ chiêu mộ Nikola Kalinic từ Atletico Madrid. Tiền đạo người Croatia với kinh nghiệm phong phú trong màu áo Fiorentina và Milan sẽ là bổ sung đáng giá cho tiền tuyến Giallorossi *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",17,15,,1,,,1,2 bình luậ,2974581929280804,/story.php?story_fbid=2974581929280804&id=705764029495950
Truyền hình FPT,,2019-09-04 19:30:00,"Đội hình như này đã đủ ăn lẩu Thái tiếp chưa ạ?  Thực tâm Admin mong Văn Hậu nghỉ ngơi dưỡng sức cho bình phục hẳn 😞😞😞 *** 🖥 Đón xem trận khai màn vòng loại World Cup 2022 giữa Thái Lan và Việt Nam vào lúc 19h00, ngày 05/09 tại ứng dụng Trực tiếp và kênh VTC1 HD (vị trí 75) trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #THAvsVIE",969,937,5,25,2,,,107 bình luậ,2977574078981589,/story.php?story_fbid=2977574078981589&id=705764029495950
Truyền hình FPT,,2019-09-04 16:36:40,"""Cụ giáo"" Kim Soo Hyun xuất hiện cực sang chảnh với vai trò khách mời trong tập cuối của Khách sạn ma quái 🥰🥰 👉 Xem ngay bộ phim 'KHÁCH SẠN MA QUÁI' lần đầu tiên có mặt tại Việt Nam ở ứng dụng Phim truyện trên Truyền hình FPT nhé.  #TruyenhinhFPT #Truyenhinh4K _____ 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím HOME, chọn ứng dụng Phim truyện. ➡ Bước 2: Vào tiểu mục BỘ HÀN QUỐC.  ➡ Bước 3: Chọn phim KHÁCH SẠN MA QUÁI. ➡ Bước 4: Chọn XEM NGAY. Bấm OK",49,42,,6,,,1,11 bình luậ,2977405248998472,/story.php?story_fbid=2977405248998472&id=705764029495950
Truyền hình FPT,,2019-09-04 15:30:00,"🌟 Sau trận chiến ở Avenger 1, Steve phải học cách hòa nhập với thế giới hiện đại sau hơn 70 năm ngủ đông.Từ đây những bí mật ở tổ chức SHIELD dần hé lộ, kèm theo đó là sự xuất hiện của kẻ thù vô cùng nguy hiểm và bí ẩn: The Winter Soldier. 🌟 Xem ngay phim CAPTAIN AMERICA 2 tại ứng dụng Phim truyện trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinh4K --- 🌟 Hướng dẫn xem phim: ➡ Bước 1: Bấm phím Home. ➡ Bước 2: Chọn ứng dụng Phim truyện. ➡ Bước 3: Chọn phim bạn muốn xem. ➡ Bước 4: Bấm OK.",12,10,,1,,,1,Bình luậ,2977244859014511,/story.php?story_fbid=2977244859014511&id=705764029495950
Truyền hình FPT,,2019-09-04 11:39:42,"FEDERER THUA SHOCK TẠI TỨ KẾT US OPEN 2019!!! ""Tàu tốc hành"" đã dừng bánh. Roger Federer chia tay US Open sau thất bại 2-3 (6-3, 3-6, 6-3, 3-6, 2-6) dưới tay đối thủ xếp hạng 78 thế giới - Grigor Dimitrov.  Những tưởng việc khắc tinh Novak Djokovic phải bỏ giải giữa chừng sẽ giúp FedEx rộng cửa lên ngôi. Tiếc rằng Flushing Meadows suốt hơn một thập kỷ qua vẫn luôn là hiểm địa với Federer. Từng vô địch tại đây 5 lần liên tiếp từ năm 2004-2008, nhưng kể từ đó đến nay, những gì anh nhận lại chỉ là trái đắng. Dậm chân ở ngưỡng 20 Grand Slam, Fererer đứng trước nguy cơ bị Rafael Nadal phả hơi nóng sát gáy. ""Bò tót"" hiện có 18 danh hiệu Grand Slam và nghiễm nhiên trở thành ứng viên nặng ký nhất giải sau khi hai mảnh Big 3 đã rời giải. *** 🎥 Đón xem US Open 2019, AFC Cup, Bundesliga cùng nhiều giải đấu thể thao hàng đầu tại nhóm kênh FOX Sports trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #FOXSports",48,45,1,,,2,,7 bình luậ,2976901675715496,/story.php?story_fbid=2976901675715496&id=705764029495950
Truyền hình FPT,,2019-09-03 21:30:01,"Hẳn nhiên đường dài mới biết ngựa hay, nhưng màn trình diễn sau 2 trận đầu mùa của Inter Milan đã thắp lên rất nhiều hi vọng. Nerazzurri đang mơ về cuộc lật đổ ách thống trị kéo dài suốt 8 năm của đối thủ truyền kiếp Juventus. * * 🎥 Đón xem Serie A 2019/20 cùng nhiều giải đấu thể thao hàng đầu thế giới trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA",170,167,,3,,,,1 bình luậ,2974524352619895,/story.php?story_fbid=2974524352619895&id=705764029495950
Truyền hình FPT,,2019-09-03 20:00:01,"“Đây là lần đầu tiên tôi hát ca khúc này sau khi có rất nhiều khán giả đề nghị. Thú thật là thời gian gần đây tôi nghe nhiều nhất là âm nhạc của Phan Mạnh Quỳnh và đặc biệt thích bài Có chàng trai viết lên cây”, Thùy Chi tâm sự. 🌟 Xem lại toàn bộ các số Music Home tại ứng dụng Âm nhạc trên hệ thống Truyền hinh FPT hoặc kênh Youtube: http://bit.ly/TruyenhinhFPT #TruyenhinhFPT #MusicHome",25,25,,,,,,2 bình luậ,2974696829269314,/story.php?story_fbid=2974696829269314&id=705764029495950
Truyền hình FPT,,2019-09-03 19:30:00,"Phá lưới Napoli bằng cú sút một chạm sở trường, Cristiano Ronaldo chạy ra đường biên và bắt chước động tác yêu cầu sử dụng VAR của các trọng tài kèm thông điệp: ""Bình tĩnh đã, VAR có thể tước mất bàn thắng đó"". Còn nhớ ở vòng ra quân, Ronaldo đã có một lần đưa được bóng vào lưới Parma. Tuy nhiên, bàn thắng của CR7 không được công nhận do VAR xác định anh đã việt vị. *** 🖥 Đón xem trọn vẹn Serie A cùng nhiều giải đấu thể thao hàng đầu tại ứng dụng Trực tiếp trên hệ thống Truyền hình FPT. #TruyenhinhFPT #Truyenhinhtuongtac #SerieA","1,2K","1,1K",75,31,,,,13 bình luậ,2974484259290571,/story.php?story_fbid=2974484259290571&id=705764029495950
